Name,Team,Position.X,Position.Y,Position.Z,ActiveWeapon,HP,Armour,Velocity.X,Velocity.Y,Velocity.Z,IsDucking,HasHelmet,HasDefuseKit,ViewDirectionX,ViewDirectionY,Map = de_inferno
PnX | CSGOmall.com,CounterTerrorist,2480,2112,126.7755,P2000,100,0,0,0,0,False,False,False,0.3515625,18.98438
PnX | CSGOmall.com,CounterTerrorist,1203.485,359.9405,128.0313,P250,100,0,-53.76398,-0.4696365,0,False,False,False,270.3516,347.6953
PnX | CSGOmall.com,CounterTerrorist,1198.694,359.8943,128.0313,P250,100,0,-79.56945,-0.8839923,0,False,False,False,271.0547,347.3438
PnX | CSGOmall.com,CounterTerrorist,1193.024,359.8122,128.0313,P250,100,0,-98.54946,-1.684112,0,False,False,False,271.7578,347.3438
PnX | CSGOmall.com,CounterTerrorist,1186.352,359.6774,128.0313,P250,100,0,-112.5231,-2.496854,0,False,False,False,271.7578,347.3438
PnX | CSGOmall.com,CounterTerrorist,1184.031,359.6093,128.0313,P250,100,0,0,-0.1803129,0,False,False,False,271.7578,347.3438
PnX | CSGOmall.com,CounterTerrorist,1184.031,359.5967,128.0313,P250,100,0,0,-0.1704911,0,False,False,False,271.7578,347.3438
PnX | CSGOmall.com,CounterTerrorist,1184.232,359.5955,128.0313,P250,100,0,11.4345,0.2616771,0,False,False,False,271.4063,347.3438
PnX | CSGOmall.com,CounterTerrorist,1185.486,359.6226,128.0313,P250,100,0,31.55545,0.6658609,0,False,False,False,271.0547,347.3438
PnX | CSGOmall.com,CounterTerrorist,1188.267,359.6794,128.0313,P250,100,0,54.55166,1.084152,0,False,False,False,271.0547,347.3438
PnX | CSGOmall.com,CounterTerrorist,1193.112,359.7667,128.0313,P250,100,0,80.32999,1.316613,0,False,False,False,270.7031,347.3438
PnX | CSGOmall.com,CounterTerrorist,1198.823,359.8461,128.0313,P250,100,0,99.1225,1.177175,0,False,False,False,270,347.3438
PnX | CSGOmall.com,CounterTerrorist,1205.526,359.9004,128.0313,P250,100,0,112.9635,0.5646307,0,False,False,False,269.2969,347.3438
PnX | CSGOmall.com,CounterTerrorist,1211.999,359.9058,128.0313,P250,100,0,122.0414,-0.2912659,0,False,False,False,268.5938,347.3438
PnX | CSGOmall.com,CounterTerrorist,1220.756,359.8372,128.0313,P250,100,0,124.7911,-1.489458,0,False,False,False,267.8906,346.9922
PnX | CSGOmall.com,CounterTerrorist,1227.58,359.729,128.0313,P250,100,0,124.778,-2.341408,0,False,False,False,267.5391,346.9922
PnX | CSGOmall.com,CounterTerrorist,1236.139,359.5346,128.0313,P250,100,0,111.2472,-2.697619,0,False,False,False,267.1875,346.9922
PnX | CSGOmall.com,CounterTerrorist,1241.13,359.435,128.0313,P250,100,0,49.98695,-0.4568188,0,False,False,False,267.1875,346.9922
PnX | CSGOmall.com,CounterTerrorist,1242.036,359.4573,128.0313,P250,100,0,-5.681167,0.2683117,0,False,False,False,267.1875,347.3438
PnX | CSGOmall.com,CounterTerrorist,1240.626,359.5166,128.0313,P250,100,0,-31.53794,1.238966,0,False,False,False,267.8906,347.3438
PnX | CSGOmall.com,CounterTerrorist,1237.847,359.6158,128.0313,P250,100,0,-54.53043,1.848633,0,False,False,False,268.2422,347.3438
PnX | CSGOmall.com,CounterTerrorist,1233.703,359.5656,128.0313,P250,100,0,-72.87512,-9.315649,0,False,False,False,268.2422,347.3438
PnX | CSGOmall.com,CounterTerrorist,1229.529,358.2925,128.0313,P250,100,0,-73.7859,-35.07765,0,False,False,False,268.5938,347.3438
PnX | CSGOmall.com,CounterTerrorist,1225.592,355.0173,128.0313,P250,100,0,-55.29356,-60.09175,0,False,False,False,268.5938,347.3438
PnX | CSGOmall.com,CounterTerrorist,1222.653,351.5367,128.0313,P250,100,0,-21.33765,-41.21998,0,False,False,False,268.5938,347.3438
PnX | CSGOmall.com,CounterTerrorist,1222.839,349.8298,128.0313,P250,100,0,18.76889,-23.71395,0,False,False,False,268.5938,347.3438
PnX | CSGOmall.com,CounterTerrorist,1225.37,348.6743,128.0313,P250,100,0,48.44155,-12.72093,0,False,False,False,268.5938,347.3438
PnX | CSGOmall.com,CounterTerrorist,1229.223,347.9977,128.0313,P250,100,0,71.84817,-9.838228,0,False,False,False,267.8906,347.3438
PnX | CSGOmall.com,CounterTerrorist,1233.755,347.4825,128.0313,P250,100,0,90.46967,-9.244678,0,False,False,False,266.8359,347.3438
PnX | CSGOmall.com,CounterTerrorist,1239.13,348.4071,128.0313,P250,100,0,66.81574,33.30694,0,False,False,False,265.7813,347.3438
PnX | CSGOmall.com,CounterTerrorist,1242.363,351.0817,128.0313,P250,100,0,53.54893,55.2993,0,False,False,False,265.0781,346.9922
PnX | CSGOmall.com,CounterTerrorist,1245.156,353.9663,128.0313,P250,100,0,37.84531,39.08237,0,False,False,False,265.0781,346.9922
PnX | CSGOmall.com,CounterTerrorist,1247.039,355.3874,128.0313,P250,100,0,15.65643,-3.991575,0,False,False,False,265.0781,346.9922
PnX | CSGOmall.com,CounterTerrorist,1247.398,354.3409,128.0313,P250,100,0,2.552143,-28.25667,0,False,False,False,264.7266,346.9922
PnX | CSGOmall.com,CounterTerrorist,1247.357,351.775,128.0313,P250,100,0,-2.908425,-50.96996,0,False,False,False,262.2656,346.6406
PnX | CSGOmall.com,CounterTerrorist,1246.943,347.1978,128.0313,P250,100,0,-8.174327,-76.4017,0,False,False,False,261.5625,346.2891
PnX | CSGOmall.com,CounterTerrorist,1246.295,341.7106,128.0313,P250,100,0,-11.91219,-95.79306,0,False,False,False,261.5625,346.2891
PnX | CSGOmall.com,CounterTerrorist,1245.564,336.0591,128.0313,P250,100,0,-14.36544,-108.5201,0,False,False,False,261.5625,346.2891
PnX | CSGOmall.com,CounterTerrorist,1244.459,327.933,128.0313,P250,100,0,-16.67374,-120.5989,0,False,False,False,261.5625,346.6406
PnX | CSGOmall.com,CounterTerrorist,1243.392,320.2283,128.0313,P250,100,0,-17.10416,-123.6224,0,False,False,False,261.9141,348.3984
PnX | CSGOmall.com,CounterTerrorist,1242.442,313.4697,128.0313,P250,100,0,-17.75759,-123.5302,0,False,False,False,259.8047,348.0469
PnX | CSGOmall.com,CounterTerrorist,1241.081,304.8012,128.0313,P250,100,0,-21.03828,-123.0139,0,False,False,False,255.2344,345.2344
PnX | CSGOmall.com,CounterTerrorist,1240.245,297.0642,128.0313,P250,100,0,-3.035627,-124.7631,0,False,False,False,252.0703,342.7734
PnX | CSGOmall.com,CounterTerrorist,1240.728,289.2945,128.0313,P250,100,0,14.43021,-122.7793,0,True,False,False,251.0156,340.3125
PnX | CSGOmall.com,CounterTerrorist,1241.91,281.9459,128.0313,P250,100,0,22.05675,-113.9265,0,True,False,False,251.0156,338.2031
PnX | CSGOmall.com,CounterTerrorist,1243.486,275.0952,128.0313,P250,100,0,26.45929,-103.6218,0,True,False,False,251.3672,336.0938
PnX | CSGOmall.com,CounterTerrorist,1244.702,270.5083,137.032,P250,100,0,22.50473,-78.4353,0,False,False,False,251.3672,334.3359
PnX | CSGOmall.com,CounterTerrorist,1246.485,265.056,140.6669,P250,100,0,27.34182,-76.88293,0,False,False,False,251.3672,333.2813
PnX | CSGOmall.com,CounterTerrorist,1247.969,260.8812,143.4501,P250,100,0,0,-75.97171,0,False,False,False,251.3672,333.6328
PnX | CSGOmall.com,CounterTerrorist,1247.995,255.3861,147.1135,P250,100,0,0,-79.71474,0,False,False,False,251.3672,334.6875
PnX | CSGOmall.com,CounterTerrorist,1247.995,251.9284,149.4186,P250,100,0,0,-69.69807,0,False,False,False,251.0156,335.7422
PnX | CSGOmall.com,CounterTerrorist,1247.995,247.5934,152.3086,P250,100,0,0,-55.24072,0,False,False,False,251.0156,335.7422
PnX | CSGOmall.com,CounterTerrorist,1247.995,244.6011,154.3035,P250,100,0,0,-26.73529,0,False,False,False,250.6641,335.7422
PnX | CSGOmall.com,CounterTerrorist,1247.935,244.2166,154.5599,P250,100,0,-2.404153,4.981443,0,False,False,False,250.6641,335.7422
PnX | CSGOmall.com,CounterTerrorist,1247.717,244.6673,154.2593,P250,100,0,-5.176438,10.68738,0,False,False,False,251.0156,335.7422
PnX | CSGOmall.com,CounterTerrorist,1247.214,245.7054,153.5673,P250,100,0,-8.740743,18.0236,0,False,False,False,251.0156,335.7422
PnX | CSGOmall.com,CounterTerrorist,1246.554,247.0601,152.6642,P250,100,0,-11.98303,24.50852,0,False,False,False,251.3672,335.7422
PnX | CSGOmall.com,CounterTerrorist,1246.214,248.5869,151.6463,P250,100,0,-1.049409,30.25404,0,False,False,False,251.3672,335.7422
PnX | CSGOmall.com,CounterTerrorist,1245.961,250.768,150.1922,P250,100,0,-13.09868,27.15694,0,False,False,False,251.7188,335.7422
PnX | CSGOmall.com,CounterTerrorist,1244.61,252.1591,149.2648,P250,100,0,-26.9441,19.51433,0,False,False,False,251.7188,335.7422
PnX | CSGOmall.com,CounterTerrorist,1242.6,253.281,148.5169,P250,100,0,-35.90754,17.24356,0,False,False,False,252.0703,335.7422
PnX | CSGOmall.com,CounterTerrorist,1240.422,254.2195,147.8912,P250,100,0,-42.68097,17.27145,0,False,False,False,252.0703,335.7422
PnX | CSGOmall.com,CounterTerrorist,1237.098,255.4765,147.0532,P250,100,0,-50.89777,18.49143,0,False,False,False,252.0703,335.7422
PnX | CSGOmall.com,CounterTerrorist,1233.701,256.3696,146.4578,P250,100,0,-56.41082,6.886459,0,False,False,False,253.4766,335.7422
PnX | CSGOmall.com,CounterTerrorist,1230.523,256.3121,146.4961,P250,100,0,-59.28104,-6.492219,0,False,False,False,256.2891,335.7422
PnX | CSGOmall.com,CounterTerrorist,1226.209,255.3938,147.1084,P250,100,0,-63.77047,-13.87784,0,False,False,False,258.0469,335.7422
PnX | CSGOmall.com,CounterTerrorist,1221.98,254.87,147.4575,P250,100,0,-70.65685,-4.670763,0,False,False,False,258.75,335.3906
PnX | CSGOmall.com,CounterTerrorist,1217.932,254.7938,147.5033,P250,100,0,-76.52686,0.8010889,0,False,False,False,259.4531,335.0391
PnX | CSGOmall.com,CounterTerrorist,1212.299,255.0501,147.3375,P250,100,0,-82.67512,5.594559,0,False,False,False,260.5078,335.0391
PnX | CSGOmall.com,CounterTerrorist,1206.984,255.5,147.0375,P250,100,0,-86.68911,8.262142,0,False,False,False,261.2109,335.0391
PnX | CSGOmall.com,CounterTerrorist,1202.157,255.999,146.7049,P250,100,0,-89.37654,9.666829,0,False,False,False,261.9141,335.0391
PnX | CSGOmall.com,CounterTerrorist,1196.513,256.632,146.2829,P250,100,0,-88.048,10.02204,0,False,False,False,262.9688,335.0391
PnX | CSGOmall.com,CounterTerrorist,1191.992,257.1484,145.9386,P250,100,0,-39.41394,4.575253,0,False,False,False,264.0234,335.0391
PnX | CSGOmall.com,CounterTerrorist,1191.278,257.2365,145.8755,P250,100,0,4.60073,-0.4731887,0,False,False,False,264.0234,335.0391
PnX | CSGOmall.com,CounterTerrorist,1191.727,257.1909,145.9103,P250,100,0,10.91382,-1.096309,0,False,False,False,264.375,335.0391
PnX | CSGOmall.com,CounterTerrorist,1191.63,257.1983,145.9053,P250,100,0,-8.216558,0.7419627,0,False,False,False,264.7266,334.6875
PnX | CSGOmall.com,CounterTerrorist,1190.862,257.2641,145.8615,P250,100,0,-15.44707,1.2785,0,False,False,False,265.4297,334.6875
PnX | CSGOmall.com,CounterTerrorist,1189.82,257.348,145.8056,P250,100,0,-21.77525,1.726373,0,False,False,False,265.4297,334.6875
PnX | CSGOmall.com,CounterTerrorist,1187.971,257.4909,145.7103,P250,100,0,-29.91379,2.268963,0,False,False,False,265.7813,334.6875
PnX | CSGOmall.com,CounterTerrorist,1186.137,257.626,145.6202,P250,100,0,-36.24998,2.59998,0,False,False,False,266.4844,334.6875
PnX | CSGOmall.com,CounterTerrorist,1185.066,257.7069,145.5638,P250,100,0,4.617338,-0.2661096,0,False,False,False,266.8359,334.6875
PnX | CSGOmall.com,CounterTerrorist,1185.609,257.6756,145.5803,P250,100,0,11.85533,-0.6832544,0,False,False,False,266.8359,334.6875
PnX | CSGOmall.com,CounterTerrorist,1186.604,257.6168,145.6203,P250,100,0,19.08958,-1.162336,0,False,False,False,266.4844,334.6875
PnX | CSGOmall.com,CounterTerrorist,1187.846,257.5357,145.6804,P250,100,0,25.40805,-1.748402,0,False,False,False,265.7813,334.6875
PnX | CSGOmall.com,CounterTerrorist,1189.949,257.3768,145.7724,P250,100,0,33.51541,-2.686305,0,False,False,False,264.7266,334.6875
PnX | CSGOmall.com,CounterTerrorist,1192.297,257.1745,145.9212,P250,100,0,40.70161,-3.708817,0,False,False,False,264.0234,334.6875
PnX | CSGOmall.com,CounterTerrorist,1194.112,257.0063,146.0214,P250,100,0,24.79486,-2.296763,0,False,False,False,263.6719,334.6875
PnX | CSGOmall.com,CounterTerrorist,1194.616,256.9635,146.0611,P250,100,0,-5.490649,0.6689401,0,False,False,False,262.9688,334.6875
PnX | CSGOmall.com,CounterTerrorist,1194.297,257.003,146.0355,P250,100,0,0,0,0,False,False,False,262.9688,334.6875
PnX | CSGOmall.com,CounterTerrorist,1194.362,256.9949,146.0355,P250,100,0,4.588876,-0.5769239,0,False,False,False,262.9688,334.6875
PnX | CSGOmall.com,CounterTerrorist,1195.001,256.9165,146.0932,P250,100,0,12.68876,-1.534647,0,False,False,False,263.3203,334.6875
PnX | CSGOmall.com,CounterTerrorist,1196.047,256.7907,146.1771,P250,100,0,19.88873,-2.38499,0,False,False,False,263.3203,334.6875
PnX | CSGOmall.com,CounterTerrorist,1197.543,256.61,146.2975,P250,100,0,27.07957,-3.310293,0,False,False,False,262.9688,334.6875
PnX | CSGOmall.com,CounterTerrorist,1198.788,256.4562,146.4001,P250,100,0,14.91733,-1.84543,0,False,False,False,262.6172,334.6875
PnX | CSGOmall.com,CounterTerrorist,1198.521,256.4931,146.3755,P250,100,0,-9.076759,1.20389,0,False,False,False,262.6172,334.6875
PnX | CSGOmall.com,CounterTerrorist,1197.729,256.5971,146.3062,P250,100,0,-12.5808,1.641855,0,False,False,False,262.6172,334.6875
PnX | CSGOmall.com,CounterTerrorist,1197.554,256.62,146.2909,P250,100,0,0,0,0,False,False,False,262.9688,334.6875
PnX | CSGOmall.com,CounterTerrorist,1197.554,256.62,146.2909,P250,100,0,0,0,0,False,False,False,262.9688,334.6875
PnX | CSGOmall.com,CounterTerrorist,1197.618,257.1324,145.9493,P250,100,0,1.348217,10.88557,0,False,False,False,262.9688,334.6875
PnX | CSGOmall.com,CounterTerrorist,1197.733,258.0657,145.3271,P250,100,0,2.239347,18.0806,0,False,False,False,262.9688,334.6875
PnX | CSGOmall.com,CounterTerrorist,1197.904,259.4487,144.4051,P250,100,0,3.130476,25.27562,0,False,False,False,262.9688,334.6875
PnX | CSGOmall.com,CounterTerrorist,1198.131,261.2814,143.1833,P250,100,0,4.021605,32.47064,0,False,False,False,262.9688,334.6875
PnX | CSGOmall.com,CounterTerrorist,1198.244,263.5216,141.6898,P250,100,0,-4.088105,37.1493,0,False,False,False,262.9688,334.6875
PnX | CSGOmall.com,CounterTerrorist,1197.64,265.5912,140.3101,P250,100,0,-15.50276,38.53514,0,False,False,False,263.6719,334.6875
PnX | CSGOmall.com,CounterTerrorist,1196.209,267.8179,138.8256,P250,100,0,-29.81746,29.85439,0,False,False,False,264.0234,334.6875
PnX | CSGOmall.com,CounterTerrorist,1193.62,269.4461,137.7402,P250,100,0,-38.65649,18.63861,0,False,False,False,264.375,334.6875
PnX | CSGOmall.com,CounterTerrorist,1191.916,270.2675,137.1926,P250,100,0,-18.38933,8.866598,0,False,False,False,264.7266,334.3359
PnX | CSGOmall.com,CounterTerrorist,1191.47,270.4827,137.0491,P250,100,0,0,0,0,False,False,False,264.7266,334.3359
PnX | CSGOmall.com,CounterTerrorist,1191.47,270.4827,137.0491,P250,100,0,0,0,0,False,False,False,265.0781,334.3359
PnX | CSGOmall.com,CounterTerrorist,1191.47,270.4827,137.0491,P250,100,0,0,0,0,False,False,False,265.0781,334.3359
PnX | CSGOmall.com,CounterTerrorist,1191.47,270.4827,137.0491,P250,100,0,0,0,0,False,False,False,265.0781,334.3359
PnX | CSGOmall.com,CounterTerrorist,1191.47,270.4827,137.0491,P250,100,0,0,0,0,False,False,False,265.0781,334.3359
PnX | CSGOmall.com,CounterTerrorist,1191.362,270.4921,137.0428,P250,100,0,-5.510465,0.4790586,0,False,False,False,265.0781,334.3359
PnX | CSGOmall.com,CounterTerrorist,1190.863,270.5359,137.0136,P250,100,0,-11.82908,1.043259,0,False,False,False,265.0781,334.3359
PnX | CSGOmall.com,CounterTerrorist,1190.45,270.5724,136.9893,P250,100,0,0,0,0,False,False,False,265.0781,334.6875
PnX | CSGOmall.com,CounterTerrorist,1190.475,270.8518,136.803,P250,100,0,0.7305819,8.217587,0,False,False,False,265.0781,334.6875
PnX | CSGOmall.com,CounterTerrorist,1190.554,271.7469,136.2063,P250,100,0,1.452861,16.34179,0,False,False,False,265.0781,334.6875
PnX | CSGOmall.com,CounterTerrorist,1190.911,272.8801,128.0313,P250,100,0,11.54954,17.80101,0,False,False,False,265.0781,334.6875
PnX | CSGOmall.com,CounterTerrorist,1192.059,273.5427,128.0313,P250,100,0,22.65425,5.148834,0,False,False,False,265.0781,334.6875
PnX | CSGOmall.com,CounterTerrorist,1193.501,273.6626,128.0313,P250,100,0,29.06369,0.565666,0,False,False,False,264.7266,334.6875
PnX | CSGOmall.com,CounterTerrorist,1195.857,273.5913,128.0313,P250,100,0,37.08871,-1.997704,0,False,False,False,264.7266,334.6875
PnX | CSGOmall.com,CounterTerrorist,1197.82,273.4725,128.0313,P250,100,0,22.03436,-1.344903,0,False,False,False,264.7266,334.6875
PnX | CSGOmall.com,CounterTerrorist,1198.152,273.4569,128.0313,P250,100,0,-5.505816,0.5298139,0,False,False,False,264.375,334.6875
PnX | CSGOmall.com,CounterTerrorist,1197.555,273.5157,128.0313,P250,100,0,-12.71849,1.264898,0,False,False,False,264.375,334.3359
PnX | CSGOmall.com,CounterTerrorist,1196.662,273.6051,128.0313,P250,100,0,-19.0294,1.909676,0,False,False,False,264.375,334.3359
PnX | CSGOmall.com,CounterTerrorist,1196.06,273.6655,128.0313,P250,100,0,3.700101,-0.3719575,0,False,False,False,264.375,334.3359
PnX | CSGOmall.com,CounterTerrorist,1196.545,273.6168,128.0313,P250,100,0,10.91374,-1.097118,0,False,False,False,264.375,334.3359
PnX | CSGOmall.com,CounterTerrorist,1197.339,273.537,128.0313,P250,100,0,17.22568,-1.731633,0,False,False,False,264.375,334.3359
PnX | CSGOmall.com,CounterTerrorist,1198.669,273.4032,128.0313,P250,100,0,24.43933,-2.456794,0,False,False,False,264.375,334.3359
PnX | CSGOmall.com,CounterTerrorist,1199.3,273.34,128.0313,P250,100,0,-4.600729,0.4732022,0,False,False,False,264.0234,334.3359
PnX | CSGOmall.com,CounterTerrorist,1198.759,273.3967,128.0313,P250,100,0,-11.80906,1.249631,0,False,False,False,264.0234,333.9844
PnX | CSGOmall.com,CounterTerrorist,1197.945,273.4837,128.0313,P250,100,0,-14.41732,1.546108,0,False,False,False,263.6719,333.9844
PnX | CSGOmall.com,CounterTerrorist,1197.713,273.5085,128.0313,P250,100,0,0,0,0,False,False,False,263.6719,333.9844
PnX | CSGOmall.com,CounterTerrorist,1198.141,273.4615,128.0313,P250,100,0,10.00234,-1.098685,0,False,False,False,263.6719,333.9844
PnX | CSGOmall.com,CounterTerrorist,1199.02,273.3647,128.0313,P250,100,0,17.20809,-1.898435,0,False,False,False,263.6719,333.9844
PnX | CSGOmall.com,CounterTerrorist,1200.038,273.0229,128.0313,P250,100,0,18.16138,-11.52019,0,False,False,False,263.6719,333.9844
PnX | CSGOmall.com,CounterTerrorist,1201.204,271.9712,136.0568,P250,100,0,19.54684,-20.32763,0,False,False,False,263.6719,334.3359
PnX | CSGOmall.com,CounterTerrorist,1201.961,270.1718,137.2563,P250,100,0,-0.444013,-26.6921,0,False,False,False,263.3203,334.3359
PnX | CSGOmall.com,CounterTerrorist,1201.19,269.3134,137.8286,P250,100,0,-18.09995,-5.988242,0,False,False,False,262.9688,334.3359
PnX | CSGOmall.com,CounterTerrorist,1200.023,269.1974,137.8945,P250,100,0,-20.86598,-0.49429,0,False,False,False,262.9688,334.3359
PnX | CSGOmall.com,CounterTerrorist,1199.891,269.152,137.9316,P250,100,0,7.289871,-0.887931,0,False,False,False,262.9688,334.3359
PnX | CSGOmall.com,CounterTerrorist,1200.6,269.0652,137.9941,P250,100,0,14.4848,-1.779842,0,False,False,False,262.9688,334.3359
PnX | CSGOmall.com,CounterTerrorist,1201.589,268.9431,138.0621,P250,100,0,20.77874,-2.573404,0,False,False,False,262.9688,334.3359
PnX | CSGOmall.com,CounterTerrorist,1202.692,268.7094,138.2313,P250,100,0,-0.8145952,-5.068752,0,False,False,False,262.6172,334.3359
PnX | CSGOmall.com,CounterTerrorist,1202.502,268.2579,138.5323,P250,100,0,0.6707147,-10.18087,0,False,False,False,262.6172,334.6875
PnX | CSGOmall.com,CounterTerrorist,1202.915,267.5231,139.0222,P250,100,0,9.534742,-13.64119,0,False,False,False,262.6172,335.7422
PnX | CSGOmall.com,CounterTerrorist,1203.689,266.486,139.7135,P250,100,0,14.59045,-18.90463,0,False,False,False,264.0234,339.6094
PnX | CSGOmall.com,CounterTerrorist,1204.175,264.964,140.7282,P250,100,0,4.373042,-27.92603,0,True,False,False,267.8906,344.8828
PnX | CSGOmall.com,CounterTerrorist,1204.209,263.2875,141.8459,P250,100,0,-5.316689,-30.97295,0,True,False,False,268.9453,345.9375
PnX | CSGOmall.com,CounterTerrorist,1203.174,261.1007,143.3037,P250,100,0,-22.73997,-33.70089,0,False,False,False,268.9453,345.9375
PnX | CSGOmall.com,CounterTerrorist,1201.077,258.5156,145.0271,P250,100,0,-41.63967,-47.58273,0,False,False,False,268.9453,345.9375
PnX | CSGOmall.com,CounterTerrorist,1197.858,255.0237,147.3551,P250,100,0,-58.80058,-62.13702,0,False,False,False,268.9453,345.9375
PnX | CSGOmall.com,CounterTerrorist,1194.152,250.5257,150.3538,P250,100,0,-53.12268,-81.62582,0,False,False,False,270,348.3984
PnX | CSGOmall.com,CounterTerrorist,1191.356,244.7465,154.2065,P250,100,0,-38.71439,-100.0745,0,False,False,False,271.4063,350.1563
PnX | CSGOmall.com,CounterTerrorist,1189.557,239.3092,157.8315,P250,100,0,-29.14974,-90.67532,0,False,False,False,273.5156,348.0469
PnX | CSGOmall.com,CounterTerrorist,1188.25,234.2266,161.2198,P250,100,0,2.441993,-47.0617,0,False,False,False,274.9219,344.1797
PnX | CSGOmall.com,CounterTerrorist,1189.55,233.8532,161.4688,P250,71,0,36.49636,18.52349,0,False,False,False,275.2734,344.5313
PnX | CSGOmall.com,CounterTerrorist,1193.652,237.1431,159.2755,P250,42,0,75.26913,53.68015,0,False,False,False,274.9219,345.9375
PnX | CSGOmall.com,CounterTerrorist,1198.335,239.3535,157.8019,P250,42,0,91.11805,32.75021,0,False,False,False,274.2188,346.2891
PnX | CSGOmall.com,CounterTerrorist,1204.727,241.1657,156.5938,P250,13,0,91.77628,21.77882,0,False,False,False,274.2188,346.2891
PnX | CSGOmall.com,CounterTerrorist,1209.913,242.2335,155.8819,P250,13,0,97.02412,18.11086,0,False,False,False,274.5703,346.6406
PnX | CSGOmall.com,CounterTerrorist,1216.174,243.2558,155.2004,P250,13,0,102.6024,15.04739,0,False,False,False,273.1641,347.6953
PnX | CSGOmall.com,CounterTerrorist,1223.319,244.1929,154.5756,P250,13,0,94.79718,11.74567,0,True,False,False,272.4609,347.6953
PnX | CSGOmall.com,CounterTerrorist,1227.572,244.7194,154.2247,P250,13,0,63.86706,7.904664,0,True,False,False,271.4063,346.6406
PnX | CSGOmall.com,CounterTerrorist,1229.858,245.0756,153.9871,P250,13,0,13.87442,3.865277,0,True,False,False,270,345.5859
PnX | CSGOmall.com,CounterTerrorist,1229.645,245.117,153.9596,P250,13,0,-8.249969,0.01887758,0,False,False,False,270,344.8828
PnX | CSGOmall.com,CounterTerrorist,1228.746,245.1114,153.9596,P250,13,0,-16.40539,-0.1455964,0,False,False,False,270.7031,344.5313
PnX | CSGOmall.com,CounterTerrorist,1227.466,245.0993,153.9596,P250,13,0,-23.65494,-0.227924,0,False,False,False,270.7031,344.5313
PnX | CSGOmall.com,CounterTerrorist,1225.732,245.0824,153.9752,P250,13,0,-30.90456,-0.3017394,0,False,False,False,270.7031,344.5313
PnX | CSGOmall.com,CounterTerrorist,1223.546,245.0687,153.9917,P250,13,0,-38.14881,0.09612907,0,False,False,False,267.5391,344.8828
PnX | CSGOmall.com,CounterTerrorist,1220.909,245.1345,153.9479,P250,13,0,-45.33316,1.697672,0,False,False,False,266.4844,344.8828
PnX | CSGOmall.com,CounterTerrorist,1217.821,245.2521,153.8695,P250,13,0,-52.58043,1.736153,0,False,False,False,270,344.5313
