Name,Team,Position.X,Position.Y,Position.Z,ActiveWeapon,HP,Armour,Velocity.X,Velocity.Y,Velocity.Z,IsDucking,HasHelmet,HasDefuseKit,ViewDirectionX,ViewDirectionY,Map = de_inferno
PnX | CSGOmall.com,CounterTerrorist,2480,2112,126.7755,P2000,100,0,0,0,0,False,False,False,264.375,5.976563
PnX | CSGOmall.com,CounterTerrorist,2523.597,-110.3892,80.03125,Flash,100,100,113.9877,42.88014,0,False,False,True,137.8125,348.75
PnX | CSGOmall.com,CounterTerrorist,2530.983,-108.3538,80.03125,Flash,100,100,120.1197,19.92624,0,False,False,True,152.2266,354.375
PnX | CSGOmall.com,CounterTerrorist,2538.674,-107.8859,80.03125,Flash,100,100,125.4241,-0.4516623,0,False,False,True,160.3125,356.4844
PnX | CSGOmall.com,CounterTerrorist,2546.538,-108.5095,80.03125,Flash,100,100,121.9144,-21.692,0,False,False,True,161.0156,356.4844
PnX | CSGOmall.com,CounterTerrorist,2553.623,-110.9737,80.03125,Flash,100,100,107.3374,-51.87695,0,False,False,True,161.0156,356.4844
PnX | CSGOmall.com,CounterTerrorist,2559.183,-114.4534,80.03125,Flash,100,100,97.77023,-71.68803,0,False,False,True,161.0156,356.4844
PnX | CSGOmall.com,CounterTerrorist,2565.442,-120.0399,80.03125,Flash,100,100,77.60532,-75.96263,0,False,False,True,161.0156,356.4844
PnX | CSGOmall.com,CounterTerrorist,2569.892,-124.4463,80.03125,Flash,100,100,44.87992,-50.37003,0,False,False,True,161.0156,356.4844
PnX | CSGOmall.com,CounterTerrorist,2570.068,-125.9863,80.03125,M4A4,100,100,-23.59617,-11.49717,0,False,False,True,162.4219,356.1328
PnX | CSGOmall.com,CounterTerrorist,2567.44,-126.0293,80.03125,M4A4,100,100,-39.34583,1.20251,0,False,False,True,168.3984,357.5391
PnX | CSGOmall.com,CounterTerrorist,2565.772,-125.9783,80.03125,M4A4,100,100,-16.85633,0.515173,0,False,False,True,169.4531,357.8906
PnX | CSGOmall.com,CounterTerrorist,2565.443,-125.9683,80.03125,M4A4,100,100,0,0,0,False,False,True,169.4531,357.8906
PnX | CSGOmall.com,CounterTerrorist,2566.392,-125.0336,80.03125,M4A4,100,100,20.76324,16.86288,0,True,False,True,169.4531,357.8906
PnX | CSGOmall.com,CounterTerrorist,2567.993,-124.2772,80.03125,M4A4,100,100,29.36613,6.209297,0,True,False,True,169.4531,357.8906
PnX | CSGOmall.com,CounterTerrorist,2570.073,-124.1589,80.03125,M4A4,100,100,36.17371,0.7148036,0,True,False,True,169.8047,357.8906
PnX | CSGOmall.com,CounterTerrorist,2572.41,-123.6204,80.03125,M4A4,100,100,38.53741,13.68036,0,False,False,True,169.8047,357.8906
PnX | CSGOmall.com,CounterTerrorist,2574.944,-122.4658,80.03125,M4A4,100,100,42.29557,21.77987,0,False,False,True,169.8047,357.8906
PnX | CSGOmall.com,CounterTerrorist,2577.749,-120.8822,80.03125,M4A4,100,100,47.00068,27.92339,0,False,False,True,169.8047,357.8906
PnX | CSGOmall.com,CounterTerrorist,2580.869,-118.9503,80.03125,M4A4,100,100,52.25545,33.13129,0,False,False,True,169.8047,358.2422
PnX | CSGOmall.com,CounterTerrorist,2584.332,-116.7151,80.03125,M4A4,100,100,57.89383,37.74594,0,False,False,True,169.1016,358.5938
PnX | CSGOmall.com,CounterTerrorist,2588.155,-114.2035,80.03125,M4A4,100,100,63.71957,42.04704,0,False,False,True,169.1016,359.2969
PnX | CSGOmall.com,CounterTerrorist,2592.317,-111.4469,80.03125,M4A4,100,100,68.61274,45.54733,0,False,False,True,168.75,359.6484
PnX | CSGOmall.com,CounterTerrorist,2596.174,-108.8817,80.03125,M4A4,100,100,71.82936,47.83705,0,False,False,True,168.75,359.6484
PnX | CSGOmall.com,CounterTerrorist,2600.772,-105.8968,80.03125,M4A4,100,100,74.99442,42.76189,0,False,False,True,168.75,359.6484
PnX | CSGOmall.com,CounterTerrorist,2605.267,-104.4343,80.03125,M4A4,100,100,69.62293,9.784142,0,False,False,True,169.1016,359.6484
PnX | CSGOmall.com,CounterTerrorist,2609.911,-104.8436,80.03125,M4A4,100,100,63.26646,-16.78745,0,False,False,True,169.1016,359.6484
PnX | CSGOmall.com,CounterTerrorist,2614.166,-106.7676,80.03125,M4A4,100,100,58.72032,-34.84431,0,False,False,True,169.1016,359.6484
PnX | CSGOmall.com,CounterTerrorist,2617.319,-109.0107,80.03125,M4A4,100,100,57.05718,-45.32124,0,False,False,True,169.1016,359.6484
PnX | CSGOmall.com,CounterTerrorist,2617.985,-111.6541,80.03125,M4A4,100,100,0,-49.28705,0,False,False,True,169.1016,359.6484
PnX | CSGOmall.com,CounterTerrorist,2617.985,-115.0857,80.03125,M4A4,100,100,0,-43.15606,0,False,False,True,169.1016,359.6484
PnX | CSGOmall.com,CounterTerrorist,2617.996,-116.0034,80.03125,M4A4,100,100,0,3.65075,0,False,False,True,169.1016,359.6484
PnX | CSGOmall.com,CounterTerrorist,2617.996,-115.5396,80.03125,M4A4,100,100,0,10.35348,0,False,False,True,169.1016,359.6484
PnX | CSGOmall.com,CounterTerrorist,2617.996,-115.4287,80.03125,M4A4,100,100,0,0,0,False,False,True,169.1016,359.6484
PnX | CSGOmall.com,CounterTerrorist,2617.996,-115.4287,80.03125,M4A4,100,100,0,0,0,False,False,True,169.1016,359.6484
PnX | CSGOmall.com,CounterTerrorist,2617.996,-115.4287,80.03125,M4A4,100,100,0,0,0,False,False,True,169.1016,359.6484
PnX | CSGOmall.com,CounterTerrorist,2617.996,-115.4287,80.03125,M4A4,100,100,0,0,0,True,False,True,169.1016,359.6484
PnX | CSGOmall.com,CounterTerrorist,2617.93,-115.7745,80.03125,M4A4,100,100,-1.682233,-9.0003,0,True,False,True,169.8047,359.6484
PnX | CSGOmall.com,CounterTerrorist,2617.836,-116.3445,80.03125,M4A4,100,100,-2.163885,-14.42883,0,True,False,True,172.6172,358.5938
PnX | CSGOmall.com,CounterTerrorist,2617.666,-118.1581,80.03125,M4A4,100,100,-3.188705,-47.1114,0,False,False,True,177.5391,356.4844
PnX | CSGOmall.com,CounterTerrorist,2616.048,-122.4282,80.03125,M4A4,100,100,-46.66398,-82.61249,0,False,False,True,179.6484,353.6719
PnX | CSGOmall.com,CounterTerrorist,2611.79,-128.5907,80.03125,M4A4,100,100,-83.07172,-109.9444,0,False,False,True,180.7031,351.2109
PnX | CSGOmall.com,CounterTerrorist,2605.626,-136.214,80.03125,M4A4,100,100,-109.5503,-130.4097,0,False,False,True,180.7031,349.4531
PnX | CSGOmall.com,CounterTerrorist,2599.134,-145.3497,80.03125,M4A4,100,100,-91.06136,-160.8073,0,False,False,True,180.3516,348.75
PnX | CSGOmall.com,CounterTerrorist,2594.02,-156.2539,80.03125,M4A4,100,100,-86.82523,-179.3769,0,False,False,True,180.3516,348.75
PnX | CSGOmall.com,CounterTerrorist,2587.806,-167.5991,80.03125,M4A4,100,100,-99.01109,-186.8249,0,False,False,True,180,348.3984
PnX | CSGOmall.com,CounterTerrorist,2582.566,-180.0077,80.03125,M4A4,100,100,-73.37598,-206.7587,0,False,False,True,179.2969,347.6953
PnX | CSGOmall.com,CounterTerrorist,2578.637,-193.4155,80.03125,M4A4,100,100,-55.26659,-218.1069,0,False,False,True,177.5391,346.6406
PnX | CSGOmall.com,CounterTerrorist,2575.773,-203.8411,80.03125,M4A4,100,100,-38.39772,-115.0432,0,False,False,True,177.1875,346.2891
PnX | CSGOmall.com,CounterTerrorist,2573.906,-207.3418,80.03125,M4A4,100,100,-22.56777,-13.0764,0,False,False,True,176.8359,346.2891
PnX | CSGOmall.com,CounterTerrorist,2573.185,-208.0673,80.03125,M4A4,100,100,-6.962094,-32.64815,0,False,False,True,176.8359,346.6406
PnX | CSGOmall.com,CounterTerrorist,2572.806,-210.9349,80.03125,M4A4,100,100,-6.342449,-52.49159,0,False,False,True,176.8359,346.6406
PnX | CSGOmall.com,CounterTerrorist,2572.732,-210.665,80.03125,M4A4,100,100,2.100451,37.72086,0,False,False,True,176.8359,346.6406
PnX | CSGOmall.com,CounterTerrorist,2572.977,-206.4166,80.03125,M4A4,100,100,4.84805,83.41544,0,False,False,True,176.4844,346.2891
PnX | CSGOmall.com,CounterTerrorist,2573.135,-203.6403,80.03125,M4A4,100,100,-0.01350952,1.382548,0,False,False,True,176.4844,346.2891
PnX | CSGOmall.com,CounterTerrorist,2573.005,-205.7897,80.03125,M4A4,100,100,-3.55986,-58.95512,0,False,False,True,176.4844,346.2891
PnX | CSGOmall.com,CounterTerrorist,2572.809,-209.0687,80.03125,M4A4,100,100,-0.8702283,-16.85364,0,False,False,True,176.1328,346.2891
PnX | CSGOmall.com,CounterTerrorist,2572.92,-207.4907,80.03125,M4A4,100,100,3.525226,50.49939,0,False,False,True,175.7813,346.2891
PnX | CSGOmall.com,CounterTerrorist,2573.303,-202.3947,80.03125,M4A4,100,100,8.352376,104.4599,0,False,False,True,174.375,346.9922
PnX | CSGOmall.com,CounterTerrorist,2574.056,-194.3564,80.03125,M4A4,100,100,15.16835,145.4975,0,False,False,True,171.5625,349.4531
PnX | CSGOmall.com,CounterTerrorist,2574.93,-186.4346,80.03125,M4A4,100,100,13.68547,116.1968,0,False,False,True,169.8047,351.9141
PnX | CSGOmall.com,CounterTerrorist,2575.869,-179.1827,80.03125,M4A4,100,100,16.05278,115.8935,0,False,False,True,168.75,353.6719
PnX | CSGOmall.com,CounterTerrorist,2576.949,-171.9505,80.03125,M4A4,100,100,18.17079,115.5804,0,False,False,True,168.0469,355.7813
PnX | CSGOmall.com,CounterTerrorist,2578.14,-164.7358,80.03125,M4A4,100,100,19.63432,115.3408,0,False,False,True,168.75,357.5391
PnX | CSGOmall.com,CounterTerrorist,2579.398,-157.5323,80.03125,M4A4,100,100,20.45271,115.1985,0,False,False,True,168.75,358.2422
PnX | CSGOmall.com,CounterTerrorist,2580.696,-150.3359,80.03125,M4A4,100,100,20.95452,115.1082,0,False,False,True,169.1016,358.2422
PnX | CSGOmall.com,CounterTerrorist,2581.849,-144.0424,80.03125,M4A4,100,100,21.19178,115.0648,0,False,False,True,169.1016,357.8906
PnX | CSGOmall.com,CounterTerrorist,2583.179,-136.8518,80.03125,M4A4,100,100,21.31726,115.0416,0,False,False,True,169.4531,357.8906
PnX | CSGOmall.com,CounterTerrorist,2584.669,-128.1388,80.03125,M4A4,100,100,14.10583,138.1141,0,False,False,True,169.8047,357.8906
PnX | CSGOmall.com,CounterTerrorist,2583.95,-118.768,80.03125,M4A4,100,100,-29.65101,158.1103,0,False,False,True,170.8594,357.8906
PnX | CSGOmall.com,CounterTerrorist,2580.895,-108.3577,80.03125,M4A4,100,100,-62.36094,172.4955,0,False,False,True,170.8594,357.5391
PnX | CSGOmall.com,CounterTerrorist,2575.094,-98.84272,80.03125,M4A4,100,100,-114.211,138.0205,0,False,False,True,170.8594,357.5391
PnX | CSGOmall.com,CounterTerrorist,2566.552,-91.15836,80.03125,M4A4,100,100,-152.4903,112.0402,0,False,False,True,172.2656,357.5391
PnX | CSGOmall.com,CounterTerrorist,2555.97,-84.9929,80.03125,M4A4,100,100,-181.2101,88.2878,0,False,False,True,177.1875,357.8906
PnX | CSGOmall.com,CounterTerrorist,2544.295,-79.80354,93.16179,M4A4,100,100,-187.1717,82.68594,261.3684,False,False,True,174.7266,358.5938
PnX | CSGOmall.com,CounterTerrorist,2532.598,-74.63569,107.9348,M4A4,100,100,-187.1717,82.68594,211.3684,False,False,True,167.6953,358.9453
PnX | CSGOmall.com,CounterTerrorist,2520.936,-69.34435,119.5827,M4A4,100,100,-185.2429,89.15456,161.3684,False,False,True,162.7734,359.2969
PnX | CSGOmall.com,CounterTerrorist,2509.422,-63.5778,128.1057,M4A4,100,100,-184.01,92.94749,111.3684,False,False,True,161.7188,359.6484
PnX | CSGOmall.com,CounterTerrorist,2497.711,-58.46022,133.5037,M4A4,100,100,-191.5862,67.38646,61.36838,False,False,True,164.5313,359.6484
PnX | CSGOmall.com,CounterTerrorist,2485.441,-55.54018,135.7768,M4A4,100,100,-199.5963,30.1113,11.36838,False,False,True,170.1563,359.6484
PnX | CSGOmall.com,CounterTerrorist,2472.84,-54.47269,134.9249,M4A4,100,100,-201.8992,15.20207,-38.63162,False,False,True,173.6719,359.2969
PnX | CSGOmall.com,CounterTerrorist,2461.798,-53.64133,131.616,M4A4,100,100,-201.8992,15.20207,-82.38162,False,False,True,176.1328,358.9453
PnX | CSGOmall.com,CounterTerrorist,2450.031,-52.56659,123.846,M4A4,100,100,0,15.94952,-138.6316,False,False,True,177.8906,358.9453
PnX | CSGOmall.com,CounterTerrorist,2450.031,-51.41758,113.6189,M4A4,100,100,0,19.81611,-188.6316,False,False,True,179.2969,358.9453
PnX | CSGOmall.com,CounterTerrorist,2450.031,-50.11137,100.2669,M4A4,100,100,0,21.62986,-238.6316,False,False,True,179.2969,358.9453
PnX | CSGOmall.com,CounterTerrorist,2450.031,-48.51524,81.51051,M4A4,100,100,0,23.59591,0,False,False,True,179.2969,358.9453
PnX | CSGOmall.com,CounterTerrorist,2450.031,-47.81708,80.03125,M4A4,100,100,0,4.644064,0,False,False,True,179.2969,358.9453
PnX | CSGOmall.com,CounterTerrorist,2450.031,-47.79621,80.03125,M4A4,100,100,0,0.1050935,0,False,False,True,179.2969,358.9453
PnX | CSGOmall.com,CounterTerrorist,2450.031,-47.78551,84.41106,M4A4,100,100,0,0.4299699,274.0577,False,False,True,179.2969,358.9453
PnX | CSGOmall.com,CounterTerrorist,2450.031,-47.72414,108.9772,M4A4,100,100,0,1.357902,224.0577,False,False,True,179.2969,358.9453
PnX | CSGOmall.com,CounterTerrorist,2450.002,-47.26837,121.4183,M4A4,100,100,0.1198508,19.20416,174.0577,False,False,True,179.2969,358.9453
PnX | CSGOmall.com,CounterTerrorist,2450.019,-45.45158,130.7345,M4A4,100,100,0.2712701,29.99936,124.0577,False,False,True,179.2969,358.9453
PnX | CSGOmall.com,CounterTerrorist,2450.013,-43.55345,136.9257,M4A4,100,100,-1.649904,31.98018,74.05774,False,False,True,179.2969,358.9453
PnX | CSGOmall.com,CounterTerrorist,2449.705,-41.34299,139.9918,M4A4,100,100,-5.754056,36.21174,24.05774,False,False,True,179.2969,358.9453
PnX | CSGOmall.com,CounterTerrorist,2449.407,-39.92735,140.3213,M4A4,100,100,-10.46414,36.28374,-7.192261,False,False,True,179.2969,358.9453
PnX | CSGOmall.com,CounterTerrorist,2447.031,-36.93736,128.0313,M4A4,100,100,0,28.53452,0,False,False,True,179.2969,358.9453
PnX | CSGOmall.com,CounterTerrorist,2447.031,-35.90903,128.0313,M4A4,100,100,0,7.056686,0,False,False,True,179.2969,358.9453
PnX | CSGOmall.com,CounterTerrorist,2447.031,-35.75089,141.1618,M4A4,100,100,0,2.773339,261.3684,False,False,True,179.2969,358.9453
PnX | CSGOmall.com,CounterTerrorist,2447.031,-35.52885,155.9349,M4A4,100,100,0,4.178047,211.3684,False,False,True,179.2969,358.9453
PnX | CSGOmall.com,CounterTerrorist,2446.444,-35.16978,168.8193,M4A4,100,100,-29.92843,5.70809,155.1184,False,False,True,179.2969,358.9453
PnX | CSGOmall.com,CounterTerrorist,2445.041,-34.90222,175.2116,M4A4,100,100,-29.92843,5.70809,117.6184,False,False,True,179.2969,358.9453
PnX | CSGOmall.com,CounterTerrorist,2442.702,-34.45628,181.9592,M4A4,100,100,-29.92843,5.70809,55.11838,False,False,True,178.9453,358.9453
PnX | CSGOmall.com,CounterTerrorist,2441.065,-34.14413,183.7772,M4A4,100,100,-29.92843,5.70809,11.36838,False,False,True,178.9453,358.9453
PnX | CSGOmall.com,CounterTerrorist,2439.194,-33.78738,182.9253,M4A4,100,100,-29.92843,5.70809,-38.63162,False,False,True,178.9453,358.9453
PnX | CSGOmall.com,CounterTerrorist,2437.323,-33.43063,178.9483,M4A4,100,100,-29.92843,5.70809,-88.63162,False,False,True,178.9453,358.9453
PnX | CSGOmall.com,CounterTerrorist,2435.452,-33.07388,171.8464,M4A4,100,100,-29.92843,5.70809,-138.6316,False,False,True,179.2969,359.2969
PnX | CSGOmall.com,CounterTerrorist,2433.029,-32.74172,165.1502,M4A4,100,100,-58.17168,4.620079,0,False,False,True,179.2969,359.2969
PnX | CSGOmall.com,CounterTerrorist,2427.472,-32.47662,165.1502,M4A4,100,100,-111.1538,4.017487,0,False,False,True,179.2969,359.2969
PnX | CSGOmall.com,CounterTerrorist,2419.061,-32.24021,165.1502,M4A4,100,100,-151.0219,3.617756,0,False,False,True,179.2969,359.2969
PnX | CSGOmall.com,CounterTerrorist,2408.552,-31.9906,165.0313,M4A4,100,100,-179.3059,7.715494,0,False,False,True,179.2969,359.6484
PnX | CSGOmall.com,CounterTerrorist,2397.339,-30.67962,163.6641,M4A4,100,100,-179.2994,31.9161,-46.875,False,False,True,179.2969,359.6484
PnX | CSGOmall.com,CounterTerrorist,2386.134,-28.61612,159.1719,M4A4,100,100,-179.2531,34.40154,-96.875,False,False,True,178.5938,359.6484
PnX | CSGOmall.com,CounterTerrorist,2374.931,-26.44011,151.5547,M4A4,100,100,-179.2419,34.81627,-146.875,False,False,True,176.4844,359.6484
PnX | CSGOmall.com,CounterTerrorist,2363.728,-24.2641,140.8125,Knife,100,100,-179.2419,34.81627,-196.875,False,False,True,173.3203,359.6484
PnX | CSGOmall.com,CounterTerrorist,2352.493,-22.08688,127.7465,Knife,100,100,-183.3599,34.97116,0,False,False,True,172.2656,359.6484
PnX | CSGOmall.com,CounterTerrorist,2340.048,-19.86802,127.2498,Knife,100,100,-208.7181,35.66777,0,False,False,True,172.2656,359.6484
PnX | CSGOmall.com,CounterTerrorist,2326.381,-17.62874,126.2377,Knife,100,100,-226.4991,36.05739,0,False,False,True,172.2656,359.6484
PnX | CSGOmall.com,CounterTerrorist,2311.762,-15.07446,125.7833,Knife,100,100,-232.9932,55.35946,0,False,False,True,172.2656,359.6484
PnX | CSGOmall.com,CounterTerrorist,2297.743,-9.906327,125.1776,Knife,100,100,-218.2035,101.8764,0,False,False,True,172.2656,359.6484
PnX | CSGOmall.com,CounterTerrorist,2284.41,-2.446611,124.4426,Knife,100,100,-215.5164,122.0188,0,False,False,True,172.2656,358.9453
PnX | CSGOmall.com,CounterTerrorist,2270.354,4.325483,123.2407,Knife,100,100,-229.9245,98.15672,0,False,False,True,171.9141,358.2422
PnX | CSGOmall.com,CounterTerrorist,2255.722,9.7979,121.7774,Knife,100,100,-236.7786,80.22401,0,False,False,True,171.5625,357.1875
PnX | CSGOmall.com,CounterTerrorist,2240.774,14.34184,120.0412,Knife,100,100,-240.7219,67.47557,0,False,False,True,171.5625,356.8359
PnX | CSGOmall.com,CounterTerrorist,2225.641,18.23003,118.3477,Knife,100,100,-243.0226,58.65179,0,False,False,True,171.5625,357.1875
PnX | CSGOmall.com,CounterTerrorist,2210.402,21.67712,117.4795,Knife,100,100,-244.3723,52.74653,0,False,False,True,171.5625,357.1875
PnX | CSGOmall.com,CounterTerrorist,2195.096,24.82035,117.1925,Knife,100,100,-245.2333,48.58612,0,False,False,True,171.5625,357.5391
PnX | CSGOmall.com,CounterTerrorist,2179.748,27.74676,117.5539,Knife,100,100,-245.8077,45.59124,0,False,False,True,171.5625,357.5391
PnX | CSGOmall.com,CounterTerrorist,2164.37,30.51608,117.8663,Knife,100,100,-246.2021,43.41134,0,False,False,True,171.5625,357.5391
PnX | CSGOmall.com,CounterTerrorist,2148.973,33.17065,118.171,Knife,100,100,-246.4781,41.81546,0,False,False,True,171.5625,357.5391
PnX | CSGOmall.com,CounterTerrorist,2133.561,35.74107,118.4699,Knife,100,100,-246.6741,40.6436,0,False,False,True,171.5625,357.5391
PnX | CSGOmall.com,CounterTerrorist,2120.066,37.93885,118.7279,Knife,100,100,-246.7994,39.8756,0,False,False,True,171.5625,357.5391
PnX | CSGOmall.com,CounterTerrorist,2102.708,40.7127,119.0562,Knife,100,100,-246.9159,39.14738,0,False,False,True,171.5625,357.5391
PnX | CSGOmall.com,CounterTerrorist,2087.273,43.14226,119.2902,Knife,100,100,-246.9895,38.68028,0,False,False,True,171.5625,357.5391
PnX | CSGOmall.com,CounterTerrorist,2069.905,45.84636,119.5427,Knife,100,100,-247.0488,38.30019,0,False,False,True,171.5625,357.5391
PnX | CSGOmall.com,CounterTerrorist,2054.463,48.23117,119.7655,Knife,100,100,-247.0865,38.0563,0,False,False,True,171.5625,357.5391
PnX | CSGOmall.com,CounterTerrorist,2040.949,50.30717,119.9596,Knife,100,100,-247.1111,37.89622,0,False,False,True,171.5625,357.5391
PnX | CSGOmall.com,CounterTerrorist,2029.366,52.08054,120.1543,Knife,100,100,-247.1274,37.78928,0,False,False,True,171.5625,357.5391
PnX | CSGOmall.com,CounterTerrorist,2010.058,55.02685,120.6412,Knife,100,100,-247.1476,37.65747,0,False,False,True,171.5625,357.5391
PnX | CSGOmall.com,CounterTerrorist,1994.611,57.3777,121.0608,Knife,100,100,-247.1589,37.58288,0,False,False,True,171.5625,357.5391
PnX | CSGOmall.com,CounterTerrorist,1979.163,59.72461,121.5787,Knife,100,100,-247.1673,37.52794,0,False,False,True,171.5625,357.5391
PnX | CSGOmall.com,CounterTerrorist,1963.715,62.06861,122.0962,Knife,100,100,-247.1734,37.48746,0,False,False,True,171.5625,357.5391
PnX | CSGOmall.com,CounterTerrorist,1946.335,64.70309,122.6782,Knife,100,100,-247.1784,37.45452,0,False,False,True,171.5625,357.5391
PnX | CSGOmall.com,CounterTerrorist,1932.818,66.75311,123.1309,Knife,100,100,-247.1594,37.57937,0,False,False,True,170.8594,357.8906
PnX | CSGOmall.com,CounterTerrorist,1915.448,69.44385,123.7182,Knife,100,100,-246.9201,39.1213,0,False,False,True,169.4531,358.9453
PnX | CSGOmall.com,CounterTerrorist,1901.956,71.65807,124.1865,Knife,100,100,-246.5116,41.61788,0,False,False,True,168.0469,359.6484
PnX | CSGOmall.com,CounterTerrorist,1886.565,74.35267,124.7616,Knife,100,100,-246.0692,44.15827,0,False,False,True,168.0469,359.6484
PnX | CSGOmall.com,CounterTerrorist,1873.118,76.82112,125.2794,Knife,100,100,-245.7676,45.8071,0,False,False,True,168.0469,359.6484
PnX | CSGOmall.com,CounterTerrorist,1855.85,80.10579,126.1839,Knife,100,100,-245.4729,47.36116,0,False,False,True,168.0469,359.6484
PnX | CSGOmall.com,CounterTerrorist,1840.515,83.10234,127.0096,Knife,100,100,-245.2792,48.35415,0,False,False,True,168.0469,359.6484
PnX | CSGOmall.com,CounterTerrorist,1825.19,86.15128,127.8406,Knife,100,100,-245.1342,49.08387,0,False,False,True,168.0469,359.6484
PnX | CSGOmall.com,CounterTerrorist,1809.873,89.24116,128.6758,Knife,100,100,-244.9928,49.78505,0,False,False,True,167.6953,0.3515625
PnX | CSGOmall.com,CounterTerrorist,1794.572,92.40622,129.5185,Knife,100,100,-244.6602,51.39437,0,False,False,True,166.6406,1.757813
PnX | CSGOmall.com,CounterTerrorist,1779.295,95.68456,130.3727,Knife,100,100,-244.2574,53.27595,0,False,False,True,166.2891,2.109375
PnX | CSGOmall.com,CounterTerrorist,1765.948,98.64414,131.0881,Knife,100,100,-243.9381,54.71943,0,False,False,True,166.2891,2.109375
PnX | CSGOmall.com,CounterTerrorist,1748.811,102.5592,131.8699,Knife,100,100,-243.548,56.43026,0,False,False,True,165.9375,1.757813
PnX | CSGOmall.com,CounterTerrorist,1733.601,106.1365,132.5731,Knife,100,100,-243.2012,57.90639,0,False,False,True,165.2344,2.109375
PnX | CSGOmall.com,CounterTerrorist,1719.364,109.581,133.24,M4A4,100,100,-218.5133,53.63698,0,False,False,True,164.5313,2.460938
PnX | CSGOmall.com,CounterTerrorist,1707.425,112.5583,133.6929,M4A4,100,100,-218.1763,54.99191,0,False,False,True,164.5313,2.8125
PnX | CSGOmall.com,CounterTerrorist,1692.097,116.4774,134.0467,M4A4,100,100,-217.8503,56.26957,0,False,False,True,164.5313,2.8125
PnX | CSGOmall.com,CounterTerrorist,1678.49,120.0206,134.3076,M4A4,100,100,-217.639,56.61995,0,False,False,True,164.8828,2.8125
PnX | CSGOmall.com,CounterTerrorist,1664.89,123.5994,134.0995,M4A4,100,100,-217.4096,57.94878,0,False,False,True,163.4766,4.21875
PnX | CSGOmall.com,CounterTerrorist,1651.23,126.637,133.8401,M4A4,100,100,-220.5746,30.74208,0,False,False,True,161.0156,4.921875
PnX | CSGOmall.com,CounterTerrorist,1637.272,127.2093,133.3465,M4A4,100,100,-224.9364,-5.349143,0,False,False,True,157.5,4.921875
PnX | CSGOmall.com,CounterTerrorist,1623.237,126.3836,132.7237,M4A4,100,100,-224.9282,-5.68488,0,False,False,True,153.2813,4.921875
PnX | CSGOmall.com,CounterTerrorist,1609.177,126.2843,132.1656,M4A4,100,100,-224.8494,-8.230916,0,False,False,True,148.3594,4.921875
PnX | CSGOmall.com,CounterTerrorist,1595.145,125.3759,131.5354,M4A4,100,100,-224.2922,-17.83319,0,False,False,True,143.4375,4.21875
PnX | CSGOmall.com,CounterTerrorist,1581.132,124.2006,130.8819,M4A4,100,100,-224.2325,-18.56837,0,False,False,True,138.1641,3.867188
PnX | CSGOmall.com,CounterTerrorist,1570.615,123.4148,130.4001,M4A4,100,100,-224.4925,-15.10401,0,False,False,True,134.2969,3.515625
PnX | CSGOmall.com,CounterTerrorist,1553.053,122.6883,129.738,M4A4,100,100,-224.9691,-3.731799,0,False,False,True,128.3203,2.8125
PnX | CSGOmall.com,CounterTerrorist,1538.994,122.8821,129.2915,M4A4,100,100,-224.8291,8.768029,0,False,False,True,123.0469,2.109375
PnX | CSGOmall.com,CounterTerrorist,1526.722,123.7497,128.9551,M4A4,100,100,-223.9825,21.3743,0,False,False,True,118.8281,1.40625
PnX | CSGOmall.com,CounterTerrorist,1511.055,125.9235,128.6024,M4A4,100,100,-221.6677,38.58014,0,False,False,True,114.2578,0.703125
PnX | CSGOmall.com,CounterTerrorist,1497.305,128.8598,127.4447,M4A4,100,100,-218.5887,53.32898,0,False,False,True,111.0938,0.703125
PnX | CSGOmall.com,CounterTerrorist,1484.448,133.4994,125.8343,M4A4,100,100,-190.8283,95.95231,0,False,False,True,108.6328,0.703125
PnX | CSGOmall.com,CounterTerrorist,1474.837,139.9138,124.2589,M4A4,100,100,-165.349,131.9426,0,False,False,True,108.2813,0.703125
PnX | CSGOmall.com,CounterTerrorist,1464.208,150.5944,122.4421,M4A4,100,100,-141.0525,166.1317,0,False,False,True,108.2813,0.703125
PnX | CSGOmall.com,CounterTerrorist,1455.97,161.7761,121.1915,M4A4,100,100,-124.8426,187.188,0,False,False,True,108.2813,0.703125
PnX | CSGOmall.com,CounterTerrorist,1448.739,173.8327,120.4353,M4A4,100,100,-109.2405,196.7016,0,False,False,True,107.9297,0.703125
PnX | CSGOmall.com,CounterTerrorist,1442.097,186.9075,119.9009,Knife,100,100,-104.1753,217.9688,0,False,False,True,107.9297,0.703125
PnX | CSGOmall.com,CounterTerrorist,1435.747,201.0422,119.2551,Knife,100,100,-98.99031,229.5668,0,False,False,True,108.6328,0.703125
PnX | CSGOmall.com,CounterTerrorist,1429.701,215.45,118.3523,Knife,100,100,-95.96066,230.8496,0,False,False,True,112.5,1.054688
PnX | CSGOmall.com,CounterTerrorist,1423.68,229.8683,118.4302,Knife,100,100,-96.67231,230.5525,0,False,False,True,113.2031,1.054688
PnX | CSGOmall.com,CounterTerrorist,1417.616,244.2685,118.7524,Knife,100,100,-97.28025,230.2967,0,False,False,True,113.2031,1.054688
PnX | CSGOmall.com,CounterTerrorist,1411.519,258.6551,120.0061,Knife,100,100,-97.72731,230.1073,0,False,False,True,113.2031,1.054688
