Name,Team,Position.X,Position.Y,Position.Z,ActiveWeapon,HP,Armour,Velocity.X,Velocity.Y,Velocity.Z,IsDucking,HasHelmet,HasDefuseKit,ViewDirectionX,ViewDirectionY,Map = de_inferno
PnX | CSGOmall.com,Terrorist,-1547,560,-59.96875,Glock,100,0,0,0,0,False,False,False,267.1875,5.273438
PnX | CSGOmall.com,Terrorist,819.937,74.08172,82.51357,Gallil,100,100,18.42507,-7.111622,0,False,True,False,68.90625,359.6484
PnX | CSGOmall.com,Terrorist,819.8803,74.10313,82.50814,Gallil,100,100,-6.855182,2.633847,0,False,True,False,68.90625,359.6484
PnX | CSGOmall.com,Terrorist,819.2139,74.35916,82.5438,Gallil,100,100,-13.62285,5.23407,0,False,True,False,68.90625,359.6484
PnX | CSGOmall.com,Terrorist,818.3957,74.6735,82.60075,Gallil,100,100,-6.505131,2.499353,0,False,True,False,68.90625,359.6484
PnX | CSGOmall.com,Terrorist,818.3555,74.68891,82.60075,Gallil,100,100,0,0,0,False,True,False,68.90625,359.6484
PnX | CSGOmall.com,Terrorist,818.3555,74.68891,82.60075,Gallil,100,100,0,0,0,False,True,False,68.90625,359.6484
PnX | CSGOmall.com,Terrorist,818.3555,74.68891,82.60075,Gallil,100,100,0,0,0,False,True,False,68.90625,359.6484
PnX | CSGOmall.com,Terrorist,818.3555,74.68891,82.60075,Gallil,100,100,0,0,0,False,True,False,68.90625,359.6484
PnX | CSGOmall.com,Terrorist,818.433,74.8906,82.59913,Gallil,100,100,2.633847,6.855182,0,False,True,False,68.90625,359.6484
PnX | CSGOmall.com,Terrorist,818.7785,75.78966,82.56818,Gallil,100,100,5.884126,15.31477,0,False,True,False,68.90625,359.6484
PnX | CSGOmall.com,Terrorist,819.1077,76.64633,82.56589,Gallil,100,100,7.834293,20.39052,0,False,True,False,68.90625,359.6484
PnX | CSGOmall.com,Terrorist,819.6887,78.15866,82.56348,Gallil,100,100,10.43452,27.15819,0,False,True,False,68.90625,359.6484
PnX | CSGOmall.com,Terrorist,820.2761,79.68711,82.56104,Gallil,100,100,6.368196,16.5683,0,False,True,False,68.90625,359.6484
PnX | CSGOmall.com,Terrorist,820.4066,80.02666,82.5605,Gallil,100,100,0,0,0,False,True,False,68.90625,359.6484
PnX | CSGOmall.com,Terrorist,820.4066,80.02666,82.5605,Gallil,100,100,0,0,0,False,True,False,68.90625,359.6484
PnX | CSGOmall.com,Terrorist,820.4066,80.02666,82.5605,Gallil,100,100,0,0,0,False,True,False,68.90625,359.6484
PnX | CSGOmall.com,Terrorist,820.4066,80.02666,82.5605,Gallil,100,100,0,0,0,False,True,False,68.90625,359.6484
PnX | CSGOmall.com,Terrorist,820.4066,80.02666,82.5605,Gallil,100,100,0,0,0,False,True,False,68.90625,359.6484
PnX | CSGOmall.com,Terrorist,820.3289,79.82506,82.5605,Gallil,100,100,-2.641741,-6.852143,0,False,True,False,68.90625,359.6484
PnX | CSGOmall.com,Terrorist,820.1131,79.26537,82.5605,Gallil,100,100,-4.923756,-12.77123,0,False,True,False,68.90625,359.6484
PnX | CSGOmall.com,Terrorist,819.6523,78.07011,82.5605,Gallil,100,100,-7.857775,-20.38148,0,False,True,False,68.90625,359.6484
PnX | CSGOmall.com,Terrorist,819.1512,76.77053,82.5605,Gallil,100,100,-10.13979,-26.30056,0,False,True,False,68.90625,359.6484
PnX | CSGOmall.com,Terrorist,818.4258,74.88892,82.5996,Flash,100,100,-12.7478,-33.06522,0,False,True,False,68.90625,359.6484
PnX | CSGOmall.com,Terrorist,817.6001,72.74717,82.67352,Flash,100,100,-11.34262,-29.42047,0,False,True,False,68.90625,359.6484
PnX | CSGOmall.com,Terrorist,817.1758,71.64645,82.70923,Flash,100,100,-3.248776,-8.426668,0,False,True,False,68.90625,359.6484
PnX | CSGOmall.com,Terrorist,817.2264,71.7779,82.70697,Flash,100,100,2.641741,6.852142,0,False,True,False,68.90625,359.6484
PnX | CSGOmall.com,Terrorist,817.4833,72.44398,82.68398,Flash,100,100,5.249757,13.61681,0,False,True,False,68.90625,359.6484
PnX | CSGOmall.com,Terrorist,817.7463,73.12622,82.66043,Flash,100,100,0,0,0,False,True,False,68.90625,359.6484
PnX | CSGOmall.com,Terrorist,817.7463,73.12622,82.66043,Flash,100,100,0,0,0,False,True,False,68.90625,359.6484
PnX | CSGOmall.com,Terrorist,817.7463,73.12622,82.66043,Gallil,100,100,0,0,0,False,True,False,68.90625,359.6484
PnX | CSGOmall.com,Terrorist,817.7463,73.12622,82.66043,Gallil,100,100,0,0,0,False,True,False,68.90625,359.6484
PnX | CSGOmall.com,Terrorist,817.7463,73.12622,82.66043,Gallil,100,100,0,0,0,False,True,False,68.90625,359.6484
PnX | CSGOmall.com,Terrorist,817.7463,73.12622,82.66043,Gallil,100,100,0,0,0,False,True,False,68.90625,359.6484
PnX | CSGOmall.com,Terrorist,817.7463,73.12622,82.66043,Gallil,100,100,0,0,0,False,True,False,68.90625,359.6484
PnX | CSGOmall.com,Terrorist,817.7853,73.22736,82.65694,Gallil,100,100,1.989737,5.160976,0,False,True,False,68.90625,359.6484
PnX | CSGOmall.com,Terrorist,818.0014,73.78774,82.6376,Gallil,100,100,4.597754,11.92565,0,False,True,False,68.90625,359.6484
PnX | CSGOmall.com,Terrorist,818.3804,74.77091,82.60367,Gallil,100,100,7.20577,18.69031,0,False,True,False,68.90625,359.6484
PnX | CSGOmall.com,Terrorist,818.9225,76.17688,82.56678,Gallil,100,100,9.813785,25.45498,0,False,True,False,68.90625,359.6484
PnX | CSGOmall.com,Terrorist,819.6276,78.00564,82.5638,Gallil,100,100,12.4218,32.21964,0,False,True,False,68.90625,359.6484
PnX | CSGOmall.com,Terrorist,820.6051,80.54125,82.55966,Gallil,100,100,14.01808,36.36009,0,False,True,False,68.90625,359.6484
PnX | CSGOmall.com,Terrorist,821.1504,81.95564,82.55735,Gallil,100,100,6.935972,17.99051,0,False,True,False,68.90625,359.6484
PnX | CSGOmall.com,Terrorist,821.3095,82.36841,82.55668,Gallil,100,100,0,0,0,False,True,False,68.90625,359.6484
PnX | CSGOmall.com,Terrorist,821.3095,82.36841,82.55668,Gallil,100,100,0,0,0,False,True,False,68.90625,359.6484
PnX | CSGOmall.com,Terrorist,821.3095,82.36841,82.55668,Gallil,100,100,0,0,0,False,True,False,68.90625,359.6484
PnX | CSGOmall.com,Terrorist,821.3095,82.36841,82.55668,Gallil,100,100,0,0,0,False,True,False,68.90625,359.6484
PnX | CSGOmall.com,Terrorist,821.2705,82.26729,82.55668,Gallil,100,100,-1.992709,-5.159829,0,False,True,False,68.90625,359.6484
PnX | CSGOmall.com,Terrorist,821.0541,81.70704,82.55668,Gallil,100,100,-4.60462,-11.923,0,False,True,False,68.90625,359.6484
PnX | CSGOmall.com,Terrorist,820.7792,80.9951,82.55668,Gallil,100,100,-1.85761,-4.810011,0,False,True,False,68.90625,359.6484
PnX | CSGOmall.com,Terrorist,820.7726,80.97802,82.55668,Gallil,100,100,0,0,0,False,True,False,68.90625,359.6484
PnX | CSGOmall.com,Terrorist,820.8297,81.12605,82.55668,Gallil,100,100,2.319198,6.005225,0,False,True,False,68.90625,359.6484
PnX | CSGOmall.com,Terrorist,821.0665,81.73914,82.55668,Gallil,100,100,4.931109,12.76839,0,False,True,False,68.90625,359.6484
PnX | CSGOmall.com,Terrorist,821.4076,82.62235,82.55626,Gallil,100,100,7.216533,18.68616,0,False,True,False,68.90625,359.6484
PnX | CSGOmall.com,Terrorist,822.0298,84.23343,82.5536,Gallil,100,100,10.15494,26.29473,0,False,True,False,68.90625,359.6484
PnX | CSGOmall.com,Terrorist,822.7563,86.11462,82.60639,Gallil,100,100,12.76685,33.05789,0,False,True,False,68.90625,359.6484
PnX | CSGOmall.com,Terrorist,823.6461,88.4185,82.74161,Gallil,100,100,15.37876,39.82104,0,False,True,False,68.90625,359.6484
PnX | CSGOmall.com,Terrorist,824.8422,91.51563,82.92339,Gallil,100,100,18.31716,47.42959,0,False,True,False,68.90625,359.6484
PnX | CSGOmall.com,Terrorist,825.8106,94.02335,83.07056,Gallil,100,100,15.24366,39.47121,0,False,True,False,68.90625,359.6484
PnX | CSGOmall.com,Terrorist,826.4783,95.7524,83.17204,Gallil,100,100,7.137718,18.48207,0,False,True,False,68.90625,359.6484
PnX | CSGOmall.com,Terrorist,826.6467,96.1883,83.19025,Gallil,100,100,0,0,0,False,True,False,68.90625,359.6484
PnX | CSGOmall.com,Terrorist,826.6571,96.2154,83.19025,Gallil,100,100,1.339731,3.469038,0,False,True,False,68.90625,359.6484
PnX | CSGOmall.com,Terrorist,826.8326,96.66998,83.22588,Gallil,100,100,3.951643,10.2322,0,False,True,False,68.90625,359.6484
PnX | CSGOmall.com,Terrorist,827.1714,97.54726,83.26218,Gallil,100,100,6.563555,16.99537,0,False,True,False,68.90625,359.6484
PnX | CSGOmall.com,Terrorist,827.6735,98.84724,83.34279,Gallil,100,100,9.175468,23.75854,0,False,True,False,68.90625,359.6484
PnX | CSGOmall.com,Terrorist,828.3388,100.5699,83.44079,Gallil,100,100,11.78738,30.52171,0,False,True,False,68.90625,359.6484
PnX | CSGOmall.com,Terrorist,829.2824,103.0132,83.59818,Gallil,100,100,14.72579,38.13026,0,False,True,False,68.90625,359.6484
PnX | CSGOmall.com,Terrorist,830.1591,105.2834,83.73141,Gallil,100,100,17.01121,44.04802,0,False,True,False,68.90625,359.6484
PnX | CSGOmall.com,Terrorist,831.4698,108.6778,83.93061,Gallil,100,100,19.94061,51.66005,0,False,True,False,68.90625,359.6484
PnX | CSGOmall.com,Terrorist,832.8075,112.1444,84.13544,Gallil,100,100,22.54185,58.42735,0,False,True,False,68.90625,359.6484
PnX | CSGOmall.com,Terrorist,834.1115,115.5247,84.36887,Gallil,100,100,24.82016,64.34787,0,False,True,False,68.90625,359.6484
PnX | CSGOmall.com,Terrorist,835.7349,119.7328,84.65947,Gallil,100,100,26.32167,68.19662,0,False,True,False,68.90625,359.6484
PnX | CSGOmall.com,Terrorist,836.9905,124.6992,84.91988,Gallil,100,100,9.355587,72.49885,0,False,True,False,68.55469,359.6484
PnX | CSGOmall.com,Terrorist,837.0966,129.2611,85.01975,Gallil,100,100,-3.534465,73.0145,0,False,True,False,68.20313,359.6484
PnX | CSGOmall.com,Terrorist,836.5594,133.7958,85.04134,Gallil,100,100,-11.96956,72.11337,0,False,True,False,67.5,359.6484
PnX | CSGOmall.com,Terrorist,835.7476,137.7094,85.03557,Gallil,100,100,-16.71625,71.16303,0,False,True,False,66.79688,359.6484
PnX | CSGOmall.com,Terrorist,834.4211,142.6746,84.97319,Gallil,100,100,-20.26719,70.23425,0,False,True,False,66.44531,359.6484
PnX | CSGOmall.com,Terrorist,832.7224,146.8674,84.8482,Gallil,100,100,-34.95403,63.43589,0,False,True,False,66.09375,359.6484
PnX | CSGOmall.com,Terrorist,830.0598,150.5653,84.59242,Gallil,100,100,-47.11068,55.89448,0,False,True,False,59.76563,0
PnX | CSGOmall.com,Terrorist,826.9185,154.0235,84.2718,Gallil,100,100,-52.08355,57.34261,0,True,True,False,35.15625,359.2969
PnX | CSGOmall.com,Terrorist,823.8226,157.9382,83.96637,Gallil,100,100,-45.51708,67.02099,0,True,True,False,3.515625,356.8359
PnX | CSGOmall.com,Terrorist,821.7878,161.8375,83.88869,Gallil,100,100,-30.23618,73.98588,0,True,True,False,340.6641,354.375
PnX | CSGOmall.com,Terrorist,821.1818,167.609,84.01245,Gallil,100,100,8.698257,107.729,0,False,True,False,324.4922,352.6172
PnX | CSGOmall.com,Terrorist,823.1899,175.1655,84.24619,Gallil,100,100,49.84152,129.0607,0,False,True,False,315.3516,351.9141
PnX | CSGOmall.com,Terrorist,826.455,184.222,84.84299,Gallil,100,100,48.80378,158.3104,0,False,True,False,308.3203,350.8594
PnX | CSGOmall.com,Terrorist,829.4312,194.9777,85.29056,Gallil,100,100,47.90546,181.5629,0,False,True,False,301.9922,350.5078
PnX | CSGOmall.com,Terrorist,832.0678,205.1026,85.53774,Gallil,100,100,35.10365,144.3838,0,False,True,False,297.4219,349.8047
PnX | CSGOmall.com,Terrorist,833.2855,213.85,85.70665,Gallil,100,100,-3.214174,104.9305,0,False,True,False,293.2031,349.4531
PnX | CSGOmall.com,Terrorist,832.0667,219.2304,85.65462,Gallil,100,100,-35.31616,94.00939,0,False,True,False,291.7969,349.4531
PnX | CSGOmall.com,Terrorist,828.34,225.4313,85.36984,Gallil,100,100,-65.60625,84.05029,0,False,True,False,291.7969,349.4531
PnX | CSGOmall.com,Terrorist,824.2101,229.823,85.51817,Gallil,100,100,-81.32322,76.7188,0,False,True,False,292.1484,349.4531
PnX | CSGOmall.com,Terrorist,818.7576,234.1825,85.85896,Gallil,100,100,-91.86168,63.72339,0,False,True,False,303.75,349.1016
PnX | CSGOmall.com,Terrorist,811.8386,237.8821,86.2914,Gallil,100,100,-103.2006,42.99846,0,False,True,False,319.2188,346.6406
PnX | CSGOmall.com,Terrorist,805.1585,239.9029,86.7089,Gallil,100,100,-109.0609,24.59611,0,False,True,False,323.4375,344.5313
PnX | CSGOmall.com,Terrorist,798.2786,241.1144,87.10409,Gallil,100,100,-109.4937,22.59117,0,False,True,False,324.8438,343.4766
PnX | CSGOmall.com,Terrorist,792.6878,243.0651,87.39256,Gallil,100,100,-91.49522,47.29509,0,False,True,False,331.5234,344.8828
PnX | CSGOmall.com,Terrorist,788.3327,246.9392,87.53339,Gallil,100,100,-57.63303,73.10792,0,False,True,False,359.6484,350.8594
PnX | CSGOmall.com,Terrorist,784.9175,252.1974,87.5872,Gallil,100,100,-56.67871,90.36002,0,False,True,False,36.91406,356.4844
PnX | CSGOmall.com,Terrorist,781.6104,258.281,87.75893,Gallil,100,100,-46.41729,101.7088,0,False,True,False,49.21875,356.8359
PnX | CSGOmall.com,Terrorist,779.164,264.8222,87.86031,Gallil,100,100,-34.11226,106.4687,0,False,True,False,49.21875,356.8359
PnX | CSGOmall.com,Terrorist,777.3481,271.5678,87.8765,Gallil,100,100,-25.59929,108.8298,0,False,True,False,49.21875,356.8359
PnX | CSGOmall.com,Terrorist,776.4009,279.2846,87.75375,Gallil,100,100,1.813261,110.4543,0,False,True,False,48.86719,356.4844
PnX | CSGOmall.com,Terrorist,777.4049,285.0201,87.44902,Gallil,100,100,32.41797,94.70504,0,False,True,False,42.89063,356.1328
PnX | CSGOmall.com,Terrorist,780.4318,289.1342,86.94209,Gallil,100,100,49.14229,31.4919,0,False,True,False,34.10156,356.8359
PnX | CSGOmall.com,Terrorist,783.3675,289.3535,86.56828,Gallil,100,100,59.27232,-19.03918,0,False,True,False,30.9375,357.8906
PnX | CSGOmall.com,Terrorist,787.5615,286.5375,86.35443,Gallil,100,100,62.75442,-46.48219,0,False,True,False,31.99219,359.2969
PnX | CSGOmall.com,Terrorist,789.3772,286.1594,86.25277,Gallil,100,100,3.14966,20.19011,0,False,True,False,32.34375,0.3515625
PnX | CSGOmall.com,Terrorist,788.3036,288.9001,86.23422,Gallil,100,100,-30.85099,62.7466,0,False,True,False,31.28906,0.3515625
PnX | CSGOmall.com,Terrorist,785.4391,294.2916,86.23422,Gallil,100,100,-56.17833,103.0318,0,False,True,False,29.88281,359.6484
PnX | CSGOmall.com,Terrorist,782.4263,299.8079,86.35922,Gallil,100,100,-31.60764,58.46568,0,False,True,False,29.53125,359.2969
PnX | CSGOmall.com,Terrorist,782.0464,300.5688,86.3828,Gallil,100,100,9.941629,-17.37554,0,False,True,False,29.17969,358.9453
PnX | CSGOmall.com,Terrorist,782.3434,300.0567,86.35207,Gallil,100,100,-9.345083,17.05855,0,False,True,False,28.82813,358.2422
PnX | CSGOmall.com,Terrorist,780.8698,302.75,86.46185,Gallil,100,100,-34.62104,63.35851,0,False,True,False,28.47656,357.8906
PnX | CSGOmall.com,Terrorist,777.8784,308.2204,86.66482,Gallil,100,100,-57.28198,104.511,0,False,True,False,29.17969,357.5391
PnX | CSGOmall.com,Terrorist,773.7787,315.6717,87.39642,Gallil,100,100,-65.34589,118.5907,0,False,True,False,29.17969,357.5391
PnX | CSGOmall.com,Terrorist,771.2537,320.251,88.06892,Gallil,100,100,-19.21873,34.60493,0,False,True,False,28.47656,357.5391
PnX | CSGOmall.com,Terrorist,771.4946,319.7871,88.00335,Gallil,100,100,16.94855,-31.36755,0,False,True,False,28.47656,357.5391
PnX | CSGOmall.com,Terrorist,773.231,316.5775,87.53774,Gallil,100,100,18.3226,-33.92855,0,False,True,False,28.82813,357.5391
PnX | CSGOmall.com,Terrorist,772.9633,317.0598,87.60887,Gallil,100,100,-17.15925,31.39838,0,False,True,False,28.82813,357.5391
PnX | CSGOmall.com,Terrorist,772.9331,317.114,87.61688,Gallil,100,100,11.22415,-20.61069,0,False,True,False,28.47656,357.5391
PnX | CSGOmall.com,Terrorist,773.9572,315.2286,87.34267,Gallil,100,100,9.508164,-17.34684,0,False,True,False,28.125,357.5391
PnX | CSGOmall.com,Terrorist,773.189,316.7164,87.55221,Gallil,100,100,-23.38371,45.11481,0,False,True,False,27.42188,357.5391
PnX | CSGOmall.com,Terrorist,770.9009,321.1681,88.17732,Gallil,100,100,-46.315,90.66092,0,False,True,False,26.71875,357.5391
PnX | CSGOmall.com,Terrorist,767.8797,327.1508,89.00819,Gallil,100,100,-61.16329,122.3447,0,False,True,False,25.3125,357.5391
PnX | CSGOmall.com,Terrorist,764.1719,334.6742,90.06629,Gallil,100,100,-49.05463,100.4633,0,False,True,False,21.79688,357.5391
PnX | CSGOmall.com,Terrorist,761.2449,341.0184,90.96084,Gallil,100,100,-44.31954,102.6402,0,False,True,False,13.35938,357.8906
PnX | CSGOmall.com,Terrorist,758.8901,345.1496,91.59946,Gallil,100,100,-27.50217,22.96048,0,False,True,False,354.7266,357.1875
PnX | CSGOmall.com,Terrorist,757.4423,344.3612,91.70292,Gallil,100,100,-29.42155,-36.66415,0,False,True,False,334.6875,355.0781
PnX | CSGOmall.com,Terrorist,754.7311,340.5518,91.96607,Gallil,100,100,-53.23853,-73.71623,0,False,True,False,319.2188,352.6172
PnX | CSGOmall.com,Terrorist,750.8959,335.6065,92.36768,Gallil,100,100,-67.54057,-82.44913,0,False,True,False,312.8906,351.9141
PnX | CSGOmall.com,Terrorist,746.331,330.3804,92.88008,Gallil,100,100,-75.31077,-82.62885,0,False,True,False,310.7813,351.9141
PnX | CSGOmall.com,Terrorist,741.5187,325.3145,93.44334,Gallil,100,100,-78.12534,-79.97293,0,False,True,False,310.7813,351.5625
PnX | CSGOmall.com,Terrorist,736.8981,320.0871,93.96526,Gallil,100,100,-65.99482,-90.24368,0,False,True,False,310.7813,350.8594
PnX | CSGOmall.com,Terrorist,733.0676,313.2378,94.26688,Gallil,100,100,-46.02089,-101.8887,0,False,True,False,312.1875,348.0469
PnX | CSGOmall.com,Terrorist,730.9283,307.5133,94.32831,Gallil,100,100,-34.46521,-106.355,0,False,True,False,311.8359,345.9375
PnX | CSGOmall.com,Terrorist,729.1127,300.7678,94.46545,Gallil,100,100,-25.3802,-108.8811,0,False,True,False,311.4844,343.8281
PnX | CSGOmall.com,Terrorist,727.1274,294.0801,94.80669,Gallil,100,100,-41.16973,-103.9437,0,False,True,False,310.7813,342.4219
PnX | CSGOmall.com,Terrorist,723.499,287.1171,95.43031,Gallil,100,100,-58.58416,-95.22151,0,False,True,False,311.1328,341.3672
PnX | CSGOmall.com,Terrorist,720.0277,281.3895,96.02694,Gallil,100,100,0,-89.19281,0,False,True,False,312.5391,341.0156
PnX | CSGOmall.com,Terrorist,720.0056,275.311,96.02695,Gallil,100,100,-0.1309628,-104.2432,0,False,True,False,313.5938,341.3672
PnX | CSGOmall.com,Terrorist,720.0007,268.4259,96.02695,Gallil,100,100,0,-111.8,0,False,True,False,313.5938,341.3672
PnX | CSGOmall.com,Terrorist,720.0007,262.3118,96.02695,Gallil,100,100,0,-111.8,0,False,True,False,313.5938,341.3672
PnX | CSGOmall.com,Terrorist,720.0007,254.513,96.02695,Gallil,100,100,0,-110.2457,0,False,True,False,315,341.7188
PnX | CSGOmall.com,Terrorist,720.0007,248.4966,96.02695,Gallil,100,100,0,-109.9249,0,False,True,False,316.4063,341.7188
PnX | CSGOmall.com,Terrorist,720.0007,241.6265,96.02695,Gallil,100,100,0,-109.9435,0,False,True,False,316.7578,341.7188
PnX | CSGOmall.com,Terrorist,720.0007,234.7488,96.25008,Gallil,100,100,0,-110.1528,0,False,True,False,317.1094,341.3672
PnX | CSGOmall.com,Terrorist,720.0168,227.7991,96.53641,Gallil,100,100,0.8340225,-111.7969,0,False,True,False,318.1641,341.0156
PnX | CSGOmall.com,Terrorist,720.132,220.8127,96.79873,Gallil,100,100,2.651801,-111.7685,0,False,True,False,319.2188,340.6641
PnX | CSGOmall.com,Terrorist,720.3355,213.8285,97.03886,Gallil,100,100,0.6409288,-111.7982,0,False,True,False,320.625,340.3125
PnX | CSGOmall.com,Terrorist,720.004,206.8698,97.41167,Gallil,100,100,0,-111.7382,0,False,True,False,322.7344,339.6094
PnX | CSGOmall.com,Terrorist,720.004,199.8855,97.70268,Gallil,100,100,0,-111.7518,0,False,True,False,324.4922,338.9063
PnX | CSGOmall.com,Terrorist,720.004,192.0278,98.03008,Gallil,100,100,0,-111.7553,0,False,True,False,325.8984,338.5547
PnX | CSGOmall.com,Terrorist,720.004,185.9161,98.28474,Gallil,100,100,0,-111.7569,0,False,True,False,326.6016,338.2031
PnX | CSGOmall.com,Terrorist,720.1796,178.9328,98.53182,Gallil,100,100,6.161041,-111.6301,0,False,True,False,326.9531,338.2031
PnX | CSGOmall.com,Terrorist,720.7677,171.9707,98.67488,Gallil,100,100,11.55399,-111.2014,0,False,True,False,326.9531,338.2031
PnX | CSGOmall.com,Terrorist,720.586,164.9987,99.0108,Gallil,100,100,-12.8517,-111.0589,0,False,True,False,327.6563,338.2031
PnX | CSGOmall.com,Terrorist,720.0039,157.2343,99.47984,Gallil,100,100,0,-111.7605,0,False,True,False,328.3594,337.8516
PnX | CSGOmall.com,Terrorist,720.0039,150.2491,99.77089,Gallil,100,100,0,-111.7637,0,False,True,False,329.7656,337.5
PnX | CSGOmall.com,Terrorist,720.0039,143.2638,100.0256,Gallil,100,100,0,-111.7671,0,False,True,False,331.1719,337.1484
PnX | CSGOmall.com,Terrorist,720.0039,136.2782,100.0256,Gallil,100,100,0,-111.7705,0,False,True,False,332.9297,336.7969
PnX | CSGOmall.com,Terrorist,720.0039,129.2924,100.0256,Gallil,100,100,0,-111.7734,0,False,True,False,334.3359,336.4453
PnX | CSGOmall.com,Terrorist,720.0039,122.3065,100.0256,Gallil,100,100,0,-111.7756,0,False,True,False,335.3906,335.7422
PnX | CSGOmall.com,Terrorist,720.0039,115.3205,100.0256,Gallil,100,100,0,-111.7777,0,False,True,False,336.7969,335.3906
PnX | CSGOmall.com,Terrorist,720.0039,109.2076,99.93702,Gallil,100,100,0,-111.7796,0,False,True,False,337.8516,335.0391
PnX | CSGOmall.com,Terrorist,720.0039,102.2213,99.70123,Gallil,100,100,0,-111.7819,0,False,True,False,339.2578,334.6875
PnX | CSGOmall.com,Terrorist,720.0039,95.23485,99.46544,Gallil,100,100,0,-111.7836,0,False,True,False,339.9609,334.3359
PnX | CSGOmall.com,Terrorist,720.0039,88.24833,99.22964,Gallil,100,100,0,-111.7847,0,False,True,False,341.0156,334.3359
PnX | CSGOmall.com,Terrorist,720.0039,81.26176,98.99384,Gallil,100,100,0,-111.7855,0,False,True,False,341.3672,334.6875
PnX | CSGOmall.com,Terrorist,720.0039,74.27515,98.75803,Gallil,100,100,0,-111.786,0,False,True,False,341.7188,334.6875
PnX | CSGOmall.com,Terrorist,720.0039,67.28851,98.52223,Gallil,100,100,0,-111.7863,0,False,True,False,341.7188,335.0391
PnX | CSGOmall.com,Terrorist,720.0039,60.30187,98.28643,Gallil,100,100,0,-111.7865,0,False,True,False,342.0703,335.0391
PnX | CSGOmall.com,Terrorist,720.0039,53.3152,98.05063,Gallil,100,100,0,-111.7867,0,False,True,False,342.0703,335.3906
PnX | CSGOmall.com,Terrorist,720.0039,47.17989,97.84356,Gallil,100,100,0,-85.54517,0,False,True,False,344.5313,338.9063
PnX | CSGOmall.com,Terrorist,720.0039,42.20972,97.67581,Gallil,100,100,0,-59.3548,0,False,True,False,352.2656,345.2344
PnX | CSGOmall.com,Terrorist,720.0039,39.29105,97.57731,Gallil,100,100,0,-36.8548,0,False,True,False,351.2109,346.2891
PnX | CSGOmall.com,Terrorist,720.0039,37.89077,97.53004,Gallil,100,100,0,-17.1673,0,False,True,False,348.0469,345.9375
PnX | CSGOmall.com,Terrorist,720.0039,36.45711,97.48166,Gallil,100,100,0,-30.74349,0,False,True,False,347.6953,345.5859
PnX | CSGOmall.com,Terrorist,720.0039,34.17571,97.40466,Gallil,100,100,0,-49.95167,0,False,True,False,347.6953,345.5859
PnX | CSGOmall.com,Terrorist,720.0039,29.6963,97.25348,Gallil,100,100,0,-74.72241,0,False,True,False,348.3984,345.2344
PnX | CSGOmall.com,Terrorist,720.0039,25.04833,97.09661,Gallil,100,100,0,-92.04288,0,False,True,False,348.3984,344.1797
PnX | CSGOmall.com,Terrorist,720.0039,18.74799,96.88397,Gallil,100,100,0,-106.9681,0,False,True,False,348.75,343.125
PnX | CSGOmall.com,Terrorist,720.0039,10.92866,96.27852,Gallil,100,100,0,-111.7953,0,False,True,False,349.4531,342.4219
PnX | CSGOmall.com,Terrorist,719.9282,3.942271,96.03125,Gallil,100,100,-3.762486,-111.7367,0,False,True,False,349.4531,342.4219
PnX | CSGOmall.com,Terrorist,719.5693,-2.160854,96.03125,Gallil,100,100,-8.372828,-111.486,0,False,True,False,349.4531,342.4219
PnX | CSGOmall.com,Terrorist,718.9176,-9.117641,96.03125,Gallil,100,100,-11.81016,-111.1745,0,False,True,False,349.4531,342.4219
PnX | CSGOmall.com,Terrorist,718.0959,-16.05656,96.03125,Gallil,100,100,-14.03561,-110.9155,0,False,True,False,349.8047,342.0703
PnX | CSGOmall.com,Terrorist,717.1048,-21.99483,96.03125,Gallil,100,100,-27.09068,-3.338036,0,False,True,False,350.8594,341.7188
PnX | CSGOmall.com,Terrorist,716.0313,-21.99483,96.03125,Gallil,100,100,0,0,0,False,True,False,351.5625,341.7188
PnX | CSGOmall.com,Terrorist,716.0313,-21.99483,96.03125,Gallil,100,100,0,0,0,False,True,False,352.6172,341.3672
PnX | CSGOmall.com,Terrorist,716.0313,-21.99483,96.03125,Gallil,100,100,0,0,0,False,True,False,353.6719,341.0156
PnX | CSGOmall.com,Terrorist,716.0313,-21.99483,96.03125,Gallil,100,100,0,0,0,False,True,False,355.0781,340.6641
PnX | CSGOmall.com,Terrorist,716.0313,-21.99483,96.03125,Gallil,100,100,0,0,0,False,True,False,355.4297,340.3125
PnX | CSGOmall.com,Terrorist,716.0284,-21.99483,96.03125,Gallil,100,100,-0.3588198,0,0,False,True,False,356.4844,340.3125
PnX | CSGOmall.com,Terrorist,716.0251,-21.99483,96.03125,Gallil,100,100,0.4169236,0,0,False,True,False,4.21875,342.4219
PnX | CSGOmall.com,Terrorist,716.0457,-21.99483,96.03125,Gallil,100,100,0,0,0,False,True,False,34.80469,349.8047
PnX | CSGOmall.com,Terrorist,716.0116,-21.03351,96.03125,Gallil,100,100,-3.702005,25.16497,0,False,True,False,59.0625,355.4297
PnX | CSGOmall.com,Terrorist,716.0226,-19.07235,96.03125,Gallil,100,100,2.857334,43.42056,0,False,True,False,59.76563,355.7813
PnX | CSGOmall.com,Terrorist,716.7068,-18.03125,96.03125,Gallil,100,100,10.70623,0,0,False,True,False,59.76563,355.7813
PnX | CSGOmall.com,Terrorist,717.3021,-18.03125,96.03125,Gallil,100,100,11.02007,0,0,False,True,False,59.76563,355.7813
