Name,Team,Position.X,Position.Y,Position.Z,ActiveWeapon,HP,Armour,Velocity.X,Velocity.Y,Velocity.Z,IsDucking,HasHelmet,HasDefuseKit,ViewDirectionX,ViewDirectionY,Map = de_inferno
PnX | CSGOmall.com,CounterTerrorist,2440,2032,123.4813,P2000,100,0,0,0,0,False,False,False,105.4687,30.9375
PnX | CSGOmall.com,CounterTerrorist,2196.674,1846.312,127.0058,Knife,100,0,-231.7664,-93.72488,0,False,False,False,200.3906,3.164063
PnX | CSGOmall.com,CounterTerrorist,2182.19,1840.45,126.7564,Knife,100,0,-232.6347,-91.54832,0,False,False,False,207.4219,2.8125
PnX | CSGOmall.com,CounterTerrorist,2167.182,1836.351,126.5508,Knife,100,0,-245.3073,-48.21139,0,False,False,False,211.9922,2.8125
PnX | CSGOmall.com,CounterTerrorist,2151.815,1833.55,126.8086,Knife,100,0,-243.7538,-55.53481,0,False,False,False,211.9922,2.460938
PnX | CSGOmall.com,CounterTerrorist,2136.815,1829.196,126.7206,Knife,100,0,-237.0651,-79.37339,0,False,False,False,211.9922,2.460938
PnX | CSGOmall.com,CounterTerrorist,2123.541,1825.97,126.7206,Knife,100,0,-245.9403,-44.87037,0,False,False,False,211.9922,2.460938
PnX | CSGOmall.com,CounterTerrorist,2108.023,1824.197,126.0207,Knife,100,0,-248.9029,-23.39513,0,False,False,False,211.9922,2.460938
PnX | CSGOmall.com,CounterTerrorist,2090.75,1821.021,130.7484,Knife,100,0,-242.5791,-60.45956,0,False,False,False,212.3437,2.8125
PnX | CSGOmall.com,CounterTerrorist,2075.82,1816.427,134.2828,Knife,100,0,-237.892,-76.85954,0,False,False,False,215.1563,3.164063
PnX | CSGOmall.com,CounterTerrorist,2060.631,1812.803,137.6619,Knife,100,0,-245.7984,-45.64125,0,False,False,False,219.7266,2.8125
PnX | CSGOmall.com,CounterTerrorist,2047.105,1810.828,140.0005,Knife,100,0,-248.1298,-30.52249,0,False,False,False,224.2969,2.8125
PnX | CSGOmall.com,CounterTerrorist,2029.625,1808.971,143.4891,Knife,100,0,-248.7402,-25.06572,0,False,False,False,230.625,2.8125
PnX | CSGOmall.com,CounterTerrorist,2014.091,1807.288,148.3141,Knife,100,0,-248.2566,-29.47303,0,False,False,False,236.9531,2.8125
PnX | CSGOmall.com,CounterTerrorist,1998.623,1805.089,153.0194,Knife,100,0,-246.7119,-40.41336,0,False,False,False,242.5781,2.460938
PnX | CSGOmall.com,CounterTerrorist,1983.3,1802.047,156.6726,Knife,100,0,-243.7453,-55.5717,0,False,False,False,248.5547,2.109375
PnX | CSGOmall.com,CounterTerrorist,1968.613,1797.531,160.1739,Knife,100,0,-219.2034,-94.7282,0,False,False,False,254.1797,2.109375
PnX | CSGOmall.com,CounterTerrorist,1956.028,1790.02,160.3204,Knife,100,0,-199.6576,-129.9899,0,False,False,False,256.2891,1.757813
PnX | CSGOmall.com,CounterTerrorist,1943.073,1781.726,160.3204,Knife,100,0,-211.2602,-133.6754,0,False,False,False,255.5859,1.40625
PnX | CSGOmall.com,CounterTerrorist,1929.828,1773.438,160.0055,Knife,100,0,-212.3871,-131.8777,0,False,False,False,255.5859,1.40625
PnX | CSGOmall.com,CounterTerrorist,1917.901,1763.74,160.0313,Knife,100,0,-175.7148,-171.5149,0,False,False,False,255.2344,1.40625
PnX | CSGOmall.com,CounterTerrorist,1907.884,1751.955,160.0313,Knife,100,0,-149.2985,-200.5242,0,False,False,False,255.5859,1.757813
PnX | CSGOmall.com,CounterTerrorist,1899.473,1738.798,160.0313,Knife,100,0,-123.4202,-217.4108,0,False,False,False,259.1016,1.757813
PnX | CSGOmall.com,CounterTerrorist,1891.161,1725.58,160.0313,Knife,100,0,-143.8571,-204.463,0,False,False,False,263.6719,1.757813
PnX | CSGOmall.com,CounterTerrorist,1881.612,1713.216,160.0313,Knife,100,0,-158.2502,-193.5378,0,False,False,False,267.5391,1.757813
PnX | CSGOmall.com,CounterTerrorist,1872.811,1700.426,160.0313,Knife,100,0,-123.2065,-215.8214,0,False,False,False,269.6484,1.757813
PnX | CSGOmall.com,CounterTerrorist,1866.346,1686.242,160.0313,Knife,100,0,-88.70965,-233.7319,0,False,False,False,271.7578,1.757813
PnX | CSGOmall.com,CounterTerrorist,1860.661,1671.695,160.0313,Knife,100,0,-101.6251,-228.4126,0,False,False,False,274.9219,1.757813
PnX | CSGOmall.com,CounterTerrorist,1853.718,1657.7,160.0313,Knife,100,0,-116.5439,-221.1731,0,False,False,False,280.1953,1.757813
PnX | CSGOmall.com,CounterTerrorist,1847.702,1643.416,160.0313,Knife,100,0,-76.51006,-235.9328,0,False,False,False,280.8984,1.40625
PnX | CSGOmall.com,CounterTerrorist,1844.511,1630.157,160.0313,Knife,100,0,-45.66836,-245.7934,0,False,False,False,280.5469,1.40625
PnX | CSGOmall.com,CounterTerrorist,1842.456,1612.707,160.0313,Knife,100,0,-24.29522,-248.8167,0,False,False,False,280.5469,1.40625
PnX | CSGOmall.com,CounterTerrorist,1839.595,1597.36,160.0313,Knife,100,0,-60.62085,-242.5389,0,False,False,False,280.5469,1.40625
PnX | CSGOmall.com,CounterTerrorist,1834.853,1582.48,160.0313,Knife,100,0,-86.12328,-234.6972,0,False,False,False,280.8984,1.757813
PnX | CSGOmall.com,CounterTerrorist,1830.141,1567.622,160.0313,Knife,100,0,-56.80355,-243.0487,0,False,False,False,286.5234,1.40625
PnX | CSGOmall.com,CounterTerrorist,1828.112,1552.153,160.0313,Knife,100,0,-13.74924,-249.6216,0,False,False,False,294.9609,0.703125
PnX | CSGOmall.com,CounterTerrorist,1828.698,1536.556,160.0313,Knife,100,0,26.76007,-248.5637,0,False,False,False,301.2891,0.3515625
PnX | CSGOmall.com,CounterTerrorist,1830.69,1521.062,160.0313,Knife,100,0,22.54441,-248.9814,0,False,False,False,303.3984,0
PnX | CSGOmall.com,CounterTerrorist,1831.284,1505.453,160.0313,Knife,100,0,0.1709054,-249.9999,0,False,False,False,301.9922,0
PnX | CSGOmall.com,CounterTerrorist,1830.774,1489.839,160.0313,Knife,100,0,-4.201705,-249.9647,0,False,False,False,296.3672,0.3515625
PnX | CSGOmall.com,CounterTerrorist,1831.624,1474.244,160.0313,Knife,100,0,24.06421,-248.8391,0,False,False,False,287.2266,0.3515625
PnX | CSGOmall.com,CounterTerrorist,1833.508,1458.734,160.0313,Knife,100,0,32.50342,-247.8781,0,False,False,False,278.7891,0
PnX | CSGOmall.com,CounterTerrorist,1835.463,1443.232,160.0313,Knife,100,0,29.03695,-248.308,0,False,False,False,271.7578,0.3515625
PnX | CSGOmall.com,CounterTerrorist,1836.928,1427.677,160.0313,Knife,100,0,18.32905,-249.3272,0,False,False,False,266.1328,0.3515625
PnX | CSGOmall.com,CounterTerrorist,1837.634,1412.071,160.0313,Knife,100,0,11.6812,-249.4995,0,False,False,False,260.1563,0.3515625
PnX | CSGOmall.com,CounterTerrorist,1839.754,1396.605,160.0313,Knife,100,0,47.88568,-245.3711,0,False,False,False,253.125,0.703125
PnX | CSGOmall.com,CounterTerrorist,1843.378,1381.409,160.0313,Knife,100,0,63.03283,-241.9233,0,False,False,False,244.3359,0.703125
PnX | CSGOmall.com,CounterTerrorist,1847.359,1366.299,160.0313,Knife,100,0,62.55265,-242.0479,0,False,False,False,235.8984,0.703125
PnX | CSGOmall.com,CounterTerrorist,1850.952,1351.094,160.0313,Knife,100,0,52.44567,-244.437,0,False,False,False,228.5156,1.054688
PnX | CSGOmall.com,CounterTerrorist,1853.716,1335.718,160.0313,Knife,100,0,37.38685,-247.1886,0,False,False,False,223.2422,1.054688
PnX | CSGOmall.com,CounterTerrorist,1855.452,1320.193,160.0313,Knife,100,0,20.06494,-249.1935,0,False,False,False,218.3203,1.054688
PnX | CSGOmall.com,CounterTerrorist,1856.066,1304.584,160.0313,Knife,100,0,1.742986,-249.9939,0,False,False,False,213.75,0.703125
PnX | CSGOmall.com,CounterTerrorist,1855.499,1288.973,160.0313,Knife,100,0,-17.71297,-249.3717,0,False,False,False,208.125,0.703125
PnX | CSGOmall.com,CounterTerrorist,1853.626,1273.466,160.0313,Knife,100,0,-40.01222,-246.7773,0,False,False,False,200.3906,1.40625
PnX | CSGOmall.com,CounterTerrorist,1850.727,1260.11,160.0313,Knife,100,0,-63.25889,-241.8642,0,False,False,False,191.6016,1.757813
PnX | CSGOmall.com,CounterTerrorist,1844.971,1243.518,160.0313,Knife,100,0,-97.11834,-230.365,0,False,False,False,180.7031,2.109375
PnX | CSGOmall.com,CounterTerrorist,1838.827,1231.313,157.9505,Knife,100,0,-123.5069,-217.3615,0,False,False,False,173.6719,2.109375
PnX | CSGOmall.com,CounterTerrorist,1828.934,1216.801,156.0078,Knife,100,0,-153.6275,-197.2272,0,False,False,False,167.3438,1.757813
PnX | CSGOmall.com,CounterTerrorist,1818.555,1205.133,154.4621,Knife,100,0,-174.9685,-178.5666,0,False,False,False,163.8281,1.757813
PnX | CSGOmall.com,CounterTerrorist,1807.022,1194.599,153.0966,Knife,100,0,-191.2774,-160.975,0,False,False,False,161.0156,1.40625
PnX | CSGOmall.com,CounterTerrorist,1794.619,1185.103,151.9004,Knife,100,0,-203.5535,-145.1412,0,False,False,False,158.9063,1.054688
PnX | CSGOmall.com,CounterTerrorist,1781.56,1176.529,150.852,Knife,100,0,-212.6964,-131.3782,0,False,False,False,157.1484,1.054688
PnX | CSGOmall.com,CounterTerrorist,1768.037,1168.704,149.9229,Knife,100,0,-218.7552,-121.0214,0,False,False,False,157.8516,1.054688
PnX | CSGOmall.com,CounterTerrorist,1754.261,1161.33,149.56,Knife,100,0,-221.0808,-116.7189,0,False,False,False,162.4219,1.40625
PnX | CSGOmall.com,CounterTerrorist,1740.498,1153.934,149.1955,Knife,100,0,-218.8227,-120.8993,0,False,False,False,169.8047,2.109375
PnX | CSGOmall.com,CounterTerrorist,1727.026,1146.023,148.5802,Knife,100,0,-212.6525,-131.4494,0,False,False,False,175.4297,2.460938
PnX | CSGOmall.com,CounterTerrorist,1713.983,1137.421,147.896,Knife,100,0,-205.6654,-142.1328,0,False,False,False,177.1875,2.109375
PnX | CSGOmall.com,CounterTerrorist,1700.3,1130.033,147.4048,Knife,100,0,-228.2622,-101.7086,0,False,False,False,178.5938,2.460938
PnX | CSGOmall.com,CounterTerrorist,1685.606,1124.748,147.1389,Knife,100,0,-239.0502,-73.17788,0,False,False,False,182.1094,2.8125
PnX | CSGOmall.com,CounterTerrorist,1670.503,1120.752,147.0002,Knife,100,0,-242.9725,-58.85889,0,False,False,False,188.0859,3.164063
PnX | CSGOmall.com,CounterTerrorist,1655.296,1117.162,146.9014,Knife,100,0,-243.2186,-57.83329,0,False,False,False,195.8203,3.164063
PnX | CSGOmall.com,CounterTerrorist,1640.157,1113.298,146.8793,Knife,100,0,-241.0973,-66.12183,0,False,False,False,202.8516,3.515625
PnX | CSGOmall.com,CounterTerrorist,1625.227,1108.697,147.3103,Knife,100,0,-236.8707,-79.95174,0,False,False,False,208.8281,3.515625
PnX | CSGOmall.com,CounterTerrorist,1610.616,1103.168,148.0695,Knife,100,0,-231.2485,-94.99538,0,False,False,False,212.3437,3.515625
PnX | CSGOmall.com,CounterTerrorist,1596.375,1096.745,148.9468,Knife,100,0,-225.2421,-108.4713,0,False,False,False,214.4531,3.164063
PnX | CSGOmall.com,CounterTerrorist,1582.49,1089.58,149.869,Knife,100,0,-219.9246,-118.8831,0,False,False,False,214.8047,3.164063
PnX | CSGOmall.com,CounterTerrorist,1568.889,1081.89,150.8223,Knife,100,0,-216.0184,-125.8414,0,False,False,False,214.8047,3.164063
PnX | CSGOmall.com,CounterTerrorist,1555.489,1073.855,151.7955,Knife,100,0,-213.3064,-130.3856,0,False,False,False,214.4531,3.164063
PnX | CSGOmall.com,CounterTerrorist,1543.876,1066.639,152.8273,Knife,100,0,-211.7159,-132.9525,0,False,False,False,214.1016,3.164063
PnX | CSGOmall.com,CounterTerrorist,1529.037,1057.217,154.226,Knife,100,0,-210.6964,-134.5624,0,False,False,False,213.0469,2.8125
PnX | CSGOmall.com,CounterTerrorist,1517.514,1049.858,155.225,Knife,100,0,-210.8405,-134.3365,0,False,False,False,211.6406,2.8125
PnX | CSGOmall.com,CounterTerrorist,1503.592,1039.387,156.2572,Knife,100,0,-181.1882,-167.4012,0,False,False,False,209.5313,2.8125
PnX | CSGOmall.com,CounterTerrorist,1493.219,1027.849,156.3553,Knife,100,0,-155.2926,-195.9189,0,False,False,False,206.7188,2.460938
PnX | CSGOmall.com,CounterTerrorist,1484.254,1015.059,154.7742,Knife,100,0,-135.3607,-210.1844,0,False,False,False,204.9609,2.460938
PnX | CSGOmall.com,CounterTerrorist,1476.307,1001.608,153.3394,Knife,100,0,-121.391,-218.5503,0,False,False,False,204.6094,2.460938
PnX | CSGOmall.com,CounterTerrorist,1469.096,987.7485,151.9872,Knife,100,0,-111.1671,-223.9238,0,False,False,False,204.9609,2.460938
PnX | CSGOmall.com,CounterTerrorist,1462.412,973.6259,150.6219,Knife,100,0,-104.0637,-227.312,0,False,False,False,204.9609,2.460938
PnX | CSGOmall.com,CounterTerrorist,1456.116,959.4109,149.3199,HE,100,0,-97.42934,-224.7944,0,False,False,False,204.9609,2.460938
PnX | CSGOmall.com,CounterTerrorist,1450.156,945.3062,148.3807,HE,100,0,-93.92516,-226.2809,0,False,False,False,204.9609,2.460938
PnX | CSGOmall.com,CounterTerrorist,1444.379,931.1252,147.4463,HE,100,0,-91.38588,-227.3183,0,False,False,False,204.9609,2.460938
PnX | CSGOmall.com,CounterTerrorist,1438.735,916.8907,146.4848,HE,100,0,-89.53014,-228.0556,0,False,False,False,204.9609,2.460938
PnX | CSGOmall.com,CounterTerrorist,1433.19,902.6177,144.8664,HE,100,0,-88.16811,-228.5856,0,False,False,False,204.9609,2.460938
PnX | CSGOmall.com,CounterTerrorist,1427.716,888.3171,143.2523,HE,100,0,-87.16631,-228.9695,0,False,False,False,204.9609,2.460938
PnX | CSGOmall.com,CounterTerrorist,1423.851,873.7723,142.1404,HE,100,0,-38.5631,-236.1987,0,False,False,False,204.2578,2.8125
PnX | CSGOmall.com,CounterTerrorist,1422.86,858.7358,141.3394,HE,100,0,-1.087804,-244.1101,0,False,False,False,198.6328,4.570313
PnX | CSGOmall.com,CounterTerrorist,1423.549,843.4424,140.6804,HE,100,0,18.15761,-244.3262,0,False,False,False,192.6563,4.921875
PnX | CSGOmall.com,CounterTerrorist,1424.95,828.1944,139.958,HE,100,0,24.14568,-243.8073,0,False,False,False,187.0313,4.921875
PnX | CSGOmall.com,CounterTerrorist,1426.256,814.8597,139.0656,HE,100,0,23.12482,-243.9062,0,False,False,False,183.1641,4.570313
PnX | CSGOmall.com,CounterTerrorist,1427.685,797.6929,137.9032,HE,100,0,17.54374,-244.3711,0,False,False,False,179.6484,4.21875
PnX | CSGOmall.com,CounterTerrorist,1428.548,782.4052,136.6948,HE,100,0,10.82868,-244.7606,0,False,False,False,177.8906,3.867188
PnX | CSGOmall.com,CounterTerrorist,1428.979,767.0993,135.4427,HE,100,0,3.877927,-244.9693,0,False,False,False,176.1328,3.515625
PnX | CSGOmall.com,CounterTerrorist,1429.012,753.7011,134.328,HE,100,0,-1.751715,-244.9937,0,False,False,False,175.4297,3.515625
PnX | CSGOmall.com,CounterTerrorist,1428.713,738.3918,132.7534,HE,100,0,-6.909218,-244.9026,0,False,False,False,175.0781,3.164063
PnX | CSGOmall.com,CounterTerrorist,1428.058,721.178,130.9296,HE,100,0,-11.04696,-244.7508,0,False,False,False,175.0781,3.164063
PnX | CSGOmall.com,CounterTerrorist,1427.263,705.8862,129.2917,HE,100,0,-13.97352,-244.6012,0,False,False,False,174.7266,2.8125
PnX | CSGOmall.com,CounterTerrorist,1426.292,690.6046,127.6403,HE,100,0,-16.69369,-244.4306,0,False,False,False,174.0234,2.8125
PnX | CSGOmall.com,CounterTerrorist,1425.164,675.3337,125.9767,HE,100,0,-19.05099,-244.2582,0,False,False,False,174.0234,2.460938
PnX | CSGOmall.com,CounterTerrorist,1423.906,660.0731,124.3034,HE,100,0,-20.88293,-244.1084,0,False,False,False,174.0234,2.460938
PnX | CSGOmall.com,CounterTerrorist,1422.552,644.8206,122.6647,HE,100,0,-22.22647,-243.9897,0,False,False,False,174.0234,2.460938
PnX | CSGOmall.com,CounterTerrorist,1421.126,629.5746,121.0882,HE,100,0,-23.21275,-243.8979,0,False,False,False,174.0234,2.460938
PnX | CSGOmall.com,CounterTerrorist,1419.649,614.3336,120.1234,HE,100,0,-23.9378,-243.8278,0,False,False,False,174.0234,2.460938
PnX | CSGOmall.com,CounterTerrorist,1417.962,599.152,120.1738,HE,100,0,-38.92944,-239.0574,0,False,False,False,174.0234,2.460938
PnX | CSGOmall.com,CounterTerrorist,1413.753,584.788,119.8494,HE,100,0,-87.30123,-223.3345,0,False,False,False,173.6719,2.460938
PnX | CSGOmall.com,CounterTerrorist,1406.987,571.2569,119.201,HE,100,0,-122.9865,-211.6832,0,False,False,False,173.6719,2.109375
PnX | CSGOmall.com,CounterTerrorist,1397.87,560.6483,118.4619,HE,100,0,-156.1446,-129.2569,0,False,False,False,173.6719,2.109375
PnX | CSGOmall.com,CounterTerrorist,1387.894,555.9792,118.1676,HE,100,0,-162.0619,-36.41475,0,False,False,False,173.6719,1.40625
PnX | CSGOmall.com,CounterTerrorist,1376.585,554.3606,117.902,HE,100,0,-194.205,-18.47735,0,False,False,False,173.6719,0.703125
PnX | CSGOmall.com,CounterTerrorist,1363.579,553.7015,117.6188,HE,100,0,-217.8347,-4.869861,0,False,False,False,172.9688,359.6484
PnX | CSGOmall.com,CounterTerrorist,1349.327,553.7775,117.4058,HE,100,0,-235.1959,5.519318,0,False,False,False,172.9688,358.2422
PnX | CSGOmall.com,CounterTerrorist,1334.201,554.4011,118.3088,HE,100,0,-244.6601,12.90127,0,False,False,False,172.9688,356.4844
PnX | CSGOmall.com,CounterTerrorist,1318.92,555.3774,119.2676,HE,100,0,-244.3736,17.50881,0,False,False,False,172.9688,355.0781
PnX | CSGOmall.com,CounterTerrorist,1307.115,557.443,119.9197,HE,100,0,-188.2392,63.65149,0,False,False,False,172.9688,355.0781
PnX | CSGOmall.com,CounterTerrorist,1297.615,563.8962,120.7683,P2000,100,0,-85.3661,104.8379,0,False,False,False,173.3203,355.7813
PnX | CSGOmall.com,CounterTerrorist,1295.227,571.1174,121.6702,P2000,100,0,-5.137955,123.1249,0,False,False,False,173.6719,356.4844
PnX | CSGOmall.com,CounterTerrorist,1297.063,579.3243,122.6953,P2000,100,0,53.49203,137.1697,0,False,False,False,174.375,358.5938
PnX | CSGOmall.com,CounterTerrorist,1301.974,588.2983,123.8161,P2000,100,0,96.14349,148.1638,0,False,False,False,174.7266,0.3515625
PnX | CSGOmall.com,CounterTerrorist,1309.133,591.9688,124.2746,P2000,100,0,127.4973,0,0,False,False,False,174.7266,1.757813
PnX | CSGOmall.com,CounterTerrorist,1317.97,592.7012,124.0427,P2000,100,0,151.3683,30.35885,0,False,False,False,172.9688,2.8125
PnX | CSGOmall.com,CounterTerrorist,1327.826,596.123,123.9207,P2000,100,0,151.5272,78.33681,0,False,False,False,169.1016,3.515625
PnX | CSGOmall.com,CounterTerrorist,1336.525,602.876,123.7293,P2000,100,0,132.8719,128.1991,0,False,False,False,158.2031,3.515625
PnX | CSGOmall.com,CounterTerrorist,1344.337,612.1505,123.4094,P2000,100,0,109.2717,164.1535,0,False,False,False,141.6797,3.515625
PnX | CSGOmall.com,CounterTerrorist,1350.152,623.5219,123.4471,P2000,100,0,85.36944,194.2128,0,False,False,False,124.1016,3.164063
PnX | CSGOmall.com,CounterTerrorist,1355.518,636.3444,123.6275,P2000,100,0,89.26011,211.6937,0,False,False,False,107.5781,3.164063
PnX | CSGOmall.com,CounterTerrorist,1359.726,650.1832,124.0002,P2000,100,0,54.70353,228.6876,0,False,False,False,93.51563,2.8125
PnX | CSGOmall.com,CounterTerrorist,1362.642,664.8436,124.5683,P2000,100,0,42.33894,236.2359,0,False,False,False,84.72656,2.8125
PnX | CSGOmall.com,CounterTerrorist,1365.106,679.6396,125.1956,P2000,100,0,37.31459,237.0815,0,False,False,False,84.375,2.460938
PnX | CSGOmall.com,CounterTerrorist,1368.64,694.0877,125.6812,P2000,100,0,76.76731,224.5116,0,False,False,False,84.375,2.460938
PnX | CSGOmall.com,CounterTerrorist,1374.784,707.6649,126.7823,P2000,100,0,113.1569,211.6495,0,False,False,False,84.375,2.460938
PnX | CSGOmall.com,CounterTerrorist,1381.322,721.1548,128.2777,P2000,100,0,93.34826,221.102,0,False,False,False,84.375,2.460938
PnX | CSGOmall.com,CounterTerrorist,1386.413,735.2594,129.8122,P2000,100,0,73.11739,228.591,0,False,False,False,84.375,2.460938
PnX | CSGOmall.com,CounterTerrorist,1390.486,749.8987,131.3847,Knife,100,0,60.2679,240.8591,0,False,False,False,84.375,2.460938
PnX | CSGOmall.com,CounterTerrorist,1393.859,765.1522,133.1344,Knife,100,0,49.11478,245.128,0,False,False,False,85.42969,2.460938
PnX | CSGOmall.com,CounterTerrorist,1396.753,780.5067,144.9111,Knife,100,0,45.94154,245.7425,267.6184,False,False,False,81.5625,3.164063
PnX | CSGOmall.com,CounterTerrorist,1399.624,795.8655,160.0748,Knife,100,0,45.94154,245.7425,217.6184,False,False,False,75.58594,4.21875
PnX | CSGOmall.com,CounterTerrorist,1402.495,811.2244,172.1135,Knife,100,0,45.94154,245.7425,167.6184,False,False,False,71.36719,5.273438
PnX | CSGOmall.com,CounterTerrorist,1405.366,826.5833,181.0272,Knife,100,0,45.94154,245.7425,117.6184,False,False,False,68.55469,5.976563
PnX | CSGOmall.com,CounterTerrorist,1408.237,841.9422,186.8159,Knife,100,0,45.94154,245.7425,67.61838,False,False,False,67.85156,6.328125
PnX | CSGOmall.com,CounterTerrorist,1411.109,857.3011,189.4796,Knife,100,0,45.94154,245.7425,17.61838,False,False,False,68.20313,6.328125
PnX | CSGOmall.com,CounterTerrorist,1413.98,872.66,189.0183,Knife,100,0,45.94154,245.7425,-32.38162,False,False,False,68.20313,6.328125
PnX | CSGOmall.com,CounterTerrorist,1416.851,888.0189,185.432,Knife,100,0,45.94154,245.7425,-82.38162,False,False,False,68.20313,6.328125
PnX | CSGOmall.com,CounterTerrorist,1419.363,901.4579,179.7305,Knife,100,0,45.94154,245.7425,-126.1316,False,False,False,68.20313,6.328125
PnX | CSGOmall.com,CounterTerrorist,1422.593,918.7366,168.8844,Knife,100,0,45.94154,245.7425,-182.3816,False,False,False,68.20313,6.328125
PnX | CSGOmall.com,CounterTerrorist,1425.464,934.0955,155.9231,Knife,100,0,45.94154,245.7425,-232.3816,False,False,False,69.96094,6.328125
PnX | CSGOmall.com,CounterTerrorist,1428.067,947.7153,149.4587,Knife,100,0,38.68515,191.4095,260.6945,False,False,False,72.07031,6.328125
PnX | CSGOmall.com,CounterTerrorist,1430.485,959.6782,164.1897,Knife,100,0,38.68515,191.4095,210.6945,False,False,False,72.42188,6.679688
PnX | CSGOmall.com,CounterTerrorist,1432.903,971.6411,175.7956,Knife,100,0,38.68515,191.4095,160.6945,False,False,False,72.77344,7.03125
PnX | CSGOmall.com,CounterTerrorist,1435.402,983.5782,184.2766,Knife,100,0,45.56047,189.1948,110.6945,False,False,False,72.07031,7.03125
PnX | CSGOmall.com,CounterTerrorist,1439.256,995.0612,189.6325,Knife,100,0,74.50957,179.1387,60.69452,False,False,False,69.60938,7.382813
PnX | CSGOmall.com,CounterTerrorist,1444.986,1005.807,191.8635,Knife,100,0,105.2108,165.6347,10.69452,False,False,False,63.28125,7.734375
PnX | CSGOmall.com,CounterTerrorist,1452.941,1015.333,190.9694,Knife,100,0,143.6248,141.4913,-39.30548,False,False,False,53.08593,8.4375
PnX | CSGOmall.com,CounterTerrorist,1462.938,1023.269,186.9504,Knife,100,0,171.8915,115.0212,-89.30548,False,False,False,42.1875,9.140625
PnX | CSGOmall.com,CounterTerrorist,1474.549,1029.321,179.8064,Knife,100,0,195.4781,82.32892,-139.3055,False,False,False,30.9375,9.84375
PnX | CSGOmall.com,CounterTerrorist,1487.384,1033.228,169.5373,Knife,100,0,212.1596,46.44168,-189.3055,False,False,False,20.39063,9.84375
PnX | CSGOmall.com,CounterTerrorist,1500.497,1036.041,156.6379,Knife,100,0,193.3766,34.97292,0,False,False,False,10.89844,9.492188
