Name,Team,Position.X,Position.Y,Position.Z,ActiveWeapon,HP,Armour,Velocity.X,Velocity.Y,Velocity.Z,IsDucking,HasHelmet,HasDefuseKit,ViewDirectionX,ViewDirectionY,Map = de_inferno
device ;M;,Terrorist,337.4826,657.2318,88.03125,Flash,100,72,126.2941,16.74978,0,False,True,False,345.9375,357.8906
device ;M;,Terrorist,344.429,657.7325,88.03125,Flash,100,72,127.3374,3.994179,0,False,True,False,345.9375,357.8906
device ;M;,Terrorist,353.3816,657.5313,88.72572,Flash,100,72,127.1692,-7.664305,0,False,True,False,345.9375,357.8906
device ;M;,Terrorist,361.3302,657.2012,92.70004,Flash,100,72,127.3549,3.389536,0,False,True,False,345.9375,357.8906
device ;M;,Terrorist,369.2319,658.123,96.03125,Flash,100,72,125.3792,22.601,0,False,True,False,345.5859,357.8906
device ;M;,Terrorist,376.1531,658.8909,96.03125,Flash,100,72,127.1358,8.200128,0,False,True,False,345.5859,357.8906
device ;M;,Terrorist,384.1125,658.9598,96.03125,Flash,100,72,127.3432,-3.80248,0,False,True,False,345.5859,357.8906
device ;M;,Terrorist,393.0448,658.3091,96.03125,Flash,100,72,126.7284,-13.06441,0,False,True,False,345.5859,357.8906
device ;M;,Terrorist,400.9926,658.2793,96.03125,Flash,100,72,127.043,9.530152,0,False,True,False,345.5859,357.8906
device ;M;,Terrorist,408.8846,659.3223,96.03125,Flash,100,72,126.5611,14.59613,0,False,True,False,345.5859,357.8906
device ;M;,Terrorist,416.8333,659.7223,96.03125,Flash,100,72,127.3981,0.6995128,0,False,True,False,345.5859,357.8906
device ;M;,Terrorist,424.7873,659.3998,96.03125,Flash,100,72,127.0662,-9.216398,0,False,True,False,345.5859,357.8906
device ;M;,Terrorist,432.7052,658.567,96.03125,Flash,100,72,126.3723,-16.1492,0,False,True,False,345.5859,357.8906
device ;M;,Terrorist,440.5788,657.3829,96.03125,Flash,100,72,125.6864,-20.82544,0,False,True,False,345.5859,357.8906
device ;M;,Terrorist,448.4141,655.9659,96.03125,Flash,100,72,125.1316,-23.93391,0,False,True,False,345.5859,357.8906
device ;M;,Terrorist,456.2189,654.3898,96.03125,Flash,100,72,124.6948,-26.11439,0,False,True,False,345.5859,357.8906
device ;M;,Terrorist,463.9999,652.6996,96.03125,Flash,100,72,124.3542,-27.69087,0,False,True,False,345.5859,357.8906
device ;M;,Terrorist,471.7621,650.9249,96.03125,Flash,100,72,124.0813,-28.88932,0,False,True,False,345.2344,357.8906
device ;M;,Terrorist,478.5418,649.3197,96.03125,Flash,100,72,123.8968,-29.67074,0,False,True,False,345.2344,357.8906
device ;M;,Terrorist,487.2453,647.2001,96.03125,Flash,100,72,123.6917,-30.51443,0,False,True,False,344.8828,357.8906
device ;M;,Terrorist,494.9703,645.2702,96.03125,Flash,100,72,123.5373,-31.13332,0,False,True,False,344.8828,357.8906
device ;M;,Terrorist,501.7229,643.5546,96.03125,Flash,100,72,123.4346,-31.53815,0,False,True,False,344.8828,357.8906
device ;M;,Terrorist,509.4343,641.5708,96.03125,Flash,100,72,123.3454,-31.8851,0,False,True,False,344.8828,357.8906
device ;M;,Terrorist,518.1042,639.3173,96.03125,Flash,100,72,123.2722,-32.16704,0,False,True,False,344.8828,357.8906
device ;M;,Terrorist,525.8069,637.3002,96.03125,Flash,100,72,123.2249,-32.34779,0,False,True,False,344.8828,357.5391
device ;M;,Terrorist,532.545,635.5282,96.03125,Flash,100,72,123.2006,-32.4404,0,False,True,False,345.2344,357.5391
device ;M;,Terrorist,541.2068,633.2445,96.03125,Flash,100,72,123.1887,-32.48547,0,False,True,False,345.2344,356.8359
device ;M;,Terrorist,548.9068,631.2168,95.64333,Flash,100,72,123.213,-32.3931,0,False,True,False,345.5859,354.375
device ;M;,Terrorist,556.6097,629.1995,94.63469,Flash,100,72,123.2698,-32.17633,0,False,True,False,345.5859,351.9141
device ;M;,Terrorist,563.3527,627.4461,93.75798,Flash,100,72,123.3148,-32.00339,0,False,True,False,345.5859,349.8047
device ;M;,Terrorist,571.0602,625.4467,92.75829,Flash,100,72,123.3165,-31.9967,0,False,True,False,345.2344,346.6406
device ;M;,Terrorist,579.7306,623.196,91.63292,Flash,100,72,123.3103,-32.02058,0,False,True,False,345.2344,344.8828
device ;M;,Terrorist,587.4373,621.1942,90.632,Flash,100,72,123.3064,-32.0359,0,False,True,False,345.2344,344.5313
device ;M;,Terrorist,595.1439,619.1915,89.63066,Flash,100,72,123.3034,-32.04718,0,False,True,False,345.2344,344.5313
device ;M;,Terrorist,602.8504,617.1882,88.62904,Flash,100,72,123.3013,-32.05549,0,False,True,False,345.2344,344.5313
device ;M;,Terrorist,609.5934,615.4351,88.03125,Flash,100,72,123.302,-32.05281,0,False,True,False,345.5859,344.1797
device ;M;,Terrorist,617.3002,613.4335,88.03125,Flash,100,72,123.3145,-32.00452,0,False,True,False,345.5859,344.1797
device ;M;,Terrorist,625.9713,611.1849,88.03125,Flash,100,72,123.3256,-31.96171,0,False,True,False,345.5859,344.1797
device ;M;,Terrorist,633.6794,609.1884,88.03125,Flash,100,72,123.3348,-31.9261,0,False,True,False,345.5859,344.5313
device ;M;,Terrorist,641.2346,606.8277,88.03125,Flash,100,72,116.2602,-47.96657,0,False,True,False,345.5859,345.2344
device ;M;,Terrorist,648.1247,603.0319,88.03125,Flash,100,72,106.0152,-69.69553,0,False,True,False,345.5859,346.2891
device ;M;,Terrorist,653.6512,598.7979,88.03125,Flash,100,72,97.21208,-82.34422,0,False,True,False,345.5859,347.6953
device ;M;,Terrorist,659.4071,593.3005,88.03125,Flash,100,72,88.41637,-91.72405,0,False,True,False,345.5859,349.4531
device ;M;,Terrorist,664.6851,587.3408,85.70339,Flash,100,72,81.63799,-97.80591,0,False,True,False,345.2344,350.8594
device ;M;,Terrorist,670.1954,580.2798,83.91687,Flash,100,72,76.03493,-102.2225,0,False,True,False,345.2344,352.2656
device ;M;,Terrorist,674.8203,573.7985,83.55847,Flash,100,72,72.59676,-104.6923,0,False,True,False,344.8828,352.9688
device ;M;,Terrorist,679.2684,567.1945,83.7943,Flash,100,72,70.17764,-106.329,0,False,True,False,344.8828,353.3203
device ;M;,Terrorist,683.3325,560.921,84.13361,AK47,100,72,60.20816,-94.20306,0,False,True,False,344.8828,353.6719
device ;M;,Terrorist,687.0467,555.0025,84.45055,AK47,100,72,58.77687,-95.10267,0,False,True,False,343.4766,354.7266
device ;M;,Terrorist,690.1919,549.7596,84.72118,AK47,100,72,56.08196,-96.71635,0,False,True,False,337.5,356.1328
device ;M;,Terrorist,694.5118,543.204,84.98869,AK47,100,72,68.0451,-88.70797,0,False,True,False,322.0313,358.2422
device ;M;,Terrorist,698.8864,537.7554,85.55167,AK47,100,72,70.13976,-87.06121,0,False,True,False,306.2109,359.2969
device ;M;,Terrorist,703.1432,532.2151,86.83414,AK47,100,72,65.88235,-90.32583,0,False,True,False,297.0703,0
device ;M;,Terrorist,707.0425,526.4184,88.17597,AK47,100,72,59.63812,-94.56497,0,False,True,False,293.2031,1.054688
device ;M;,Terrorist,710.1317,521.1431,89.39711,AK47,100,72,54.20424,-97.78108,0,False,True,False,290.3906,1.757813
device ;M;,Terrorist,713.8437,513.7989,91.09715,Flash,100,72,51.95078,-110.2486,0,False,True,False,287.2266,1.757813
device ;M;,Terrorist,716.9794,506.5872,92.76653,Flash,100,72,48.03889,-117.9959,0,False,True,False,283.7109,1.757813
device ;M;,Terrorist,719.4141,500.0601,94.27742,Flash,100,72,41.75502,-120.3631,0,False,True,False,279.1406,1.40625
device ;M;,Terrorist,722.5341,491.6711,95.94232,Flash,100,72,52.71419,-115.9826,0,False,True,False,273.5156,1.054688
device ;M;,Terrorist,726.3247,484.6734,96.92571,Flash,100,72,65.78001,-109.1043,0,False,True,False,270.7031,0.703125
device ;M;,Terrorist,729.9841,477.6118,96.98317,Flash,100,72,50.57535,-116.9311,0,False,True,False,270,0.703125
device ;M;,Terrorist,732.6083,470.0991,97.18307,Flash,100,72,35.94052,-122.2254,0,False,True,False,270,0.703125
device ;M;,Terrorist,734.461,462.3575,97.48221,Flash,100,72,25.2606,-124.8706,0,False,True,False,270,0.703125
device ;M;,Terrorist,735.6211,455.4884,97.80054,Flash,100,72,18.47071,-126.0539,0,False,True,False,270,0.703125
device ;M;,Terrorist,736.5695,447.5832,98.20918,Flash,100,72,12.9268,-126.7425,0,False,True,False,270,0.703125
device ;M;,Terrorist,737.2407,439.6493,98.52231,Flash,100,72,9.24516,-127.0641,0,False,True,False,270,0.703125
device ;M;,Terrorist,737.7324,431.702,98.81494,Flash,100,72,7.12627,-127.2005,0,False,True,False,271.7578,1.054688
device ;M;,Terrorist,737.8046,422.756,98.80592,Flash,100,72,-8.185252,-127.1368,0,False,True,False,292.5,1.757813
device ;M;,Terrorist,737.213,415.8141,98.86743,Flash,100,72,-12.74488,-126.7609,0,False,True,False,323.4375,2.109375
device ;M;,Terrorist,735.9549,406.9456,99.03712,Flash,100,72,-17.48466,-126.1945,0,False,True,False,359.6484,0.703125
device ;M;,Terrorist,735.2538,400.0151,99.12476,Flash,100,72,-9.083081,-127.0758,0,False,True,False,8.085938,0.3515625
device ;M;,Terrorist,734.9879,392.0583,98.4963,Flash,100,72,-0.9215856,-127.3967,0,False,True,False,8.085938,0.3515625
device ;M;,Terrorist,735.1409,384.0979,97.81381,Flash,100,72,4.743192,-127.3117,0,False,True,False,8.085938,0.3515625
device ;M;,Terrorist,735.6458,375.1548,97.0486,Flash,100,72,8.860977,-127.0915,0,False,True,False,8.085938,0.3515625
device ;M;,Terrorist,736.2905,367.2186,96.52444,Flash,100,72,11.32151,-126.896,0,False,True,False,8.085938,0
device ;M;,Terrorist,737.0722,359.2946,95.97739,Flash,100,72,13.48032,-126.6848,0,False,True,False,9.140625,0
device ;M;,Terrorist,737.9902,351.3853,95.40767,Flash,100,72,15.60831,-126.4403,0,False,True,False,10.19531,0
device ;M;,Terrorist,739.0531,343.4942,94.81398,Flash,100,72,18.25612,-126.0852,0,False,True,False,12.65625,0.3515625
device ;M;,Terrorist,740.3287,335.6349,94.18539,Flash,100,72,22.3522,-125.4238,0,False,True,False,16.17188,0
device ;M;,Terrorist,741.6993,328.8044,93.59406,Flash,100,72,27.17431,-124.4681,0,False,True,False,19.33594,359.6484
device ;M;,Terrorist,743.5964,321.0718,92.86527,Flash,100,72,32.73938,-123.1215,0,False,True,False,21.44531,359.2969
device ;M;,Terrorist,745.824,313.4278,92.08428,Flash,100,72,37.89711,-121.6329,0,False,True,False,23.90625,358.9453
device ;M;,Terrorist,748.35,305.9629,91.26131,Flash,100,72,38.57344,-110.4645,0,False,True,False,28.47656,358.2422
device ;M;,Terrorist,749.6696,301.108,90.93224,Flash,100,72,3.811951,-38.37281,0,False,True,False,33.39844,356.8359
device ;M;,Terrorist,749.5709,300.0476,90.94811,Flash,100,72,-0.8185864,-6.607716,0,False,True,False,35.85938,355.4297
device ;M;,Terrorist,749.5662,300.0098,90.94811,Flash,100,72,0,0,0,False,True,False,36.91406,354.0234
device ;M;,Terrorist,749.5662,300.0098,90.94811,Flash,100,72,0,0,0,False,True,False,38.32031,353.3203
device ;M;,Terrorist,749.5662,300.0098,90.94811,Flash,100,72,0,0,0,False,True,False,40.07813,352.6172
device ;M;,Terrorist,749.5662,300.0098,90.94811,Flash,100,72,0,0,0,False,True,False,40.42969,352.6172
device ;M;,Terrorist,749.5662,300.0098,90.94811,Flash,100,72,0,0,0,False,True,False,40.42969,352.6172
device ;M;,Terrorist,749.5662,300.0098,90.94811,Flash,100,72,0,0,0,False,True,False,40.42969,352.6172
device ;M;,Terrorist,749.5662,300.0098,90.94811,Flash,100,72,0,0,0,False,True,False,40.42969,352.6172
device ;M;,Terrorist,749.5662,300.0098,90.94811,Flash,100,72,0,0,0,False,True,False,40.42969,353.6719
device ;M;,Terrorist,749.5662,300.0098,90.94811,Flash,100,72,0,0,0,False,True,False,40.42969,353.6719
device ;M;,Terrorist,749.5662,300.0098,90.94811,Flash,100,72,0,0,0,False,True,False,40.42969,353.6719
device ;M;,Terrorist,749.5662,300.0098,90.94811,Flash,100,72,0,0,0,False,True,False,40.42969,353.6719
device ;M;,Terrorist,749.5662,300.0098,90.94811,Flash,100,72,0,0,0,False,True,False,40.42969,353.6719
device ;M;,Terrorist,749.5662,300.0098,90.94811,Flash,100,72,0,0,0,False,True,False,40.42969,353.6719
device ;M;,Terrorist,749.4135,299.8796,90.96458,Flash,100,72,-8.706311,-7.417314,0,False,True,False,40.42969,353.6719
device ;M;,Terrorist,748.4586,299.0661,91.14038,Flash,100,72,-24.01931,-20.47593,0,False,True,False,40.42969,354.0234
device ;M;,Terrorist,747.1804,296.4251,91.36008,Flash,100,72,-15.35814,-50.04621,0,False,True,False,40.42969,354.0234
device ;M;,Terrorist,746.4005,293.0422,91.49412,Flash,100,72,-13.73944,-70.64081,0,False,True,False,40.42969,354.0234
device ;M;,Terrorist,745.4448,287.121,91.65839,Flash,100,72,-13.68917,-93.95711,0,False,True,False,39.02344,355.0781
device ;M;,Terrorist,744.5241,280.7044,91.81662,Flash,100,72,-16.30823,-108.6412,0,False,True,False,32.34375,357.1875
device ;M;,Terrorist,744.2534,274.5511,91.92012,Flash,100,72,1.41922,-115.7946,0,False,True,False,16.875,359.2969
device ;M;,Terrorist,744.4733,266.9817,92.12917,Flash,100,72,2.286361,-124.9345,0,False,True,False,351.9141,0.703125
device ;M;,Terrorist,744.2968,259.042,92.39935,Flash,100,72,-1.8642,-127.3864,0,False,True,False,331.1719,1.054688
device ;M;,Terrorist,744.4385,250.0857,92.66151,Flash,100,72,2.934898,-127.3662,0,False,True,False,315.3516,1.40625
device ;M;,Terrorist,744.5278,243.1193,92.86806,Flash,100,72,0.2273679,-127.3998,0,False,True,False,309.7266,1.054688
device ;M;,Terrorist,744.3866,235.1584,92.98318,Flash,100,72,-4.150527,-127.3324,0,False,True,False,307.6172,0.703125
device ;M;,Terrorist,743.9304,226.2126,93.0402,Flash,100,72,-8.199219,-127.1359,0,False,True,False,306.9141,0.3515625
device ;M;,Terrorist,743.4015,219.2656,93.09586,Flash,100,72,-10.69938,-126.9499,0,False,True,False,306.5625,0
device ;M;,Terrorist,742.5491,210.3486,93.21286,Flash,100,72,-13.13616,-126.721,0,False,True,False,306.5625,0
device ;M;,Terrorist,742.6179,203.455,93.01491,Flash,100,72,11.12306,-125.5951,0,False,True,False,306.5625,0
device ;M;,Terrorist,744.0737,195.6598,92.50813,Flash,100,72,31.66374,-123.4025,0,False,True,False,306.5625,0
device ;M;,Terrorist,746.5736,188.1044,91.88083,Flash,100,72,45.70461,-118.9195,0,False,True,False,306.5625,0
device ;M;,Terrorist,750.2236,179.927,91.08386,Flash,100,72,56.1977,-114.3354,0,False,True,False,306.5625,0
device ;M;,Terrorist,753.9647,172.8992,90.33695,Flash,100,72,62.35756,-111.0959,0,False,True,False,306.5625,0
device ;M;,Terrorist,758.0147,166.0441,89.61007,Flash,100,72,66.4301,-108.7097,0,False,True,False,306.5625,0
device ;M;,Terrorist,761.726,160.1478,88.92794,Flash,100,72,68.82017,-107.2126,0,False,True,False,306.5625,0
device ;M;,Terrorist,766.0984,153.4934,88.11208,Flash,100,72,70.74845,-105.9501,0,False,True,False,306.5625,0
device ;M;,Terrorist,770.5706,146.9055,87.26855,Flash,100,72,72.11395,-105.0254,0,False,True,False,306.5625,0
device ;M;,Terrorist,775.114,140.3664,86.3242,Flash,100,72,73.09669,-104.3438,0,False,True,False,306.5625,0
device ;M;,Terrorist,779.6163,132.7073,85.44228,Flash,100,72,52.09973,-114.6774,0,False,True,False,306.5625,0
device ;M;,Terrorist,782.1529,125.2068,84.81268,Flash,100,72,32.38456,-123.2152,0,False,True,False,306.9141,0
device ;M;,Terrorist,784.478,117.5967,84.27647,Flash,100,72,43.56433,-119.7201,0,False,True,False,307.2656,0
device ;M;,Terrorist,787.1771,111.1755,84.17466,Flash,100,72,53.25515,-115.7353,0,False,True,False,307.6172,0
device ;M;,Terrorist,791.2867,103.2185,84.00069,Flash,100,72,62.13697,-111.2194,0,False,True,False,308.6719,0
device ;M;,Terrorist,795.386,96.39332,83.81559,Flash,100,72,68.01685,-107.724,0,False,True,False,309.7266,359.6484
device ;M;,Terrorist,799.8022,89.7684,83.60858,Flash,100,72,72.567,-104.7129,0,False,True,False,310.7813,359.6484
device ;M;,Terrorist,803.8785,84.11863,83.41267,Flash,100,72,75.97254,-102.2689,0,False,True,False,312.5391,359.6484
device ;M;,Terrorist,808.7578,77.82668,83.17326,Flash,100,72,79.69977,-99.39169,0,False,True,False,314.6484,359.6484
device ;M;,Terrorist,814.0739,70.63875,82.91587,Flash,100,72,66.88223,-108.4321,0,False,True,False,317.8125,359.6484
device ;M;,Terrorist,817.6793,63.54559,82.76442,Flash,100,72,51.57307,-116.4945,0,False,True,False,322.3828,359.6484
device ;M;,Terrorist,820.2396,57.06703,82.67189,Flash,100,72,44.00437,-119.5591,0,False,True,False,327.3047,359.6484
device ;M;,Terrorist,823.2933,49.77836,82.55695,Flash,100,72,58.74511,-110.9261,0,False,True,False,335.3906,359.6484
device ;M;,Terrorist,827.1456,44.1704,82.71814,Flash,100,72,78.74027,-95.99201,0,False,True,False,344.8828,359.6484
device ;M;,Terrorist,833.9782,37.12807,83.25541,Flash,100,72,89.25985,-90.90345,0,False,True,False,359.6484,359.2969
device ;M;,Terrorist,839.6534,31.54404,83.31928,Flash,100,72,92.88202,-87.19913,0,False,True,False,11.95313,358.9453
device ;M;,Terrorist,844.9357,27.00412,83.41297,Flash,100,72,99.67495,-79.34521,0,False,True,False,23.20313,358.2422
device ;M;,Terrorist,852.3478,21.98789,83.61496,Flash,100,72,109.9919,-64.28477,0,False,True,False,36.21094,357.5391
device ;M;,Terrorist,858.594,18.91155,83.84512,Flash,100,72,117.1673,-50.02581,0,False,True,False,45,356.8359
device ;M;,Terrorist,867.113,16.176,84.23508,Flash,100,72,123.8612,-29.8187,0,False,True,False,55.19531,356.4844
device ;M;,Terrorist,873.9667,15.08852,84.65423,Flash,100,72,124.2771,-9.946149,0,False,True,False,62.92969,356.1328
device ;M;,Terrorist,881.9022,16.18465,100.6631,Flash,100,72,103.4228,34.28146,0,False,True,False,73.82813,355.4297
device ;M;,Terrorist,887.6677,19.43029,102.9676,Flash,100,72,83.42398,64.5033,0,False,True,False,82.96875,354.7266
device ;M;,Terrorist,892.1726,24.30113,105.8025,Flash,100,72,63.44371,87.39826,0,False,True,False,89.29688,354.375
device ;M;,Terrorist,894.4674,29.9358,108.6435,Flash,100,72,17.75082,91.87625,0,False,True,False,92.46094,354.375
device ;M;,Terrorist,895.3447,36.25524,111.5748,Flash,100,72,11.43099,107.5938,0,False,True,False,92.46094,354.375
device ;M;,Terrorist,895.6589,38.53531,112.6321,Flash,100,72,-0.1590783,0.0001191259,0,True,True,False,92.46094,354.375
device ;M;,Terrorist,895.6488,38.53531,112.6305,Flash,100,72,-0.1624122,0.0001216225,0,True,True,False,92.46094,355.4297
device ;M;,Terrorist,895.5858,38.53537,134.907,Flash,100,72,-1.759918,0.001317915,264.4934,False,True,False,92.46094,356.8359
device ;M;,Terrorist,895.4438,38.53547,148.1752,Flash,100,72,-3.236858,0.002423923,220.7434,False,True,False,92.46094,357.8906
device ;M;,Terrorist,895.1402,38.5357,161.7188,Flash,100,72,-5.182858,0.003881186,164.4934,False,True,False,92.10938,358.5938
device ;M;,Terrorist,894.7611,38.53599,170.4371,Flash,100,72,-6.476424,0.004849873,114.4934,False,True,False,92.10938,358.9453
device ;M;,Terrorist,894.3395,38.5494,176.0305,Flash,100,72,-6.959728,1.682306,64.49338,False,True,False,92.10938,358.9453
device ;M;,Terrorist,894.1714,39.08552,175.5735,Flash,100,72,-0.9202861,12.25845,0,False,True,False,92.10938,358.9453
device ;M;,Terrorist,894.122,40.10726,175.5854,Flash,100,72,-0.8069588,19.52193,0,False,True,False,92.10938,358.9453
device ;M;,Terrorist,894.0726,41.37305,175.6038,Flash,100,72,-0.983613,25.86356,0,False,True,False,92.10938,358.9453
device ;M;,Terrorist,894.0027,43.24427,175.6093,Flash,100,72,-1.229721,33.10941,0,False,True,False,92.10938,358.9453
device ;M;,Terrorist,893.9169,45.56833,175.6005,Flash,100,72,-1.488066,40.35481,0,False,True,False,92.10938,359.2969
device ;M;,Terrorist,893.8185,48.23909,186.7825,Flash,100,72,-1.586163,43.07179,270.7434,False,True,False,91.75781,359.6484
device ;M;,Terrorist,893.707,51.26757,203.8416,Flash,100,72,-1.586163,43.07179,214.4934,False,True,False,90,1.054688
device ;M;,Terrorist,893.6202,53.62306,214.3755,Flash,100,72,-1.586163,43.07179,170.7434,False,True,False,82.26563,2.460938
device ;M;,Terrorist,893.0296,56.83478,224.4034,Flash,100,72,-13.84946,47.76282,114.4934,False,True,False,55.54688,5.625
device ;M;,Terrorist,892.1639,59.81995,229.9968,Flash,100,72,-13.84946,47.76282,64.49338,False,True,False,18.98438,8.085938
device ;M;,Terrorist,891.2982,62.80512,223.465,Flash,100,72,-13.84946,47.76282,14.49338,False,True,False,344.1797,9.84375
device ;M;,Terrorist,890.5745,65.45711,223.0613,Flash,100,72,-11.26864,50.75876,-29.25662,False,True,False,317.8125,10.19531
device ;M;,Terrorist,890.3901,69.03757,219.6702,Flash,100,72,2.685138,60.73822,-79.25662,False,True,False,297.0703,8.4375
device ;M;,Terrorist,890.8093,72.94415,213.1542,Flash,100,72,7.417923,62.79604,-129.2566,False,True,False,291.7969,7.382813
device ;M;,Terrorist,890.9603,77.76637,207.9478,Flash,100,72,-5.663489,77.65369,0,False,True,False,291.7969,7.382813
device ;M;,Terrorist,890.2668,82.49496,209.8229,Flash,100,72,-17.49164,92.5075,0,False,True,False,291.7969,7.382813
device ;M;,Terrorist,888.5762,89.57793,209.6452,Flash,100,72,-28.7147,106.6014,0,False,True,False,291.7969,7.382813
device ;M;,Terrorist,886.5171,96.57264,209.4288,Flash,100,72,-35.90661,115.6487,0,False,True,False,291.4453,7.03125
