Name,Team,Position.X,Position.Y,Position.Z,ActiveWeapon,HP,Armour,Velocity.X,Velocity.Y,Velocity.Z,IsDucking,HasHelmet,HasDefuseKit,ViewDirectionX,ViewDirectionY,Map = de_inferno
PnX | CSGOmall.com,CounterTerrorist,2432,2184,124.3104,P2000,100,0,0,0,0,False,False,False,225.3516,1.757813
PnX | CSGOmall.com,CounterTerrorist,2255.633,-96.94189,126.185,M4A1,100,100,-7.021292,-22.85192,0,False,False,False,162.7734,0
PnX | CSGOmall.com,CounterTerrorist,2255.426,-97.61398,126.2044,M4A1,100,100,-0.4130161,-1.344227,0,False,False,False,162.7734,0
PnX | CSGOmall.com,CounterTerrorist,2255.426,-97.61398,126.2044,M4A1,100,100,0,0,0,False,False,False,162.7734,0
PnX | CSGOmall.com,CounterTerrorist,2255.701,-96.72158,126.1746,M4A1,100,100,11.18496,36.28392,0,False,False,False,162.7734,0
PnX | CSGOmall.com,CounterTerrorist,2256.734,-93.37246,126.0159,M4A1,100,100,13.25625,43.00315,0,False,False,False,162.7734,0
PnX | CSGOmall.com,CounterTerrorist,2256.644,-93.66672,126.0179,M4A1,100,100,-9.907976,-32.26291,0,False,False,False,162.7734,0
PnX | CSGOmall.com,CounterTerrorist,2256.257,-94.92699,126.0806,M4A1,100,100,-3.30266,-10.75431,0,False,False,False,162.7734,0
PnX | CSGOmall.com,CounterTerrorist,2256.219,-95.05302,126.0806,M4A1,100,100,0,0,0,False,False,False,162.7734,0
PnX | CSGOmall.com,CounterTerrorist,2256.219,-95.05302,126.0806,M4A1,100,100,0,0,0,False,False,False,162.7734,0
PnX | CSGOmall.com,CounterTerrorist,2256.492,-94.16024,126.0532,M4A1,100,100,11.1262,36.30198,0,False,False,False,163.125,0
PnX | CSGOmall.com,CounterTerrorist,2257.645,-90.35865,125.8731,M4A1,100,100,19.52032,65.13627,0,False,False,False,164.1797,359.6484
PnX | CSGOmall.com,CounterTerrorist,2258.875,-86.20225,125.676,M4A1,100,100,24.61575,83.71663,0,False,False,False,164.1797,359.6484
PnX | CSGOmall.com,CounterTerrorist,2260.81,-79.57385,125.5993,M4A1,100,100,29.58442,101.7942,0,False,False,False,164.1797,359.6484
PnX | CSGOmall.com,CounterTerrorist,2262.774,-72.79354,125.6857,M4A1,100,100,32.48819,112.3989,0,False,False,False,164.1797,359.6484
PnX | CSGOmall.com,CounterTerrorist,2264.801,-65.7677,125.7757,M4A1,100,100,32.40126,112.424,0,False,False,False,164.1797,359.6484
PnX | CSGOmall.com,CounterTerrorist,2266.278,-58.62855,125.8398,M4A1,100,100,11.90913,116.3923,0,False,False,False,164.1797,359.6484
PnX | CSGOmall.com,CounterTerrorist,2266.192,-51.32725,125.8154,M4A1,100,100,-10.66223,116.5132,0,False,False,False,164.8828,359.6484
PnX | CSGOmall.com,CounterTerrorist,2264.904,-44.1355,125.7177,M4A1,100,100,-27.67101,113.6808,0,False,False,False,167.6953,359.2969
PnX | CSGOmall.com,CounterTerrorist,2262.698,-37.168,125.4019,M4A1,100,100,-40.74653,109.6755,0,False,False,False,170.5078,359.2969
PnX | CSGOmall.com,CounterTerrorist,2259.784,-30.46402,124.8184,M4A1,100,100,-50.7814,105.4052,0,False,False,False,172.6172,358.9453
PnX | CSGOmall.com,CounterTerrorist,2256.338,-24.01628,124.2209,M4A1,100,100,-58.18523,101.506,0,False,False,False,173.6719,359.2969
PnX | CSGOmall.com,CounterTerrorist,2252.513,-17.78472,123.6155,M4A1,100,100,-63.2051,98.45869,0,False,False,False,174.0234,359.2969
PnX | CSGOmall.com,CounterTerrorist,2248.441,-11.71093,123.006,M4A1,100,100,-66.461,96.29089,0,False,False,False,174.375,359.2969
PnX | CSGOmall.com,CounterTerrorist,2244.205,-5.750899,122.1594,M4A1,100,100,-68.70186,94.70509,0,False,False,False,174.375,359.6484
PnX | CSGOmall.com,CounterTerrorist,2239.852,0.1249771,121.2428,M4A1,100,100,-70.29424,93.52923,0,False,False,False,174.375,359.6484
PnX | CSGOmall.com,CounterTerrorist,2235.417,5.938742,120.3245,M4A1,100,100,-71.43394,92.6617,0,False,False,False,174.7266,359.2969
PnX | CSGOmall.com,CounterTerrorist,2230.922,11.70689,119.405,M4A1,100,100,-72.24055,92.03424,0,False,False,False,174.375,359.2969
PnX | CSGOmall.com,CounterTerrorist,2226.414,17.46136,118.4856,M4A1,100,100,-69.4006,93.8913,0,False,False,False,174.375,359.6484
PnX | CSGOmall.com,CounterTerrorist,2222.911,23.85496,117.6905,M4A1,100,100,-46.29949,107.4493,0,False,False,False,174.0234,359.6484
PnX | CSGOmall.com,CounterTerrorist,2220.68,30.81097,117.8245,M4A1,100,100,-28.23736,113.5414,0,False,False,False,174.0234,359.6484
PnX | CSGOmall.com,CounterTerrorist,2219.395,38.00583,118.0484,M4A1,100,100,-15.28566,115.9972,0,False,False,False,174.0234,359.6484
PnX | CSGOmall.com,CounterTerrorist,2218.771,45.29004,118.2887,M4A1,100,100,-6.33263,116.8285,0,False,False,False,174.0234,359.6484
PnX | CSGOmall.com,CounterTerrorist,2217.619,52.49923,118.6606,M4A1,100,100,-27.98444,113.604,0,False,False,False,174.375,359.6484
PnX | CSGOmall.com,CounterTerrorist,2215.274,59.41938,119.1884,M4A1,100,100,-43.98713,108.4165,0,False,False,False,174.7266,359.6484
PnX | CSGOmall.com,CounterTerrorist,2212.129,66.01779,119.7101,M4A1,100,100,-54.61803,103.4692,0,False,False,False,175.0781,359.6484
PnX | CSGOmall.com,CounterTerrorist,2208.452,72.3364,120.2572,M4A1,100,100,-61.71909,99.39693,0,False,False,False,175.4297,359.6484
PnX | CSGOmall.com,CounterTerrorist,2204.422,78.43806,121.3766,M4A1,100,100,-66.29946,96.40218,0,False,False,False,175.7813,359.6484
PnX | CSGOmall.com,CounterTerrorist,2200.167,84.38464,122.4741,M4A1,100,100,-69.29015,94.27552,0,False,False,False,175.7813,359.6484
PnX | CSGOmall.com,CounterTerrorist,2195.76,90.21971,123.5558,M4A1,100,100,-71.37941,92.70371,0,False,False,False,176.1328,359.6484
PnX | CSGOmall.com,CounterTerrorist,2191.24,95.96775,124.6155,M4A1,100,100,-73.00942,91.4255,0,False,False,False,176.4844,359.6484
PnX | CSGOmall.com,CounterTerrorist,2187.713,101.2914,125.5488,M4A1,100,100,-56.19647,102.6204,0,False,False,False,177.8906,0
PnX | CSGOmall.com,CounterTerrorist,2185.145,108.7294,126.8344,M4A1,100,100,-16.24273,105.946,0,False,False,False,178.5938,0
PnX | CSGOmall.com,CounterTerrorist,2185.414,115.4096,127.9688,M4A1,100,100,22.67128,111.4297,0,False,False,False,179.2969,0.3515625
PnX | CSGOmall.com,CounterTerrorist,2188.426,123.0722,129.249,M4A1,100,100,66.03432,130.5327,0,False,False,False,179.6484,0.703125
PnX | CSGOmall.com,CounterTerrorist,2193.938,125.9678,129.6747,M4A1,100,100,108.6317,-0.04524913,0,False,False,False,180,0.703125
PnX | CSGOmall.com,CounterTerrorist,2202.216,125.9644,129.5072,M4A1,100,100,149.1673,-0.01216369,0,False,False,False,180,0.703125
PnX | CSGOmall.com,CounterTerrorist,2212.635,125.9795,128.5156,M4A1,100,100,179.0221,0.4913085,0,False,False,False,180.7031,0.703125
PnX | CSGOmall.com,CounterTerrorist,2224.303,126.801,126.5239,M4A1,100,100,187.3849,33.11987,0,False,False,False,180.3516,0.703125
PnX | CSGOmall.com,CounterTerrorist,2235.664,130.4899,124.6949,M4A1,100,100,166.3651,81.85468,0,False,False,False,180.3516,0.3515625
PnX | CSGOmall.com,CounterTerrorist,2244.437,137.3533,123.436,M4A1,100,100,122.1335,129.4433,0,False,False,False,180.3516,0.3515625
PnX | CSGOmall.com,CounterTerrorist,2250.89,142.7324,122.5226,M4A1,100,100,90.02485,41.25427,0,False,False,False,180,0.3515625
PnX | CSGOmall.com,CounterTerrorist,2255.65,142.4492,121.9188,M4A1,100,100,66.41663,-28.92094,0,False,False,False,180,0
PnX | CSGOmall.com,CounterTerrorist,2259.076,140.9574,121.7513,M4A1,100,100,45.78757,-19.93808,0,False,False,False,180,0
PnX | CSGOmall.com,CounterTerrorist,2261.213,140.0271,121.6469,M4A1,100,100,25.15851,-10.95521,0,False,False,False,179.6484,0
PnX | CSGOmall.com,CounterTerrorist,2262.06,139.6582,121.6055,M4A1,100,100,4.529449,-1.972337,0,False,False,False,179.6484,0
PnX | CSGOmall.com,CounterTerrorist,2262.063,138.3662,121.556,M4A1,100,100,-0.4268292,-44.99798,0,False,False,False,179.2969,0.3515625
PnX | CSGOmall.com,CounterTerrorist,2262.014,133.5934,121.3753,M4A1,100,100,-1.092053,-99.90423,0,False,False,False,179.2969,0.703125
PnX | CSGOmall.com,CounterTerrorist,2261.964,128.8935,121.1974,M4A1,100,100,-0.2611301,-33.69071,0,False,False,False,179.2969,0.703125
PnX | CSGOmall.com,CounterTerrorist,2261.985,129.688,121.2271,M4A1,100,100,0.7560003,39.42784,0,False,False,False,178.9453,0.3515625
PnX | CSGOmall.com,CounterTerrorist,2262.048,132.976,121.337,M4A1,100,100,0.8845298,46.45792,0,False,False,False,178.9453,0.3515625
PnX | CSGOmall.com,CounterTerrorist,2262.088,135.0888,121.423,M4A1,100,100,0.4562215,23.962,0,False,False,False,178.9453,0.3515625
PnX | CSGOmall.com,CounterTerrorist,2262.102,135.7956,121.4416,M4A1,100,100,0.02791323,1.466079,0,False,False,False,178.9453,0
PnX | CSGOmall.com,CounterTerrorist,2262.103,135.8725,121.4595,M4A1,100,100,0.1344579,9.842833,0,False,False,False,179.2969,0
PnX | CSGOmall.com,CounterTerrorist,2262.137,138.465,121.5574,M4A1,100,100,0.8700845,66.08801,0,False,False,False,179.2969,0
PnX | CSGOmall.com,CounterTerrorist,2262.215,144.4736,121.7868,M4A1,100,100,1.511239,117.5145,0,False,False,False,179.2969,0
PnX | CSGOmall.com,CounterTerrorist,2262.325,153.2207,122.1617,M4A1,100,100,1.96823,155.7048,0,False,False,False,179.2969,0.3515625
PnX | CSGOmall.com,CounterTerrorist,2260.827,163.3906,122.6501,M4A1,100,100,-43.45802,166.8781,0,False,False,False,175.4297,0.703125
PnX | CSGOmall.com,CounterTerrorist,2257.028,174.2492,123.2425,M4A1,100,100,-71.23077,179.7502,0,False,False,False,165.2344,1.757813
PnX | CSGOmall.com,CounterTerrorist,2252.158,186.0271,124.1695,M4A1,100,100,-80.79448,195.3815,0,False,False,False,155.0391,2.460938
PnX | CSGOmall.com,CounterTerrorist,2247.168,198.7819,125.5867,M4A1,100,100,-78.03933,210.502,0,False,False,False,148.3594,3.867188
PnX | CSGOmall.com,CounterTerrorist,2242.651,212.0975,126.946,M4A1,100,100,-67.2055,214.7287,0,False,False,False,143.0859,4.570313
PnX | CSGOmall.com,CounterTerrorist,2238.878,225.6427,128.1862,M4A1,100,100,-55.31418,218.0948,0,False,False,False,141.3281,4.921875
PnX | CSGOmall.com,CounterTerrorist,2235.715,239.3442,129.3276,M4A1,100,100,-47.8628,219.8503,0,False,False,False,143.4375,5.273438
PnX | CSGOmall.com,CounterTerrorist,2233.88,253.0932,130.2407,M4A1,100,100,-8.686847,220.4483,0,False,False,False,150.8203,5.625
PnX | CSGOmall.com,CounterTerrorist,2234.165,266.3744,130.766,M4A1,100,100,6.559536,191.5313,0,False,False,False,171.5625,5.625
PnX | CSGOmall.com,CounterTerrorist,2234.05,277.5228,131.2683,M4A1,100,100,-23.9282,163.9424,0,False,False,False,185.625,4.570313
PnX | CSGOmall.com,CounterTerrorist,2230.583,287.0154,131.9613,M4A1,100,100,-74.9706,152.5587,0,False,False,False,186.3281,3.515625
PnX | CSGOmall.com,CounterTerrorist,2224.541,296.3254,132.718,M4A1,100,100,-115.3277,134.5284,0,False,False,False,186.3281,3.515625
PnX | CSGOmall.com,CounterTerrorist,2215.925,303.1459,133.669,M4A1,100,100,-153.6591,91.29694,0,False,False,False,186.3281,3.515625
PnX | CSGOmall.com,CounterTerrorist,2205.295,307.6087,136.5074,M4A1,100,100,-181.3514,55.95934,0,False,False,False,193.3594,4.570313
PnX | CSGOmall.com,CounterTerrorist,2194.85,309.6489,143.4707,M4A1,100,100,-197.3066,23.6212,0,False,False,False,200.0391,4.921875
PnX | CSGOmall.com,CounterTerrorist,2182.039,310.0343,152.0117,M4A1,100,100,-210.3725,-6.083878,0,False,False,False,199.6875,4.921875
PnX | CSGOmall.com,CounterTerrorist,2166.827,308.9592,160.0313,M4A1,100,100,-219.9837,-8.47468,0,False,False,False,200.0391,4.921875
PnX | CSGOmall.com,CounterTerrorist,2153.115,309.7707,160.0313,M4A1,100,100,-210.8221,36.12558,0,False,False,False,204.6094,5.273438
PnX | CSGOmall.com,CounterTerrorist,2140.837,313.9472,160.0313,M4A1,100,100,-186.9303,88.08485,0,False,False,False,208.125,5.273438
PnX | CSGOmall.com,CounterTerrorist,2129.76,320.8371,160.0313,M4A1,100,100,-170.3439,125.8353,0,False,False,False,208.125,4.21875
PnX | CSGOmall.com,CounterTerrorist,2120.629,327.733,160.0313,M4A1,100,100,-115.1744,73.40495,0,False,False,False,208.125,3.515625
PnX | CSGOmall.com,CounterTerrorist,2115.764,329.3768,160.0313,M4A1,100,100,-50.8315,-6.724586,0,False,False,False,209.1797,3.164063
PnX | CSGOmall.com,CounterTerrorist,2114.528,326.9675,160.0313,M4A1,100,100,0.7648649,-59.91984,0,False,False,False,209.5313,3.164063
PnX | CSGOmall.com,CounterTerrorist,2115.713,321.8478,160.0313,M4A1,100,100,25.29432,-86.58642,0,False,False,False,209.8828,2.8125
PnX | CSGOmall.com,CounterTerrorist,2116.284,318.6734,160.0313,M4A1,100,100,-8.260898,-12.18765,0,False,False,False,209.8828,2.8125
PnX | CSGOmall.com,CounterTerrorist,2115.605,319.1379,160.0313,M4A1,100,100,4.162816,-8.926364,0,False,False,False,209.8828,3.164063
PnX | CSGOmall.com,CounterTerrorist,2116.801,317.0135,160.0313,M4A1,100,100,22.91649,-40.33368,0,False,False,False,209.8828,3.164063
PnX | CSGOmall.com,CounterTerrorist,2116.68,317.1992,160.0313,M4A1,100,100,-16.30957,27.95278,0,False,False,False,210.2344,2.8125
PnX | CSGOmall.com,CounterTerrorist,2114.654,320.6458,160.0313,M4A1,100,100,-44.96248,76.07098,0,False,False,False,210.9375,2.8125
PnX | CSGOmall.com,CounterTerrorist,2111.546,325.8839,160.0313,M4A1,100,100,-50.7671,85.40389,0,False,False,False,210.9375,2.8125
PnX | CSGOmall.com,CounterTerrorist,2108.529,328.9554,160.0313,M4A1,100,100,-45.7023,23.11172,0,False,False,False,210.9375,2.8125
PnX | CSGOmall.com,CounterTerrorist,2105.991,328.5333,160.0313,M4A1,100,100,-38.46087,-32.9506,0,False,False,False,210.9375,2.8125
PnX | CSGOmall.com,CounterTerrorist,2102.97,324.7473,160.0313,M4A1,100,100,-66.65083,-73.06618,0,False,False,False,210.9375,2.8125
PnX | CSGOmall.com,CounterTerrorist,2096.985,321.5015,160.0313,M4A1,100,100,-116.1992,-37.11698,0,False,False,False,210.9375,2.8125
PnX | CSGOmall.com,CounterTerrorist,2088.38,320.1443,160.0313,M4A1,100,100,-152.787,-11.01623,0,False,False,False,211.6406,3.164063
PnX | CSGOmall.com,CounterTerrorist,2078.035,318.9788,160.0313,M4A1,100,100,-172.7787,-33.65685,0,False,False,False,213.0469,3.515625
PnX | CSGOmall.com,CounterTerrorist,2066.775,315.8359,160.0313,M4A1,100,100,-186.5012,-58.73992,0,False,False,False,213.75,3.867188
PnX | CSGOmall.com,CounterTerrorist,2054.43,313.2139,160.0313,M4A1,100,100,-205.2983,-30.31314,0,False,False,False,214.4531,3.867188
PnX | CSGOmall.com,CounterTerrorist,2041.21,311.4996,160.0313,M4A1,100,100,-212.9611,-38.33061,0,False,False,False,215.8594,4.21875
PnX | CSGOmall.com,CounterTerrorist,2027.907,307.9802,160.0313,M4A1,100,100,-212.7048,-69.01682,0,False,False,False,216.211,4.21875
PnX | CSGOmall.com,CounterTerrorist,2014.928,302.7994,160.0313,M4A1,100,100,-195.8774,-97.93803,0,False,False,False,216.211,4.21875
PnX | CSGOmall.com,CounterTerrorist,2004.197,295.1154,160.0313,M4A1,100,100,-154.7195,-140.4975,0,False,False,False,216.211,4.21875
PnX | CSGOmall.com,CounterTerrorist,1995.634,285.1841,160.0313,M4A1,100,100,-124.6981,-171.7991,0,False,False,False,215.8594,4.21875
PnX | CSGOmall.com,CounterTerrorist,1987.294,282.1066,160.0313,M4A1,100,100,-124.7384,-62.69654,0,False,False,False,213.3984,3.867188
PnX | CSGOmall.com,CounterTerrorist,1982.057,276.6457,160.0313,M4A1,100,100,-55.62997,-105.0603,0,False,False,False,210.2344,3.867188
PnX | CSGOmall.com,CounterTerrorist,1980.336,268.8676,160.0313,M4A1,100,100,-8.396583,-138.3715,0,False,False,False,206.7188,3.867188
PnX | CSGOmall.com,CounterTerrorist,1981.008,259.2769,160.0313,M4A1,100,100,24.00617,-164.1328,0,False,False,False,205.6641,3.867188
PnX | CSGOmall.com,CounterTerrorist,1983.374,248.3164,160.0313,M4A1,100,100,47.60325,-183.2387,0,False,False,False,205.6641,3.867188
PnX | CSGOmall.com,CounterTerrorist,1986.319,237.7427,160.0313,M4A1,100,100,32.89573,-130.5184,0,False,False,False,205.6641,3.867188
PnX | CSGOmall.com,CounterTerrorist,1986.957,233.1648,160.0313,M4A1,100,100,-5.66644,-31.58277,0,False,False,False,205.6641,3.515625
PnX | CSGOmall.com,CounterTerrorist,1986.023,233.6386,160.0313,M4A1,100,100,-12.13659,11.4412,0,False,False,False,204.9609,3.515625
PnX | CSGOmall.com,CounterTerrorist,1986.578,232.1454,160.0313,M4A1,100,100,20.25355,-46.38478,0,False,False,False,204.6094,3.515625
PnX | CSGOmall.com,CounterTerrorist,1986.76,231.6983,160.0313,M4A1,100,100,-9.815857,21.82748,0,False,False,False,204.2578,3.515625
PnX | CSGOmall.com,CounterTerrorist,1985.65,234.1643,160.0313,M4A1,100,100,-16.74894,37.21248,0,False,False,False,204.2578,3.515625
PnX | CSGOmall.com,CounterTerrorist,1984.927,235.7688,160.0313,M4A1,100,100,-7.514209,16.69493,0,False,False,False,204.2578,3.515625
PnX | CSGOmall.com,CounterTerrorist,1983.859,235.8188,160.0313,M4A1,100,100,-36.66004,-12.77722,0,False,False,False,204.6094,3.515625
PnX | CSGOmall.com,CounterTerrorist,1981.241,232.878,160.0313,M4A1,100,100,-47.26684,-71.88485,0,False,False,False,204.9609,3.515625
PnX | CSGOmall.com,CounterTerrorist,1978.162,227.7728,160.0313,M4A1,100,100,-54.94275,-84.58798,0,False,False,False,204.6094,3.515625
PnX | CSGOmall.com,CounterTerrorist,1974.463,223.6397,160.0313,M4A1,100,100,-59.34007,-41.8838,0,False,False,False,204.2578,3.515625
PnX | CSGOmall.com,CounterTerrorist,1971.077,222.2256,160.0313,M4A1,100,100,-45.87854,-17.12254,0,False,False,False,203.9063,3.515625
PnX | CSGOmall.com,CounterTerrorist,1968.951,221.432,160.0313,M4A1,100,100,-24.7988,-9.255266,0,False,False,False,203.9063,3.515625
PnX | CSGOmall.com,CounterTerrorist,1968.359,220.6276,160.0313,M4A1,100,100,-0.2325052,-22.77092,0,False,False,False,203.9063,3.515625
PnX | CSGOmall.com,CounterTerrorist,1968.865,218.5616,160.0313,M4A1,100,100,11.64878,-37.20192,0,False,False,False,203.5547,3.515625
PnX | CSGOmall.com,CounterTerrorist,1969.389,216.8895,160.0313,M4A1,100,100,4.084985,-13.04594,0,False,False,False,203.5547,3.515625
PnX | CSGOmall.com,CounterTerrorist,1969.451,216.6915,160.0313,M4A1,100,100,0,0,0,False,False,False,203.5547,3.515625
PnX | CSGOmall.com,CounterTerrorist,1969.451,216.6915,160.0313,M4A1,100,100,0,0,0,False,False,False,203.2031,3.515625
PnX | CSGOmall.com,CounterTerrorist,1968.547,216.3011,160.0313,M4A1,100,100,-23.69587,-10.23673,0,False,False,False,203.2031,3.515625
PnX | CSGOmall.com,CounterTerrorist,1966.324,215.3406,160.0313,M4A1,100,100,-44.80986,-19.35808,0,False,False,False,203.2031,3.515625
PnX | CSGOmall.com,CounterTerrorist,1964.249,214.4444,160.0313,M4A1,100,100,-24.15486,-10.43502,0,False,False,False,203.2031,3.515625
PnX | CSGOmall.com,CounterTerrorist,1963.466,214.1059,160.0313,M4A1,100,100,-3.499862,-1.511958,0,False,False,False,203.5547,3.515625
PnX | CSGOmall.com,CounterTerrorist,1963.466,214.1059,160.0313,M4A1,100,100,0,0,0,False,False,False,203.5547,3.515625
PnX | CSGOmall.com,CounterTerrorist,1963.466,214.1059,160.0313,M4A1,100,100,0,0,0,False,False,False,203.5547,3.515625
PnX | CSGOmall.com,CounterTerrorist,1963.466,214.1059,160.0313,M4A1,100,100,0,0,0,False,False,False,203.5547,3.515625
PnX | CSGOmall.com,CounterTerrorist,1963.466,214.1059,160.0313,M4A1,100,100,0,0,0,False,False,False,203.5547,3.515625
PnX | CSGOmall.com,CounterTerrorist,1963.466,214.1059,160.0313,M4A1,100,100,0,0,0,False,False,False,203.5547,3.515625
PnX | CSGOmall.com,CounterTerrorist,1963.466,214.1059,160.0313,M4A1,100,100,0,0,0,False,False,False,203.2031,3.867188
PnX | CSGOmall.com,CounterTerrorist,1963.466,214.1059,160.0313,M4A1,100,100,0,0,0,False,False,False,202.8516,3.867188
PnX | CSGOmall.com,CounterTerrorist,1963.466,214.1059,160.0313,M4A1,100,100,0,0,0,False,False,False,202.5,3.867188
PnX | CSGOmall.com,CounterTerrorist,1963.466,214.1059,160.0313,M4A1,100,100,0,0,0,False,False,False,202.5,3.867188
PnX | CSGOmall.com,CounterTerrorist,1963.466,214.1059,160.0313,M4A1,100,100,0,0,0,False,False,False,202.5,3.867188
PnX | CSGOmall.com,CounterTerrorist,1963.614,213.7394,160.0313,M4A1,100,100,8.958663,-22.16415,0,False,False,False,201.7969,3.867188
PnX | CSGOmall.com,CounterTerrorist,1964.888,210.51,160.0313,M4A1,100,100,28.98107,-74.72878,0,False,False,False,200.3906,3.867188
PnX | CSGOmall.com,CounterTerrorist,1967.256,204.1652,160.0313,M4A1,100,100,43.66757,-120.4881,0,False,False,False,197.5781,4.21875
PnX | CSGOmall.com,CounterTerrorist,1969.697,197.272,160.0313,M4A1,100,100,38.11935,-110.6161,0,False,False,False,195.4688,4.21875
PnX | CSGOmall.com,CounterTerrorist,1971.983,190.3264,160.0313,M4A1,100,100,35.25615,-111.5617,0,False,False,False,192.6563,4.21875
PnX | CSGOmall.com,CounterTerrorist,1974.054,183.3137,160.0313,M4A1,100,100,31.31886,-112.7303,0,False,False,False,189.4922,3.867188
PnX | CSGOmall.com,CounterTerrorist,1975.848,176.2252,160.0313,M4A1,100,100,26.62041,-113.9314,0,False,False,False,186.6797,3.515625
PnX | CSGOmall.com,CounterTerrorist,1977.345,169.0683,160.0313,M4A1,100,100,21.93513,-114.9254,0,False,False,False,184.5703,3.164063
PnX | CSGOmall.com,CounterTerrorist,1978.565,161.8585,160.0313,M4A1,100,100,17.71148,-115.6516,0,False,False,False,183.1641,3.164063
PnX | CSGOmall.com,CounterTerrorist,1979.538,154.6114,160.0313,M4A1,100,100,13.97955,-116.1618,0,False,False,False,181.7578,2.8125
PnX | CSGOmall.com,CounterTerrorist,1980.25,149.6717,158.7055,M4A1,100,100,9.436103,-44.90162,0,False,False,False,180.7031,2.8125
PnX | CSGOmall.com,CounterTerrorist,1980.535,149.7356,158.7421,M4A1,100,100,1.486835,14.01096,0,False,False,False,180.3516,2.8125
PnX | CSGOmall.com,CounterTerrorist,1980.558,149.955,158.8548,M4A1,100,100,0,0,0,False,False,False,180.3516,2.8125
PnX | CSGOmall.com,CounterTerrorist,1980.558,149.955,158.8548,M4A1,100,100,0,0,0,False,False,False,180.3516,2.8125
PnX | CSGOmall.com,CounterTerrorist,1980.558,149.955,158.8548,M4A1,100,100,0,0,0,False,False,False,180.3516,2.8125
PnX | CSGOmall.com,CounterTerrorist,1980.558,149.955,158.8548,M4A1,100,100,0,0,0,False,False,False,180.3516,2.8125
PnX | CSGOmall.com,CounterTerrorist,1980.558,149.955,158.8548,M4A1,100,100,0,0,0,False,False,False,180.3516,2.8125
PnX | CSGOmall.com,CounterTerrorist,1980.558,149.955,158.8548,M4A1,100,100,0,0,0,False,False,False,180.3516,2.8125
PnX | CSGOmall.com,CounterTerrorist,1980.558,149.955,158.8548,M4A1,100,100,0,0,0,False,False,False,180.3516,2.8125
PnX | CSGOmall.com,CounterTerrorist,1980.558,149.955,158.8548,M4A1,100,100,0,0,0,False,False,False,180.3516,2.8125
PnX | CSGOmall.com,CounterTerrorist,1980.558,149.955,158.8548,M4A1,100,100,0,0,0,False,False,False,180.3516,2.8125
PnX | CSGOmall.com,CounterTerrorist,1980.558,149.955,158.8548,M4A1,100,100,0,0,0,False,False,False,180.3516,2.8125
PnX | CSGOmall.com,CounterTerrorist,1980.558,149.955,158.8548,M4A1,100,100,0,0,0,False,False,False,180.3516,2.8125
PnX | CSGOmall.com,CounterTerrorist,1980.558,149.955,158.8548,M4A1,100,100,0,0,0,False,False,False,180.3516,2.8125
PnX | CSGOmall.com,CounterTerrorist,1980.558,149.955,158.8548,M4A1,100,100,0,0,0,False,False,False,180.3516,2.8125
PnX | CSGOmall.com,CounterTerrorist,1980.558,149.955,158.8548,M4A1,100,100,0,0,0,False,False,False,180.3516,2.8125
PnX | CSGOmall.com,CounterTerrorist,1980.558,149.955,158.8548,M4A1,100,100,0,0,0,False,False,False,180.3516,2.8125
PnX | CSGOmall.com,CounterTerrorist,1980.558,149.955,158.8548,M4A1,100,100,0,0,0,False,False,False,180.3516,2.8125
PnX | CSGOmall.com,CounterTerrorist,1980.558,149.955,158.8548,M4A1,100,100,0,0,0,False,False,False,180.3516,2.8125
PnX | CSGOmall.com,CounterTerrorist,1980.558,149.955,158.8548,M4A1,100,100,0,0,0,False,False,False,180.3516,2.8125
PnX | CSGOmall.com,CounterTerrorist,1980.558,149.955,158.8548,M4A1,100,100,0,0,0,False,False,False,180.3516,2.8125
PnX | CSGOmall.com,CounterTerrorist,1980.558,149.955,158.8548,M4A1,100,100,0,0,0,False,False,False,180.3516,2.8125
PnX | CSGOmall.com,CounterTerrorist,1980.558,149.955,158.8548,M4A1,100,100,0,0,0,False,False,False,180.3516,2.8125
PnX | CSGOmall.com,CounterTerrorist,1980.558,149.955,158.8548,M4A1,100,100,0,0,0,False,False,False,180.3516,2.8125
PnX | CSGOmall.com,CounterTerrorist,1980.558,149.955,158.8548,M4A1,100,100,0,0,0,False,False,False,180.3516,2.8125
PnX | CSGOmall.com,CounterTerrorist,1980.558,149.955,158.8548,M4A1,100,100,0,0,0,False,False,False,180.3516,2.8125
PnX | CSGOmall.com,CounterTerrorist,1980.558,149.955,158.8548,M4A1,100,100,0,0,0,False,False,False,180.3516,2.8125
PnX | CSGOmall.com,CounterTerrorist,1980.558,149.955,158.8548,M4A1,100,100,0,0,0,False,False,False,180.3516,2.8125
PnX | CSGOmall.com,CounterTerrorist,1980.554,150.5585,159.2123,M4A1,100,100,-0.1328043,20.06206,0,False,False,False,180.3516,2.8125
PnX | CSGOmall.com,CounterTerrorist,1980.541,152.621,160.0192,M4A1,100,100,-0.2850534,43.06154,0,False,False,False,180.3516,2.8125
PnX | CSGOmall.com,CounterTerrorist,1980.517,156.1209,160.0192,M4A1,100,100,-0.4373025,66.06102,0,False,False,False,180.3516,2.8125
PnX | CSGOmall.com,CounterTerrorist,1980.485,161.0428,160.0192,M4A1,100,100,-0.5913196,88.06634,0,False,False,False,180.3516,2.8125
PnX | CSGOmall.com,CounterTerrorist,1980.443,167.1621,160.0192,M4A1,100,100,-0.7245649,104.8204,0,False,False,False,180.3516,2.8125
