Name,Team,Position.X,Position.Y,Position.Z,ActiveWeapon,HP,Armour,Velocity.X,Velocity.Y,Velocity.Z,IsDucking,HasHelmet,HasDefuseKit,ViewDirectionX,ViewDirectionY,Map = de_inferno
PnX | CSGOmall.com,CounterTerrorist,2361,2200,127.2175,P2000,100,0,0,0,0,False,False,False,291.7969,7.03125
PnX | CSGOmall.com,CounterTerrorist,1184.1,232.4778,162.3857,M4A4,100,100,3.640848,116.9433,0,False,False,True,34.80469,4.921875
PnX | CSGOmall.com,CounterTerrorist,1184.576,239.7737,157.5218,M4A4,100,100,10.73447,116.5065,0,False,False,True,30.9375,3.164063
PnX | CSGOmall.com,CounterTerrorist,1185.363,246.1228,153.289,M4A4,100,100,17.14465,115.737,0,False,False,True,27.42188,2.109375
PnX | CSGOmall.com,CounterTerrorist,1186.879,254.2069,147.8996,M4A4,100,100,24.84287,114.3321,0,False,False,True,24.96094,1.757813
PnX | CSGOmall.com,CounterTerrorist,1188.626,261.3069,143.1663,M4A4,100,100,30.22997,113.0272,0,False,False,True,23.20313,1.757813
PnX | CSGOmall.com,CounterTerrorist,1190.677,268.3257,138.4871,M4A4,100,100,34.64362,111.7534,0,False,False,True,22.14844,2.109375
PnX | CSGOmall.com,CounterTerrorist,1192.985,275.2637,128.0313,M4A4,100,100,38.98324,110.3146,0,False,False,True,18.28125,3.164063
PnX | CSGOmall.com,CounterTerrorist,1195.616,282.0858,128.0313,M4A4,100,100,44.3471,108.2697,0,False,False,True,16.17188,3.515625
PnX | CSGOmall.com,CounterTerrorist,1198.537,288.7891,128.0313,M4A4,100,100,48.57861,106.4383,0,False,False,True,14.0625,3.867188
PnX | CSGOmall.com,CounterTerrorist,1201.766,295.3955,128.0313,M4A4,100,100,56.63199,108.4603,0,False,False,True,9.492188,4.570313
PnX | CSGOmall.com,CounterTerrorist,1206.366,303.0549,128.0313,M4A4,100,100,89.11419,126.0978,0,False,False,True,2.109375,6.328125
PnX | CSGOmall.com,CounterTerrorist,1213.612,309.6916,128.0313,M4A4,100,100,134.7464,91.18372,0,False,False,True,356.8359,7.382813
PnX | CSGOmall.com,CounterTerrorist,1223.264,314.3487,128.0313,M4A4,100,100,168.254,62.64496,0,False,False,True,355.7813,8.4375
PnX | CSGOmall.com,CounterTerrorist,1234.237,317.524,128.0313,M4A4,100,100,164.5649,43.61203,0,False,False,True,357.5391,10.54688
PnX | CSGOmall.com,CounterTerrorist,1242.93,319.8279,128.0313,M4A4,100,100,121.2113,32.12271,0,False,False,True,351.9141,12.65625
PnX | CSGOmall.com,CounterTerrorist,1246.824,322.0063,128.0313,M4A4,100,100,20.20473,36.64268,0,False,False,True,346.9922,12.65625
PnX | CSGOmall.com,CounterTerrorist,1245.435,324.2135,128.0313,M4A4,100,100,-50.34328,35.49258,0,False,False,True,346.6406,12.65625
PnX | CSGOmall.com,CounterTerrorist,1240.338,326.6456,128.0313,M4A4,100,100,-103.9055,41.59504,0,False,False,True,346.6406,12.65625
PnX | CSGOmall.com,CounterTerrorist,1233.506,329.0822,128.0313,M4A4,100,100,-139.1622,47.24076,0,False,False,True,343.125,12.30469
PnX | CSGOmall.com,CounterTerrorist,1224.133,333.7634,128.0313,M4A4,100,100,-104.4286,90.07954,0,False,False,True,334.3359,10.54688
PnX | CSGOmall.com,CounterTerrorist,1219.807,340.7636,128.0313,M4A4,100,100,-43.15857,126.6404,0,False,False,True,327.3047,9.84375
PnX | CSGOmall.com,CounterTerrorist,1219.022,349.505,128.0313,M4A4,100,100,9.741499,148.5431,0,False,False,True,321.3281,8.4375
PnX | CSGOmall.com,CounterTerrorist,1221.165,359.3001,128.0313,M4A4,100,100,52.01,162.0489,0,False,False,True,318.1641,6.679688
PnX | CSGOmall.com,CounterTerrorist,1223.775,359.6561,128.0313,M4A4,100,100,16.81595,-19.35765,0,False,False,True,315.7031,5.976563
PnX | CSGOmall.com,CounterTerrorist,1222.843,357.1763,128.0313,M4A4,100,100,-35.40875,-55.41401,0,False,False,True,315.7031,6.679688
PnX | CSGOmall.com,CounterTerrorist,1219.228,352.4357,128.0313,M4A4,100,100,-73.27123,-90.89626,0,False,False,True,318.8672,6.679688
PnX | CSGOmall.com,CounterTerrorist,1215.667,348.0298,128.0313,M4A4,100,100,-29.23076,-36.64622,0,False,False,True,320.625,6.679688
PnX | CSGOmall.com,CounterTerrorist,1215.63,347.9844,128.0313,M4A4,100,100,15.08827,19.73305,0,False,False,True,323.0859,7.03125
PnX | CSGOmall.com,CounterTerrorist,1217.873,350.9979,128.0313,M4A4,100,100,34.89172,47.06459,0,False,False,True,324.1406,7.382813
PnX | CSGOmall.com,CounterTerrorist,1218.135,351.2601,128.0313,M4A4,100,100,-14.26073,-21.53533,0,False,False,True,325.8984,7.382813
PnX | CSGOmall.com,CounterTerrorist,1217.62,350.4828,128.0313,M4A4,100,100,9.584145,13.8892,0,False,False,True,325.5469,7.734375
PnX | CSGOmall.com,CounterTerrorist,1219.343,352.9786,128.0313,M4A4,100,100,41.5313,60.18653,0,False,False,True,325.5469,7.734375
PnX | CSGOmall.com,CounterTerrorist,1222.353,357.3416,128.0313,M4A4,100,100,43.90115,63.6209,0,False,False,True,325.5469,7.734375
PnX | CSGOmall.com,CounterTerrorist,1224.635,359.9688,128.0313,M4A4,100,100,29.85821,0,0,False,False,True,324.8438,8.4375
PnX | CSGOmall.com,CounterTerrorist,1225.845,359.9688,128.0313,M4A4,100,100,18.86345,0,0,False,False,True,324.1406,9.492188
PnX | CSGOmall.com,CounterTerrorist,1227.855,359.9688,128.0313,M4A4,100,100,42.59497,0,0,False,False,True,323.7891,9.84375
PnX | CSGOmall.com,CounterTerrorist,1229.202,358.8704,128.0313,M4A4,100,100,-4.12386,-36.98201,0,False,False,True,321.3281,9.492188
PnX | CSGOmall.com,CounterTerrorist,1227.434,355.1627,128.0313,M4A4,100,100,-45.54644,-77.01348,0,False,False,True,321.3281,9.140625
PnX | CSGOmall.com,CounterTerrorist,1224.188,350.1428,128.0313,M4A4,73,96,-48.37429,-72.62129,0,False,False,True,323.7891,9.140625
PnX | CSGOmall.com,CounterTerrorist,1221.055,345.4794,128.0313,M4A4,73,96,-51.43944,-76.20971,0,False,False,True,325.1953,9.140625
