Name,Team,Position.X,Position.Y,Position.Z,ActiveWeapon,HP,Armour,Velocity.X,Velocity.Y,Velocity.Z,IsDucking,HasHelmet,HasDefuseKit,ViewDirectionX,ViewDirectionY,Map = de_inferno
PnX | CSGOmall.com,CounterTerrorist,2440,2032,123.4813,P2000,100,0,0,0,0,False,False,False,178.9453,1.054688
PnX | CSGOmall.com,CounterTerrorist,2178.161,294.7239,160.0313,M4A4,100,100,-2.784877,0.7141994,0,False,False,True,255.5859,351.5625
PnX | CSGOmall.com,CounterTerrorist,2178.161,294.7239,160.0313,M4A4,100,100,0,0,0,False,False,True,255.5859,351.5625
PnX | CSGOmall.com,CounterTerrorist,2178.161,294.7239,160.0313,M4A4,100,100,0,0,0,False,False,True,255.5859,351.5625
PnX | CSGOmall.com,CounterTerrorist,2178.172,294.7669,160.0313,M4A4,100,100,1.416258,5.508345,0,False,False,True,255.5859,351.5625
PnX | CSGOmall.com,CounterTerrorist,2178.462,295.8943,160.0313,M4A4,100,100,7.143539,27.78385,0,False,False,True,255.5859,351.5625
PnX | CSGOmall.com,CounterTerrorist,2179.076,298.2848,153.7067,M4A4,100,100,10.03979,39.04228,0,False,False,True,255.5859,351.5625
PnX | CSGOmall.com,CounterTerrorist,2179.507,299.9589,153.4608,M4A4,100,100,4.436186,17.25124,0,False,False,True,255.5859,351.5625
PnX | CSGOmall.com,CounterTerrorist,2179.361,299.3958,153.5439,M4A4,100,100,-6.810762,-26.38515,0,False,False,True,255.5859,351.5625
PnX | CSGOmall.com,CounterTerrorist,2179.134,298.5127,153.6603,M4A4,100,100,-1.187198,-4.599249,0,False,False,True,255.5859,351.5625
PnX | CSGOmall.com,CounterTerrorist,2179.13,298.498,153.676,M4A4,100,100,0,0,0,False,False,True,255.5859,351.5625
PnX | CSGOmall.com,CounterTerrorist,2179.111,298.4236,153.676,M4A4,100,100,-2.457072,-9.532167,0,False,False,True,255.5859,351.5625
PnX | CSGOmall.com,CounterTerrorist,2179.086,298.3278,153.6949,M4A4,100,100,0,0,0,False,False,True,255.5859,351.5625
PnX | CSGOmall.com,CounterTerrorist,2179.086,298.3278,153.6949,M4A4,100,100,0,0,0,False,False,True,255.5859,351.5625
PnX | CSGOmall.com,CounterTerrorist,2178.853,297.4236,160.0313,M4A4,100,100,-9.480206,-36.76618,0,False,False,True,255.5859,351.5625
PnX | CSGOmall.com,CounterTerrorist,2177.767,293.2173,160.0313,M4A4,100,100,-23.39048,-90.60509,0,False,False,True,255.5859,351.5625
PnX | CSGOmall.com,CounterTerrorist,2176.532,288.4323,160.0313,M4A4,100,100,-17.19099,-66.59079,0,False,False,True,255.5859,351.5625
PnX | CSGOmall.com,CounterTerrorist,2175.656,285.0363,160.0313,M4A4,100,100,-11.56681,-44.80505,0,False,False,True,255.5859,351.5625
PnX | CSGOmall.com,CounterTerrorist,2175.13,283.0018,160.0313,M4A4,100,100,-5.942634,-23.01931,0,False,False,True,255.5859,351.5625
PnX | CSGOmall.com,CounterTerrorist,2174.882,282.3483,160.0313,M4A4,100,100,-9.849112,1.229364,0,False,False,True,255.5859,351.5625
PnX | CSGOmall.com,CounterTerrorist,2172.36,282.9585,160.0313,M4A4,100,100,-64.14883,16.04814,0,False,False,True,255.5859,351.5625
PnX | CSGOmall.com,CounterTerrorist,2171.76,283.5712,160.0313,M4A4,100,100,0,0,0,False,False,True,255.5859,351.5625
PnX | CSGOmall.com,CounterTerrorist,2171.76,283.5712,160.0313,M4A4,100,100,0,0,0,False,False,True,255.5859,351.5625
PnX | CSGOmall.com,CounterTerrorist,2171.76,282.9579,160.0313,M4A4,100,100,0,-29.71297,0,False,False,True,255.5859,351.5625
PnX | CSGOmall.com,CounterTerrorist,2171.76,279.2097,160.0313,M4A4,100,100,0,-83.4555,0,False,False,True,255.5859,351.2109
PnX | CSGOmall.com,CounterTerrorist,2171.76,272.6086,160.0313,M4A4,100,100,0,-113.5672,0,False,False,True,255.5859,351.2109
PnX | CSGOmall.com,CounterTerrorist,2171.76,267.7576,160.0313,M4A4,100,100,0,-71.64831,0,False,False,True,255.5859,351.2109
PnX | CSGOmall.com,CounterTerrorist,2171.76,264.5692,160.0313,M4A4,100,100,0,-24.29245,0,False,False,True,255.5859,351.2109
PnX | CSGOmall.com,CounterTerrorist,2171.76,264.295,160.0313,M4A4,100,100,0,2.457072,0,False,False,True,255.5859,351.2109
PnX | CSGOmall.com,CounterTerrorist,2171.76,265.597,160.0313,M4A4,100,100,0,40.45623,0,False,False,True,255.5859,351.2109
PnX | CSGOmall.com,CounterTerrorist,2171.76,269.7184,160.0313,M4A4,100,100,0,85.6171,0,False,False,True,255.5859,351.2109
PnX | CSGOmall.com,CounterTerrorist,2171.76,275.0948,160.0313,M4A4,100,100,0,77.86533,0,False,False,True,255.5859,351.2109
PnX | CSGOmall.com,CounterTerrorist,2171.76,278.4192,160.0313,M4A4,100,100,0,17.14131,0,False,False,True,255.5859,351.2109
PnX | CSGOmall.com,CounterTerrorist,2171.76,277.2209,160.0313,M4A4,100,100,0,-32.12158,0,False,False,True,255.5859,351.2109
PnX | CSGOmall.com,CounterTerrorist,2171.76,276.4096,160.0313,M4A4,100,100,0,-2.209379,0,False,False,True,255.5859,351.2109
PnX | CSGOmall.com,CounterTerrorist,2171.76,276.4096,160.0313,M4A4,100,100,0,0,0,False,False,True,255.5859,351.2109
PnX | CSGOmall.com,CounterTerrorist,2171.76,276.4096,160.0313,M4A4,100,100,0,0,0,False,False,True,255.2344,351.5625
PnX | CSGOmall.com,CounterTerrorist,2171.76,276.4096,160.0313,M4A4,100,100,0,0,0,False,False,True,254.5313,351.5625
PnX | CSGOmall.com,CounterTerrorist,2171.76,276.4096,160.0313,M4A4,100,100,0,0,0,False,False,True,254.1797,351.5625
PnX | CSGOmall.com,CounterTerrorist,2171.76,276.4096,160.0313,M4A4,100,100,0,0,0,False,False,True,254.5313,351.9141
PnX | CSGOmall.com,CounterTerrorist,2171.76,275.1828,160.0313,M4A4,100,100,0,-42.85878,0,False,False,True,254.5313,351.9141
PnX | CSGOmall.com,CounterTerrorist,2171.76,270.8558,160.0313,M4A4,100,100,0,-76.77549,0,False,False,True,254.5313,351.9141
PnX | CSGOmall.com,CounterTerrorist,2171.76,267.4245,160.0313,M4A4,100,100,0,-35.90501,0,False,False,True,254.5313,351.9141
PnX | CSGOmall.com,CounterTerrorist,2171.76,266.6682,160.0313,M4A4,100,100,0,2.611928,0,False,False,True,254.5313,351.9141
PnX | CSGOmall.com,CounterTerrorist,2171.76,266.6682,160.0313,M4A4,100,100,0,0,0,False,False,True,254.1797,354.375
PnX | CSGOmall.com,CounterTerrorist,2171.76,266.6682,160.0313,M4A4,100,100,0,0,0,False,False,True,253.125,2.109375
PnX | CSGOmall.com,CounterTerrorist,2171.949,267.2766,160.0313,M4A4,100,100,9.221767,29.53111,0,False,False,True,252.4219,8.4375
PnX | CSGOmall.com,CounterTerrorist,2173.053,270.7877,160.0313,M4A4,100,100,20.27027,64.38439,0,False,False,True,252.4219,10.19531
PnX | CSGOmall.com,CounterTerrorist,2174.083,274.0572,160.0313,M4A4,100,100,13.5135,42.92288,0,False,False,True,252.7734,9.84375
PnX | CSGOmall.com,CounterTerrorist,2176.541,275.4996,160.0313,M4A4,100,100,63.8015,8.46258,0,False,False,True,252.4219,9.84375
PnX | CSGOmall.com,CounterTerrorist,2180.616,275.7052,160.0313,M4A4,100,100,41.33249,7.469589,0,False,False,True,251.7188,9.84375
PnX | CSGOmall.com,CounterTerrorist,2180.523,276.5197,160.0313,M4A4,100,100,-6.887405,9.238555,0,False,False,True,251.3672,10.19531
PnX | CSGOmall.com,CounterTerrorist,2182.257,276.0615,160.0313,M4A4,100,100,50.97392,-16.12881,0,False,False,True,251.3672,10.54688
PnX | CSGOmall.com,CounterTerrorist,2187.201,275.5645,160.0313,M4A4,100,100,99.29247,6.778647,0,False,False,True,249.9609,10.54688
PnX | CSGOmall.com,CounterTerrorist,2194.773,276.9383,143.5221,M4A4,100,100,136.8168,31.91508,0,False,False,True,246.0938,10.19531
PnX | CSGOmall.com,CounterTerrorist,2204.3,277.9313,137.1709,M4A4,100,100,162.7858,-1.690229,0,False,False,True,241.1719,9.84375
PnX | CSGOmall.com,CounterTerrorist,2213.969,275.6926,133.3103,M4A4,100,100,142.1111,-64.08117,0,False,False,True,235.5469,8.789063
PnX | CSGOmall.com,CounterTerrorist,2221.842,269.7953,132.4479,M4A4,100,100,113.5932,-115.7504,0,False,False,True,230.2734,6.679688
PnX | CSGOmall.com,CounterTerrorist,2227.959,261.1447,131.6156,M4A4,100,100,85.68524,-154.3501,0,False,False,True,223.9453,3.867188
PnX | CSGOmall.com,CounterTerrorist,2232.31,250.4589,130.3989,M4A4,100,100,56.90984,-182.5168,0,False,False,True,216.5625,2.460938
PnX | CSGOmall.com,CounterTerrorist,2235.501,239.923,129.3897,M4A4,100,100,35.02412,-130.6808,0,False,False,True,210.5859,1.757813
PnX | CSGOmall.com,CounterTerrorist,2236.001,235.191,129.0943,M4A4,100,100,-12.08899,-36.73905,0,False,False,True,216.9141,1.40625
PnX | CSGOmall.com,CounterTerrorist,2234.002,235.3504,129.4518,M4A4,100,100,-46.4029,26.47015,0,False,False,True,223.9453,1.757813
PnX | CSGOmall.com,CounterTerrorist,2229.873,238.5428,130.3058,M4A4,100,100,-80.68987,68.89011,0,False,False,True,223.5938,2.109375
PnX | CSGOmall.com,CounterTerrorist,2223.856,244.0175,131.586,M4A4,100,100,-107.1855,100.7606,0,False,False,True,223.5938,2.8125
PnX | CSGOmall.com,CounterTerrorist,2216.979,251.3901,132.5437,M4A4,100,100,-100.0432,134.6723,0,False,False,True,224.2969,4.21875
PnX | CSGOmall.com,CounterTerrorist,2211.694,261.0436,133.2355,M4A4,100,100,-74.00557,168.3447,0,False,False,True,226.0547,6.679688
PnX | CSGOmall.com,CounterTerrorist,2208.46,271.9956,134.8049,M4A4,100,100,-19.30138,165.7218,0,False,False,True,232.7344,8.085938
PnX | CSGOmall.com,CounterTerrorist,2209.398,280.6168,134.3359,M4A4,100,100,23.18565,116.1546,0,False,False,True,236.6016,8.4375
PnX | CSGOmall.com,CounterTerrorist,2209.045,286.997,134.5124,M4A4,86,97,-29.77932,81.39536,0,False,False,True,243.6328,8.4375
PnX | CSGOmall.com,CounterTerrorist,2209.045,292.4631,134.5124,M4A4,86,97,27.82304,87.01959,0,False,False,True,245.7422,8.789063
PnX | CSGOmall.com,CounterTerrorist,2212.159,296.9294,133.9025,M4A4,59,92,62.47103,63.41253,0,False,False,True,252.0703,9.492188
PnX | CSGOmall.com,CounterTerrorist,2216.332,300.6196,133.5804,M4A4,59,92,65.55927,54.37329,0,True,False,True,253.125,10.19531
PnX | CSGOmall.com,CounterTerrorist,2219.709,303.3561,133.3148,M4A4,59,92,43.34306,34.96674,0,True,False,True,252.7734,9.84375
PnX | CSGOmall.com,CounterTerrorist,2221.785,304.9156,133.1491,M4A4,59,92,30.94165,16.62908,0,True,False,True,251.3672,9.492188
PnX | CSGOmall.com,CounterTerrorist,2223.955,305.3641,132.9525,M4A4,59,92,36.61621,1.328014,0,False,False,True,251.7188,9.140625
PnX | CSGOmall.com,CounterTerrorist,2226.336,305.1461,132.7227,M4A4,59,92,40.16997,-6.736504,0,False,False,True,249.6094,9.140625
PnX | CSGOmall.com,CounterTerrorist,2229.033,304.4739,132.454,M4A4,59,92,45.39158,-13.862,0,False,False,True,243.6328,8.4375
PnX | CSGOmall.com,CounterTerrorist,2232.053,303.3853,132.1465,M4A4,59,92,50.59854,-20.08065,0,False,False,True,241.5234,8.085938
PnX | CSGOmall.com,CounterTerrorist,2234.534,302.4005,131.892,M4A4,59,92,23.30735,-7.942383,0,False,False,True,239.7656,8.4375
PnX | CSGOmall.com,CounterTerrorist,2234.668,302.4421,131.8652,M4A4,32,88,-5.428126,3.460695,0,False,False,True,237.3047,9.140625
PnX | CSGOmall.com,CounterTerrorist,2234.113,302.7943,131.9397,M4A4,32,88,-11.57512,7.304913,0,False,False,True,238.0078,10.19531
PnX | CSGOmall.com,CounterTerrorist,2233.167,303.374,132.0408,M4A4,32,88,-17.99301,10.69894,0,False,False,True,240.1172,11.25
PnX | CSGOmall.com,CounterTerrorist,2231.815,304.1592,132.1844,M4A4,32,88,-24.42623,14.05587,0,False,False,True,240.4688,11.25
PnX | CSGOmall.com,CounterTerrorist,2230.292,305.0306,132.3338,M4A4,32,88,-14.57228,8.438203,0,False,False,True,241.5234,11.95313
PnX | CSGOmall.com,CounterTerrorist,2230.407,304.9772,132.3338,M4A4,32,88,6.494278,-3.428553,0,False,False,True,242.2266,12.30469
PnX | CSGOmall.com,CounterTerrorist,2231.041,304.6469,132.2673,M4A4,32,88,12.96446,-6.70042,0,False,False,True,242.9297,12.30469
PnX | CSGOmall.com,CounterTerrorist,2232.078,304.1131,132.1585,M4A4,32,88,19.42707,-9.986488,0,False,False,True,242.9297,12.30469
PnX | CSGOmall.com,CounterTerrorist,2233.517,303.3681,132.0075,M4A4,32,88,25.78466,-13.47408,0,False,False,True,241.875,12.30469
PnX | CSGOmall.com,CounterTerrorist,2234.003,303.1185,131.9486,M4A4,32,88,-4.056252,2.222034,0,False,False,True,241.1719,11.60156
PnX | CSGOmall.com,CounterTerrorist,2233.526,303.3806,132.0069,M4A4,32,88,-10.40194,5.728454,0,False,False,True,241.1719,11.60156
PnX | CSGOmall.com,CounterTerrorist,2232.659,303.8719,132.0987,M4A4,32,88,-16.50529,9.654343,0,True,False,True,238.3594,9.84375
PnX | CSGOmall.com,CounterTerrorist,2231.43,304.6392,132.2303,M4A4,32,88,-22.00352,14.49261,0,True,False,True,233.4375,5.976563
PnX | CSGOmall.com,CounterTerrorist,2229.782,305.4508,132.4025,M4A4,32,88,-30.33449,9.88335,0,True,False,True,219.0234,2.8125
PnX | CSGOmall.com,CounterTerrorist,2227.361,306.1907,132.6464,M4A4,32,88,-54.5123,18.04983,0,False,False,True,203.2031,2.109375
PnX | CSGOmall.com,CounterTerrorist,2222.217,308.0034,133.1695,M4A4,32,88,-102.9005,27.75834,0,False,False,True,197.9297,4.21875
PnX | CSGOmall.com,CounterTerrorist,2214.357,308.7118,133.9277,M4A4,32,88,-141.8443,-0.03059359,0,False,False,True,196.875,5.625
PnX | CSGOmall.com,CounterTerrorist,2204.432,307.9784,137.0826,M4A4,32,88,-170.7022,-19.93268,0,False,False,True,196.875,5.625
PnX | CSGOmall.com,CounterTerrorist,2192.984,306.1898,144.7146,M4A4,32,88,-191.8913,-34.80984,0,False,False,True,197.2266,5.273438
PnX | CSGOmall.com,CounterTerrorist,2180.525,305.328,152.8789,M4A4,32,88,-204.1384,2.599004,0,False,False,True,200.3906,4.921875
PnX | CSGOmall.com,CounterTerrorist,2167.517,306.423,160.0313,M4A4,32,88,-209.6065,26.80262,0,False,False,True,205.6641,5.625
PnX | CSGOmall.com,CounterTerrorist,2154.916,309.5129,160.0313,M4A4,32,88,-191.285,72.58115,0,False,False,True,206.7188,5.625
PnX | CSGOmall.com,CounterTerrorist,2143.668,315.6148,160.0313,M4A4,32,88,-172.0693,115.1873,0,False,False,True,207.0703,4.921875
PnX | CSGOmall.com,CounterTerrorist,2133.414,323.9565,160.0313,M4A4,32,88,-158.5833,146.2269,0,False,False,True,207.7734,4.570313
PnX | CSGOmall.com,CounterTerrorist,2124.268,333.1293,160.0313,M4A4,32,88,-122.1085,118.8023,0,False,False,True,209.8828,4.21875
PnX | CSGOmall.com,CounterTerrorist,2119.117,337.2229,160.0313,M4A4,32,88,-54.20559,28.20598,0,False,False,True,211.6406,3.867188
PnX | CSGOmall.com,CounterTerrorist,2117.873,336.6074,160.0313,M4A4,32,88,3.793236,-33.16871,0,False,False,True,211.9922,3.515625
PnX | CSGOmall.com,CounterTerrorist,2119.24,333.1382,160.0313,M4A4,32,88,27.90862,-62.07631,0,False,False,True,211.6406,3.515625
PnX | CSGOmall.com,CounterTerrorist,2119.872,331.352,160.0313,M4A4,32,88,-7.009937,7.647016,0,False,False,True,211.6406,3.515625
PnX | CSGOmall.com,CounterTerrorist,2118.487,333.4838,160.0313,M4A4,32,88,-30.34342,47.85641,0,False,False,True,211.6406,3.515625
PnX | CSGOmall.com,CounterTerrorist,2117.844,334.5133,160.0313,M4A4,32,88,9.675357,-13.82479,0,False,False,True,215.5078,3.164063
PnX | CSGOmall.com,CounterTerrorist,2119.787,332.1969,160.0313,M4A4,32,88,49.58376,-53.34562,0,False,False,True,229.9219,2.460938
PnX | CSGOmall.com,CounterTerrorist,2124.886,329.6931,160.0313,M4A4,32,88,103.5856,-25.95645,0,False,False,True,243.6328,1.40625
PnX | CSGOmall.com,CounterTerrorist,2132.716,329.1166,160.0313,M4A4,32,88,140.6074,-5.834358,0,False,False,True,252.4219,0.3515625
PnX | CSGOmall.com,CounterTerrorist,2142.593,328.1379,160.0313,M4A4,32,88,170.4696,-21.72681,0,False,False,True,256.9922,0.3515625
PnX | CSGOmall.com,CounterTerrorist,2154.083,326.4661,160.0313,M4A4,32,88,193.2685,-30.06376,0,False,False,True,258.3984,1.757813
PnX | CSGOmall.com,CounterTerrorist,2166.773,324.3342,160.0313,M4A4,32,88,209.7679,-37.5195,0,False,False,True,255.5859,3.164063
PnX | CSGOmall.com,CounterTerrorist,2179.218,320.2415,153.6255,M4A4,32,88,189.2297,-86.93526,0,False,False,True,251.7188,3.515625
PnX | CSGOmall.com,CounterTerrorist,2190.29,313.349,146.5112,M4A4,32,88,167.8826,-127.0207,0,False,False,True,247.5,3.867188
PnX | CSGOmall.com,CounterTerrorist,2200.485,304.6504,139.7142,M4A4,32,88,168.9152,-139.1953,0,False,False,True,244.3359,3.867188
PnX | CSGOmall.com,CounterTerrorist,2211.603,296.1807,133.9403,M4A4,32,88,182.1083,-132.1422,0,False,False,True,240.8203,3.867188
PnX | CSGOmall.com,CounterTerrorist,2223.134,288.1332,132.6889,M4A4,32,88,186.122,-126.4263,0,False,False,True,240.8203,3.164063
PnX | CSGOmall.com,CounterTerrorist,2233.542,281.1409,131.5128,M4A4,32,88,130.9398,-92.08966,0,False,False,True,249.2578,2.460938
PnX | CSGOmall.com,CounterTerrorist,2238.791,276.8696,130.4179,M4A4,32,88,64.91349,-56.68547,0,True,False,True,251.3672,3.515625
PnX | CSGOmall.com,CounterTerrorist,2242.212,273.8824,129.6956,M4A4,32,88,47.23676,-41.24933,0,True,False,True,251.3672,3.515625
PnX | CSGOmall.com,CounterTerrorist,2243.834,272.1309,129.3386,M4A4,32,88,7.53394,-15.84039,0,True,False,True,247.8516,4.21875
PnX | CSGOmall.com,CounterTerrorist,2243.556,272.0343,129.3705,M4A4,32,88,-8.027771,3.558862,0,False,False,True,244.3359,5.273438
PnX | CSGOmall.com,CounterTerrorist,2242.838,272.3941,129.5227,M4A4,32,88,-14.15404,7.508443,0,False,False,True,240.8203,6.328125
PnX | CSGOmall.com,CounterTerrorist,2241.743,273.0093,129.7391,M4A4,32,88,-20.06028,11.77545,0,False,False,True,237.3047,7.734375
PnX | CSGOmall.com,CounterTerrorist,2240.293,273.9125,130.0295,M4A4,32,88,-25.65708,16.47968,0,False,False,True,235.8984,8.085938
PnX | CSGOmall.com,CounterTerrorist,2239.087,274.6886,130.2723,M4A4,32,88,-3.793913,2.022848,0,False,False,True,234.4922,7.734375
PnX | CSGOmall.com,CounterTerrorist,2239.382,274.4657,130.2115,M4A4,32,88,7.285932,-5.545214,0,False,False,True,232.3828,7.382813
PnX | CSGOmall.com,CounterTerrorist,2240.036,273.9598,130.0762,M4A4,5,83,12.91184,-10.12046,0,False,False,True,231.3281,7.382813
PnX | CSGOmall.com,CounterTerrorist,2241.017,273.1385,129.8706,M4A4,5,83,17.68017,-15.679,0,False,False,True,225.7031,7.03125
