Name,Team,Position.X,Position.Y,Position.Z,ActiveWeapon,HP,Armour,Velocity.X,Velocity.Y,Velocity.Z,IsDucking,HasHelmet,HasDefuseKit,ViewDirectionX,ViewDirectionY,Map = de_inferno
PnX | CSGOmall.com,Terrorist,-1668,471,-63.96875,Glock,100,0,0,0,0,False,False,False,63.98437,358.2422
PnX | CSGOmall.com,Terrorist,1627.192,2362.923,160.0313,Knife,100,99,-24.29077,-248.8171,0,False,False,False,73.47656,13.00781
PnX | CSGOmall.com,Terrorist,1627.1,2347.323,160.0313,Knife,100,99,17.03431,-249.419,0,False,False,False,74.53125,12.30469
PnX | CSGOmall.com,Terrorist,1628.741,2331.788,160.0313,Knife,100,99,18.33514,-249.3267,0,False,False,False,74.53125,12.30469
PnX | CSGOmall.com,Terrorist,1628.945,2316.171,160.0313,Knife,100,99,-7.19931,-249.8963,0,False,False,False,74.53125,12.30469
PnX | CSGOmall.com,Terrorist,1627.828,2300.589,160.0313,Knife,100,99,-25.24939,-248.7217,0,False,False,False,74.53125,12.30469
PnX | CSGOmall.com,Terrorist,1626.078,2287.031,160.0313,Knife,100,99,-36.54603,-247.3143,0,False,False,False,74.53125,12.30469
PnX | CSGOmall.com,Terrorist,1622.837,2269.76,160.0313,Knife,100,99,-57.79634,-243.2274,0,False,False,False,55.19531,15.46875
PnX | CSGOmall.com,Terrorist,1618.444,2255.31,160.0313,Knife,100,99,-62.87854,-223.6828,0,False,False,False,10.19531,18.28125
PnX | CSGOmall.com,Terrorist,1614.75,2240.747,160.0313,Knife,100,99,-62.18155,-238.5081,0,False,False,False,325.8984,16.52344
PnX | CSGOmall.com,Terrorist,1612.005,2225.52,160.0313,Knife,100,99,-3.348895,-245.3849,0,False,False,False,297.0703,13.00781
PnX | CSGOmall.com,Terrorist,1612.005,2210.28,160.0313,Glock,100,99,0,-239.9534,0,False,False,False,288.2813,10.89844
PnX | CSGOmall.com,Terrorist,1612.63,2195.299,160.0313,Glock,100,99,19.08703,-239.2398,0,False,False,False,287.2266,10.19531
PnX | CSGOmall.com,Terrorist,1614.398,2180.406,160.0313,Glock,100,99,34.64012,-237.487,0,False,False,False,287.2266,10.19531
PnX | CSGOmall.com,Terrorist,1616.965,2165.628,160.0313,Glock,100,99,45.49626,-235.6482,0,False,False,False,287.2266,10.19531
PnX | CSGOmall.com,Terrorist,1620.08,2150.956,160.0313,Glock,100,99,52.77892,-234.1247,0,False,False,False,287.2266,10.19531
PnX | CSGOmall.com,Terrorist,1623.664,2136.01,160.0313,Knife,100,99,60.53367,-242.5607,0,False,False,False,287.2266,10.19531
PnX | CSGOmall.com,Terrorist,1627.578,2120.884,160.0313,Knife,100,99,64.05872,-241.6536,0,False,False,False,287.2266,10.19531
PnX | CSGOmall.com,Terrorist,1631.682,2105.807,160.0313,Knife,100,99,66.92123,-240.8766,0,False,False,False,287.5781,9.84375
PnX | CSGOmall.com,Terrorist,1635.954,2090.778,160.0313,Knife,100,99,69.35289,-240.1878,0,False,False,False,287.5781,9.84375
PnX | CSGOmall.com,Terrorist,1639.762,2075.726,160.0313,Knife,100,99,41.3741,-242.642,0,False,False,False,287.5781,9.84375
PnX | CSGOmall.com,Terrorist,1640.691,2062.33,160.0313,Knife,100,99,0.2584569,-246.5239,0,False,False,False,287.5781,9.84375
PnX | CSGOmall.com,Terrorist,1639.115,2044.904,160.0313,Knife,100,99,-38.31823,-247.046,0,False,False,False,287.9297,9.84375
PnX | CSGOmall.com,Terrorist,1638.024,2031.284,160.0313,Knife,100,99,-7.040241,-249.9008,0,False,False,False,289.6875,9.84375
PnX | CSGOmall.com,Terrorist,1638.273,2015.664,160.0313,Knife,100,99,-1.516635,-249.9954,0,False,False,False,292.1484,9.84375
PnX | CSGOmall.com,Terrorist,1636.918,1998.148,160.0313,Knife,100,99,-31.05647,-248.0635,0,False,False,False,294.9609,10.19531
PnX | CSGOmall.com,Terrorist,1636.578,1982.55,160.0313,Knife,100,99,13.72771,-249.6228,0,False,False,False,301.2891,10.19531
PnX | CSGOmall.com,Terrorist,1636.968,1966.933,160.0313,Knife,100,99,0.271098,-249.9998,0,False,False,False,309.0234,10.54688
PnX | CSGOmall.com,Terrorist,1637.763,1953.429,160.0313,Knife,100,99,34.80252,-242.5173,0,False,False,False,316.7578,10.89844
PnX | CSGOmall.com,Terrorist,1642.223,1936.907,160.0313,Knife,100,99,73.96028,-235.7072,0,False,False,False,330.4688,11.95313
PnX | CSGOmall.com,Terrorist,1647.25,1922.161,160.0313,Knife,100,99,92.29986,-228.0453,0,False,False,False,351.5625,13.00781
PnX | CSGOmall.com,Terrorist,1654.931,1909.808,160.0313,Knife,100,99,144.3768,-176.2227,0,False,False,False,354.0234,13.00781
PnX | CSGOmall.com,Terrorist,1663.936,1901.277,160.0313,Knife,100,99,178.5646,-142.1335,0,False,False,False,354.0234,13.00781
PnX | CSGOmall.com,Terrorist,1677.823,1892.611,162.0313,Knife,100,99,211.0035,-109.7881,0,False,False,False,354.0234,13.00781
PnX | CSGOmall.com,Terrorist,1689.966,1887.253,162.0313,Knife,100,99,229.7013,-87.83511,0,False,False,False,3.164063,13.35938
PnX | CSGOmall.com,Terrorist,1706.729,1882.6,162.0313,Knife,100,99,244.2194,-53.44983,0,False,False,False,56.60156,16.875
PnX | CSGOmall.com,Terrorist,1722.115,1879.915,162.0313,Knife,100,99,248.1185,-30.61353,0,False,False,False,112.1484,13.00781
PnX | CSGOmall.com,Terrorist,1737.543,1879.878,162.0313,Knife,100,99,243.724,23.65533,0,False,False,False,131.8359,9.140625
PnX | CSGOmall.com,Terrorist,1750.891,1881.553,162.0313,Knife,100,99,168.7123,7.705803,0,False,False,False,131.8359,9.140625
PnX | CSGOmall.com,Terrorist,1757.705,1880.073,162.0313,Knife,100,99,67.13728,-45.70846,0,False,False,False,131.8359,9.140625
PnX | CSGOmall.com,Terrorist,1758.553,1877.495,162.0313,Knife,100,99,-25.45068,-30.40602,0,False,False,False,132.5391,9.140625
PnX | CSGOmall.com,Terrorist,1754.547,1876.042,162.0313,Knife,100,99,-92.61401,-20.35015,0,False,False,False,136.7578,9.492188
PnX | CSGOmall.com,Terrorist,1746.835,1874.863,162.0313,Knife,100,99,-144.9978,-17.90172,0,False,False,False,137.1094,9.492188
PnX | CSGOmall.com,Terrorist,1736.356,1873.811,162.0313,Knife,100,99,-183.5846,-16.01362,0,False,False,False,137.1094,9.492188
PnX | CSGOmall.com,Terrorist,1724.472,1874.667,162.0313,Knife,100,99,-192.7352,37.90276,0,False,False,False,135.7031,9.140625
PnX | CSGOmall.com,Terrorist,1711.927,1877.79,162.0313,Knife,100,99,-211.3329,46.31673,0,False,False,False,134.6484,8.789063
PnX | CSGOmall.com,Terrorist,1699.265,1881.214,162.0313,Knife,100,99,-164.6803,72.54958,0,False,False,False,132.5391,8.4375
PnX | CSGOmall.com,Terrorist,1696.043,1886.814,162.0313,Knife,100,99,35.77074,93.37834,0,False,False,False,133.9453,7.382813
PnX | CSGOmall.com,Terrorist,1700.74,1891.986,162.0313,Knife,100,99,102.5364,77.73979,0,False,False,False,145.8984,4.570313
PnX | CSGOmall.com,Terrorist,1708.909,1896.712,162.0313,Knife,100,99,150.2739,74.97976,0,False,False,False,150.1172,5.273438
PnX | CSGOmall.com,Terrorist,1719.532,1901.539,162.0313,Knife,100,99,183.5281,79.62424,0,False,False,False,154.3359,6.679688
PnX | CSGOmall.com,Terrorist,1731.888,1906.683,162.0313,Knife,100,99,207.6496,84.18246,0,False,False,False,154.3359,6.679688
PnX | CSGOmall.com,Terrorist,1745.518,1910.171,161.1435,Knife,100,99,225.3666,9.739292,0,False,False,False,155.0391,6.679688
PnX | CSGOmall.com,Terrorist,1759.89,1912.024,161.2226,Knife,100,99,230.3934,48.05349,0,False,False,False,177.1875,9.84375
PnX | CSGOmall.com,Terrorist,1773.887,1916.504,161.5286,Knife,100,99,222.8256,72.74516,0,False,False,False,197.5781,11.95313
PnX | CSGOmall.com,Terrorist,1788.254,1919.242,161.5902,Knife,100,99,235.1247,24.25464,0,False,False,False,203.5547,12.30469
PnX | CSGOmall.com,Terrorist,1803.297,1919.484,161.4877,Knife,100,99,244.6154,-10.4438,0,False,False,False,203.5547,12.30469
PnX | CSGOmall.com,Terrorist,1818.766,1917.902,161.2761,Knife,100,99,247.4706,-35.47289,0,False,False,False,203.2031,12.30469
PnX | CSGOmall.com,Terrorist,1834.12,1915.021,161.3276,Knife,100,99,244.1243,-53.88264,0,False,False,False,201.4453,11.95313
PnX | CSGOmall.com,Terrorist,1849.228,1911.048,161.2966,Knife,100,99,239.6561,-71.16862,0,False,False,False,196.875,11.60156
PnX | CSGOmall.com,Terrorist,1863.73,1905.718,162.0313,Knife,100,99,216.4123,-104.7114,0,False,False,False,189.8437,10.54688
PnX | CSGOmall.com,Terrorist,1875.456,1897.409,162.0313,Knife,100,99,159.8366,-150.7965,0,False,False,False,183.8672,9.140625
PnX | CSGOmall.com,Terrorist,1881.97,1887.386,162.0313,Knife,100,99,64.59641,-166.5595,0,False,False,False,180,7.734375
PnX | CSGOmall.com,Terrorist,1883.369,1876.61,162.0313,Knife,100,99,-7.376561,-176.3816,0,False,False,False,178.9453,6.328125
PnX | CSGOmall.com,Terrorist,1882.906,1864.472,160.0313,Knife,100,99,-7.67536,-206.7188,0,False,False,False,177.8906,5.625
PnX | CSGOmall.com,Terrorist,1883.144,1850.977,160.0313,Knife,100,99,24.63971,-217.7046,0,False,False,False,176.4844,5.273438
PnX | CSGOmall.com,Terrorist,1885.38,1837.053,160.0313,Knife,100,99,30.1424,-230.5406,0,False,False,False,173.3203,4.921875
PnX | CSGOmall.com,Terrorist,1886.575,1822.081,160.0313,Knife,100,99,10.6622,-245.7614,0,False,False,False,170.1563,4.570313
PnX | CSGOmall.com,Terrorist,1886.592,1806.489,160.0313,Knife,100,99,-7.602315,-249.8844,0,False,False,False,166.9922,4.570313
PnX | CSGOmall.com,Terrorist,1885.064,1791.116,160.0313,Knife,100,99,-48.36176,-236.3698,0,False,False,False,162.7734,4.21875
PnX | CSGOmall.com,Terrorist,1879.975,1777.389,160.0313,Knife,100,99,-104.9661,-207.1655,0,False,False,False,158.9063,3.867188
PnX | CSGOmall.com,Terrorist,1871.826,1765.36,165.5313,Knife,100,99,-148.4915,-181.507,0,False,False,False,155.7422,3.515625
PnX | CSGOmall.com,Terrorist,1862.754,1756.044,165.5313,Knife,100,99,-177.876,-162.5778,0,False,False,False,155.0391,3.515625
PnX | CSGOmall.com,Terrorist,1850.561,1743.774,160.0313,Knife,100,99,-165.6869,-187.2107,0,False,False,False,155.0391,3.515625
PnX | CSGOmall.com,Terrorist,1841.98,1733.134,160.0313,Knife,100,99,-150.787,-199.4073,0,False,False,False,155.3906,4.570313
PnX | CSGOmall.com,Terrorist,1833.033,1720.327,160.0313,Knife,100,99,-140.8061,-206.576,0,False,False,False,156.7969,5.273438
PnX | CSGOmall.com,Terrorist,1822.991,1708.388,160.0313,Knife,100,99,-174.1503,-179.3646,0,False,False,False,156.0938,5.625
PnX | CSGOmall.com,Terrorist,1809.679,1696.937,160.0313,Knife,100,99,-200.5177,-149.3072,0,False,False,False,149.0625,5.625
PnX | CSGOmall.com,Terrorist,1797.682,1686.932,160.0313,Knife,100,99,-187.1336,-165.774,0,False,False,False,138.8672,5.625
PnX | CSGOmall.com,Terrorist,1787.535,1677.769,160.0313,Knife,100,99,-185.5212,-167.5765,0,False,False,False,129.7266,6.328125
PnX | CSGOmall.com,Terrorist,1774.256,1666.367,160.0313,Knife,100,99,-186.2481,-152.355,0,False,False,False,115.6641,6.679688
PnX | CSGOmall.com,Terrorist,1766.512,1659.05,160.0313,Knife,100,99,-72.00628,-91.53895,0,False,False,False,103.7109,6.679688
PnX | CSGOmall.com,Terrorist,1765.225,1655.237,160.0313,Knife,100,99,8.250378,-26.47648,0,False,False,False,99.14063,6.679688
PnX | CSGOmall.com,Terrorist,1766.018,1656.402,160.0313,Knife,100,99,3.171243,48.57428,0,False,False,False,103.0078,6.328125
PnX | CSGOmall.com,Terrorist,1765.286,1661.391,160.0313,Knife,100,99,-27.95653,92.37453,0,True,False,False,106.1719,4.921875
PnX | CSGOmall.com,Terrorist,1762.968,1666.732,160.0313,Knife,100,99,-43.41985,80.73949,0,True,False,False,104.7656,2.8125
PnX | CSGOmall.com,Terrorist,1759.842,1671.398,160.0313,Knife,100,99,-55.51551,66.36803,0,True,False,False,96.6797,1.40625
PnX | CSGOmall.com,Terrorist,1755.752,1674.503,160.0313,Knife,100,99,-78.54056,25.57326,0,False,False,False,95.27343,1.757813
PnX | CSGOmall.com,Terrorist,1749.798,1673.685,160.0313,Knife,100,99,-106.9921,-40.23206,0,False,False,False,95.27343,1.757813
PnX | CSGOmall.com,Terrorist,1742.342,1669.391,160.0313,Knife,100,99,-127.9482,-88.70135,0,False,False,False,95.27343,1.757813
PnX | CSGOmall.com,Terrorist,1741.414,1662.517,160.0313,Knife,100,99,-1.871338,-128.0161,0,False,False,False,84.375,2.8125
PnX | CSGOmall.com,Terrorist,1740.536,1653.059,160.0313,Knife,100,99,-27.55351,-165.9336,0,False,False,False,60.46875,4.570313
PnX | CSGOmall.com,Terrorist,1736.94,1642.907,160.0313,Knife,100,99,-85.8276,-143.3559,0,False,False,False,37.26563,5.625
PnX | CSGOmall.com,Terrorist,1729.632,1635.852,160.0313,Knife,100,99,-138.6836,-91.1661,0,False,False,False,33.75,5.976563
PnX | CSGOmall.com,Terrorist,1719.645,1631.74,160.0313,Knife,100,99,-168.4541,-38.66517,0,False,False,False,33.75,5.976563
PnX | CSGOmall.com,Terrorist,1709.172,1632.04,160.0313,Knife,100,99,-166.9823,35.26304,0,False,False,False,34.10156,5.976563
PnX | CSGOmall.com,Terrorist,1698.73,1636.212,160.0313,Knife,100,99,-167.478,88.61846,0,False,False,False,36.21094,4.570313
PnX | CSGOmall.com,Terrorist,1688.219,1643.172,160.0313,Knife,100,99,-168.6921,127.3109,0,False,False,False,36.21094,4.921875
PnX | CSGOmall.com,Terrorist,1677.658,1652.186,160.0313,Knife,100,99,-168.9484,156.2695,0,False,False,False,35.15625,5.273438
PnX | CSGOmall.com,Terrorist,1667.165,1662.787,160.0313,Knife,100,99,-166.534,179.3697,0,False,False,False,31.64063,5.273438
PnX | CSGOmall.com,Terrorist,1657.049,1674.622,160.0313,Knife,100,99,-156.0811,195.2913,0,False,False,False,26.01563,5.273438
PnX | CSGOmall.com,Terrorist,1649.04,1684.292,160.0313,Knife,100,99,-99.71677,103.2952,0,False,False,False,19.33594,5.273438
PnX | CSGOmall.com,Terrorist,1644.593,1687.133,160.0313,Knife,100,99,-53.61566,12.7158,0,False,False,False,14.41406,5.625
PnX | CSGOmall.com,Terrorist,1642.468,1685.683,160.0313,Knife,100,99,-19.51534,-54.72112,0,False,False,False,10.89844,5.625
PnX | CSGOmall.com,Terrorist,1641.591,1682.273,160.0313,Knife,100,99,-15.4026,-22.16259,0,False,False,False,9.492188,5.625
PnX | CSGOmall.com,Terrorist,1640.667,1683.845,160.0313,Knife,100,99,-16.14952,55.14043,0,False,False,False,9.140625,5.625
PnX | CSGOmall.com,Terrorist,1639.414,1689.495,160.0313,Knife,100,99,-22.49799,115.8808,0,False,False,False,7.03125,5.625
PnX | CSGOmall.com,Terrorist,1637.967,1698.426,160.0313,Knife,100,99,-22.61392,161.9321,0,False,False,False,2.460938,5.625
PnX | CSGOmall.com,Terrorist,1636.724,1708.479,160.0313,Knife,100,99,-18.99106,123.232,0,False,False,False,355.4297,5.976563
PnX | CSGOmall.com,Terrorist,1635.333,1712.156,160.0313,Knife,100,99,-25.25373,12.35743,0,False,False,False,346.2891,6.328125
PnX | CSGOmall.com,Terrorist,1633.937,1710.214,160.0313,Knife,100,99,-9.779312,-58.6189,0,False,False,False,341.0156,6.679688
PnX | CSGOmall.com,Terrorist,1634.631,1704.618,160.0313,Knife,100,99,25.45502,-111.9877,0,False,False,False,339.6094,6.679688
PnX | CSGOmall.com,Terrorist,1637.122,1696.124,160.0313,Knife,100,99,49.62112,-152.8451,0,False,False,False,337.8516,6.679688
PnX | CSGOmall.com,Terrorist,1640.794,1685.431,160.0313,Knife,100,99,64.52776,-184.1321,0,False,False,False,335.0391,6.679688
PnX | CSGOmall.com,Terrorist,1645.031,1683.196,160.0313,Knife,100,99,68.65055,0,0,False,False,False,329.4141,5.976563
PnX | CSGOmall.com,Terrorist,1646.84,1683.196,160.0313,Knife,45,94,-2.627213,0,0,False,False,False,325.1953,4.921875
PnX | CSGOmall.com,Terrorist,1644.45,1683.18,160.0313,Knife,45,94,-65.33171,0,0,False,False,False,332.5781,5.625
PnX | CSGOmall.com,Terrorist,1638.323,1683.693,160.0313,Knife,45,94,-121.5825,16.60585,0,False,False,False,348.3984,6.679688
PnX | CSGOmall.com,Terrorist,1630.191,1686.476,160.0313,Knife,45,94,-122.5861,73.05051,0,False,False,False,3.515625,6.679688
PnX | CSGOmall.com,Terrorist,1623.326,1693.128,160.0313,Knife,45,94,-101.6517,129.779,0,False,False,False,9.140625,6.679688
PnX | CSGOmall.com,Terrorist,1617.505,1702.769,160.0313,Knife,45,94,-87.16998,171.4368,0,False,False,False,9.140625,6.679688
PnX | CSGOmall.com,Terrorist,1612.353,1714.591,160.0313,Knife,45,94,-81.32648,201.0629,0,False,False,False,17.92969,5.625
PnX | CSGOmall.com,Terrorist,1612.264,1727.85,160.0313,Knife,45,94,11.09766,220.6429,0,False,False,False,31.64063,6.328125
PnX | CSGOmall.com,Terrorist,1613.139,1742.232,160.0313,Knife,45,94,3.819882,233.8852,0,False,False,False,39.02344,7.03125
