Name,Team,Position.X,Position.Y,Position.Z,ActiveWeapon,HP,Armour,Velocity.X,Velocity.Y,Velocity.Z,IsDucking,HasHelmet,HasDefuseKit,ViewDirectionX,ViewDirectionY,Map = de_inferno
PnX | CSGOmall.com,CounterTerrorist,2432,2184,124.3104,P2000,100,0,0,0,0,False,False,False,175.4297,4.570313
PnX | CSGOmall.com,CounterTerrorist,1359.265,230.5256,123.9398,P250,100,0,-79.44258,96.24923,0,False,False,False,126.5625,8.789063
PnX | CSGOmall.com,CounterTerrorist,1354.352,236.5837,124.355,P250,100,0,-78.02488,97.40204,0,False,False,False,126.5625,8.789063
PnX | CSGOmall.com,CounterTerrorist,1349.513,242.7016,124.7469,P250,100,0,-76.99048,98.22172,0,False,False,False,126.5625,8.789063
PnX | CSGOmall.com,CounterTerrorist,1344.729,248.8615,125.116,P250,100,0,-76.30367,98.75621,0,False,False,False,127.2656,8.789063
PnX | CSGOmall.com,CounterTerrorist,1339.935,255.0142,125.4868,P250,100,0,-77.40806,97.89297,0,False,False,False,132.5391,8.789063
PnX | CSGOmall.com,CounterTerrorist,1335.819,261.6205,125.743,P250,100,0,-58.58449,110.1948,0,False,False,False,143.7891,7.734375
PnX | CSGOmall.com,CounterTerrorist,1332.45,268.6544,128.0313,P250,100,0,-52.14911,113.3821,0,False,False,False,158.5547,6.328125
PnX | CSGOmall.com,CounterTerrorist,1329.077,275.6865,128.0313,P250,100,0,-56.82504,111.1123,0,False,False,False,174.0234,3.867188
PnX | CSGOmall.com,CounterTerrorist,1325.123,282.4048,128.0313,P250,100,0,-69.08125,103.9366,0,False,False,False,189.8437,0.703125
PnX | CSGOmall.com,CounterTerrorist,1320.258,288.4905,128.0313,P250,100,0,-84.89488,91.47621,0,False,False,False,205.6641,357.8906
PnX | CSGOmall.com,CounterTerrorist,1314.393,293.6149,128.0313,P250,100,0,-100.6215,73.82653,0,False,False,False,221.1328,355.0781
PnX | CSGOmall.com,CounterTerrorist,1313.031,297.7134,128.0313,P250,100,0,0,43.44261,0,False,False,False,238.3594,352.6172
PnX | CSGOmall.com,CounterTerrorist,1313.031,299.0934,128.0313,P250,100,0,0,11.00669,0,False,False,False,245.7422,351.5625
PnX | CSGOmall.com,CounterTerrorist,1313.012,299.0368,128.0313,P250,100,0,-2.435499,-5.13965,0,False,False,False,244.6875,351.2109
PnX | CSGOmall.com,CounterTerrorist,1313.012,297.8635,128.0313,P250,100,0,0,-23.12739,0,False,False,False,244.6875,351.2109
PnX | CSGOmall.com,CounterTerrorist,1313.012,297.4432,128.0313,P250,100,0,0,2.435499,0,False,False,False,244.6875,351.2109
PnX | CSGOmall.com,CounterTerrorist,1313.012,297.5954,128.0313,P250,100,0,0,2.438656,0,False,False,False,244.6875,351.2109
PnX | CSGOmall.com,CounterTerrorist,1313.012,297.7476,128.0313,P250,100,0,0,2.38169,0,False,False,False,245.3906,351.9141
PnX | CSGOmall.com,CounterTerrorist,1313.012,297.9026,128.0313,P250,100,0,0,2.068232,0,False,False,False,248.5547,352.2656
PnX | CSGOmall.com,CounterTerrorist,1313.012,298.0359,128.0313,P250,100,0,0,5.156279,0,False,False,False,249.9609,352.6172
PnX | CSGOmall.com,CounterTerrorist,1313.012,299.0177,128.0313,P250,100,0,0,23.91976,0,False,False,False,249.9609,352.6172
PnX | CSGOmall.com,CounterTerrorist,1313.012,301.1727,128.0313,P250,100,0,0,42.69356,0,False,False,False,249.9609,352.6172
PnX | CSGOmall.com,CounterTerrorist,1312.682,304.4268,128.0313,P250,100,0,-16.59146,55.13064,0,False,False,False,249.9609,352.6172
PnX | CSGOmall.com,CounterTerrorist,1310.081,308.1114,128.0313,P250,100,0,-51.64954,51.19854,0,False,False,False,249.9609,352.6172
PnX | CSGOmall.com,CounterTerrorist,1306.57,310.92,128.0313,P250,100,0,-72.79837,51.66862,0,False,False,False,248.5547,352.9688
PnX | CSGOmall.com,CounterTerrorist,1301.378,314.2312,128.0313,P250,100,0,-90.03956,54.45527,0,False,False,False,243.6328,353.3203
PnX | CSGOmall.com,CounterTerrorist,1295.211,316.7043,128.0313,P250,100,0,-104.8748,29.67491,0,False,False,False,238.0078,353.3203
PnX | CSGOmall.com,CounterTerrorist,1288.236,317.9655,128.0313,P250,100,0,-116.3605,13.70915,0,False,False,False,236.25,353.6719
PnX | CSGOmall.com,CounterTerrorist,1280.652,318.3978,128.0313,P250,100,0,-124.7839,2.006465,0,False,False,False,237.3047,353.6719
PnX | CSGOmall.com,CounterTerrorist,1272.858,318.1619,128.0313,P250,100,0,-124.5378,-8.086303,0,False,False,False,240.4688,353.6719
PnX | CSGOmall.com,CounterTerrorist,1264.141,317.1745,128.0313,P250,100,0,-123.3695,-18.84178,0,False,False,False,245.7422,353.3203
PnX | CSGOmall.com,CounterTerrorist,1257.441,315.8804,128.0313,P250,100,0,-121.8014,-27.19294,0,False,False,False,249.2578,352.9688
PnX | CSGOmall.com,CounterTerrorist,1250.507,313.0646,128.0313,P250,100,0,-103.0957,-57.67463,0,False,False,False,251.3672,352.9688
PnX | CSGOmall.com,CounterTerrorist,1244.603,308.6238,128.0313,P250,100,0,-88.27505,-80.48248,0,False,False,False,252.4219,352.2656
PnX | CSGOmall.com,CounterTerrorist,1238.908,302.198,128.0313,P250,100,0,-75.80046,-99.14298,0,False,False,False,252.4219,351.9141
PnX | CSGOmall.com,CounterTerrorist,1235.078,296.5515,128.0313,P250,100,0,-66.03554,-105.8978,0,False,False,False,252.4219,351.9141
PnX | CSGOmall.com,CounterTerrorist,1231.261,289.7513,128.0313,P250,100,0,-57.57561,-110.7253,0,False,False,False,252.7734,352.2656
PnX | CSGOmall.com,CounterTerrorist,1227.905,282.7116,128.0313,P250,100,0,-50.84944,-113.9709,0,False,False,False,254.5313,353.3203
PnX | CSGOmall.com,CounterTerrorist,1224.633,274.5725,128.0313,P250,100,0,-41.05957,-117.7862,0,False,False,False,259.1016,355.7813
PnX | CSGOmall.com,CounterTerrorist,1223.384,268.0977,138.6391,P250,100,0,-10.03345,-118.5916,0,False,False,False,263.3203,357.1875
PnX | CSGOmall.com,CounterTerrorist,1223.77,260.6868,143.5797,P250,100,0,17.55905,-118.5581,0,False,False,False,263.6719,356.8359
PnX | CSGOmall.com,CounterTerrorist,1225.614,253.278,148.5189,P250,100,0,37.8898,-118.5276,0,False,False,False,263.6719,356.8359
PnX | CSGOmall.com,CounterTerrorist,1228.29,245.953,153.4022,P250,100,0,39.4527,-118.3998,0,False,False,False,263.6719,356.8359
PnX | CSGOmall.com,CounterTerrorist,1230.173,238.389,158.4449,P250,100,0,23.56252,-122.5555,0,False,False,False,263.3203,356.8359
PnX | CSGOmall.com,CounterTerrorist,1231.295,229.6899,164.2443,P250,100,0,10.59968,-124.349,0,False,False,False,263.3203,357.5391
PnX | CSGOmall.com,CounterTerrorist,1231.235,223.003,168.7022,P250,100,0,-13.52946,-119.4785,0,False,False,False,264.375,358.2422
PnX | CSGOmall.com,CounterTerrorist,1229.392,215.7536,173.5352,P250,100,0,-40.62667,-113.6209,0,False,False,False,265.0781,358.9453
PnX | CSGOmall.com,CounterTerrorist,1226.13,208.802,178.1695,P250,100,0,-60.14199,-109.3525,0,False,False,False,265.7813,359.2969
PnX | CSGOmall.com,CounterTerrorist,1221.942,202.2264,182.5533,P250,100,0,-71.63196,-102.1954,0,False,False,False,266.1328,359.2969
PnX | CSGOmall.com,CounterTerrorist,1217.188,196.0447,186.6744,P250,100,0,-79.05424,-96.56845,0,False,False,False,266.1328,359.2969
PnX | CSGOmall.com,CounterTerrorist,1211.385,189.4777,191.0524,P250,100,0,-86.62074,-88.23959,0,False,False,False,265.0781,359.2969
PnX | CSGOmall.com,CounterTerrorist,1206.204,185.4457,193.7404,P250,100,0,-96.00291,-64.09577,0,False,False,False,261.9141,359.6484
PnX | CSGOmall.com,CounterTerrorist,1202.082,181.5778,196.319,P250,100,0,-45.25159,-67.73504,0,False,False,False,256.2891,1.054688
PnX | CSGOmall.com,CounterTerrorist,1200.389,176.7098,199.5644,P250,100,0,-15.05805,-85.39368,0,False,False,False,249.2578,2.460938
PnX | CSGOmall.com,CounterTerrorist,1200.115,170.8281,203.4855,P250,100,0,2.229546,-100.5318,0,False,False,False,241.1719,4.570313
PnX | CSGOmall.com,CounterTerrorist,1200.545,164.0849,207.981,P250,100,0,9.205798,-113.2436,0,False,False,False,232.3828,6.328125
PnX | CSGOmall.com,CounterTerrorist,1201.13,156.6396,212.9445,P250,100,0,8.612229,-123.2944,0,False,False,False,224.2969,7.734375
PnX | CSGOmall.com,CounterTerrorist,1201.499,148.8504,218.1373,P250,100,0,3.362895,-124.7547,0,False,False,False,219.0234,8.789063
PnX | CSGOmall.com,CounterTerrorist,1201.481,140.0762,223.9867,P250,100,0,-2.737966,-124.77,0,False,False,False,218.3203,8.4375
PnX | CSGOmall.com,CounterTerrorist,1201.23,133.256,228.5336,P250,100,0,-5.820264,-124.6642,0,False,False,False,218.3203,8.4375
PnX | CSGOmall.com,CounterTerrorist,1200.774,125.4695,233.7246,P250,100,0,-8.311127,-124.5229,0,False,False,False,218.3203,8.4375
PnX | CSGOmall.com,CounterTerrorist,1199.717,118.1677,238.5924,P250,100,0,-28.40459,-97.4497,0,False,False,False,218.3203,8.4375
PnX | CSGOmall.com,CounterTerrorist,1197.317,114.1817,241.2498,P250,100,0,-45.0797,-39.73631,0,False,False,False,218.3203,8.4375
PnX | CSGOmall.com,CounterTerrorist,1194.36,113.1154,241.9606,P250,100,0,-42.29863,-8.780684,0,False,False,False,217.9688,8.789063
PnX | CSGOmall.com,CounterTerrorist,1192.491,112.7273,242.2193,P250,100,0,-20.2683,-4.207453,0,False,False,False,214.8047,10.19531
PnX | CSGOmall.com,CounterTerrorist,1191.653,113.0649,241.9943,P250,100,0,-13.28267,17.21201,0,False,False,False,203.9063,12.30469
PnX | CSGOmall.com,CounterTerrorist,1190.774,114.9919,240.7096,P250,100,0,-13.28652,41.44281,0,False,False,False,183.1641,15.11719
PnX | CSGOmall.com,CounterTerrorist,1190.323,118.3885,238.4452,P250,100,0,-0.4543308,63.60528,0,False,False,False,157.1484,17.22656
PnX | CSGOmall.com,CounterTerrorist,1191.112,122.8969,235.4396,P250,100,0,24.08236,76.99541,0,False,False,False,131.8359,19.33594
PnX | CSGOmall.com,CounterTerrorist,1192.928,128.2721,231.8561,P250,100,0,32.19088,93.12598,0,False,False,False,109.3359,20.74219
PnX | CSGOmall.com,CounterTerrorist,1195.466,134.3905,227.7773,P250,100,0,48.17233,99.96657,0,False,False,False,89.29688,22.14844
PnX | CSGOmall.com,CounterTerrorist,1199.148,140.5963,223.64,P250,100,0,67.16528,97.88274,0,False,False,False,78.75,22.5
PnX | CSGOmall.com,CounterTerrorist,1203.927,146.5595,219.6646,P250,100,0,82.7628,93.40962,0,False,False,False,78.04688,22.5
PnX | CSGOmall.com,CounterTerrorist,1209.239,152.2681,215.8588,P250,100,0,81.34444,94.64735,0,False,False,False,78.04688,22.5
PnX | CSGOmall.com,CounterTerrorist,1214.278,159.4406,211.0772,P250,100,0,64.57034,106.7975,0,False,False,False,78.04688,22.5
PnX | CSGOmall.com,CounterTerrorist,1217.486,165.4621,207.0628,P250,100,0,54.60306,112.221,0,False,False,False,78.04688,22.5
PnX | CSGOmall.com,CounterTerrorist,1220.587,172.6176,202.2925,P250,100,0,46.12452,115.9636,0,False,False,False,78.04688,22.5
PnX | CSGOmall.com,CounterTerrorist,1223.228,179.9552,197.4007,P250,100,0,37.75795,118.9511,0,False,False,False,78.04688,22.5
PnX | CSGOmall.com,CounterTerrorist,1224.425,187.4701,192.3908,P250,100,0,6.066009,121.1345,0,False,False,False,78.04688,20.39063
PnX | CSGOmall.com,CounterTerrorist,1223.969,195.1142,187.2948,P250,100,0,-16.33585,123.3277,0,False,False,False,74.88281,18.28125
PnX | CSGOmall.com,CounterTerrorist,1222.441,202.7595,182.1979,P250,100,0,-29.6124,121.2359,0,False,False,False,71.36719,16.17188
PnX | CSGOmall.com,CounterTerrorist,1220.642,210.3404,177.144,P250,100,0,-20.53087,123.0033,0,False,False,False,66.44531,14.41406
PnX | CSGOmall.com,CounterTerrorist,1220.195,218.1167,171.9598,P250,100,0,2.674302,124.7713,0,False,False,False,61.875,13.00781
PnX | CSGOmall.com,CounterTerrorist,1221.051,225.8623,166.7961,P250,100,0,21.62244,122.9126,0,False,False,False,58.71093,11.60156
PnX | CSGOmall.com,CounterTerrorist,1222.088,233.588,161.6455,P250,100,0,10.27044,124.3767,0,False,False,False,55.89844,10.89844
PnX | CSGOmall.com,CounterTerrorist,1222.372,241.3812,156.4501,P250,100,0,0.9113026,124.7967,0,False,False,False,53.08593,11.25
PnX | CSGOmall.com,CounterTerrorist,1222.562,249.1611,151.2635,P250,100,0,12.01854,123.7749,0,False,False,False,50.625,11.95313
PnX | CSGOmall.com,CounterTerrorist,1224.134,256.7862,146.1801,P250,100,0,34.29238,119.9961,0,False,False,False,49.21875,13.35938
PnX | CSGOmall.com,CounterTerrorist,1226.858,264.0894,141.3113,P250,100,0,49.93814,114.3732,0,False,False,False,48.86719,14.41406
PnX | CSGOmall.com,CounterTerrorist,1230.368,271.0517,136.6698,P250,100,0,60.37593,109.2236,0,False,False,False,49.21875,14.41406
PnX | CSGOmall.com,CounterTerrorist,1234.931,278.5454,128.0313,P250,100,0,67.98497,104.657,0,False,False,False,49.21875,14.41406
PnX | CSGOmall.com,CounterTerrorist,1238.777,284.1831,128.0313,P250,100,0,71.85419,102.0393,0,False,False,False,49.21875,14.41406
PnX | CSGOmall.com,CounterTerrorist,1243.376,290.4826,128.0313,P250,100,0,74.76041,99.92957,0,False,False,False,49.21875,14.41406
PnX | CSGOmall.com,CounterTerrorist,1247.969,296.6729,128.0313,P250,100,0,0,98.42608,0,False,False,False,49.21875,14.41406
PnX | CSGOmall.com,CounterTerrorist,1248.257,302.3802,128.0313,P250,100,0,16.38949,81.39841,0,False,False,False,49.21875,14.41406
PnX | CSGOmall.com,CounterTerrorist,1250.587,306.784,128.0313,P250,100,0,51.9273,62.78108,0,False,False,False,49.21875,14.0625
PnX | CSGOmall.com,CounterTerrorist,1254.793,310.2034,128.0313,P250,100,0,78.10216,49.07821,0,False,False,False,49.21875,14.0625
PnX | CSGOmall.com,CounterTerrorist,1260.182,312.2818,128.0313,P250,100,0,90.36552,17.08702,0,False,False,False,51.32813,14.0625
PnX | CSGOmall.com,CounterTerrorist,1266.117,312.2874,128.0313,P250,100,0,98.41622,-11.51958,0,False,False,False,54.49219,13.71094
PnX | CSGOmall.com,CounterTerrorist,1272.601,311.1845,128.0313,P250,100,0,108.5774,-13.40127,0,False,False,False,66.44531,13.35938
PnX | CSGOmall.com,CounterTerrorist,1279.592,311.2165,128.0313,P250,100,0,112.3728,12.83947,0,False,False,False,92.10938,13.00781
PnX | CSGOmall.com,CounterTerrorist,1286.904,312.348,128.0313,P250,100,0,118.5767,25.58707,0,False,False,False,130.4297,10.54688
PnX | CSGOmall.com,CounterTerrorist,1293.805,314.6915,128.0313,P250,100,0,91.48003,42.19337,0,False,False,False,155.7422,6.328125
PnX | CSGOmall.com,CounterTerrorist,1297.375,316.8051,128.0313,P250,100,0,19.93159,15.79648,0,False,False,False,156.7969,5.273438
PnX | CSGOmall.com,CounterTerrorist,1297.073,316.8379,128.0313,P250,100,0,-16.17486,-6.189387,0,False,False,False,156.7969,5.273438
PnX | CSGOmall.com,CounterTerrorist,1295.606,316.2627,128.0313,P250,100,0,-34.83261,-13.73524,0,False,False,False,156.7969,5.273438
PnX | CSGOmall.com,CounterTerrorist,1292.719,316.153,128.0313,P250,100,0,-55.15239,4.933223,0,False,False,False,164.5313,5.625
PnX | CSGOmall.com,CounterTerrorist,1287.854,316.4712,128.0313,P250,100,0,-79.95638,-0.5175427,0,False,False,False,201.0938,4.921875
PnX | CSGOmall.com,CounterTerrorist,1283.078,315.936,128.0313,P250,100,0,-93.46642,-12.63035,0,False,False,False,228.1641,1.757813
PnX | CSGOmall.com,CounterTerrorist,1276.698,315.0083,128.0313,P250,100,0,-107.9633,-17.2633,0,False,False,False,238.3594,358.5938
PnX | CSGOmall.com,CounterTerrorist,1269.566,313.7602,128.0313,P250,100,0,-118.4142,-21.8684,0,False,False,False,238.3594,358.5938
PnX | CSGOmall.com,CounterTerrorist,1261.993,312.1991,128.0313,P250,100,0,-119.3227,-31.77553,0,False,False,False,238.3594,358.5938
PnX | CSGOmall.com,CounterTerrorist,1254.917,309.273,128.0313,P250,100,0,-108.9196,-57.3768,0,False,False,False,238.3594,358.5938
PnX | CSGOmall.com,CounterTerrorist,1248.439,304.9911,128.0313,P250,100,0,-98.77755,-76.27604,0,False,False,False,243.6328,358.5938
PnX | CSGOmall.com,CounterTerrorist,1243.002,299.6555,128.0313,P250,100,0,-70.89584,-91.97972,0,False,False,False,253.125,356.4844
PnX | CSGOmall.com,CounterTerrorist,1239.993,293.5271,128.0313,P250,100,0,-31.90865,-102.1516,0,False,False,False,256.2891,354.0234
PnX | CSGOmall.com,CounterTerrorist,1239.071,286.8781,128.0313,P250,100,0,-2.704883,-109.3566,0,False,False,False,256.2891,354.0234
PnX | CSGOmall.com,CounterTerrorist,1239.692,279.8484,128.0313,P250,100,0,18.79189,-114.6716,0,False,False,False,256.2891,354.0234
PnX | CSGOmall.com,CounterTerrorist,1241.438,272.5315,128.0313,P250,100,0,34.29559,-118.785,0,False,False,False,255.5859,352.6172
PnX | CSGOmall.com,CounterTerrorist,1243.942,265.1485,140.6052,P250,100,0,43.74701,-116.8813,0,False,False,False,255.2344,351.5625
PnX | CSGOmall.com,CounterTerrorist,1246.012,256.6364,146.28,P250,100,0,19.10958,-123.3283,0,False,False,False,254.8828,351.5625
PnX | CSGOmall.com,CounterTerrorist,1246.593,249.8397,150.8111,P250,100,0,4.768591,-124.7089,0,False,False,False,254.1797,351.5625
PnX | CSGOmall.com,CounterTerrorist,1246.497,242.0419,156.0096,P250,100,0,-1.308676,-124.7931,0,False,False,False,251.7188,352.6172
PnX | CSGOmall.com,CounterTerrorist,1247.057,234.2678,161.1924,P250,100,0,15.77181,-123.7994,0,False,False,False,249.2578,353.6719
PnX | CSGOmall.com,CounterTerrorist,1247.986,225.601,166.9702,P250,100,0,0,-124.325,0,False,False,False,248.2031,354.375
PnX | CSGOmall.com,CounterTerrorist,1247.986,218.7772,171.5195,P250,100,0,0,-124.7802,0,False,False,False,248.2031,354.375
PnX | CSGOmall.com,CounterTerrorist,1247.986,210.9785,176.7186,P250,100,0,0,-124.7802,0,False,False,False,248.2031,354.375
PnX | CSGOmall.com,CounterTerrorist,1247.986,203.1797,181.9177,P250,100,0,0,-124.78,0,False,False,False,248.2031,354.375
PnX | CSGOmall.com,CounterTerrorist,1247.986,195.3809,187.117,P250,100,0,0,-124.783,0,False,False,False,246.4453,354.7266
PnX | CSGOmall.com,CounterTerrorist,1247.986,187.5818,192.3163,P250,100,0,0,-124.787,0,False,False,False,243.6328,355.4297
PnX | CSGOmall.com,CounterTerrorist,1248,179.7828,197.5157,P250,100,0,0,-124.7903,0,False,False,False,240.8203,355.7813
PnX | CSGOmall.com,CounterTerrorist,1248,171.9833,202.7153,P250,100,0,0,-124.793,0,False,False,False,238.711,355.7813
PnX | CSGOmall.com,CounterTerrorist,1248,164.1837,207.9151,P250,100,0,0,-124.7946,0,False,False,False,236.9531,355.7813
PnX | CSGOmall.com,CounterTerrorist,1248,156.384,213.1149,P250,100,0,0,-124.7958,0,False,False,False,235.5469,355.4297
PnX | CSGOmall.com,CounterTerrorist,1248,148.5842,218.3147,P250,100,0,0,-124.7959,0,False,False,False,235.1953,355.4297
PnX | CSGOmall.com,CounterTerrorist,1248,139.8095,224.1645,P250,100,0,0,-124.7961,0,False,False,False,234.8437,355.7813
PnX | CSGOmall.com,CounterTerrorist,1248,132.9847,228.7144,P250,100,0,0,-124.797,0,False,False,False,233.789,356.4844
PnX | CSGOmall.com,CounterTerrorist,1248,125.1848,233.9143,P250,100,0,0,-124.7985,0,False,False,False,231.3281,356.8359
PnX | CSGOmall.com,CounterTerrorist,1248,117.3849,239.1143,P250,100,0,0,-124.7996,0,False,False,False,228.5156,357.1875
PnX | CSGOmall.com,CounterTerrorist,1247.82,109.611,244.2969,P250,100,0,-11.38482,-123.1266,0,False,False,False,225.7031,357.1875
PnX | CSGOmall.com,CounterTerrorist,1246.908,102.9796,248.7178,P250,100,0,-19.16434,-85.72714,0,False,False,False,223.5938,357.8906
PnX | CSGOmall.com,CounterTerrorist,1244.918,99.55939,250.998,P250,100,0,-39.88794,-32.00851,0,False,False,False,222.5391,358.2422
PnX | CSGOmall.com,CounterTerrorist,1242.778,98.29971,251.8377,P250,100,0,-16.97345,-25.23266,0,False,False,False,221.4844,358.9453
PnX | CSGOmall.com,CounterTerrorist,1242.935,96.25896,253.1982,P250,100,0,14.32172,-38.1304,0,False,False,False,220.4297,359.2969
PnX | CSGOmall.com,CounterTerrorist,1243.7,93.11555,255.2939,P250,100,0,8.060033,-60.52419,0,False,False,False,218.6719,359.6484
PnX | CSGOmall.com,CounterTerrorist,1243.933,87.86865,256.0313,P250,100,0,-0.2397639,-85.43224,0,False,False,False,216.5625,359.6484
PnX | CSGOmall.com,CounterTerrorist,1243.005,84.02644,256.0313,P250,100,0,-25.69423,-50.01419,0,False,False,False,216.211,0
PnX | CSGOmall.com,CounterTerrorist,1240.246,83.6898,256.0313,P250,100,0,-56.63777,24.5161,0,False,False,False,216.211,0.3515625
PnX | CSGOmall.com,CounterTerrorist,1235.683,87.14842,256.0313,P250,100,0,-84.97786,77.16927,0,False,False,False,216.5625,0.3515625
PnX | CSGOmall.com,CounterTerrorist,1229.502,93.35071,255.1371,P250,100,0,-85.88912,90.54334,0,False,False,False,216.9141,0.3515625
PnX | CSGOmall.com,CounterTerrorist,1224.885,98.37695,251.7863,P250,100,0,-83.53615,92.71867,0,False,False,False,218.3203,1.054688
PnX | CSGOmall.com,CounterTerrorist,1219.71,104.2127,247.8958,P250,100,0,-82.43423,93.69971,0,False,False,False,220.4297,1.757813
PnX | CSGOmall.com,CounterTerrorist,1214.56,110.0708,243.9903,P250,100,0,-82.53215,93.61347,0,False,False,False,222.5391,2.109375
PnX | CSGOmall.com,CounterTerrorist,1209.364,115.8882,240.1121,P250,100,0,-83.81532,92.46638,0,False,False,False,226.0547,2.460938
PnX | CSGOmall.com,CounterTerrorist,1204.032,121.5812,236.3167,P250,100,0,-86.69445,89.77255,0,False,False,False,230.2734,2.8125
PnX | CSGOmall.com,CounterTerrorist,1198.482,127.0605,232.6639,P250,100,0,-89.19244,87.29117,0,False,False,False,234.8437,2.8125
PnX | CSGOmall.com,CounterTerrorist,1193.51,133.0592,228.6648,P250,100,0,-72.80618,101.3622,0,False,False,False,239.0625,2.460938
PnX | CSGOmall.com,CounterTerrorist,1189.376,139.6693,224.2581,P250,100,0,-61.56812,108.556,0,False,False,False,240.8203,2.109375
PnX | CSGOmall.com,CounterTerrorist,1185.849,146.6242,219.6214,P250,100,0,-52.50846,113.2162,0,False,False,False,238.0078,2.109375
PnX | CSGOmall.com,CounterTerrorist,1184.01,153.8741,214.7882,P250,100,0,0,119.3521,0,False,False,False,233.789,2.460938
PnX | CSGOmall.com,CounterTerrorist,1184.003,161.5897,209.6444,P250,100,0,0,124.7973,0,False,False,False,233.4375,2.8125
PnX | CSGOmall.com,CounterTerrorist,1184.369,169.373,204.4556,P250,100,0,15.089,123.8845,0,False,False,False,235.5469,2.8125
PnX | CSGOmall.com,CounterTerrorist,1185.946,177.0061,199.3669,P250,100,0,31.93798,120.6441,0,False,False,False,238.0078,2.8125
PnX | CSGOmall.com,CounterTerrorist,1188.323,184.4327,194.4157,P250,100,0,41.98558,117.5255,0,False,False,False,240.1172,2.8125
PnX | CSGOmall.com,CounterTerrorist,1191.167,191.6951,189.5741,P250,100,0,47.72231,115.3153,0,False,False,False,241.5234,2.460938
PnX | CSGOmall.com,CounterTerrorist,1194.272,198.8501,184.8042,P250,100,0,51.01062,113.8989,0,False,False,False,241.875,2.460938
PnX | CSGOmall.com,CounterTerrorist,1197.542,205.9316,180.0831,P250,100,0,53.19364,112.8959,0,False,False,False,241.875,2.460938
PnX | CSGOmall.com,CounterTerrorist,1200.924,212.9603,175.3974,P250,100,0,54.75162,112.1486,0,False,False,False,241.875,2.460938
PnX | CSGOmall.com,CounterTerrorist,1204.387,219.9491,170.7381,P250,100,0,55.87904,111.5911,0,False,False,False,241.875,2.460938
PnX | CSGOmall.com,CounterTerrorist,1207.91,226.9084,166.0986,P250,100,0,56.69798,111.1772,0,False,False,False,241.875,2.460938
PnX | CSGOmall.com,CounterTerrorist,1211.923,234.7117,160.8965,P250,100,0,57.35862,110.8378,0,False,False,False,241.875,2.460938
PnX | CSGOmall.com,CounterTerrorist,1215.072,240.7668,156.8597,P250,100,0,57.7344,110.6426,0,False,False,False,241.875,2.460938
PnX | CSGOmall.com,CounterTerrorist,1218.692,247.6758,152.2537,P250,100,0,58.05615,110.4741,0,False,False,False,241.875,2.460938
PnX | CSGOmall.com,CounterTerrorist,1222.785,255.4379,147.079,P250,100,0,58.31741,110.3364,0,False,False,False,241.875,2.460938
PnX | CSGOmall.com,CounterTerrorist,1225.979,261.4693,143.058,P250,100,0,58.46658,110.2574,0,False,False,False,241.875,2.460938
PnX | CSGOmall.com,CounterTerrorist,1229.638,268.3578,138.4657,P250,100,0,58.59457,110.1895,0,False,False,False,241.875,2.460938
PnX | CSGOmall.com,CounterTerrorist,1233.762,276.1033,128.0313,P250,100,0,58.69865,110.134,0,False,False,False,241.875,2.460938
PnX | CSGOmall.com,CounterTerrorist,1236.974,282.1252,128.0313,P250,100,0,58.75814,110.1023,0,False,False,False,241.875,2.460938
PnX | CSGOmall.com,CounterTerrorist,1240.649,289.0056,128.0313,P250,100,0,58.80921,110.075,0,False,False,False,241.875,2.460938
PnX | CSGOmall.com,CounterTerrorist,1244.325,295.8845,128.0313,P250,100,0,58.84681,110.0549,0,False,False,False,241.875,2.460938
PnX | CSGOmall.com,CounterTerrorist,1248.004,302.7625,128.0313,P250,100,0,58.87451,110.0401,0,False,False,False,241.875,2.460938
PnX | CSGOmall.com,CounterTerrorist,1251.685,309.6395,128.0313,P250,100,0,58.89491,110.0292,0,False,False,False,241.875,2.460938
PnX | CSGOmall.com,CounterTerrorist,1255.366,316.5161,128.0313,P250,100,0,58.90992,110.0212,0,False,False,False,241.875,2.460938
PnX | CSGOmall.com,CounterTerrorist,1259.049,323.3922,128.0313,P250,100,0,58.92098,110.0152,0,False,False,False,241.875,2.460938
PnX | CSGOmall.com,CounterTerrorist,1262.769,323.9816,128.0313,P250,100,0,63.55756,0,0,False,False,False,241.875,2.460938
PnX | CSGOmall.com,CounterTerrorist,1267.475,323.9944,128.0313,P250,100,0,84.13528,0,0,False,False,False,241.875,2.460938
PnX | CSGOmall.com,CounterTerrorist,1270.053,323.9282,128.0313,P250,100,0,5.795831,-5.795831,0,False,False,False,241.875,2.460938
PnX | CSGOmall.com,CounterTerrorist,1270.949,323.0504,128.0313,P250,100,0,20.70677,-20.70677,0,False,False,False,241.875,2.460938
PnX | CSGOmall.com,CounterTerrorist,1272.473,321.0338,128.0313,P250,100,0,21.05173,-42.70546,0,False,False,False,241.5234,2.460938
PnX | CSGOmall.com,CounterTerrorist,1272.532,318.0795,128.0313,P250,100,0,-16.79314,-44.11489,0,False,False,False,236.9531,2.460938
PnX | CSGOmall.com,CounterTerrorist,1270.358,315.6773,128.0313,P250,100,0,-46.20297,-36.59293,0,False,False,False,230.625,3.164063
PnX | CSGOmall.com,CounterTerrorist,1267.332,312.6634,128.0313,P250,100,0,-38.57377,-56.20746,0,False,False,False,230.2734,3.164063
