Name,Team,Position.X,Position.Y,Position.Z,ActiveWeapon,HP,Armour,Velocity.X,Velocity.Y,Velocity.Z,IsDucking,HasHelmet,HasDefuseKit,ViewDirectionX,ViewDirectionY,Map = de_inferno
PnX | CSGOmall.com,CounterTerrorist,2361,2008,126.0593,P2000,100,0,0,0,0,False,False,False,1.054688,11.60156
PnX | CSGOmall.com,CounterTerrorist,2171.291,279.7883,219.4875,M4A4,100,100,0,1.142257,0,False,False,False,252.0703,355.4297
PnX | CSGOmall.com,CounterTerrorist,2171.291,279.8601,219.4875,M4A4,100,100,0,1.160585,0,False,False,False,251.7188,355.7813
PnX | CSGOmall.com,CounterTerrorist,2171.291,279.933,219.4875,M4A4,100,100,0,1.16262,0,False,False,False,251.7188,355.7813
PnX | CSGOmall.com,CounterTerrorist,2171.291,280.0053,219.4875,M4A4,100,100,0,1.152444,0,False,False,False,252.0703,355.7813
PnX | CSGOmall.com,CounterTerrorist,2171.291,280.0143,219.4875,M4A4,100,100,0,0,0,False,False,False,252.0703,355.7813
PnX | CSGOmall.com,CounterTerrorist,2171.291,280.0143,219.4875,M4A4,100,100,0,0,0,False,False,False,251.0156,355.7813
PnX | CSGOmall.com,CounterTerrorist,2171.291,280.0143,219.4875,M4A4,100,100,0,0,0,False,False,False,247.1484,355.7813
PnX | CSGOmall.com,CounterTerrorist,2171.291,280.0143,219.4875,M4A4,100,100,0,0,0,False,False,False,243.9844,356.1328
PnX | CSGOmall.com,CounterTerrorist,2171.291,280.0143,219.4875,M4A4,100,100,0,0,0,False,False,False,243.2813,356.1328
PnX | CSGOmall.com,CounterTerrorist,2171.291,280.0406,219.4875,M4A4,100,100,0,1.684243,0,False,False,False,242.9297,356.1328
PnX | CSGOmall.com,CounterTerrorist,2171.291,280.067,219.4875,M4A4,100,100,0,0,0,False,False,False,242.9297,356.1328
PnX | CSGOmall.com,CounterTerrorist,2171.291,280.067,219.4875,M4A4,100,100,0,0,0,False,False,False,242.5781,356.1328
PnX | CSGOmall.com,CounterTerrorist,2171.291,280.067,219.4875,M4A4,100,100,0,0,0,True,False,False,242.5781,356.4844
PnX | CSGOmall.com,CounterTerrorist,2171.291,280.067,219.4875,M4A4,100,100,0,0,0,True,False,False,242.2266,356.4844
PnX | CSGOmall.com,CounterTerrorist,2171.291,280.067,219.4875,M4A4,100,100,0,0,0,True,False,False,242.2266,356.4844
PnX | CSGOmall.com,CounterTerrorist,2171.291,280.067,219.4875,M4A4,100,100,0,0,0,False,False,False,242.5781,356.8359
PnX | CSGOmall.com,CounterTerrorist,2171.291,280.067,219.4875,M4A4,100,100,0,0,0,True,False,False,242.5781,356.8359
PnX | CSGOmall.com,CounterTerrorist,2171.291,280.067,219.4875,M4A4,100,100,0,0,0,True,False,False,242.5781,356.8359
PnX | CSGOmall.com,CounterTerrorist,2171.291,280.067,219.4875,M4A4,100,100,0,0,0,True,False,False,242.5781,356.8359
PnX | CSGOmall.com,CounterTerrorist,2171.291,280.067,219.4875,M4A4,100,100,0,0,0,False,False,False,242.5781,356.8359
PnX | CSGOmall.com,CounterTerrorist,2171.291,280.067,219.4875,M4A4,100,100,0,0,0,False,False,False,242.5781,356.8359
PnX | CSGOmall.com,CounterTerrorist,2171.291,280.067,219.4875,M4A4,100,100,0,0,0,False,False,False,242.5781,356.4844
PnX | CSGOmall.com,CounterTerrorist,2171.291,280.067,219.4875,M4A4,100,100,0,0,0,False,False,False,242.9297,356.4844
PnX | CSGOmall.com,CounterTerrorist,2171.291,280.067,219.4875,M4A4,100,100,0,0,0,False,False,False,242.9297,356.4844
PnX | CSGOmall.com,CounterTerrorist,2171.291,280.067,219.4875,M4A4,100,100,0,0,0,False,False,False,243.2813,356.4844
PnX | CSGOmall.com,CounterTerrorist,2171.291,280.067,219.4875,M4A4,100,100,0,0,0,False,False,False,243.2813,356.4844
PnX | CSGOmall.com,CounterTerrorist,2171.291,280.067,219.4875,M4A4,100,100,0,0,0,False,False,False,243.2813,356.4844
PnX | CSGOmall.com,CounterTerrorist,2171.291,280.067,219.4875,M4A4,100,100,0,0,0,False,False,False,243.6328,356.4844
PnX | CSGOmall.com,CounterTerrorist,2171.291,280.067,219.4875,M4A4,100,100,0,0,0,False,False,False,243.6328,356.4844
PnX | CSGOmall.com,CounterTerrorist,2171.291,280.067,219.4875,M4A4,100,100,0,0,0,False,False,False,243.6328,356.4844
PnX | CSGOmall.com,CounterTerrorist,2171.291,280.067,219.4875,M4A4,100,100,0,0,0,False,False,False,243.9844,356.4844
PnX | CSGOmall.com,CounterTerrorist,2171.291,280.067,219.4875,M4A4,100,100,0,0,0,False,False,False,244.6875,356.4844
PnX | CSGOmall.com,CounterTerrorist,2171.291,280.067,219.4875,M4A4,100,100,0,0,0,False,False,False,245.7422,356.4844
PnX | CSGOmall.com,CounterTerrorist,2171.291,280.067,219.4875,M4A4,100,100,0,0,0,False,False,False,246.0938,356.4844
PnX | CSGOmall.com,CounterTerrorist,2171.291,280.067,219.4875,M4A4,100,100,0,0,0,False,False,False,245.0391,356.4844
PnX | CSGOmall.com,CounterTerrorist,2171.291,280.067,219.4875,M4A4,100,100,0,0,0,False,False,False,243.6328,356.4844
PnX | CSGOmall.com,CounterTerrorist,2171.291,280.067,219.4875,M4A4,100,100,0,0,0,False,False,False,243.2813,356.4844
PnX | CSGOmall.com,CounterTerrorist,2171.291,280.067,219.4875,M4A4,100,100,0,0,0,False,False,False,243.2813,356.4844
PnX | CSGOmall.com,CounterTerrorist,2171.291,280.067,219.4875,M4A4,100,100,0,0,0,False,False,False,243.2813,356.4844
PnX | CSGOmall.com,CounterTerrorist,2171.291,280.067,219.4875,M4A4,100,100,0,0,0,False,False,False,242.9297,356.4844
PnX | CSGOmall.com,CounterTerrorist,2171.291,280.067,219.4875,M4A4,100,100,0,0,0,False,False,False,243.2813,356.4844
PnX | CSGOmall.com,CounterTerrorist,2171.291,280.067,219.4875,M4A4,100,100,0,0,0,False,False,False,243.2813,356.4844
PnX | CSGOmall.com,CounterTerrorist,2171.291,280.067,219.4875,M4A4,100,100,0,0,0,False,False,False,243.2813,356.4844
PnX | CSGOmall.com,CounterTerrorist,2171.291,280.067,219.4875,M4A4,100,100,0,0,0,False,False,False,243.6328,356.4844
PnX | CSGOmall.com,CounterTerrorist,2171.291,280.067,219.4875,M4A4,100,100,0,0,0,False,False,False,248.2031,356.4844
PnX | CSGOmall.com,CounterTerrorist,2171.291,280.067,219.4875,M4A4,100,100,0,0,0,False,False,False,252.0703,356.4844
PnX | CSGOmall.com,CounterTerrorist,2171.291,280.067,219.4875,M4A4,100,100,0,0,0,False,False,False,251.7188,356.4844
PnX | CSGOmall.com,CounterTerrorist,2171.291,280.067,219.4875,M4A4,100,100,0,0,0,False,False,False,250.3125,356.4844
PnX | CSGOmall.com,CounterTerrorist,2171.291,280.067,219.4875,M4A4,100,100,0,0,0,False,False,False,246.4453,356.4844
PnX | CSGOmall.com,CounterTerrorist,2171.291,280.067,219.4875,M4A4,100,100,0,0,0,False,False,False,243.9844,356.4844
PnX | CSGOmall.com,CounterTerrorist,2171.291,280.067,219.4875,M4A4,100,100,0,0,0,False,False,False,243.6328,356.4844
PnX | CSGOmall.com,CounterTerrorist,2171.291,280.067,219.4875,M4A4,100,100,0,0,0,False,False,False,244.3359,356.4844
PnX | CSGOmall.com,CounterTerrorist,2171.291,280.067,219.4875,M4A4,100,100,0,0,0,False,False,False,249.9609,356.4844
PnX | CSGOmall.com,CounterTerrorist,2171.291,280.067,219.4875,M4A4,100,100,0,0,0,False,False,False,253.8281,356.4844
PnX | CSGOmall.com,CounterTerrorist,2171.291,280.067,219.4875,M4A4,100,100,0,0,0,False,False,False,253.125,356.4844
PnX | CSGOmall.com,CounterTerrorist,2171.291,280.067,219.4875,M4A4,100,100,0,0,0,False,False,False,252.7734,356.1328
PnX | CSGOmall.com,CounterTerrorist,2171.291,280.067,219.4875,M4A4,100,100,0,0,0,False,False,False,252.4219,356.1328
PnX | CSGOmall.com,CounterTerrorist,2171.291,280.067,219.4875,M4A4,100,100,0,0,0,False,False,False,252.0703,355.7813
PnX | CSGOmall.com,CounterTerrorist,2171.291,280.067,219.4875,M4A4,100,100,0,0,0,False,False,False,252.0703,355.4297
PnX | CSGOmall.com,CounterTerrorist,2171.291,280.067,219.4875,M4A4,100,100,0,0,0,False,False,False,252.0703,355.4297
PnX | CSGOmall.com,CounterTerrorist,2171.291,280.067,219.4875,M4A4,100,100,0,0,0,False,False,False,252.0703,355.4297
PnX | CSGOmall.com,CounterTerrorist,2171.291,280.1117,219.4875,M4A4,100,100,0,1.144291,0,False,False,False,252.0703,355.4297
PnX | CSGOmall.com,CounterTerrorist,2171.291,280.1743,219.4875,M4A4,100,100,0,1.144291,0,False,False,False,252.0703,355.4297
PnX | CSGOmall.com,CounterTerrorist,2171.291,280.1832,219.4875,M4A4,100,100,0,0,0,False,False,False,252.0703,355.4297
PnX | CSGOmall.com,CounterTerrorist,2171.291,280.2011,219.4875,M4A4,100,100,0,1.144291,0,False,False,False,252.0703,355.4297
PnX | CSGOmall.com,CounterTerrorist,2171.291,280.2726,219.4875,M4A4,100,100,0,1.144291,0,False,False,False,252.0703,355.4297
PnX | CSGOmall.com,CounterTerrorist,2171.291,280.2905,219.4875,M4A4,100,100,0,0,0,False,False,False,252.0703,355.4297
PnX | CSGOmall.com,CounterTerrorist,2171.291,280.2905,219.4875,M4A4,100,100,0,0,0,False,False,False,252.0703,355.4297
PnX | CSGOmall.com,CounterTerrorist,2171.291,280.2905,219.4875,M4A4,100,100,0,0,0,False,False,False,252.0703,355.4297
PnX | CSGOmall.com,CounterTerrorist,2171.291,280.2905,219.4875,M4A4,100,100,0,0,0,False,False,False,252.0703,355.4297
PnX | CSGOmall.com,CounterTerrorist,2171.291,280.2905,219.4875,M4A4,100,100,0,0,0,False,False,False,252.0703,355.4297
PnX | CSGOmall.com,CounterTerrorist,2171.291,280.2905,219.4875,M4A4,100,100,0,0,0,False,False,False,252.0703,355.4297
PnX | CSGOmall.com,CounterTerrorist,2171.291,280.3262,219.4875,M4A4,100,100,0,1.140215,0,False,False,False,252.0703,355.4297
PnX | CSGOmall.com,CounterTerrorist,2171.291,280.3975,219.4875,M4A4,100,100,0,1.140215,0,False,False,False,252.0703,355.4297
PnX | CSGOmall.com,CounterTerrorist,2171.291,280.4242,219.4875,M4A4,100,100,0,0,0,False,False,False,252.0703,355.4297
PnX | CSGOmall.com,CounterTerrorist,2171.291,280.4242,219.4875,M4A4,100,100,0,0,0,False,False,False,252.0703,355.4297
PnX | CSGOmall.com,CounterTerrorist,2171.291,280.4242,219.4875,M4A4,100,100,0,0,0,False,False,False,252.0703,355.4297
PnX | CSGOmall.com,CounterTerrorist,2171.291,280.4242,219.4875,M4A4,100,100,0,0,0,False,False,False,251.7188,355.4297
PnX | CSGOmall.com,CounterTerrorist,2171.291,280.4242,219.4875,M4A4,100,100,0,0,0,False,False,False,249.2578,355.4297
PnX | CSGOmall.com,CounterTerrorist,2171.291,280.4242,219.4875,M4A4,100,100,0,0,0,False,False,False,245.7422,355.4297
PnX | CSGOmall.com,CounterTerrorist,2171.291,280.4242,219.4875,M4A4,100,100,0,0,0,False,False,False,245.3906,355.4297
PnX | CSGOmall.com,CounterTerrorist,2171.291,280.4242,219.4875,M4A4,100,100,0,0,0,False,False,False,245.3906,355.7813
PnX | CSGOmall.com,CounterTerrorist,2171.291,280.4242,219.4875,M4A4,100,100,0,0,0,False,False,False,245.3906,355.7813
PnX | CSGOmall.com,CounterTerrorist,2171.291,280.4242,219.4875,M4A4,100,100,0,0,0,False,False,False,245.3906,355.7813
PnX | CSGOmall.com,CounterTerrorist,2171.291,280.4242,219.4875,M4A4,100,100,0,0,0,False,False,False,245.0391,355.7813
PnX | CSGOmall.com,CounterTerrorist,2171.291,280.4242,219.4875,M4A4,100,100,0,0,0,False,False,False,244.3359,355.7813
PnX | CSGOmall.com,CounterTerrorist,2171.291,280.4242,219.4875,M4A4,100,100,0,0,0,False,False,False,243.9844,355.7813
PnX | CSGOmall.com,CounterTerrorist,2171.291,280.4242,219.4875,M4A4,100,100,0,0,0,False,False,False,243.9844,356.1328
PnX | CSGOmall.com,CounterTerrorist,2171.291,280.4242,219.4875,M4A4,100,100,0,0,0,False,False,False,243.9844,356.1328
PnX | CSGOmall.com,CounterTerrorist,2171.291,280.4242,219.4875,M4A4,100,100,0,0,0,False,False,False,243.9844,356.1328
PnX | CSGOmall.com,CounterTerrorist,2171.291,280.4242,219.4875,M4A4,100,100,0,0,0,False,False,False,243.9844,356.1328
PnX | CSGOmall.com,CounterTerrorist,2171.291,280.4242,219.4875,M4A4,100,100,0,0,0,False,False,False,243.9844,356.4844
PnX | CSGOmall.com,CounterTerrorist,2171.291,280.4242,219.4875,M4A4,100,100,0,0,0,False,False,False,243.9844,356.4844
PnX | CSGOmall.com,CounterTerrorist,2171.291,280.4242,219.4875,M4A4,100,100,0,0,0,False,False,False,243.9844,356.4844
PnX | CSGOmall.com,CounterTerrorist,2171.291,280.4242,219.4875,M4A4,100,100,0,0,0,False,False,False,243.9844,356.4844
PnX | CSGOmall.com,CounterTerrorist,2171.291,280.4242,219.4875,M4A4,100,100,0,0,0,False,False,False,243.9844,356.4844
PnX | CSGOmall.com,CounterTerrorist,2171.291,280.4242,219.4875,M4A4,100,100,0,0,0,False,False,False,243.6328,356.4844
PnX | CSGOmall.com,CounterTerrorist,2171.291,280.4242,219.4875,M4A4,100,100,0,0,0,False,False,False,243.2813,356.4844
PnX | CSGOmall.com,CounterTerrorist,2171.291,280.4242,219.4875,M4A4,100,100,0,0,0,False,False,False,241.875,356.8359
PnX | CSGOmall.com,CounterTerrorist,2171.291,280.4242,219.4875,M4A4,100,100,0,0,0,False,False,False,238.0078,357.1875
PnX | CSGOmall.com,CounterTerrorist,2171.291,280.4242,219.4875,M4A4,100,100,0,0,0,False,False,False,233.4375,357.5391
PnX | CSGOmall.com,CounterTerrorist,2171.291,280.4242,219.4875,M4A4,100,100,0,0,0,False,False,False,228.5156,358.2422
PnX | CSGOmall.com,CounterTerrorist,2171.291,280.4242,219.4875,M4A4,100,100,0,0,0,False,False,False,224.6484,358.9453
PnX | CSGOmall.com,CounterTerrorist,2171.291,280.4242,219.4875,M4A4,100,100,0,0,0,True,False,False,222.8906,359.6484
PnX | CSGOmall.com,CounterTerrorist,2171.291,280.4242,219.4875,M4A4,100,100,0,0,0,True,False,False,222.8906,359.6484
PnX | CSGOmall.com,CounterTerrorist,2171.291,280.4242,219.4875,M4A4,100,100,0,0,0,True,False,False,222.8906,359.6484
PnX | CSGOmall.com,CounterTerrorist,2171.291,280.4242,219.4875,M4A4,100,100,0,0,0,False,False,False,222.8906,359.6484
PnX | CSGOmall.com,CounterTerrorist,2171.52,280.6372,219.4875,M4A4,100,100,10.47212,9.756145,0,False,False,False,222.8906,359.6484
PnX | CSGOmall.com,CounterTerrorist,2172.944,282.1515,218.1203,M4A4,100,100,22.3908,28.88554,-46.875,False,False,False,221.4844,359.6484
PnX | CSGOmall.com,CounterTerrorist,2174.344,283.9569,213.6281,M4A4,100,100,22.3908,28.88554,-96.875,False,False,False,220.4297,0
PnX | CSGOmall.com,CounterTerrorist,2175.745,285.7624,206.0109,M4A4,100,100,22.3908,28.88554,-146.875,False,False,False,220.0781,0
PnX | CSGOmall.com,CounterTerrorist,2177.145,287.5678,195.2687,M4A4,100,100,22.3908,28.88554,-196.875,False,False,False,219.7266,0.3515625
PnX | CSGOmall.com,CounterTerrorist,2178.546,289.3732,181.4015,M4A4,100,100,22.3908,28.88554,-246.875,False,False,False,218.3203,0.3515625
PnX | CSGOmall.com,CounterTerrorist,2179.946,291.1786,164.4093,M4A4,100,100,22.3908,28.88554,-296.875,False,False,False,217.9688,0.3515625
PnX | CSGOmall.com,CounterTerrorist,2181.49,293.3666,160.0313,M4A4,100,100,31.93067,40.52948,0,False,False,False,219.0234,0.703125
PnX | CSGOmall.com,CounterTerrorist,2184.202,296.3206,160.0313,M4A4,100,100,51.94508,52.85112,0,False,False,False,220.4297,0.3515625
PnX | CSGOmall.com,CounterTerrorist,2188.056,300.0686,148,M4A4,100,100,68.4432,65.06914,0,False,False,False,221.1328,0.3515625
PnX | CSGOmall.com,CounterTerrorist,2192.77,304.4799,144.8579,M4A4,100,100,80.26561,74.48312,0,False,False,False,221.8359,0.3515625
PnX | CSGOmall.com,CounterTerrorist,2198.06,309.3577,141.3309,M4A4,100,100,86.13456,79.1823,0,False,False,False,222.1875,0.3515625
PnX | CSGOmall.com,CounterTerrorist,2203.374,314.3683,137.788,M4A4,100,100,80.17737,84.50333,0,False,False,False,223.2422,0.3515625
PnX | CSGOmall.com,CounterTerrorist,2207.628,320.2808,135.2209,M4A4,100,100,58.96359,101.0559,0,False,False,False,225,0.3515625
PnX | CSGOmall.com,CounterTerrorist,2210.645,326.9324,134.6404,M4A4,100,100,40.42503,109.7944,0,False,False,False,227.4609,0.3515625
PnX | CSGOmall.com,CounterTerrorist,2212.612,333.9695,134.5935,M4A4,100,100,24.83864,114.333,0,False,False,False,231.3281,0.703125
PnX | CSGOmall.com,CounterTerrorist,2213.674,341.2004,134.6264,M4A4,100,100,11.23374,116.4594,0,False,False,False,234.8437,0.3515625
PnX | CSGOmall.com,CounterTerrorist,2214.001,348.5034,134.7499,M4A4,100,100,1.138981,116.9944,0,False,False,False,234.8437,0.3515625
PnX | CSGOmall.com,CounterTerrorist,2213.819,355.8127,135.2253,M4A4,100,100,-5.613138,116.8653,0,False,False,False,234.8437,0.3515625
PnX | CSGOmall.com,CounterTerrorist,2214.362,363.0926,135.9162,M4A4,100,100,18.57744,115.5157,0,False,False,False,234.8437,0.3515625
PnX | CSGOmall.com,CounterTerrorist,2216.137,370.18,136.4707,M4A4,100,100,35.03548,111.6311,0,False,False,False,235.1953,359.6484
PnX | CSGOmall.com,CounterTerrorist,2218.624,377.0556,136.9363,M4A4,100,100,37.55925,110.8075,0,False,False,False,236.25,359.2969
PnX | CSGOmall.com,CounterTerrorist,2220.269,384.1723,137.5062,M4A4,100,100,18.36145,115.5502,0,False,False,False,237.3047,358.9453
PnX | CSGOmall.com,CounterTerrorist,2220.883,391.4543,138.1905,M4A4,100,100,3.704862,116.9413,0,False,False,False,239.4141,358.5938
PnX | CSGOmall.com,CounterTerrorist,2220.699,398.7619,138.953,M4A4,100,100,-7.55123,116.7561,0,False,False,False,240.4688,358.9453
PnX | CSGOmall.com,CounterTerrorist,2219.94,406.0336,139.7664,M4A4,100,100,-15.24692,116.0023,0,False,False,False,240.4688,358.9453
PnX | CSGOmall.com,CounterTerrorist,2218.809,413.2576,140.6101,M4A4,100,100,-19.97213,115.2827,0,False,False,False,240.1172,358.9453
PnX | CSGOmall.com,CounterTerrorist,2217.448,420.4422,141.4715,M4A4,100,100,-22.9941,114.7182,0,False,False,False,240.1172,358.9453
PnX | CSGOmall.com,CounterTerrorist,2215.352,427.3787,142.3773,M4A4,100,100,-45.71558,106.5757,0,False,False,False,240.1172,358.9453
PnX | CSGOmall.com,CounterTerrorist,2211.803,433.6355,143.3513,M4A4,100,100,-57.87127,91.64718,0,False,False,False,239.4141,358.9453
PnX | CSGOmall.com,CounterTerrorist,2208.746,438.4768,144.1344,M4A4,100,100,-42.62544,67.5033,0,False,False,False,237.3047,359.2969
PnX | CSGOmall.com,CounterTerrorist,2207.246,441.4621,144.5808,M4A4,100,100,-4.511033,27.51305,0,False,False,False,233.0859,0.3515625
PnX | CSGOmall.com,CounterTerrorist,2207.902,441.6487,144.5378,M4A4,100,100,17.29794,-10.20755,0,False,False,False,228.1641,1.054688
PnX | CSGOmall.com,CounterTerrorist,2209.494,440.362,144.2558,M4A4,100,100,31.94339,-28.43535,0,False,False,False,224.2969,1.757813
PnX | CSGOmall.com,CounterTerrorist,2211.303,438.6729,143.9122,M4A4,100,100,43.39351,-41.39856,0,False,False,False,224.2969,1.757813
PnX | CSGOmall.com,CounterTerrorist,2212.749,437.3369,143.625,M4A4,100,100,-5.486207,5.722269,0,False,False,False,224.2969,1.757813
PnX | CSGOmall.com,CounterTerrorist,2211.844,438.2755,143.8205,M4A4,100,100,-21.2329,22.47963,0,False,False,False,221.4844,3.164063
PnX | CSGOmall.com,CounterTerrorist,2210.089,440.3715,144.2004,M4A4,100,100,-32.51051,42.71898,0,False,False,False,209.5313,4.21875
PnX | CSGOmall.com,CounterTerrorist,2207.5,443.5019,144.7648,M4A4,100,100,-52.29477,51.66697,0,False,False,False,199.3359,5.273438
PnX | CSGOmall.com,CounterTerrorist,2203.438,446.9065,145.4966,M4A4,100,100,-73.77163,56.76426,0,False,False,False,196.1719,5.976563
PnX | CSGOmall.com,CounterTerrorist,2198.251,450.6046,146.3648,M4A4,100,100,-89.56877,60.65118,0,False,False,False,197.9297,5.976563
PnX | CSGOmall.com,CounterTerrorist,2192.216,454.4224,160.0313,M4A4,100,100,-100.3194,60.20809,0,False,False,False,201.7969,5.625
PnX | CSGOmall.com,CounterTerrorist,2185.855,458.0272,160.0313,M4A4,100,100,-102.7315,55.99324,0,False,False,False,201.7969,4.921875
PnX | CSGOmall.com,CounterTerrorist,2179.38,461.4243,160.0313,M4A4,100,100,-104.1795,53.25072,0,False,False,False,201.4453,4.921875
PnX | CSGOmall.com,CounterTerrorist,2172.845,464.705,160.0313,M4A4,100,100,-104.7027,52.21447,0,False,False,False,198.6328,4.921875
PnX | CSGOmall.com,CounterTerrorist,2166.324,468.0139,160.0313,M4A4,100,100,-103.7831,54.0191,0,False,False,False,192.3047,5.273438
PnX | CSGOmall.com,CounterTerrorist,2159.789,471.2849,160.0313,M4A4,100,100,-107.8936,45.2546,0,False,False,False,185.625,5.273438
PnX | CSGOmall.com,CounterTerrorist,2152.826,473.4979,160.0313,M4A4,100,100,-113.4223,28.71211,0,False,False,False,183.5156,5.273438
PnX | CSGOmall.com,CounterTerrorist,2145.646,474.8715,160.0313,M4A4,100,100,-115.71,17.32624,0,False,False,False,183.5156,5.273438
PnX | CSGOmall.com,CounterTerrorist,2138.378,475.6596,160.0313,M4A4,100,100,-116.625,9.360123,0,False,False,False,183.5156,5.273438
PnX | CSGOmall.com,CounterTerrorist,2131.076,476.0505,160.0313,M4A4,100,100,-116.925,4.187631,0,False,False,False,183.8672,5.273438
PnX | CSGOmall.com,CounterTerrorist,2123.765,476.1849,160.0313,M4A4,100,100,-116.9976,0.7451148,0,False,False,False,183.8672,5.273438
PnX | CSGOmall.com,CounterTerrorist,2116.452,476.142,160.0313,M4A4,100,100,-116.9879,-1.683604,0,False,False,False,183.8672,5.273438
PnX | CSGOmall.com,CounterTerrorist,2109.158,476.4218,160.0313,M4A4,100,100,-116.0041,15.23319,0,False,False,False,184.2188,5.273438
PnX | CSGOmall.com,CounterTerrorist,2102.064,478.155,160.0313,M4A4,100,100,-111.2432,36.24835,0,False,False,False,184.2188,5.273438
PnX | CSGOmall.com,CounterTerrorist,2094.487,481.3407,160.0313,M4A4,100,100,-105.0767,51.4577,0,False,False,False,184.2188,5.273438
PnX | CSGOmall.com,CounterTerrorist,2088.872,484.406,160.0313,M4A4,100,100,-100.9875,59.08064,0,False,False,False,184.2188,5.273438
PnX | CSGOmall.com,CounterTerrorist,2082.693,488.3141,160.0313,M4A4,100,100,-97.41833,64.79711,0,False,False,False,184.2188,5.273438
PnX | CSGOmall.com,CounterTerrorist,2076.693,492.4935,160.0313,M4A4,100,100,-95.03317,68.2473,0,False,False,False,184.5703,5.273438
PnX | CSGOmall.com,CounterTerrorist,2070.815,496.8428,160.0313,M4A4,100,100,-93.37086,70.50446,0,False,False,False,184.5703,5.273438
PnX | CSGOmall.com,CounterTerrorist,2065.024,501.307,160.0313,M4A4,100,100,-92.17181,72.06494,0,False,False,False,184.5703,5.273438
PnX | CSGOmall.com,CounterTerrorist,2059.295,505.8519,160.0313,M4A4,100,100,-91.29464,73.17299,0,False,False,False,184.5703,5.273438
PnX | CSGOmall.com,CounterTerrorist,2053.613,510.4547,160.0313,M4A4,100,100,-90.6489,73.97144,0,False,False,False,184.5703,5.273438
PnX | CSGOmall.com,CounterTerrorist,2047.965,515.0992,160.0313,M4A4,100,100,-90.17232,74.55167,0,False,False,False,184.5703,5.273438
PnX | CSGOmall.com,CounterTerrorist,2042.342,519.7742,160.0313,M4A4,100,100,-89.8235,74.97157,0,False,False,False,184.5703,5.273438
PnX | CSGOmall.com,CounterTerrorist,2036.737,524.4708,160.0313,M4A4,100,100,-89.57413,75.26933,0,False,False,False,184.5703,5.625
PnX | CSGOmall.com,CounterTerrorist,2031.146,529.1829,160.0313,M4A4,100,100,-89.39762,75.4789,0,False,False,False,184.5703,5.625
PnX | CSGOmall.com,CounterTerrorist,2025.563,533.9058,160.0313,M4A4,100,100,-89.27126,75.62831,0,False,False,False,184.5703,5.625
PnX | CSGOmall.com,CounterTerrorist,2019.987,538.6365,160.0313,M4A4,100,100,-89.17804,75.7382,0,False,False,False,184.5703,5.625
PnX | CSGOmall.com,CounterTerrorist,2014.416,543.3731,160.0313,M4A4,100,100,-89.10931,75.81905,0,False,False,False,184.5703,5.625
PnX | CSGOmall.com,CounterTerrorist,2008.673,547.8661,160.0313,M4A4,100,100,-97.88961,63.42483,0,False,False,False,184.5703,5.625
PnX | CSGOmall.com,CounterTerrorist,2002.113,551.067,160.0313,M4A4,100,100,-109.0743,42.3296,0,False,False,False,184.5703,5.625
PnX | CSGOmall.com,CounterTerrorist,1995.101,553.1228,160.0313,M4A4,100,100,-114.0037,26.30875,0,False,False,False,184.5703,5.625
PnX | CSGOmall.com,CounterTerrorist,1987.895,554.3475,160.0313,M4A4,100,100,-116.0375,14.97641,0,False,False,False,184.5703,5.625
PnX | CSGOmall.com,CounterTerrorist,1980.707,555.6347,160.0313,M4A4,100,100,-113.1655,29.70816,0,False,False,False,184.5703,5.625
PnX | CSGOmall.com,CounterTerrorist,1973.824,558.0865,160.0313,M4A4,100,100,-107.7204,45.66527,0,False,False,False,184.5703,5.625
PnX | CSGOmall.com,CounterTerrorist,1967.227,561.2394,160.0313,M4A4,100,100,-106.4983,48.44709,0,False,False,False,185.625,5.625
PnX | CSGOmall.com,CounterTerrorist,1960.286,563.502,160.0313,M4A4,100,100,-114.0156,26.25735,0,False,False,False,197.9297,5.976563
PnX | CSGOmall.com,CounterTerrorist,1953.196,565.2917,160.0313,M4A4,100,100,-113.398,28.80774,0,False,False,False,213.0469,5.976563
PnX | CSGOmall.com,CounterTerrorist,1946.086,567.0001,160.0313,M4A4,100,100,-114.0336,26.1789,0,False,False,False,215.8594,5.273438
PnX | CSGOmall.com,CounterTerrorist,1938.94,568.5306,160.0313,M4A4,100,100,-114.7545,20.14139,0,False,False,False,215.8594,5.273438
PnX | CSGOmall.com,CounterTerrorist,1931.759,568.7877,160.0313,M4A4,100,100,-112.4972,-5.324553,0,False,False,False,215.8594,5.273438
PnX | CSGOmall.com,CounterTerrorist,1923.795,567.3775,160.0313,M4A4,100,100,-109.4642,-33.3419,0,False,False,False,215.5078,5.625
PnX | CSGOmall.com,CounterTerrorist,1918.448,564.6694,160.0313,M4A4,100,100,-89.75633,-60.611,0,False,False,False,215.1563,5.625
PnX | CSGOmall.com,CounterTerrorist,1913.462,560.0209,160.0313,M4A4,100,100,-72.74625,-84.04417,0,False,False,False,215.5078,5.625
PnX | CSGOmall.com,CounterTerrorist,1909.38,554.1397,160.0313,M4A4,100,100,-59.75082,-100.5924,0,False,False,False,215.5078,5.625
PnX | CSGOmall.com,CounterTerrorist,1906.099,547.6094,160.0313,M4A4,100,100,-47.48366,-106.9313,0,False,False,False,215.1563,5.625
PnX | CSGOmall.com,CounterTerrorist,1903.14,539.9357,160.0313,M4A4,100,100,-38.4687,-110.4951,0,False,False,False,213.75,5.976563
