Name,Team,Position.X,Position.Y,Position.Z,ActiveWeapon,HP,Armour,Velocity.X,Velocity.Y,Velocity.Z,IsDucking,HasHelmet,HasDefuseKit,ViewDirectionX,ViewDirectionY,Map = de_inferno
PnX | CSGOmall.com,CounterTerrorist,2440,2032,123.8256,P2000,100,0,0,0,0,False,False,False,89.64844,18.98438
PnX | CSGOmall.com,CounterTerrorist,2165.705,295.5685,160.0313,M4A4,100,100,-24.83586,3.104483,0,False,False,False,245.3906,355.4297
PnX | CSGOmall.com,CounterTerrorist,2165.449,295.587,160.0313,M4A4,100,100,5.173451,-2.36285,0,False,False,False,245.3906,355.4297
PnX | CSGOmall.com,CounterTerrorist,2165.985,295.5334,160.0313,M4A4,100,100,-5.173451,2.36285,0,False,False,False,245.3906,355.4297
PnX | CSGOmall.com,CounterTerrorist,2165.007,295.9801,160.0313,M4A4,100,100,-15.74776,7.19241,0,False,False,False,245.3906,355.4297
PnX | CSGOmall.com,CounterTerrorist,2165.493,295.758,160.0313,M4A4,100,100,18.2492,-8.334888,0,False,False,False,245.3906,355.4297
PnX | CSGOmall.com,CounterTerrorist,2167.413,295.3354,160.0313,M4A4,100,100,40.25752,-5.03219,0,False,False,False,245.3906,355.4297
PnX | CSGOmall.com,CounterTerrorist,2170.656,294.9166,160.0313,M4A4,100,100,60.7974,-9.315844,0,False,False,False,245.3906,355.4297
PnX | CSGOmall.com,CounterTerrorist,2174.529,294.0968,160.0313,M4A4,100,100,54.27563,-11.91767,0,False,False,False,245.3906,355.4297
PnX | CSGOmall.com,CounterTerrorist,2175.698,293.8737,160.0313,M4A4,100,100,-5.929864,-2.99541,0,False,False,False,245.3906,355.4297
PnX | CSGOmall.com,CounterTerrorist,2174.557,293.4343,160.0313,M4A4,100,100,-27.71883,-10.45337,0,False,False,False,245.3906,355.4297
PnX | CSGOmall.com,CounterTerrorist,2172.066,292.5004,160.0313,M4A4,100,100,-49.28624,-18.44407,0,False,False,False,245.3906,355.4297
PnX | CSGOmall.com,CounterTerrorist,2170.031,290.8432,160.0313,M4A4,100,100,0,-35.95778,0,False,False,False,245.3906,355.4297
PnX | CSGOmall.com,CounterTerrorist,2170.366,289.6537,160.0313,M4A4,100,100,3.329187,-4.261163,0,False,False,False,245.3906,355.4297
PnX | CSGOmall.com,CounterTerrorist,2170.561,289.5544,160.0313,M4A4,100,100,10.40375,-4.751665,0,False,False,False,245.3906,355.4297
PnX | CSGOmall.com,CounterTerrorist,2171.947,288.9214,160.0313,M4A4,100,100,31.32496,-14.30692,0,False,False,False,245.3906,355.4297
PnX | CSGOmall.com,CounterTerrorist,2173.791,288.0789,160.0313,M4A4,100,100,10.85856,-4.959385,0,False,False,False,245.3906,355.4297
PnX | CSGOmall.com,CounterTerrorist,2173.133,288.1949,160.0313,M4A4,100,100,-20.29211,-1.91843,0,False,False,False,245.3906,355.4297
PnX | CSGOmall.com,CounterTerrorist,2171.76,287.6826,160.0313,M4A4,100,100,0,-10.83424,0,False,False,False,245.3906,355.4297
PnX | CSGOmall.com,CounterTerrorist,2171.76,287.2376,160.0313,M4A4,100,100,0,-4.233397,0,False,False,False,245.3906,355.4297
PnX | CSGOmall.com,CounterTerrorist,2171.76,287.1443,160.0313,M4A4,100,100,0,0,0,False,False,False,245.3906,355.4297
PnX | CSGOmall.com,CounterTerrorist,2171.76,287.1443,160.0313,M4A4,100,100,0,0,0,False,False,False,245.3906,355.4297
PnX | CSGOmall.com,CounterTerrorist,2171.76,287.1443,160.0313,M4A4,100,100,0,0,0,False,False,False,245.3906,355.4297
PnX | CSGOmall.com,CounterTerrorist,2171.76,287.1443,160.0313,M4A4,100,100,0,0,0,False,False,False,245.3906,355.4297
PnX | CSGOmall.com,CounterTerrorist,2171.76,287.1443,160.0313,M4A4,100,100,0,0,0,False,False,False,245.3906,355.4297
PnX | CSGOmall.com,CounterTerrorist,2171.76,287.1443,160.0313,M4A4,100,100,0,0,0,True,False,False,245.3906,355.4297
PnX | CSGOmall.com,CounterTerrorist,2171.76,287.1443,160.0313,M4A4,100,100,0,0,0,True,False,False,245.3906,355.4297
PnX | CSGOmall.com,CounterTerrorist,2171.76,287.1443,160.0313,M4A4,100,100,0,0,0,True,False,False,245.3906,355.4297
PnX | CSGOmall.com,CounterTerrorist,2171.76,287.1443,160.0313,M4A4,100,100,0,0,0,False,False,False,245.3906,355.4297
PnX | CSGOmall.com,CounterTerrorist,2171.76,287.1443,160.0313,M4A4,100,100,0,0,0,False,False,False,245.3906,355.4297
PnX | CSGOmall.com,CounterTerrorist,2171.76,287.1443,160.0313,M4A4,100,100,0,0,0,False,False,False,245.3906,355.4297
PnX | CSGOmall.com,CounterTerrorist,2171.76,287.1443,160.0313,M4A4,100,100,0,0,0,True,False,False,245.3906,355.4297
PnX | CSGOmall.com,CounterTerrorist,2171.76,287.1443,160.0313,M4A4,100,100,0,0,0,True,False,False,245.3906,355.4297
PnX | CSGOmall.com,CounterTerrorist,2171.76,287.1443,160.0313,M4A4,100,100,0,0,0,True,False,False,245.3906,355.4297
PnX | CSGOmall.com,CounterTerrorist,2171.76,287.1443,160.0313,M4A4,100,100,0,0,0,False,False,False,245.3906,355.4297
PnX | CSGOmall.com,CounterTerrorist,2171.76,287.1443,160.0313,M4A4,100,100,0,0,0,False,False,False,245.3906,355.4297
PnX | CSGOmall.com,CounterTerrorist,2171.76,287.1443,160.0313,M4A4,100,100,0,0,0,False,False,False,245.3906,355.4297
PnX | CSGOmall.com,CounterTerrorist,2171.76,287.1443,160.0313,M4A4,100,100,0,0,0,False,False,False,245.3906,355.4297
PnX | CSGOmall.com,CounterTerrorist,2171.76,287.1443,160.0313,M4A4,100,100,0,0,0,False,False,False,245.3906,355.4297
PnX | CSGOmall.com,CounterTerrorist,2171.76,287.1443,160.0313,M4A4,100,100,0,0,0,False,False,False,245.3906,355.4297
PnX | CSGOmall.com,CounterTerrorist,2171.76,287.1443,188.0679,M4A4,100,100,0,0,242.6184,False,False,False,245.3906,355.4297
PnX | CSGOmall.com,CounterTerrorist,2171.76,287.1443,201.6691,M4A4,100,100,0,0,192.6184,False,False,False,245.3906,355.4297
PnX | CSGOmall.com,CounterTerrorist,2171.76,287.5023,212.1453,M4A4,100,100,0,13.21371,142.6184,False,False,False,245.3906,355.4297
PnX | CSGOmall.com,CounterTerrorist,2171.542,288.4719,219.4965,M4A4,100,100,-8.033011,14.16272,92.61838,False,False,False,245.3906,355.4297
PnX | CSGOmall.com,CounterTerrorist,2170.933,289.0497,222.9591,M4A4,100,100,-16.623,10.9873,55.11838,False,False,False,245.3906,355.4297
PnX | CSGOmall.com,CounterTerrorist,2170.007,290.1061,224.8239,M4A4,100,100,0,16.6841,-7.381622,False,False,False,245.3906,355.4297
PnX | CSGOmall.com,CounterTerrorist,2170.007,290.8434,222.8001,M4A4,100,100,0,-2.866253,-57.38162,False,False,False,245.3906,355.4297
PnX | CSGOmall.com,CounterTerrorist,2170.007,289.4742,219.4875,M4A4,100,100,0,-33.4347,0,False,False,False,245.3906,355.4297
PnX | CSGOmall.com,CounterTerrorist,2170.738,287.7828,219.4875,M4A4,100,100,13.10946,-17.39684,0,False,False,False,245.3906,355.4297
PnX | CSGOmall.com,CounterTerrorist,2171.256,287.0958,219.4875,M4A4,100,100,2.757172,-3.658891,0,False,False,False,245.3906,355.4297
PnX | CSGOmall.com,CounterTerrorist,2171.264,287.0847,219.4875,M4A4,100,100,0,0,0,False,False,False,245.3906,355.4297
PnX | CSGOmall.com,CounterTerrorist,2171.264,287.0847,219.4875,M4A4,100,100,0,0,0,False,False,False,245.3906,355.4297
PnX | CSGOmall.com,CounterTerrorist,2171.264,287.0847,219.4875,M4A4,100,100,0,0,0,False,False,False,245.3906,355.4297
PnX | CSGOmall.com,CounterTerrorist,2171.211,287.1549,219.4875,M4A4,100,100,-2.538569,3.368795,0,False,False,False,245.0391,355.4297
PnX | CSGOmall.com,CounterTerrorist,2171.019,287.4102,219.4875,M4A4,100,100,0,0,0,False,False,False,244.3359,355.7813
PnX | CSGOmall.com,CounterTerrorist,2171.019,287.4102,219.4875,M4A4,100,100,0,0,0,False,False,False,243.9844,355.7813
PnX | CSGOmall.com,CounterTerrorist,2171.019,287.4102,219.4875,M4A4,100,100,0,0,0,False,False,False,243.9844,355.7813
PnX | CSGOmall.com,CounterTerrorist,2171.019,287.4102,219.4875,M4A4,100,100,0,0,0,False,False,False,243.9844,355.7813
PnX | CSGOmall.com,CounterTerrorist,2171.019,287.4102,219.4875,M4A4,100,100,0,0,0,False,False,False,243.9844,355.7813
PnX | CSGOmall.com,CounterTerrorist,2171.019,287.4102,219.4875,M4A4,100,100,0,0,0,True,False,False,243.9844,356.1328
PnX | CSGOmall.com,CounterTerrorist,2171.019,287.4102,219.4875,M4A4,100,100,0,0,0,True,False,False,243.9844,356.4844
PnX | CSGOmall.com,CounterTerrorist,2171.019,287.4102,219.4875,M4A4,100,100,0,0,0,True,False,False,243.9844,356.4844
PnX | CSGOmall.com,CounterTerrorist,2171.019,287.4102,219.4875,M4A4,100,100,0,0,0,True,False,False,243.9844,356.4844
PnX | CSGOmall.com,CounterTerrorist,2171.019,287.4102,219.4875,M4A4,100,100,0,0,0,False,False,False,243.9844,356.4844
PnX | CSGOmall.com,CounterTerrorist,2171.019,287.4102,219.4875,M4A4,100,100,0,0,0,False,False,False,243.9844,356.4844
PnX | CSGOmall.com,CounterTerrorist,2171.019,287.4102,219.4875,M4A4,100,100,0,0,0,False,False,False,243.9844,356.4844
PnX | CSGOmall.com,CounterTerrorist,2171.019,287.4102,219.4875,M4A4,100,100,0,0,0,False,False,False,243.6328,356.4844
PnX | CSGOmall.com,CounterTerrorist,2171.019,287.4102,219.4875,M4A4,100,100,0,0,0,False,False,False,243.6328,356.4844
PnX | CSGOmall.com,CounterTerrorist,2171.019,287.4102,219.4875,M4A4,100,100,0,0,0,False,False,False,243.2813,356.4844
PnX | CSGOmall.com,CounterTerrorist,2171.019,287.4102,219.4875,M4A4,100,100,0,0,0,False,False,False,243.2813,356.4844
PnX | CSGOmall.com,CounterTerrorist,2171.019,287.4102,219.4875,M4A4,100,100,0,0,0,False,False,False,243.2813,356.4844
PnX | CSGOmall.com,CounterTerrorist,2171.019,287.4102,219.4875,M4A4,100,100,0,0,0,False,False,False,243.2813,356.4844
PnX | CSGOmall.com,CounterTerrorist,2171.019,287.4102,219.4875,M4A4,100,100,0,0,0,True,False,False,243.2813,356.4844
PnX | CSGOmall.com,CounterTerrorist,2171.019,287.4102,219.4875,M4A4,100,100,0,0,0,True,False,False,243.2813,356.4844
PnX | CSGOmall.com,CounterTerrorist,2171.019,287.4102,219.4875,M4A4,100,100,0,0,0,True,False,False,243.2813,356.8359
PnX | CSGOmall.com,CounterTerrorist,2171.019,287.4102,219.4875,M4A4,100,100,0,0,0,True,False,False,243.2813,356.8359
PnX | CSGOmall.com,CounterTerrorist,2171.178,287.7247,219.4875,M4A4,100,100,4.121635,8.176125,0,True,False,False,243.2813,356.8359
PnX | CSGOmall.com,CounterTerrorist,2171.616,288.5942,228.341,M4A4,100,100,13.04121,25.83225,-15.625,False,False,False,243.2813,356.8359
PnX | CSGOmall.com,CounterTerrorist,2172.462,290.268,225.8019,M4A4,100,100,13.52013,26.7807,-65.625,False,False,False,243.2813,356.8359
PnX | CSGOmall.com,CounterTerrorist,2173.308,291.9418,220.1378,M4A4,100,100,13.52013,26.7807,-115.625,False,False,False,243.2813,356.8359
PnX | CSGOmall.com,CounterTerrorist,2174.153,293.6157,211.3488,M4A4,100,100,13.52013,26.7807,-165.625,False,False,False,243.2813,356.8359
PnX | CSGOmall.com,CounterTerrorist,2174.999,295.2895,199.4347,M4A4,100,100,13.52013,26.7807,-215.625,False,False,False,243.2813,356.8359
PnX | CSGOmall.com,CounterTerrorist,2175.845,296.9633,184.3957,M4A4,100,100,13.52013,26.7807,-265.625,False,False,False,243.2813,356.8359
PnX | CSGOmall.com,CounterTerrorist,2176.69,298.6371,166.2316,M4A4,100,100,13.52013,26.7807,-315.625,False,False,False,243.2813,356.8359
PnX | CSGOmall.com,CounterTerrorist,2177.568,300.3741,154.5686,M4A4,100,100,15.15473,30.01624,0,False,False,False,243.2813,356.8359
PnX | CSGOmall.com,CounterTerrorist,2178.486,302.1926,154.0442,M4A4,100,100,18.01475,35.6787,0,False,False,False,243.2813,356.8359
PnX | CSGOmall.com,CounterTerrorist,2179.727,304.65,153.3349,M4A4,100,100,21.28488,42.14929,0,False,False,False,243.2813,356.8359
PnX | CSGOmall.com,CounterTerrorist,2180.98,307.1318,152.6186,M4A4,100,100,24.15516,47.80656,0,True,False,False,243.2813,356.8359
PnX | CSGOmall.com,CounterTerrorist,2183.044,311.214,151.3418,M4A4,100,100,28.25613,55.88808,0,True,False,False,243.2813,356.4844
PnX | CSGOmall.com,CounterTerrorist,2184.946,314.9753,150.0734,M4A4,100,100,33.33004,65.85884,0,False,False,False,243.2813,356.4844
PnX | CSGOmall.com,CounterTerrorist,2187.37,319.7603,148.4575,M4A4,100,100,42.63756,84.09737,0,False,False,False,242.9297,356.1328
PnX | CSGOmall.com,CounterTerrorist,2190.289,325.5097,146.5114,M4A4,100,100,49.57799,97.52605,0,False,False,False,242.9297,355.7813
PnX | CSGOmall.com,CounterTerrorist,2193.552,331.9193,160.0313,M4A4,100,100,53.12113,104.2456,0,False,False,False,242.9297,355.0781
PnX | CSGOmall.com,CounterTerrorist,2196.875,338.4333,142.1207,M4A4,100,100,53.19392,104.2085,0,False,False,False,242.9297,355.0781
PnX | CSGOmall.com,CounterTerrorist,2200.202,344.9453,139.903,M4A4,100,100,53.24753,104.1811,0,False,False,False,242.9297,355.0781
PnX | CSGOmall.com,CounterTerrorist,2203.531,351.4559,137.6834,M4A4,100,100,53.287,104.1609,0,False,False,False,242.9297,355.0781
PnX | CSGOmall.com,CounterTerrorist,2206.863,357.9654,136.1035,M4A4,100,100,53.31606,104.146,0,False,False,False,242.9297,355.0781
PnX | CSGOmall.com,CounterTerrorist,2210.198,364.4729,136.4512,M4A4,100,100,53.43159,104.0868,0,False,False,False,242.5781,354.375
PnX | CSGOmall.com,CounterTerrorist,2213.544,370.975,136.7974,M4A4,100,100,53.6033,103.9985,0,False,False,False,242.5781,353.6719
PnX | CSGOmall.com,CounterTerrorist,2216.99,377.6508,137.1517,HE,100,100,56.98544,110.2475,0,False,False,False,242.5781,353.6719
PnX | CSGOmall.com,CounterTerrorist,2220.636,384.6961,137.5248,HE,100,100,58.57123,113.1378,0,False,False,False,242.5781,353.6719
PnX | CSGOmall.com,CounterTerrorist,2223.84,390.8827,137.8522,HE,100,100,58.60863,113.1185,0,False,False,False,242.5781,353.6719
PnX | CSGOmall.com,CounterTerrorist,2227.962,398.8356,138.2727,Flash,100,100,58.6441,113.1001,0,False,False,False,242.5781,353.6719
PnX | CSGOmall.com,CounterTerrorist,2231.628,405.9039,138.6463,Flash,100,100,58.66687,113.0883,0,False,False,False,242.5781,353.6719
PnX | CSGOmall.com,CounterTerrorist,2235.296,412.9716,138.8322,Flash,100,100,58.68362,113.0796,0,False,False,False,242.5781,353.6719
PnX | CSGOmall.com,CounterTerrorist,2238.964,420.0392,138.9182,Flash,100,100,58.6659,113.0888,0,False,False,False,242.5781,353.6719
PnX | CSGOmall.com,CounterTerrorist,2242.168,426.2258,139.0052,Flash,100,100,58.52361,113.1625,0,False,False,False,242.9297,353.6719
PnX | CSGOmall.com,CounterTerrorist,2246.276,434.1861,139.0941,Flash,100,100,58.35614,113.2489,0,False,False,False,242.9297,353.6719
PnX | CSGOmall.com,CounterTerrorist,2249.464,440.381,139.1845,Flash,100,100,58.26035,113.2982,0,False,False,False,242.9297,353.6719
PnX | CSGOmall.com,CounterTerrorist,2253.554,448.3504,139.2836,Flash,100,100,58.08189,113.3898,0,False,False,False,243.2813,353.6719
PnX | CSGOmall.com,CounterTerrorist,2257.175,455.442,139.423,Flash,100,100,57.8085,113.5294,0,False,False,False,243.6328,352.9688
PnX | CSGOmall.com,CounterTerrorist,2260.778,462.543,139.5503,Flash,100,100,57.51418,113.6788,0,False,False,False,243.6328,352.6172
PnX | CSGOmall.com,CounterTerrorist,2264.363,469.6523,139.6806,Flash,100,100,57.26948,113.8023,0,False,False,False,243.6328,351.9141
PnX | CSGOmall.com,CounterTerrorist,2267.489,475.879,139.7967,Flash,100,100,57.06933,113.9028,0,False,False,False,243.6328,351.5625
PnX | CSGOmall.com,CounterTerrorist,2271.897,484.7145,139.965,Flash,100,100,71.16787,143.1526,0,False,False,False,243.6328,351.2109
PnX | CSGOmall.com,CounterTerrorist,2276.878,494.7573,140.1602,Flash,100,100,85.70296,172.9857,0,False,False,False,243.6328,350.8594
PnX | CSGOmall.com,CounterTerrorist,2282.633,506.373,140.3867,Flash,100,100,96.60835,194.8607,0,False,False,False,243.6328,350.5078
PnX | CSGOmall.com,CounterTerrorist,2287.737,516.6667,140.587,Flash,100,100,71.15748,143.5259,0,False,False,False,243.2813,350.1563
PnX | CSGOmall.com,CounterTerrorist,2291.496,524.2486,140.7346,Flash,100,100,52.41148,105.7149,0,False,False,False,243.2813,349.8047
PnX | CSGOmall.com,CounterTerrorist,2296.736,528.593,140.41,Flash,100,100,105.9041,44.08722,0,False,False,False,243.2813,349.4531
PnX | CSGOmall.com,CounterTerrorist,2304.8,529.6796,139.4334,Flash,100,100,145.2669,-1.379835,0,False,False,False,243.2813,349.4531
PnX | CSGOmall.com,CounterTerrorist,2313.801,528.9364,138.8138,Flash,100,100,120.2749,-7.689346,0,False,False,False,242.9297,349.1016
PnX | CSGOmall.com,CounterTerrorist,2317.869,529.6611,138.8462,Flash,100,100,37.53821,17.93952,0,False,False,False,242.9297,348.75
PnX | CSGOmall.com,CounterTerrorist,2319.502,530.4412,138.8848,Flash,100,100,17.23734,8.237733,0,False,False,False,242.5781,348.3984
PnX | CSGOmall.com,CounterTerrorist,2319.894,530.6284,138.9026,Flash,100,100,0,0,0,False,False,False,242.5781,348.0469
PnX | CSGOmall.com,CounterTerrorist,2319.894,530.6284,138.9026,Flash,100,100,0,0,0,False,False,False,242.5781,348.0469
PnX | CSGOmall.com,CounterTerrorist,2319.894,530.6284,138.9026,Flash,100,100,0,0,0,False,False,False,242.5781,348.0469
PnX | CSGOmall.com,CounterTerrorist,2319.894,530.6284,138.9026,Flash,100,100,0,0,0,False,False,False,242.2266,347.6953
PnX | CSGOmall.com,CounterTerrorist,2319.228,529.364,138.8375,Flash,100,100,-23.41097,-44.46335,0,False,False,False,242.2266,347.3438
PnX | CSGOmall.com,CounterTerrorist,2316.977,525.0884,138.6011,Flash,100,100,-37.19876,-70.62778,0,False,False,False,242.2266,346.9922
PnX | CSGOmall.com,CounterTerrorist,2315.027,521.3875,138.3965,HE,100,100,-26.59735,-50.4993,0,False,False,False,242.2266,346.6406
PnX | CSGOmall.com,CounterTerrorist,2314.891,521.1278,138.3821,HE,100,100,12.30229,23.35083,0,False,False,False,242.2266,346.6406
PnX | CSGOmall.com,CounterTerrorist,2316.26,525.3192,138.6138,HE,100,100,10.09087,89.36598,0,False,False,False,242.2266,346.9922
PnX | CSGOmall.com,CounterTerrorist,2315.975,532.6812,139.0209,HE,100,100,-14.76723,137.7771,0,False,False,False,241.875,348.0469
PnX | CSGOmall.com,CounterTerrorist,2314.48,542.6121,139.5699,HE,100,100,-33.28169,171.3258,0,False,False,False,229.5703,352.2656
PnX | CSGOmall.com,CounterTerrorist,2311.173,553.9024,140.6521,HE,100,100,-59.26182,191.2729,0,False,False,False,191.6016,358.9453
PnX | CSGOmall.com,CounterTerrorist,2307.873,566.7249,141.658,HE,100,100,-53.2188,214.2005,0,False,False,False,148.0078,2.460938
PnX | CSGOmall.com,CounterTerrorist,2305.081,580.7814,142.1305,HE,100,100,-32.76564,232.0605,0,False,False,False,119.8828,3.515625
PnX | CSGOmall.com,CounterTerrorist,2302.45,594.7748,142.5812,M4A4,100,100,-47.29145,219.9739,0,False,False,False,109.6875,4.21875
PnX | CSGOmall.com,CounterTerrorist,2299.23,608.463,143.1079,M4A4,100,100,-54.25426,218.3609,0,False,False,False,108.2813,4.21875
PnX | CSGOmall.com,CounterTerrorist,2295.662,622.0651,143.68,M4A4,100,100,-59.1013,217.0991,0,False,False,False,108.6328,3.867188
PnX | CSGOmall.com,CounterTerrorist,2291.599,635.4844,144.3164,M4A4,100,100,-78.5828,207.7813,0,False,False,False,108.6328,3.867188
PnX | CSGOmall.com,CounterTerrorist,2286.093,646.119,145.1239,M4A4,100,100,-116.2095,184.4955,0,False,False,False,113.5547,3.867188
PnX | CSGOmall.com,CounterTerrorist,2276.083,657.4059,146.533,HE,100,100,-162.5222,134.1339,0,False,False,False,150.1172,6.328125
PnX | CSGOmall.com,CounterTerrorist,2265.279,662.9252,148.0056,HE,100,100,-174.3296,49.42073,0,False,False,False,193.711,8.789063
PnX | CSGOmall.com,CounterTerrorist,2256.001,663.4375,149.2394,HE,100,100,-172.7278,-12.75249,0,False,False,False,215.8594,7.734375
PnX | CSGOmall.com,CounterTerrorist,2243.213,660.611,150.975,HE,100,100,-188.3966,-59.7653,0,False,False,False,217.6172,7.382813
PnX | CSGOmall.com,CounterTerrorist,2231.069,655.7678,152.6444,HE,100,100,-198.4507,-89.93156,0,False,False,False,217.6172,7.382813
PnX | CSGOmall.com,CounterTerrorist,2218.394,649.3311,154.3768,HE,100,100,-205.856,-112.1507,0,False,False,False,217.6172,7.382813
PnX | CSGOmall.com,CounterTerrorist,2205.35,641.7337,156.1333,HE,100,100,-209.3237,-127.313,0,False,False,False,217.6172,7.382813
PnX | CSGOmall.com,CounterTerrorist,2192.419,633.5325,160.0313,HE,100,100,-205.1884,-133.8757,0,False,False,False,217.6172,7.382813
PnX | CSGOmall.com,CounterTerrorist,2181.268,626.1157,160.0313,HE,100,100,-200.4172,-139.733,0,False,False,False,206.7188,9.140625
PnX | CSGOmall.com,CounterTerrorist,2169.441,616.445,160.0313,HE,100,100,-179.128,-165.3417,0,False,False,False,165.9375,11.60156
PnX | CSGOmall.com,CounterTerrorist,2157.205,604.3267,160.0313,HE,100,100,-171.7594,-174.7103,0,False,False,False,110.7422,10.89844
PnX | CSGOmall.com,CounterTerrorist,2146.546,593.3353,160.0313,HE,100,100,-175.3904,-171.0649,0,False,False,False,72.07031,8.4375
PnX | CSGOmall.com,CounterTerrorist,2134.702,583.6613,160.0313,HE,100,100,-201.1982,-139.5352,0,False,False,False,47.8125,6.679688
PnX | CSGOmall.com,CounterTerrorist,2121.316,576.295,160.0313,HE,100,100,-222.8212,-101.8613,0,False,False,False,43.94531,6.679688
PnX | CSGOmall.com,CounterTerrorist,2107.166,570.4518,160.0313,HE,100,100,-223.3672,-100.6583,0,False,False,False,43.94531,6.679688
PnX | CSGOmall.com,CounterTerrorist,2095.271,564.2942,160.0313,HE,100,100,-213.278,-120.5716,0,False,False,False,43.94531,6.679688
PnX | CSGOmall.com,CounterTerrorist,2080.712,555.0961,160.0313,HE,100,100,-202.5195,-137.8798,0,False,False,False,43.94531,6.679688
PnX | CSGOmall.com,CounterTerrorist,2068.418,546.0924,160.0313,HE,100,100,-187.3409,-143.2163,0,False,False,False,47.10937,4.921875
PnX | CSGOmall.com,CounterTerrorist,2059.599,539.351,160.0313,HE,100,100,-143.3632,-109.5968,0,False,False,False,46.40625,3.164063
PnX | CSGOmall.com,CounterTerrorist,2051.405,533.132,160.0313,HE,100,100,-86.95321,-62.63277,0,False,False,False,45.70313,1.757813
PnX | CSGOmall.com,CounterTerrorist,2048.855,531.8324,160.0313,HE,100,100,-5.207401,8.769061,0,False,False,False,45.35156,1.054688
PnX | CSGOmall.com,CounterTerrorist,2050.859,532.8435,160.0313,HE,100,100,60.70229,13.4934,0,False,False,False,45,1.054688
PnX | CSGOmall.com,CounterTerrorist,2055.862,533.4762,160.0313,HE,100,100,113.0214,10.43819,0,False,False,False,45.35156,1.40625
PnX | CSGOmall.com,CounterTerrorist,2065.873,534.1458,160.0313,HE,100,100,163.2962,9.285725,0,False,False,False,47.10937,2.109375
PnX | CSGOmall.com,CounterTerrorist,2077.258,534.8225,160.0313,HE,100,100,195.3233,12.81412,0,False,False,False,50.97656,2.460938
PnX | CSGOmall.com,CounterTerrorist,2090.325,535.7971,160.0313,HE,100,100,218.7297,17.54699,0,False,False,False,51.32813,2.460938
PnX | CSGOmall.com,CounterTerrorist,2104.628,537.0219,160.0313,HE,100,100,235.9699,21.03302,0,False,False,False,51.32813,2.460938
PnX | CSGOmall.com,CounterTerrorist,2119.753,538.5054,160.0313,HE,100,100,243.4886,27.17184,0,False,False,False,58.71093,3.515625
PnX | CSGOmall.com,CounterTerrorist,2134.895,540.7581,160.0313,HE,100,100,240.936,44.43916,0,False,False,False,69.60938,4.921875
PnX | CSGOmall.com,CounterTerrorist,2149.764,544.3867,160.0313,HE,100,100,234.9955,69.29741,0,False,False,False,79.45313,5.273438
PnX | CSGOmall.com,CounterTerrorist,2164.146,549.6218,160.0313,HE,100,100,226.2069,94.10329,0,False,False,False,82.61719,4.921875
PnX | CSGOmall.com,CounterTerrorist,2176.288,555.2809,160.0313,HE,100,100,219.0345,109.7673,0,False,False,False,82.61719,4.921875
PnX | CSGOmall.com,CounterTerrorist,2192.418,561.2434,160.0313,HE,100,100,235.7486,66.69022,0,False,False,False,82.61719,4.921875
PnX | CSGOmall.com,CounterTerrorist,2207.385,564.4496,155.298,HE,100,100,241.4059,41.81114,0,False,False,False,88.24219,4.921875
PnX | CSGOmall.com,CounterTerrorist,2222.538,566.6484,153.1865,HE,100,100,242.9322,31.76394,0,False,False,False,93.86719,4.570313
PnX | CSGOmall.com,CounterTerrorist,2237.731,568.5575,151.0673,HE,100,100,243.0979,30.47018,0,False,False,False,98.08594,3.515625
PnX | CSGOmall.com,CounterTerrorist,2252.912,570.5609,148.9725,HE,100,100,242.6827,33.61678,0,False,False,False,100.5469,2.460938
PnX | CSGOmall.com,CounterTerrorist,2268.06,572.7948,146.9804,HE,100,100,242.1256,37.41922,0,False,False,False,101.6016,1.757813
PnX | CSGOmall.com,CounterTerrorist,2283.167,575.2923,144.9958,HE,100,100,241.3588,42.0824,0,False,False,False,103.7109,1.40625
PnX | CSGOmall.com,CounterTerrorist,2298.217,578.1151,143.0211,HE,100,100,240.2985,47.76635,0,False,False,False,105.8203,0.703125
PnX | CSGOmall.com,CounterTerrorist,2311.319,580.918,141.4205,HE,100,100,238.9767,53.99207,0,False,False,False,107.9297,0.3515625
PnX | CSGOmall.com,CounterTerrorist,2328.043,585.0411,141.346,HE,100,100,236.9211,62.39716,0,False,False,False,110.0391,359.6484
PnX | CSGOmall.com,CounterTerrorist,2342.134,588.9434,141.4257,HE,100,100,202.4646,56.74408,0,False,False,False,111.0938,359.6484
PnX | CSGOmall.com,CounterTerrorist,2350.802,591.1492,141.5413,HE,100,100,86.64404,17.33848,0,False,False,False,111.4453,359.6484
PnX | CSGOmall.com,CounterTerrorist,2353.022,593.3386,141.6982,HE,100,100,8.692126,55.23721,0,False,False,False,111.7969,359.2969
PnX | CSGOmall.com,CounterTerrorist,2352.439,598.7509,141.8657,HE,100,100,-21.89791,109.4304,0,False,False,False,112.1484,359.2969
PnX | CSGOmall.com,CounterTerrorist,2349.804,606.6608,142.0457,HE,100,100,-66.52216,128.5681,0,False,False,False,112.1484,359.2969
PnX | CSGOmall.com,CounterTerrorist,2343.731,614.3002,142.3121,Knife,100,100,-118.6993,106.3528,0,False,False,False,114.2578,359.6484
PnX | CSGOmall.com,CounterTerrorist,2334.939,618.6551,142.4994,Knife,100,100,-155.3178,42.46958,0,False,False,False,121.6406,1.40625
PnX | CSGOmall.com,CounterTerrorist,2325.852,619.3276,142.5216,Knife,100,100,-171.921,-10.48251,0,False,False,False,135,3.164063
