Name,Team,Position.X,Position.Y,Position.Z,ActiveWeapon,HP,Armour,Velocity.X,Velocity.Y,Velocity.Z,IsDucking,HasHelmet,HasDefuseKit,ViewDirectionX,ViewDirectionY,Map = de_inferno
PnX | CSGOmall.com,CounterTerrorist,2361,2008,126.8642,P2000,100,0,0,0,0,False,False,False,181.4063,18.63281
PnX | CSGOmall.com,CounterTerrorist,1837.446,1320.203,160.0313,Knife,100,100,66.56261,-240.976,0,False,False,True,108.6328,3.867188
PnX | CSGOmall.com,CounterTerrorist,1841.738,1305.179,160.0313,Knife,100,100,70.14363,-239.9581,0,False,False,True,108.6328,3.867188
PnX | CSGOmall.com,CounterTerrorist,1846.217,1290.21,160.0313,Knife,100,100,72.71889,-239.1902,0,False,False,True,108.6328,3.867188
PnX | CSGOmall.com,CounterTerrorist,1850.831,1275.281,160.0313,Knife,100,100,74.58997,-238.6134,0,False,False,True,108.6328,3.867188
PnX | CSGOmall.com,CounterTerrorist,1855.543,1260.384,160.0313,Knife,100,100,75.9572,-238.1817,0,False,False,True,108.6328,3.867188
PnX | CSGOmall.com,CounterTerrorist,1862.083,1246.547,160.0313,Knife,100,100,124.7722,-209.597,0,False,False,True,108.6328,3.867188
PnX | CSGOmall.com,CounterTerrorist,1865.969,1234.221,160.0313,Knife,100,100,0,-188.5427,0,False,False,True,108.6328,3.867188
PnX | CSGOmall.com,CounterTerrorist,1866.196,1223.006,156.8508,Knife,100,100,19.22658,-173.0351,0,False,False,True,108.6328,3.867188
PnX | CSGOmall.com,CounterTerrorist,1869.739,1212.611,155.2112,Knife,100,100,82.99422,-161.5982,0,False,False,True,108.6328,3.867188
PnX | CSGOmall.com,CounterTerrorist,1876.653,1202.826,153.8883,Knife,100,100,130.0458,-153.0061,0,False,False,True,108.9844,3.867188
PnX | CSGOmall.com,CounterTerrorist,1886.058,1193.504,152.681,Knife,100,100,164.8544,-146.3663,0,False,False,True,108.9844,3.867188
PnX | CSGOmall.com,CounterTerrorist,1897.309,1184.551,151.5629,Knife,100,100,190.7244,-140.9965,0,False,False,True,109.6875,3.867188
PnX | CSGOmall.com,CounterTerrorist,1909.935,1175.904,150.5162,Knife,100,100,209.6777,-136.1443,0,False,False,True,110.3906,3.867188
PnX | CSGOmall.com,CounterTerrorist,1923.257,1167.742,149.5733,Knife,100,100,215.5664,-126.6141,0,False,False,True,110.7422,3.867188
PnX | CSGOmall.com,CounterTerrorist,1936.883,1160.095,149.2612,Knife,100,100,219.6749,-119.3439,0,False,False,True,111.4453,4.21875
PnX | CSGOmall.com,CounterTerrorist,1950.719,1152.836,148.9818,Knife,100,100,222.5509,-113.8908,0,False,False,True,111.7969,4.21875
PnX | CSGOmall.com,CounterTerrorist,1964.704,1145.87,148.9774,Knife,100,100,224.6451,-109.7023,0,False,False,True,111.7969,4.21875
PnX | CSGOmall.com,CounterTerrorist,1978.805,1139.138,149.1288,Knife,100,100,226.3017,-106.2427,0,False,False,True,112.5,4.21875
PnX | CSGOmall.com,CounterTerrorist,1993,1132.61,149.2919,Knife,100,100,227.7608,-103.0777,0,False,False,True,113.2031,4.21875
PnX | CSGOmall.com,CounterTerrorist,2007.283,1126.274,149.2384,Knife,100,100,229.0942,-100.0792,0,False,False,True,113.5547,4.21875
PnX | CSGOmall.com,CounterTerrorist,2021.644,1120.118,148.9739,Knife,100,100,230.3011,-97.26976,0,False,False,True,114.2578,4.21875
PnX | CSGOmall.com,CounterTerrorist,2036.077,1114.133,148.6844,Knife,100,100,231.3956,-94.63668,0,False,False,True,114.6094,4.21875
PnX | CSGOmall.com,CounterTerrorist,2050.574,1108.304,148.6753,Knife,100,100,232.3672,-92.2253,0,False,False,True,115.3125,4.570313
PnX | CSGOmall.com,CounterTerrorist,2065.128,1102.618,148.6712,Knife,100,100,233.2306,-90.01939,0,False,False,True,115.6641,4.570313
PnX | CSGOmall.com,CounterTerrorist,2079.733,1097.064,148.6641,Knife,100,100,233.993,-88.01868,0,False,False,True,116.0156,4.570313
PnX | CSGOmall.com,CounterTerrorist,2094.38,1091.625,148.5837,Knife,100,100,234.6379,-86.28481,0,False,False,True,116.0156,4.570313
PnX | CSGOmall.com,CounterTerrorist,2109.064,1086.284,148.4304,Knife,100,100,235.1687,-84.82726,0,False,False,True,116.3672,4.570313
PnX | CSGOmall.com,CounterTerrorist,2123.778,1081.027,148.2762,Knife,100,100,235.6058,-83.60562,0,False,False,True,116.3672,4.570313
PnX | CSGOmall.com,CounterTerrorist,2138.516,1075.839,148.121,Knife,100,100,235.9739,-82.56102,0,False,False,True,116.3672,4.570313
PnX | CSGOmall.com,CounterTerrorist,2153.276,1070.711,148.0844,Knife,100,100,236.2879,-81.65787,0,False,False,True,116.7187,4.570313
PnX | CSGOmall.com,CounterTerrorist,2168.054,1065.635,148.4145,Knife,100,100,236.5527,-80.88763,0,False,False,True,116.7187,4.570313
PnX | CSGOmall.com,CounterTerrorist,2182.848,1060.605,149.1701,Knife,100,100,236.8057,-80.14391,0,False,False,True,117.0703,4.570313
PnX | CSGOmall.com,CounterTerrorist,2197.669,1055.66,149.9172,Knife,100,100,237.612,-77.72095,0,False,False,True,120.2344,5.273438
PnX | CSGOmall.com,CounterTerrorist,2212.506,1050.825,150.3511,Knife,100,100,231.523,-88.70648,0,False,False,True,138.5156,7.382813
PnX | CSGOmall.com,CounterTerrorist,2225.577,1043.488,150.4122,Knife,100,100,201.3393,-134.0195,0,False,False,True,176.1328,9.492188
PnX | CSGOmall.com,CounterTerrorist,2238.177,1034.497,149.7195,Knife,100,100,196.6431,-154.3745,0,False,False,True,216.211,7.734375
PnX | CSGOmall.com,CounterTerrorist,2250.299,1024.637,149.0739,Knife,100,100,194.0123,-157.668,0,False,False,True,233.4375,4.570313
PnX | CSGOmall.com,CounterTerrorist,2261.601,1014.075,148.7267,Knife,100,100,163.9392,-183.7241,0,False,False,True,233.4375,2.460938
PnX | CSGOmall.com,CounterTerrorist,2270.683,1001.58,148.4606,Knife,100,100,132.2367,-211.2975,0,False,False,True,233.4375,2.460938
PnX | CSGOmall.com,CounterTerrorist,2278.006,987.787,148.2439,Knife,100,100,106.1749,-226.3336,0,False,False,True,233.4375,2.460938
PnX | CSGOmall.com,CounterTerrorist,2283.916,973.3275,148.0904,Knife,100,100,86.4143,-234.5902,0,False,False,True,233.4375,2.460938
PnX | CSGOmall.com,CounterTerrorist,2288.799,958.4874,147.982,Knife,100,100,72.74544,-239.1821,0,False,False,True,235.1953,1.757813
PnX | CSGOmall.com,CounterTerrorist,2293.073,943.4718,147.9002,Knife,100,100,60.43676,-241.0206,0,False,False,True,240.8203,0.703125
PnX | CSGOmall.com,CounterTerrorist,2296.85,928.4078,165.017,Knife,100,100,60.43676,-241.0206,248.8684,False,False,True,247.5,359.2969
PnX | CSGOmall.com,CounterTerrorist,2300.628,913.3439,179.0089,M4A4,100,100,60.43676,-241.0206,198.8684,False,False,True,249.2578,358.5938
PnX | CSGOmall.com,CounterTerrorist,2304.405,898.2799,189.8757,M4A4,100,100,60.43676,-241.0206,148.8684,False,False,True,248.9063,358.5938
PnX | CSGOmall.com,CounterTerrorist,2308.182,883.2159,197.6175,M4A4,100,100,60.43676,-241.0206,98.86838,False,False,True,248.9063,358.9453
PnX | CSGOmall.com,CounterTerrorist,2311.96,868.152,202.2343,M4A4,100,100,60.43676,-241.0206,48.86838,False,False,True,248.9063,358.9453
PnX | CSGOmall.com,CounterTerrorist,2315.737,853.088,203.7261,M4A4,100,100,60.43676,-241.0206,-1.131622,False,False,True,248.9063,358.9453
PnX | CSGOmall.com,CounterTerrorist,2319.514,838.024,202.093,M4A4,100,100,60.43676,-241.0206,-51.13162,False,False,True,248.5547,358.5938
PnX | CSGOmall.com,CounterTerrorist,2323.292,822.9601,197.3348,M4A4,100,100,60.43676,-241.0206,-101.1316,False,False,True,247.8516,358.2422
PnX | CSGOmall.com,CounterTerrorist,2327.069,807.8961,189.4516,M4A4,100,100,60.43676,-241.0206,-151.1316,False,False,True,247.5,357.8906
PnX | CSGOmall.com,CounterTerrorist,2330.846,792.8322,178.4434,M4A4,100,100,60.43676,-241.0206,-201.1316,False,False,True,247.5,357.8906
PnX | CSGOmall.com,CounterTerrorist,2334.624,777.7682,164.3102,M4A4,100,100,60.43676,-241.0206,-251.1316,False,False,True,247.5,358.2422
PnX | CSGOmall.com,CounterTerrorist,2338.397,762.6993,147.2315,M4A4,100,100,54.54522,-249.0988,0,False,False,True,246.7969,358.2422
PnX | CSGOmall.com,CounterTerrorist,2339.511,752.1616,146.9626,M4A4,100,100,1.832963,-176.3642,0,False,False,True,246.0938,357.5391
PnX | CSGOmall.com,CounterTerrorist,2338.575,740.6532,146.6109,M4A4,100,100,-26.82867,-189.7434,0,False,False,True,245.3906,356.8359
PnX | CSGOmall.com,CounterTerrorist,2336.273,728.3658,146.1974,M4A4,100,100,-34.01897,-202.2693,0,False,False,True,244.6875,356.1328
PnX | CSGOmall.com,CounterTerrorist,2335.323,715.2869,145.7573,M4A4,100,100,-2.109888,-214.218,0,False,False,True,243.9844,355.0781
PnX | CSGOmall.com,CounterTerrorist,2336.035,701.5682,145.2956,M4A4,100,100,20.76703,-223.2361,0,False,False,True,243.6328,354.375
PnX | CSGOmall.com,CounterTerrorist,2337.901,687.6326,144.8266,M4A4,100,100,35.97664,-222.1051,0,False,False,True,243.2813,354.0234
PnX | CSGOmall.com,CounterTerrorist,2340.525,673.8184,144.3617,M4A4,100,100,46.06493,-220.234,0,False,False,True,242.9297,354.0234
PnX | CSGOmall.com,CounterTerrorist,2343.645,660.1068,143.9002,M4A4,100,100,52.50587,-218.7879,0,False,False,True,242.5781,354.0234
PnX | CSGOmall.com,CounterTerrorist,2347.082,646.4708,143.42,M4A4,100,100,56.63796,-217.7548,0,False,False,True,242.2266,353.6719
PnX | CSGOmall.com,CounterTerrorist,2350.717,632.8864,142.993,M4A4,100,100,59.16264,-217.0824,0,False,False,True,241.875,353.6719
PnX | CSGOmall.com,CounterTerrorist,2354.469,619.3335,142.6568,M4A4,100,100,60.53902,-216.7026,0,False,False,True,241.5234,353.6719
PnX | CSGOmall.com,CounterTerrorist,2358.269,605.7941,142.3227,M4A4,100,100,60.86473,-216.6114,0,False,False,True,240.4688,353.6719
PnX | CSGOmall.com,CounterTerrorist,2362.062,592.2528,141.9884,M4A4,100,100,60.47092,-216.7216,0,False,False,True,240.1172,353.6719
PnX | CSGOmall.com,CounterTerrorist,2365.759,578.6976,141.6501,M4A4,100,100,52.56675,-217.271,0,False,False,True,239.7656,353.6719
PnX | CSGOmall.com,CounterTerrorist,2367.247,565.0322,141.2277,M4A4,100,100,3.561094,-219.5825,0,False,False,True,239.4141,353.3203
PnX | CSGOmall.com,CounterTerrorist,2366.605,551.165,140.5512,M4A4,100,100,-7.341491,-224.8802,0,False,False,True,239.0625,353.3203
PnX | CSGOmall.com,CounterTerrorist,2366.278,537.1115,139.7793,M4A4,100,100,-16.70103,-224.3793,0,False,False,True,239.0625,353.3203
PnX | CSGOmall.com,CounterTerrorist,2364.104,523.2287,138.9495,M4A4,100,100,-47.37247,-219.9565,0,False,False,True,238.711,353.3203
PnX | CSGOmall.com,CounterTerrorist,2360.334,509.6868,138.0802,M4A4,100,100,-69.30376,-214.0607,0,False,False,True,238.0078,352.9688
PnX | CSGOmall.com,CounterTerrorist,2355.426,496.5121,137.1895,M4A4,100,100,-84.97254,-208.3379,0,False,False,True,237.6563,352.9688
PnX | CSGOmall.com,CounterTerrorist,2349.701,483.6693,136.2872,M4A4,100,100,-96.16428,-203.4144,0,False,False,True,237.3047,352.6172
PnX | CSGOmall.com,CounterTerrorist,2343.4,471.0984,135.6124,M4A4,100,100,-104.0014,-199.5212,0,False,False,True,236.9531,352.6172
PnX | CSGOmall.com,CounterTerrorist,2338.065,458.2148,134.9037,M4A4,100,100,-67.40806,-212.6529,0,False,False,True,236.9531,352.6172
PnX | CSGOmall.com,CounterTerrorist,2334.218,444.7229,134.1578,M4A4,100,100,-68.83205,-214.2129,0,False,False,True,236.6016,352.2656
PnX | CSGOmall.com,CounterTerrorist,2329.337,431.5388,133.4289,M4A4,100,100,-78.9814,-210.5055,0,False,False,True,236.6016,352.2656
PnX | CSGOmall.com,CounterTerrorist,2325.684,417.9767,132.6686,M4A4,100,100,-43.86757,-220.6822,0,False,False,True,236.6016,352.2656
PnX | CSGOmall.com,CounterTerrorist,2323.56,404.0783,131.7991,M4A4,100,100,-39.29458,-221.5422,0,False,False,True,236.25,351.9141
PnX | CSGOmall.com,CounterTerrorist,2321.112,390.2361,130.9277,M4A4,100,100,-28.78445,-223.1512,0,False,False,True,235.8984,351.9141
PnX | CSGOmall.com,CounterTerrorist,2320.088,376.2158,130.0687,M4A4,100,100,-7.839492,-224.8634,0,False,False,True,235.5469,351.5625
PnX | CSGOmall.com,CounterTerrorist,2320.179,362.177,129.2264,M4A4,100,100,12.8181,-222.1582,0,False,False,True,234.8437,351.2109
PnX | CSGOmall.com,CounterTerrorist,2322.54,348.7062,128.5262,M4A4,100,100,44.41172,-217.799,0,False,False,True,234.4922,351.2109
PnX | CSGOmall.com,CounterTerrorist,2325.25,334.9171,128.0396,M4A4,100,100,42.20317,-221.0065,0,False,False,True,233.4375,350.8594
PnX | CSGOmall.com,CounterTerrorist,2327.789,321.0858,127.5485,M4A4,100,100,39.39681,-221.524,0,False,False,True,232.7344,350.8594
PnX | CSGOmall.com,CounterTerrorist,2330.152,307.2234,127.0535,M4A4,100,100,36.55086,-222.0113,0,False,False,True,232.0313,350.5078
PnX | CSGOmall.com,CounterTerrorist,2332.328,293.3304,126.6928,M4A4,100,100,33.38277,-222.5098,0,False,False,True,230.625,350.8594
PnX | CSGOmall.com,CounterTerrorist,2334.28,279.4042,126.4101,M4A4,100,100,29.40177,-223.0707,0,False,False,True,229.2188,350.8594
PnX | CSGOmall.com,CounterTerrorist,2335.949,265.4414,126.1117,M4A4,100,100,24.48846,-223.6634,0,False,False,True,227.1094,351.2109
PnX | CSGOmall.com,CounterTerrorist,2337.257,251.4404,125.7932,M4A4,100,100,17.69868,-224.3028,0,False,False,True,223.5938,352.6172
PnX | CSGOmall.com,CounterTerrorist,2338.003,237.3992,125.4441,M4A4,100,100,6.651814,-224.9016,0,False,False,True,217.2656,354.7266
PnX | CSGOmall.com,CounterTerrorist,2337.82,223.3418,125.046,M4A4,100,100,-11.50639,-224.7056,0,False,False,True,206.7188,357.5391
PnX | CSGOmall.com,CounterTerrorist,2336.26,209.3735,124.578,M4A4,100,100,-36.18539,-222.0712,0,False,False,True,196.5234,0
PnX | CSGOmall.com,CounterTerrorist,2333.064,195.687,124.0322,M4A4,100,100,-62.11219,-216.257,0,False,False,True,191.6016,1.757813
PnX | CSGOmall.com,CounterTerrorist,2328.458,182.4316,123.4243,M4A4,100,100,-85.30109,-205.0189,0,False,False,True,192.3047,1.40625
PnX | CSGOmall.com,CounterTerrorist,2321.534,170.9454,122.7438,M4A4,100,100,-124.1747,-175.9547,0,False,False,True,192.3047,1.40625
PnX | CSGOmall.com,CounterTerrorist,2313.624,159.5382,122.2066,M4A4,100,100,-127.248,-185.5611,0,False,False,True,192.3047,1.40625
PnX | CSGOmall.com,CounterTerrorist,2305.729,147.901,122.2137,M4A4,100,100,-125.6646,-186.6371,0,False,False,True,192.3047,1.40625
PnX | CSGOmall.com,CounterTerrorist,2297.352,136.7679,121.9825,M4A4,100,100,-148.0561,-164.0141,0,False,False,True,191.6016,1.757813
PnX | CSGOmall.com,CounterTerrorist,2287.808,126.5355,121.651,M4A4,100,100,-150.7673,-167.0156,0,False,False,True,188.0859,1.757813
PnX | CSGOmall.com,CounterTerrorist,2278.33,115.7743,121.4528,Knife,100,100,-155.0188,-178.6699,0,False,False,True,185.9766,2.109375
PnX | CSGOmall.com,CounterTerrorist,2268.378,104.143,121.3344,Knife,100,100,-161.5843,-190.763,0,False,False,True,186.6797,2.109375
PnX | CSGOmall.com,CounterTerrorist,2257.571,93.07325,120.897,Knife,100,100,-187.2376,-160.2532,0,False,False,True,188.4375,2.109375
PnX | CSGOmall.com,CounterTerrorist,2244.892,84.18206,121.3262,Knife,100,100,-213.7879,-129.5946,0,False,False,True,188.789,1.757813
PnX | CSGOmall.com,CounterTerrorist,2231.015,77.01945,120.5991,Knife,100,100,-227.3547,-103.9703,0,False,False,True,188.789,1.757813
PnX | CSGOmall.com,CounterTerrorist,2216.508,71.22603,119.9835,Knife,100,100,-235.261,-84.57117,0,False,False,True,187.3828,2.109375
PnX | CSGOmall.com,CounterTerrorist,2201.597,66.56886,119.9586,Knife,100,100,-240.8926,-66.86385,0,False,False,True,184.2188,2.109375
PnX | CSGOmall.com,CounterTerrorist,2186.458,62.74614,119.932,Knife,100,100,-239.8895,-67.62015,0,False,False,True,184.2188,2.460938
PnX | CSGOmall.com,CounterTerrorist,2171.959,57.04388,119.6493,Knife,100,100,-225.6987,-107.5179,0,False,False,True,184.2188,2.8125
PnX | CSGOmall.com,CounterTerrorist,2158.08,49.86668,132.6839,Knife,100,100,-221.8184,-115.3109,261.3684,False,False,True,186.6797,2.8125
PnX | CSGOmall.com,CounterTerrorist,2144.217,42.65974,147.457,Knife,100,100,-221.8184,-115.3109,211.3684,False,False,True,193.3594,3.867188
PnX | CSGOmall.com,CounterTerrorist,2130.354,35.45046,159.1051,Knife,100,100,-221.7058,-115.6097,161.3684,False,False,True,200.7422,5.625
PnX | CSGOmall.com,CounterTerrorist,2116.862,27.37707,167.6281,Knife,100,100,-210.6005,-140.3372,111.3684,False,False,True,207.0703,6.679688
PnX | CSGOmall.com,CounterTerrorist,2104.127,17.84229,173.0262,Knife,100,100,-198.3555,-161.5347,61.36838,False,False,True,212.3437,7.03125
PnX | CSGOmall.com,CounterTerrorist,2092.268,6.977623,175.2993,Knife,100,100,-181.5902,-184.5674,11.36838,False,False,True,218.6719,7.382813
PnX | CSGOmall.com,CounterTerrorist,2081.833,-5.55567,174.4474,Knife,100,100,-153.9276,-213.3841,-38.63162,False,False,True,227.8125,8.085938
PnX | CSGOmall.com,CounterTerrorist,2073.819,-19.76538,169.0681,Knife,100,100,-92.86137,-211.8727,0,False,False,True,238.711,8.085938
PnX | CSGOmall.com,CounterTerrorist,2069.71,-26.61343,183.9482,Knife,100,100,-34.82659,-11.62676,247.9445,False,False,True,245.0391,8.085938
PnX | CSGOmall.com,CounterTerrorist,2068.679,-27.83904,197.8823,Knife,100,100,-38.64074,-7.689753,197.9445,False,False,True,240.8203,7.734375
PnX | CSGOmall.com,CounterTerrorist,2066.147,-28.2449,208.6913,Knife,100,100,-41.91146,-5.494529,147.9445,False,False,True,232.7344,7.734375
PnX | CSGOmall.com,CounterTerrorist,2063.429,-28.50576,216.3754,Knife,100,100,-44.52012,-3.231977,97.94455,False,False,True,226.4063,8.085938
PnX | CSGOmall.com,CounterTerrorist,2060.614,-28.67509,220.9345,Knife,100,100,-45.18625,-2.57504,47.94455,False,False,True,225,8.4375
PnX | CSGOmall.com,CounterTerrorist,2058.801,-29.84818,222.3686,Knife,100,100,-16.06279,-31.68223,-2.05545,False,False,True,225,8.789063
PnX | CSGOmall.com,CounterTerrorist,2058.565,-32.59227,220.6777,Knife,100,100,-2.574254,-45.10944,-52.05545,False,False,True,225,8.4375
PnX | CSGOmall.com,CounterTerrorist,2058.405,-35.4116,215.8618,Knife,100,100,-2.574254,-45.10944,-102.0555,False,False,True,225,7.734375
PnX | CSGOmall.com,CounterTerrorist,2058.244,-38.23094,207.9208,Knife,100,100,-2.574254,-45.10944,-152.0555,False,False,True,225.3516,7.03125
PnX | CSGOmall.com,CounterTerrorist,2058.084,-41.05027,196.8549,Knife,100,100,-2.574254,-45.10944,-202.0555,False,False,True,225.7031,6.679688
PnX | CSGOmall.com,CounterTerrorist,2057.924,-43.86961,182.664,Knife,100,100,-2.574254,-45.10944,0,False,False,True,227.4609,6.679688
PnX | CSGOmall.com,CounterTerrorist,2055.989,-48.26028,182.3252,Knife,100,100,-49.89557,-90.40171,0,False,False,True,234.1406,6.679688
PnX | CSGOmall.com,CounterTerrorist,2056.206,-54.396,192.7946,Knife,100,100,7.443526,-99.53508,247.698,False,False,True,241.1719,7.03125
PnX | CSGOmall.com,CounterTerrorist,2055.669,-60.43205,206.7132,Knife,100,100,-37.32805,-81.83318,197.698,False,False,True,238.3594,7.382813
PnX | CSGOmall.com,CounterTerrorist,2051.168,-64.10422,217.5068,Knife,100,100,-81.61991,-51.80058,147.698,False,False,True,230.625,8.4375
PnX | CSGOmall.com,CounterTerrorist,2045.801,-67.10139,225.1753,Knife,100,100,-87.79786,-46.12823,97.698,False,False,True,223.9453,9.84375
PnX | CSGOmall.com,CounterTerrorist,2040.314,-69.98438,229.7188,Knife,100,100,-87.79786,-46.12823,47.698,False,False,True,218.6719,10.89844
PnX | CSGOmall.com,CounterTerrorist,2034.827,-72.86738,231.1372,Knife,100,100,-87.79786,-46.12823,-2.302002,False,False,True,217.6172,10.89844
PnX | CSGOmall.com,CounterTerrorist,2029.339,-75.75037,229.4307,Knife,100,100,-87.79786,-46.12823,-52.302,False,False,True,221.8359,10.19531
PnX | CSGOmall.com,CounterTerrorist,2023.852,-78.63337,224.5991,Knife,100,100,-87.79786,-46.12823,-102.302,False,False,True,231.6797,9.492188
PnX | CSGOmall.com,CounterTerrorist,2018.755,-82.19674,219.8692,Knife,100,100,-68.22923,-80.32043,0,False,False,True,234.4922,8.789063
PnX | CSGOmall.com,CounterTerrorist,2015.188,-88.49521,230.6645,Knife,100,100,-54.51705,-104.5932,260.7366,False,False,True,224.6484,9.140625
PnX | CSGOmall.com,CounterTerrorist,2011.781,-95.03226,245.3979,Knife,100,100,-54.51705,-104.5932,210.7366,False,False,True,207.7734,10.19531
PnX | CSGOmall.com,CounterTerrorist,2008.374,-101.5693,257.0063,Knife,100,100,-54.51705,-104.5932,160.7366,False,False,True,193.0078,11.60156
PnX | CSGOmall.com,CounterTerrorist,2004.966,-108.1064,265.4899,Knife,100,100,-54.51705,-104.5932,110.7366,False,False,True,184.5703,12.65625
PnX | CSGOmall.com,CounterTerrorist,2001.567,-112.9688,270.8486,Knife,100,100,-53.81066,0,60.73663,False,False,True,184.2188,13.35938
PnX | CSGOmall.com,CounterTerrorist,1998.344,-112.9688,273.0822,Knife,100,100,-49.39426,0,10.73663,False,False,True,187.7344,13.00781
PnX | CSGOmall.com,CounterTerrorist,1995.815,-112.9688,272.1909,Knife,100,100,-28.45845,0,-39.26337,False,False,True,189.8437,10.54688
PnX | CSGOmall.com,CounterTerrorist,1995.152,-112.9688,268.1745,Knife,100,100,3.396391,0,-89.26337,False,False,True,189.8437,10.54688
PnX | CSGOmall.com,CounterTerrorist,1996.553,-112.9688,261.0331,Knife,100,100,38.28524,0,-139.2634,False,False,True,191.9531,10.19531
PnX | CSGOmall.com,CounterTerrorist,1999.735,-112.9688,256.0313,Knife,100,100,53.85965,0,0,False,False,True,198.6328,10.19531
PnX | CSGOmall.com,CounterTerrorist,2003.841,-112.9922,272.2559,Knife,100,100,69.44865,-0.615797,234.5954,False,False,True,204.9609,10.54688
PnX | CSGOmall.com,CounterTerrorist,2007.712,-112.9971,285.3555,Knife,100,100,49.65343,0,184.5954,False,False,True,209.8828,10.19531
PnX | CSGOmall.com,CounterTerrorist,2009.781,-113.3611,295.3301,Knife,100,100,20.48607,-31.12309,134.5954,False,False,True,211.9922,10.54688
PnX | CSGOmall.com,CounterTerrorist,2011.006,-115.5539,299.8308,Knife,100,100,19.59964,-35.08483,-15.625,False,False,True,213.3984,10.54688
PnX | CSGOmall.com,CounterTerrorist,2011.417,-118.2904,297.2917,Knife,100,100,-2.626412,-49.9438,-65.625,False,False,True,214.1016,10.54688
PnX | CSGOmall.com,CounterTerrorist,2010.591,-121.6823,293.0313,Knife,100,100,-35.81279,-63.98038,0,False,False,True,214.4531,10.54688
PnX | CSGOmall.com,CounterTerrorist,2006.384,-126.6693,293.0313,Knife,100,100,-89.40027,-91.00647,0,False,False,True,215.1563,10.54688
PnX | CSGOmall.com,CounterTerrorist,2000.038,-133.5645,293.0313,Knife,100,100,-97.97984,-131.2431,0,False,False,True,216.211,10.54688
PnX | CSGOmall.com,CounterTerrorist,1994.411,-143.2591,293.0313,Knife,100,100,-89.8648,-168.6444,0,False,False,True,217.9688,10.54688
PnX | CSGOmall.com,CounterTerrorist,1987.964,-153.8663,292.2988,Knife,100,100,-104.9922,-169.874,-34.375,False,False,True,219.0234,10.54688
PnX | CSGOmall.com,CounterTerrorist,1981.403,-164.4834,288.5879,Knife,100,100,-104.9922,-169.874,-84.375,False,False,True,220.4297,10.89844
PnX | CSGOmall.com,CounterTerrorist,1976.481,-172.4462,283.7539,Knife,100,100,-104.9922,-169.874,-121.875,False,False,True,220.7813,10.89844
PnX | CSGOmall.com,CounterTerrorist,1964.171,-180.8762,271.791,Knife,100,100,-170.1936,-92.67129,-184.375,False,False,True,217.6172,10.54688
PnX | CSGOmall.com,CounterTerrorist,1953.147,-186.1163,258.7051,Knife,100,100,-181.1761,-76.50141,-234.375,False,False,True,211.6406,9.84375
PnX | CSGOmall.com,CounterTerrorist,1941.22,-189.6264,256.0313,Knife,100,100,-201.6363,-37.29396,0,False,False,True,206.0156,8.789063
PnX | CSGOmall.com,CounterTerrorist,1927.938,-191.2467,256.0313,Knife,100,100,-219.6406,-32.03335,0,False,False,True,203.5547,7.734375
PnX | CSGOmall.com,CounterTerrorist,1914.827,-195.16,256.0313,Knife,100,100,-196.7534,-89.30249,0,False,False,True,203.9063,7.03125
PnX | CSGOmall.com,CounterTerrorist,1903.48,-196.444,256.0313,Knife,100,100,-170.0643,-30.06973,0,False,False,True,207.7734,7.03125
PnX | CSGOmall.com,CounterTerrorist,1893.78,-200.7607,256.0313,Knife,100,100,-143.5659,-96.7417,0,False,False,True,213.3984,7.03125
PnX | CSGOmall.com,CounterTerrorist,1885.688,-208.6465,256.0313,Knife,100,100,-119.3456,-146.8784,0,False,False,True,215.1563,6.679688
PnX | CSGOmall.com,CounterTerrorist,1878.896,-219.1848,256.0313,Knife,100,100,-101.1642,-183.8693,0,False,False,True,215.1563,6.679688
PnX | CSGOmall.com,CounterTerrorist,1873.065,-231.6772,256.0313,Knife,100,100,-87.77254,-211.1152,0,False,False,True,215.1563,6.679688
PnX | CSGOmall.com,CounterTerrorist,1867.931,-245.6068,256.0313,Knife,100,100,-78.69523,-231.0342,0,False,False,True,213.0469,7.03125
PnX | CSGOmall.com,CounterTerrorist,1862.978,-260.3445,256.0313,Knife,100,100,-86.13453,-232.3374,0,False,False,True,201.4453,5.976563
PnX | CSGOmall.com,CounterTerrorist,1855.729,-273.4279,256.0313,Knife,100,100,-137.5908,-190.8045,0,False,False,True,190.5469,4.921875
PnX | CSGOmall.com,CounterTerrorist,1845.662,-283.8559,256.0313,Knife,100,100,-177.7082,-148.7258,0,False,False,True,183.8672,3.867188
PnX | CSGOmall.com,CounterTerrorist,1833.455,-291.8106,256.0313,Knife,100,100,-207.6945,-111.5188,0,False,False,True,180.3516,2.8125
PnX | CSGOmall.com,CounterTerrorist,1819.661,-297.7144,256.0313,Knife,100,100,-229.8157,-82.48055,0,False,False,True,180.3516,2.460938
PnX | CSGOmall.com,CounterTerrorist,1804.755,-302.0691,256.0313,Knife,100,100,-242.6467,-60.18768,0,False,False,True,180.3516,2.460938
PnX | CSGOmall.com,CounterTerrorist,1789.448,-305.19,256.0313,Knife,100,100,-246.3084,-42.80386,0,False,False,True,180.3516,2.460938
PnX | CSGOmall.com,CounterTerrorist,1774.177,-308.286,256.0313,Knife,100,100,-240.1679,-66.84251,0,False,False,True,179.2969,2.8125
