Name,Team,Position.X,Position.Y,Position.Z,ActiveWeapon,HP,Armour,Velocity.X,Velocity.Y,Velocity.Z,IsDucking,HasHelmet,HasDefuseKit,ViewDirectionX,ViewDirectionY,Map = de_inferno
PnX | CSGOmall.com,Terrorist,-1502,417,-63.96875,Glock,100,0,0,0,0,False,False,False,88.94531,359.6484
PnX | CSGOmall.com,Terrorist,147.3219,2867.158,160.0313,Incendiary,4,81,16.28092,20.94848,0,False,True,False,52.03125,4.570313
PnX | CSGOmall.com,Terrorist,149.7032,2870.221,160.0313,Incendiary,4,81,55.00009,70.63582,0,False,True,False,52.03125,4.570313
PnX | CSGOmall.com,Terrorist,154.3168,2876.127,160.0313,Incendiary,4,81,87.07194,111.2073,0,False,True,False,51.67969,4.570313
PnX | CSGOmall.com,Terrorist,160.6356,2884.168,160.0313,Incendiary,4,81,110.9521,140.8871,0,False,True,False,51.67969,4.921875
PnX | CSGOmall.com,Terrorist,167.9115,2893.392,160.0313,Incendiary,4,81,109.2905,138.4937,0,False,True,False,51.67969,4.921875
PnX | CSGOmall.com,Terrorist,173.2447,2900.154,160.0313,Gallil,4,81,58.38662,74.15795,0,False,True,False,51.67969,4.921875
PnX | CSGOmall.com,Terrorist,174.7249,2902.048,160.0313,Gallil,4,81,-2.814727,-3.297755,0,False,True,False,51.67969,4.921875
PnX | CSGOmall.com,Terrorist,173.3971,2900.388,160.0313,Gallil,4,81,-35.71866,-44.52901,0,False,True,False,50.97656,4.921875
PnX | CSGOmall.com,Terrorist,170.0269,2896.198,160.0313,Gallil,4,81,-67.18909,-83.43914,0,False,True,False,50.97656,4.921875
PnX | CSGOmall.com,Terrorist,164.4309,2891.756,160.0313,Gallil,4,81,-92.53403,-56.17842,0,False,True,False,50.97656,4.921875
PnX | CSGOmall.com,Terrorist,159.5427,2888.789,160.0313,Gallil,4,81,-68.15652,-41.37856,0,False,True,False,50.97656,4.921875
PnX | CSGOmall.com,Terrorist,155.9716,2886.621,160.0313,Gallil,4,81,-48.71587,-29.57594,0,False,True,False,50.97656,4.921875
PnX | CSGOmall.com,Terrorist,153.5458,2885.229,160.0313,Gallil,4,81,-36.80219,-11.99133,0,False,True,False,50.97656,4.921875
PnX | CSGOmall.com,Terrorist,149.9582,2886.136,160.0313,Gallil,4,81,-73.59563,32.63702,0,False,True,False,50.97656,4.921875
PnX | CSGOmall.com,Terrorist,144.5721,2889.619,160.0313,Gallil,4,81,-84.3199,77.85918,0,False,True,False,50.97656,4.921875
PnX | CSGOmall.com,Terrorist,139.8604,2896.145,160.0313,Gallil,4,81,-69.11689,123.0552,0,False,True,False,50.97656,4.921875
PnX | CSGOmall.com,Terrorist,139.4483,2905.031,160.0735,Gallil,4,81,-0.2273998,152.8995,0,False,True,False,50.97656,4.921875
PnX | CSGOmall.com,Terrorist,139.4337,2914.633,160.1549,Gallil,4,81,-0.2335107,154.134,0,False,True,False,50.97656,4.921875
PnX | CSGOmall.com,Terrorist,139.4191,2924.299,160.2365,Gallil,4,81,-0.2330799,155.0406,0,False,True,False,50.97656,5.273438
PnX | CSGOmall.com,Terrorist,139.4046,2934.02,160.3178,Gallil,4,81,-0.2308123,155.9742,0,False,True,False,50.27344,5.273438
PnX | CSGOmall.com,Terrorist,139.3884,2943.496,160.4088,Gallil,4,81,-0.2979024,139.3581,0,False,True,False,38.32031,5.625
PnX | CSGOmall.com,Terrorist,139.3711,2951.58,160.5056,Gallil,4,81,-0.2476298,127.2426,0,False,True,False,10.54688,5.273438
PnX | CSGOmall.com,Terrorist,139.3592,2960.067,160.572,Gallil,4,81,-0.1490748,144.7204,0,False,True,False,344.8828,4.21875
PnX | CSGOmall.com,Terrorist,139.3532,2968.635,160.6055,Gallil,4,81,-0.08759494,165.5692,0,False,True,False,331.875,4.21875
PnX | CSGOmall.com,Terrorist,138.552,2981.038,160.0313,Gallil,4,81,-30.8911,177.3926,0,False,True,False,325.5469,5.625
PnX | CSGOmall.com,Terrorist,134.9215,2991.785,160.0313,Gallil,4,81,-77.18227,168.1308,0,False,True,False,325.5469,5.625
PnX | CSGOmall.com,Terrorist,129.1612,3002.008,160.0313,Gallil,4,81,-90.47707,154.4693,0,False,True,False,325.5469,5.625
PnX | CSGOmall.com,Terrorist,124.3816,3010.168,160.0313,Gallil,4,81,-66.64145,113.7753,0,False,True,False,325.5469,5.625
PnX | CSGOmall.com,Terrorist,120.773,3016.147,160.0313,Gallil,4,81,-63.18956,92.22971,0,False,True,False,325.1953,5.625
PnX | CSGOmall.com,Terrorist,116.4737,3021.653,160.047,Gallil,4,81,-71.17905,86.21358,0,False,True,False,312.8906,5.625
PnX | CSGOmall.com,Terrorist,112.0841,3027.088,160.047,Gallil,4,81,-68.16354,88.617,0,False,True,False,296.3672,5.625
PnX | CSGOmall.com,Terrorist,108.1466,3032.857,160.047,Gallil,4,81,-58.47969,95.28571,0,False,True,False,285.8203,5.625
PnX | CSGOmall.com,Terrorist,104.1337,3039.682,160.047,Gallil,4,81,-79.11181,115.383,0,False,True,False,282.3047,5.625
PnX | CSGOmall.com,Terrorist,97.91423,3047.091,160.047,Gallil,4,81,-113.8309,120.7582,0,False,True,False,282.3047,5.625
PnX | CSGOmall.com,Terrorist,90.45587,3054.4,160.047,Gallil,4,81,-109.5037,105.4667,0,False,True,False,282.3047,5.625
PnX | CSGOmall.com,Terrorist,84.87679,3059.662,160.0626,Gallil,4,81,-83.24498,74.62917,0,False,True,False,282.3047,5.625
PnX | CSGOmall.com,Terrorist,79.53915,3064.171,160.0626,Gallil,4,81,-86.78697,70.47878,0,False,True,False,281.9531,5.625
PnX | CSGOmall.com,Terrorist,73.98823,3068.395,160.0626,Gallil,4,81,-92.87975,60.97691,0,False,True,False,281.9531,5.625
PnX | CSGOmall.com,Terrorist,67.67265,3071.299,160.0626,Gallil,4,81,-105.8651,35.94177,0,False,True,False,282.3047,5.625
PnX | CSGOmall.com,Terrorist,60.85723,3072.789,160.0626,Gallil,4,81,-110.8667,14.4159,0,False,True,False,291.0938,5.976563
PnX | CSGOmall.com,Terrorist,53.89075,3072.747,160.0577,Gallil,4,81,-110.7779,-13.92376,0,False,True,False,320.625,6.328125
PnX | CSGOmall.com,Terrorist,47.31937,3070.738,160.0577,Gallil,4,81,-99.79727,-45.70669,0,False,True,False,336.7969,4.921875
PnX | CSGOmall.com,Terrorist,41.48899,3066.992,160.0577,Gallil,4,81,-87.8042,-69.20739,0,False,True,False,336.7969,4.921875
PnX | CSGOmall.com,Terrorist,36.45305,3062.159,160.0577,Gallil,4,81,-75.32376,-82.61701,0,False,True,False,336.7969,4.921875
PnX | CSGOmall.com,Terrorist,32.09886,3056.698,160.0577,Gallil,4,81,-65.69798,-90.46001,0,False,True,False,336.7969,4.921875
PnX | CSGOmall.com,Terrorist,28.24976,3050.867,160.0573,Gallil,4,81,-58.71357,-95.14177,0,False,True,False,337.1484,4.570313
PnX | CSGOmall.com,Terrorist,24.27954,3045.208,160.0556,Gallil,4,81,-72.09888,-78.9498,0,False,True,False,337.8516,3.515625
PnX | CSGOmall.com,Terrorist,19.73233,3041.95,160.0537,Gallil,4,81,-95.09528,-44.70829,0,False,True,False,338.9063,3.164063
PnX | CSGOmall.com,Terrorist,11.37111,3040.132,160.0502,Gallil,4,81,-135.7662,-24.18683,0,False,True,False,339.6094,3.164063
PnX | CSGOmall.com,Terrorist,2.390739,3037.474,160.0465,Gallil,4,81,-140.1082,-63.88186,0,False,True,False,339.6094,3.164063
PnX | CSGOmall.com,Terrorist,-1.99431,3031.825,160.0446,Gallil,4,81,0,-108.9992,0,False,True,False,339.6094,3.164063
PnX | CSGOmall.com,Terrorist,-1.99431,3023.784,160.0446,Gallil,4,81,0,-142.7245,0,False,True,False,343.8281,3.515625
PnX | CSGOmall.com,Terrorist,-1.333367,3014.03,160.0446,Gallil,4,81,25.50339,-163.4909,0,False,True,False,348.0469,3.867188
PnX | CSGOmall.com,Terrorist,1.337611,3003.359,160.0401,Gallil,4,81,54.83274,-175.8023,0,False,True,False,348.0469,3.867188
PnX | CSGOmall.com,Terrorist,5.557312,2992.038,160.0313,Gallil,4,81,76.38666,-184.902,0,False,True,False,348.0469,3.867188
PnX | CSGOmall.com,Terrorist,9.488119,2979.966,160.0313,Gallil,4,81,48.56717,-199.9601,0,False,True,False,349.4531,4.21875
PnX | CSGOmall.com,Terrorist,11.6196,2967.015,160.0313,Gallil,4,81,24.03281,-212.311,0,False,True,False,349.8047,4.570313
PnX | CSGOmall.com,Terrorist,12.46306,2953.61,160.0313,Gallil,4,81,6.254538,-214.909,0,False,True,False,350.5078,4.570313
PnX | CSGOmall.com,Terrorist,12.41915,2940.174,160.0313,Gallil,4,81,-5.188691,-214.9374,0,False,True,False,352.2656,3.867188
PnX | CSGOmall.com,Terrorist,13.38038,2930.193,160.0313,Gallil,4,81,27.70323,-113.0123,0,False,True,False,354.7266,3.867188
PnX | CSGOmall.com,Terrorist,15.02782,2926.683,160.0313,Gallil,4,81,24.06622,-14.68473,0,False,True,False,355.4297,3.515625
PnX | CSGOmall.com,Terrorist,16.12132,2928.226,160.0313,Gallil,4,81,14.93906,49.78569,0,False,True,False,355.4297,3.515625
PnX | CSGOmall.com,Terrorist,17.37241,2933.029,160.0313,Gallil,4,81,34.45128,91.47836,0,False,True,False,355.0781,3.515625
PnX | CSGOmall.com,Terrorist,21.05381,2939.418,160.0313,Gallil,4,81,76.17148,109.6435,0,False,True,False,354.375,3.515625
PnX | CSGOmall.com,Terrorist,26.91128,2946.768,160.0313,Gallil,4,81,101.1385,125.8138,0,False,True,False,353.6719,3.515625
PnX | CSGOmall.com,Terrorist,32.48956,2955.536,160.0313,Gallil,4,81,78.71253,130.6498,0,False,True,False,353.6719,3.515625
PnX | CSGOmall.com,Terrorist,36.38026,2960.024,160.0313,Gallil,4,81,50.62262,30.37627,0,False,True,False,354.0234,3.515625
PnX | CSGOmall.com,Terrorist,38.57269,2959.218,160.0313,Gallil,4,81,24.15619,-41.34531,0,False,True,False,355.0781,3.164063
PnX | CSGOmall.com,Terrorist,39.66324,2955.684,160.0313,Gallil,4,81,15.34647,-38.87376,0,False,True,False,355.7813,3.164063
PnX | CSGOmall.com,Terrorist,40.33511,2956.153,160.0313,Gallil,4,81,7.697643,34.91102,0,False,True,False,356.4844,2.8125
PnX | CSGOmall.com,Terrorist,40.83855,2960.194,160.0313,Gallil,4,81,8.453294,87.55358,0,False,True,False,357.5391,2.8125
PnX | CSGOmall.com,Terrorist,41.27605,2964.608,160.0313,Gallil,4,81,4.876862,34.40715,0,False,True,False,357.5391,2.460938
PnX | CSGOmall.com,Terrorist,41.3104,2963.962,160.0313,Gallil,4,81,-1.520803,-35.74892,0,False,True,False,357.5391,2.460938
PnX | CSGOmall.com,Terrorist,41.19275,2961.197,160.0313,Gallil,4,81,-2.563449,-60.258,0,False,True,False,357.5391,2.460938
PnX | CSGOmall.com,Terrorist,40.95621,2955.636,160.0313,Gallil,4,81,-4.666582,-109.6955,0,False,True,False,357.5391,2.460938
PnX | CSGOmall.com,Terrorist,40.60696,2947.417,160.0313,Gallil,4,81,-6.214131,-146.819,0,False,True,False,357.5391,2.460938
PnX | CSGOmall.com,Terrorist,40.18789,2937.237,160.0313,Gallil,4,81,-6.935302,-174.1785,0,False,True,False,358.2422,2.8125
PnX | CSGOmall.com,Terrorist,39.84269,2929.485,160.0313,Gallil,4,81,-4.550168,-76.8929,0,False,True,False,359.6484,3.164063
PnX | CSGOmall.com,Terrorist,39.63747,2928.062,160.0313,Gallil,4,81,-1.144346,14.51894,0,False,True,False,1.054688,3.164063
PnX | CSGOmall.com,Terrorist,39.57394,2929.722,160.0313,Flash,4,81,-0.7267385,20.25592,0,False,True,False,1.40625,3.164063
PnX | CSGOmall.com,Terrorist,38.48909,2930.301,160.0313,Flash,4,81,-43.50327,4.220598,0,False,True,False,1.40625,3.164063
PnX | CSGOmall.com,Terrorist,33.56885,2930.452,160.0313,Flash,4,81,-105.005,1.278556,0,False,True,False,1.40625,3.164063
PnX | CSGOmall.com,Terrorist,25.25737,2930.459,160.0313,Flash,4,81,-152.6248,-0.7141413,0,False,True,False,1.40625,3.164063
PnX | CSGOmall.com,Terrorist,14.43029,2930.362,160.0313,Flash,4,81,-187.7016,-2.080135,0,False,True,False,1.054688,3.515625
PnX | CSGOmall.com,Terrorist,1.750001,2930.205,160.0313,Flash,4,81,-213.5432,-2.797747,0,False,True,False,1.054688,3.515625
PnX | CSGOmall.com,Terrorist,-1.96875,2930.137,160.0313,Flash,4,81,0,0,0,False,True,False,1.054688,3.515625
PnX | CSGOmall.com,Terrorist,-1.739532,2930.141,160.0313,Flash,4,81,18.62255,0.3023113,0,False,True,False,1.054688,3.164063
PnX | CSGOmall.com,Terrorist,1.647717,2930.196,160.0313,Flash,4,81,81.86421,1.328952,0,False,True,False,1.054688,3.164063
PnX | CSGOmall.com,Terrorist,8.737075,2930.311,160.0313,Flash,4,81,135.5891,2.176867,0,False,True,False,0.703125,3.515625
PnX | CSGOmall.com,Terrorist,16.48792,2930.434,160.0313,Flash,4,81,108.0707,1.722353,0,False,True,False,1.054688,3.515625
PnX | CSGOmall.com,Terrorist,22.19686,2930.525,160.0313,Flash,4,81,79.60012,1.26861,0,False,True,False,1.054688,3.515625
PnX | CSGOmall.com,Terrorist,26.36682,2930.592,160.0313,Gallil,4,81,56.86919,0.9063405,0,False,True,False,1.054688,3.515625
PnX | CSGOmall.com,Terrorist,29.13023,2930.636,160.0313,Gallil,4,81,34.37206,0.5477971,0,False,True,False,1.054688,3.515625
PnX | CSGOmall.com,Terrorist,30.48757,2930.657,160.0313,Gallil,4,81,11.87492,0.1892539,0,False,True,False,1.054688,3.515625
PnX | CSGOmall.com,Terrorist,30.03117,2930.647,160.0313,Gallil,4,81,-29.18116,-0.6082194,0,False,True,False,1.054688,3.515625
PnX | CSGOmall.com,Terrorist,26.42683,2930.573,160.0313,Gallil,4,81,-72.50262,-1.511163,0,False,True,False,1.054688,3.515625
PnX | CSGOmall.com,Terrorist,22.68626,2930.495,160.0313,Gallil,4,81,-50.0075,-1.0423,0,False,True,False,1.054688,3.515625
PnX | CSGOmall.com,Terrorist,22.17202,2930.483,160.0313,Gallil,4,81,22.58962,0.4317851,0,False,True,False,1.054688,3.515625
PnX | CSGOmall.com,Terrorist,23.38079,2930.506,160.0313,Gallil,4,81,9.498297,0.1797897,0,False,True,False,0.703125,3.515625
PnX | CSGOmall.com,Terrorist,23.47159,2930.507,160.0313,Gallil,4,81,0,0,0,False,True,False,0,3.867188
PnX | CSGOmall.com,Terrorist,23.47159,2930.507,160.0313,Gallil,4,81,0,0,0,False,True,False,0,3.867188
PnX | CSGOmall.com,Terrorist,23.47137,2930.581,160.0313,Gallil,4,81,-0.02807897,9.406208,0,False,True,False,0,3.867188
PnX | CSGOmall.com,Terrorist,23.4663,2932.538,160.0313,Gallil,4,81,-0.1387326,55.56232,0,False,True,False,0,3.867188
PnX | CSGOmall.com,Terrorist,23.45202,2938.695,160.0313,Gallil,4,81,-0.2193447,111.3069,0,False,True,False,0,3.867188
PnX | CSGOmall.com,Terrorist,23.45055,2947.002,160.0313,Gallil,4,81,0.2975733,148.0618,0,False,True,False,359.2969,3.867188
PnX | CSGOmall.com,Terrorist,23.52682,2957.249,160.0313,Gallil,4,81,2.154448,175.106,0,False,True,False,357.5391,3.515625
PnX | CSGOmall.com,Terrorist,23.76937,2968.922,160.0313,Gallil,4,81,5.375102,194.9453,0,False,True,False,356.1328,3.164063
PnX | CSGOmall.com,Terrorist,23.98163,2978.289,160.0313,Gallil,4,81,0.6384196,99.50745,0,False,True,False,355.7813,2.8125
PnX | CSGOmall.com,Terrorist,23.84565,2981,160.0313,Gallil,4,81,-3.520262,0.7600724,0,False,True,False,355.7813,2.460938
PnX | CSGOmall.com,Terrorist,23.68117,2979.203,160.0313,Gallil,4,81,-3.082267,-36.52668,0,False,True,False,355.4297,2.460938
PnX | CSGOmall.com,Terrorist,23.68526,2979.321,160.0313,Gallil,4,81,2.280984,29.10029,0,False,True,False,355.4297,2.460938
PnX | CSGOmall.com,Terrorist,23.85215,2981.45,160.0313,Gallil,4,81,1.992844,25.42407,0,False,True,False,355.0781,2.460938
PnX | CSGOmall.com,Terrorist,23.91489,2982.251,160.0313,Gallil,4,81,0.234594,2.992877,0,False,True,False,353.6719,2.109375
PnX | CSGOmall.com,Terrorist,23.91489,2982.251,160.0313,Gallil,4,81,0,0,0,False,True,False,352.9688,2.460938
PnX | CSGOmall.com,Terrorist,23.91489,2982.251,160.0313,Gallil,4,81,0,0,0,False,True,False,352.6172,2.460938
PnX | CSGOmall.com,Terrorist,23.91489,2982.251,160.0313,Gallil,4,81,0,0,0,False,True,False,352.6172,2.8125
PnX | CSGOmall.com,Terrorist,23.91489,2982.251,160.0313,Gallil,4,81,0,0,0,False,True,False,351.5625,3.867188
PnX | CSGOmall.com,Terrorist,23.91489,2982.251,160.0313,Gallil,4,81,0,0,0,False,True,False,351.9141,4.921875
PnX | CSGOmall.com,Terrorist,23.91489,2982.251,160.0313,Gallil,4,81,0,0,0,False,True,False,351.5625,4.921875
PnX | CSGOmall.com,Terrorist,23.91489,2982.251,160.0313,Gallil,4,81,0,0,0,False,True,False,351.9141,4.921875
PnX | CSGOmall.com,Terrorist,23.74311,2981.049,160.0313,Gallil,4,81,-5.987941,-41.94979,0,False,True,False,351.9141,4.921875
PnX | CSGOmall.com,Terrorist,23.11391,2976.599,160.0313,Gallil,4,81,-13.10303,-93.44074,0,False,True,False,352.2656,5.273438
PnX | CSGOmall.com,Terrorist,22.11694,2969.256,160.0313,Gallil,4,81,-17.63396,-134.4184,0,False,True,False,353.6719,5.625
PnX | CSGOmall.com,Terrorist,20.94404,2959.741,160.0313,Gallil,4,81,-19.39678,-164.7751,0,False,True,False,354.7266,5.625
PnX | CSGOmall.com,Terrorist,19.70444,2948.693,160.0313,Gallil,4,81,-19.4637,-177.8034,0,False,True,False,354.7266,5.273438
PnX | CSGOmall.com,Terrorist,18.74465,2940.005,160.0313,Gallil,4,81,-10.88792,-95.56879,0,False,True,False,354.375,4.570313
PnX | CSGOmall.com,Terrorist,18.42835,2937.516,160.0313,Gallil,4,81,-0.368479,2.703637,0,False,True,False,354.375,3.867188
PnX | CSGOmall.com,Terrorist,18.52056,2938.439,160.0313,Gallil,4,81,0.8477607,8.489024,0,False,True,False,354.375,3.867188
PnX | CSGOmall.com,Terrorist,18.52726,2938.507,160.0313,Gallil,4,81,0,0,0,False,True,False,354.375,3.867188
PnX | CSGOmall.com,Terrorist,18.52726,2938.507,160.0313,Gallil,4,81,0,0,0,False,True,False,354.375,3.867188
PnX | CSGOmall.com,Terrorist,18.52726,2938.507,160.0313,Gallil,4,81,0,0,0,False,True,False,354.375,3.867188
PnX | CSGOmall.com,Terrorist,18.52726,2938.507,160.0313,Gallil,4,81,0,0,0,False,True,False,354.375,3.867188
PnX | CSGOmall.com,Terrorist,19.1273,2938.447,160.0313,Gallil,4,81,29.04383,-2.892342,0,False,True,False,354.375,3.867188
PnX | CSGOmall.com,Terrorist,22.78858,2938.09,160.0313,Gallil,4,81,81.54582,-7.867382,0,False,True,False,354.7266,3.867188
PnX | CSGOmall.com,Terrorist,28.52931,2937.544,160.0313,Gallil,4,81,121.0428,-11.36017,0,False,True,False,355.0781,3.867188
PnX | CSGOmall.com,Terrorist,38.58005,2936.627,160.0313,Gallil,4,81,158.5603,-14.2079,0,False,True,False,355.4297,3.867188
PnX | CSGOmall.com,Terrorist,46.56768,2935.914,160.0313,Gallil,4,81,111.3702,-9.79424,0,False,True,False,355.7813,3.867188
PnX | CSGOmall.com,Terrorist,53.52972,2935.318,160.0313,Gallil,4,81,111.4084,-9.349587,0,False,True,False,355.7813,3.867188
PnX | CSGOmall.com,Terrorist,59.36417,2934.78,160.1498,Gallil,4,81,2.847487,-7.610758,0,False,True,False,355.7813,3.867188
PnX | CSGOmall.com,Terrorist,59.36481,2934.724,160.1523,Gallil,4,81,0,0,0,False,True,False,355.7813,3.867188
PnX | CSGOmall.com,Terrorist,59.36481,2934.724,160.1523,Gallil,4,81,0,0,0,False,True,False,355.7813,3.867188
PnX | CSGOmall.com,Terrorist,58.48441,2934.786,160.0313,Gallil,4,81,-35.69322,2.50841,0,False,True,False,356.1328,3.867188
PnX | CSGOmall.com,Terrorist,54.40595,2935.074,160.0313,Gallil,4,81,-88.0383,6.233305,0,False,True,False,355.7813,3.867188
PnX | CSGOmall.com,Terrorist,47.40829,2935.573,160.0313,Gallil,4,81,-121.3712,8.686076,0,False,True,False,355.7813,3.867188
PnX | CSGOmall.com,Terrorist,40.99674,2936.032,160.0313,Gallil,4,81,-89.39674,6.397784,0,False,True,False,355.7813,3.867188
PnX | CSGOmall.com,Terrorist,37.80893,2936.259,160.0313,Gallil,4,81,-9.395223,0.6260265,0,False,True,False,355.7813,3.867188
PnX | CSGOmall.com,Terrorist,38.68981,2936.195,160.0313,Gallil,4,81,11.31398,-0.8213105,0,False,True,False,355.7813,3.867188
PnX | CSGOmall.com,Terrorist,38.82349,2936.185,160.0313,Gallil,4,81,0,0,0,False,True,False,355.7813,3.867188
PnX | CSGOmall.com,Terrorist,37.2367,2936.263,160.0313,Gallil,4,81,-48.14721,-0.8605839,0,False,True,False,356.1328,3.867188
PnX | CSGOmall.com,Terrorist,33.50199,2934.4,160.0313,Gallil,4,81,-57.95968,-55.75857,0,False,True,False,356.8359,3.515625
PnX | CSGOmall.com,Terrorist,30.31733,2929.031,160.0313,Gallil,4,81,-45.9011,-107.0713,0,False,True,False,357.5391,3.515625
PnX | CSGOmall.com,Terrorist,27.78934,2920.951,160.0313,Gallil,4,81,-36.5832,-144.8862,0,False,True,False,357.5391,3.515625
PnX | CSGOmall.com,Terrorist,25.76236,2910.873,160.0313,Gallil,4,81,-29.47699,-172.7488,0,False,True,False,357.8906,3.164063
PnX | CSGOmall.com,Terrorist,24.11989,2899.322,160.0313,Gallil,4,81,-23.99582,-193.2802,0,False,True,False,358.2422,3.164063
PnX | CSGOmall.com,Terrorist,22.79379,2887.334,160.0313,Gallil,4,81,-18.34741,-162.7975,0,False,True,False,358.2422,3.164063
PnX | CSGOmall.com,Terrorist,21.8975,2881.162,160.0313,Gallil,4,81,-11.58753,-53.55613,0,False,True,False,358.5938,2.8125
PnX | CSGOmall.com,Terrorist,21.5142,2880.939,160.0313,Gallil,4,81,-1.901564,26.30166,0,False,True,False,359.6484,2.8125
PnX | CSGOmall.com,Terrorist,21.44204,2884.438,160.0313,Gallil,4,81,-0.7907887,79.06606,0,False,True,False,359.6484,2.8125
PnX | CSGOmall.com,Terrorist,21.40346,2891.042,160.0313,Gallil,4,81,-0.6066329,124.3168,0,False,True,False,0.3515625,2.460938
PnX | CSGOmall.com,Terrorist,21.35839,2899.888,160.0313,Gallil,4,81,-0.7314174,138.8334,0,False,True,False,0.3515625,2.109375
PnX | CSGOmall.com,Terrorist,21.33601,2904.775,160.0313,Gallil,4,81,-0.215938,34.39421,0,False,True,False,359.6484,2.460938
PnX | CSGOmall.com,Terrorist,21.33288,2905.17,160.0313,Gallil,4,81,0.7067878,18.79935,0,False,True,False,357.8906,3.164063
PnX | CSGOmall.com,Terrorist,21.45474,2908.198,160.0313,Gallil,4,81,3.123487,71.49299,0,False,True,False,356.8359,3.515625
