Name,Team,Position.X,Position.Y,Position.Z,ActiveWeapon,HP,Armour,Velocity.X,Velocity.Y,Velocity.Z,IsDucking,HasHelmet,HasDefuseKit,ViewDirectionX,ViewDirectionY,Map = de_inferno
device ;M;,Terrorist,1184.751,229.8301,164.1508,AK47,100,100,9.311061,111.4116,0,False,True,False,16.875,6.328125
device ;M;,Terrorist,1184.895,236.8136,159.4952,AK47,100,100,-1.889662,111.784,0,False,True,False,10.89844,6.679688
device ;M;,Terrorist,1184.54,243.7912,154.8434,AK47,100,100,-8.134424,111.5037,0,False,True,False,10.89844,6.679688
device ;M;,Terrorist,1184.023,250.7529,150.2023,AK47,100,100,-1.072272,111.7949,0,False,True,False,10.89844,6.679688
device ;M;,Terrorist,1184.006,257.7397,145.5444,AK47,100,100,0,111.7949,0,False,True,False,10.89844,6.679688
device ;M;,Terrorist,1184.006,264.7267,140.8864,AK47,100,100,0,111.7949,0,False,True,False,10.89844,7.03125
device ;M;,Terrorist,1184.006,271.7141,136.2282,AK47,100,100,0,111.7956,0,False,True,False,10.19531,6.679688
device ;M;,Terrorist,1184,278.7013,128.0313,AK47,100,100,0,111.7982,0,False,True,False,7.03125,6.328125
device ;M;,Terrorist,1184,285.6888,128.0313,AK47,100,100,0,111.7997,0,False,True,False,3.164063,5.625
device ;M;,Terrorist,1184.003,292.6763,128.0313,AK47,100,100,0.1979792,111.7998,0,False,True,False,358.5938,4.21875
device ;M;,Terrorist,1184.094,299.663,128.0313,AK47,100,100,2.926658,111.7617,0,False,True,False,352.2656,2.8125
device ;M;,Terrorist,1184.608,306.6105,128.0313,AK47,100,100,18.23763,109.1526,0,False,True,False,346.9922,2.109375
device ;M;,Terrorist,1186.847,313.1008,128.0313,AK47,100,100,48.44729,99.61756,0,False,True,False,341.7188,1.054688
device ;M;,Terrorist,1190.693,318.9098,128.0313,AK47,100,100,70.26595,86.95939,0,False,True,False,337.1484,0.703125
device ;M;,Terrorist,1195.554,323.923,128.0313,AK47,100,100,78.91142,79.19738,0,False,True,False,333.6328,0.3515625
device ;M;,Terrorist,1200.181,329.1562,128.0313,AK47,100,100,70.81762,86.51072,0,False,True,False,330.8203,0
device ;M;,Terrorist,1204.448,334.6887,128.0313,AK47,100,100,66.81173,89.64057,0,False,True,False,328.3594,359.6484
device ;M;,Terrorist,1208.555,340.3419,128.0313,AK47,100,100,65.05891,90.92072,0,False,True,False,326.6016,359.6484
device ;M;,Terrorist,1212.592,346.0451,128.0313,AK47,100,100,64.32034,91.4447,0,False,True,False,325.8984,359.6484
device ;M;,Terrorist,1215.916,350.7668,128.0313,AK47,100,100,41.11929,58.11062,0,False,True,False,325.8984,359.6484
device ;M;,Terrorist,1217.127,352.4319,128.0313,AK47,100,100,2.329967,2.275147,0,False,True,False,325.8984,359.6484
device ;M;,Terrorist,1216.588,351.6411,128.0313,AK47,100,100,-14.36016,-20.92393,0,False,True,False,325.5469,359.6484
device ;M;,Terrorist,1215.76,350.4365,128.0313,AK47,100,100,-8.071521,-11.74684,0,False,True,False,325.5469,359.6484
device ;M;,Terrorist,1215.569,350.1588,128.0313,AK47,100,100,-4.856484,-7.052018,0,False,True,False,325.5469,359.6484
device ;M;,Terrorist,1214.807,349.0521,128.0313,AK47,100,100,-17.90164,-25.99466,0,False,True,False,325.5469,359.6484
device ;M;,Terrorist,1213.493,346.6965,128.0313,AK47,100,100,-16.71896,-48.05326,0,False,True,False,325.1953,359.6484
device ;M;,Terrorist,1212.901,342.8839,128.0313,AK47,100,100,-5.120649,-70.94947,0,False,True,False,322.0313,359.6484
device ;M;,Terrorist,1212.704,337.683,128.0313,AK47,100,100,-3.365785,-91.96962,0,False,True,False,309.375,359.6484
device ;M;,Terrorist,1212.162,331.4091,128.0313,AK47,100,100,-14.47397,-105.6572,0,False,True,False,289.6875,359.2969
device ;M;,Terrorist,1210.666,324.586,128.0313,CZ,100,100,-26.56704,-112.5664,0,False,True,False,272.1094,358.5938
device ;M;,Terrorist,1209.303,317.1729,128.0313,CZ,100,100,-18.40639,-122.85,0,False,True,False,271.7578,358.2422
device ;M;,Terrorist,1208.402,309.426,128.0313,CZ,100,100,-11.59257,-124.2604,0,False,True,False,271.7578,358.2422
device ;M;,Terrorist,1207.849,301.646,128.0313,CZ,100,100,-7.007667,-124.6031,0,False,True,False,271.7578,358.2422
device ;M;,Terrorist,1207.525,293.8529,128.0313,CZ,100,100,-3.939617,-124.7378,0,False,True,False,271.7578,358.2422
device ;M;,Terrorist,1207.357,286.0549,128.0313,CZ,100,100,-1.814176,-124.7868,0,False,True,False,271.7578,357.8906
device ;M;,Terrorist,1207.3,278.2551,128.0313,CZ,100,100,-0.2954178,-124.7996,0,False,True,False,271.7578,357.8906
device ;M;,Terrorist,1207.322,270.4552,137.0674,CZ,100,100,0.832725,-124.7972,0,False,True,False,271.7578,357.8906
device ;M;,Terrorist,1207.411,262.6557,142.2671,CZ,100,100,1.860834,-124.7861,0,False,True,False,272.4609,358.2422
device ;M;,Terrorist,1207.561,254.8571,147.4662,CZ,100,100,2.788469,-124.7688,0,False,True,False,272.4609,358.2422
device ;M;,Terrorist,1207.767,246.9146,152.7611,Flash,100,100,3.60542,-127.349,0,False,True,False,272.4609,358.2422
device ;M;,Terrorist,1208.014,238.956,158.0669,Flash,100,100,4.195239,-127.3309,0,False,True,False,272.4609,358.2422
device ;M;,Terrorist,1208.292,230.9984,163.372,Flash,100,100,4.638993,-127.3155,0,False,True,False,272.4609,358.2422
device ;M;,Terrorist,1208.617,222.5951,168.9741,Flash,100,100,6.125782,-149.7343,0,False,True,False,272.8125,358.2422
device ;M;,Terrorist,1209.078,211.9235,176.0885,Flash,100,100,8.25558,-185.4956,0,False,True,False,272.8125,358.2422
device ;M;,Terrorist,1209.652,199.3629,184.4623,Flash,100,100,9.861654,-211.8339,0,False,True,False,272.8125,358.2422
device ;M;,Terrorist,1210.317,185.4111,193.7635,Flash,100,100,11.19472,-231.226,0,False,True,False,272.8125,358.2422
device ;M;,Terrorist,1211.053,170.4414,203.7433,Flash,100,100,12.15798,-244.6982,0,False,True,False,273.1641,358.2422
device ;M;,Terrorist,1211.827,155.1484,213.9386,Flash,100,100,12.57497,-244.6771,0,False,True,False,273.1641,358.2422
device ;M;,Terrorist,1212.632,139.8571,224.1328,Flash,100,100,13.15982,-244.6463,0,False,True,False,273.5156,358.5938
device ;M;,Terrorist,1213.478,124.568,234.3255,Flash,100,100,13.8255,-244.6096,0,False,True,False,273.8672,358.5938
device ;M;,Terrorist,1214.356,109.2807,249.2116,Flash,100,100,14.07555,-244.5953,267.6184,False,True,False,273.8672,358.5938
device ;M;,Terrorist,1215.236,93.99344,264.3752,Flash,100,100,14.07555,-244.5953,217.6184,False,True,False,273.8672,358.9453
device ;M;,Terrorist,1216.116,78.70621,276.4138,Flash,100,100,14.07555,-244.5953,167.6184,False,True,False,273.8672,358.9453
device ;M;,Terrorist,1215.401,63.30658,285.3273,Flash,100,100,-12.6996,-246.4827,117.6184,False,True,False,273.8672,358.9453
device ;M;,Terrorist,1214.607,47.90139,291.1159,Flash,100,100,-12.6996,-246.4827,67.61838,False,True,False,273.8672,358.9453
device ;M;,Terrorist,1213.813,32.49621,293.7795,Flash,100,100,-12.6996,-246.4827,17.61838,False,True,False,273.8672,358.9453
device ;M;,Terrorist,1213.019,17.09105,293.3181,Flash,100,100,-12.6996,-246.4827,-32.38162,False,True,False,273.8672,358.9453
device ;M;,Terrorist,1212.225,1.685873,289.7316,Knife,100,100,-12.6996,-246.4827,-82.38162,False,True,False,273.8672,358.9453
device ;M;,Terrorist,1211.431,-13.7193,283.0202,Knife,100,100,-12.6996,-246.4827,-132.3816,False,True,False,274.2188,358.9453
device ;M;,Terrorist,1210.637,-29.12447,273.1838,Knife,100,100,-12.6996,-246.4827,-182.3816,False,True,False,274.2188,358.9453
device ;M;,Terrorist,1209.843,-44.52965,260.2224,Knife,100,100,-12.6996,-246.4827,-232.3816,False,True,False,274.2188,358.9453
device ;M;,Terrorist,1209.309,-57.70782,256.0313,Knife,100,100,-4.491104,-204.3096,0,False,True,False,274.2188,358.9453
device ;M;,Terrorist,1209.273,-71.08443,256.0313,Knife,100,100,2.158127,-221.6523,0,False,True,False,274.2188,358.9453
device ;M;,Terrorist,1209.589,-85.55782,256.0313,Knife,100,100,7.116895,-239.0696,0,False,True,False,274.2188,358.9453
device ;M;,Terrorist,1210.168,-100.9667,256.0313,Knife,100,100,10.65497,-249.7728,0,False,True,False,274.2188,358.9453
device ;M;,Terrorist,1210.824,-114.6228,256.0313,Knife,100,100,13.08455,-249.6574,0,False,True,False,275.2734,359.2969
device ;M;,Terrorist,1211.907,-132.1672,256.0313,Knife,100,100,17.5855,-249.3807,0,False,True,False,277.3828,359.6484
device ;M;,Terrorist,1213.229,-147.7357,256.0313,Knife,100,100,24.36879,-248.8095,0,False,True,False,280.8984,0.3515625
device ;M;,Terrorist,1215.106,-163.2462,256.0313,Knife,100,100,35.205,-247.5088,0,False,True,False,286.5234,1.054688
device ;M;,Terrorist,1217.558,-178.6755,256.0313,Knife,100,100,31.20326,-248.0451,0,False,True,False,294.2578,1.757813
device ;M;,Terrorist,1218.389,-194.271,256.0313,Knife,100,100,2.89696,-249.9832,0,False,True,False,304.8047,2.109375
device ;M;,Terrorist,1218.235,-209.8948,256.0313,Knife,100,100,-3.723886,-249.9723,0,False,True,False,315.3516,2.460938
device ;M;,Terrorist,1219.788,-224.9959,256.0313,Knife,100,100,52.32414,-232.053,0,False,True,False,328.3594,2.460938
device ;M;,Terrorist,1223.972,-239.5693,256.0313,Knife,100,100,73.02763,-237.6344,0,False,True,False,339.9609,2.109375
device ;M;,Terrorist,1229.113,-254.3208,256.0313,Knife,100,100,89.96748,-233.2506,0,False,True,False,348.75,1.757813
device ;M;,Terrorist,1235.77,-268.1351,256.0313,Knife,100,100,126.7888,-200.8362,0,False,True,False,355.0781,1.40625
device ;M;,Terrorist,1245.284,-278.9144,256.0313,Knife,100,100,170.1113,-151.9673,0,False,True,False,357.8906,1.40625
device ;M;,Terrorist,1257.091,-287.0295,256.0313,Knife,100,100,202.1019,-114.1433,0,False,True,False,358.5938,1.40625
device ;M;,Terrorist,1270.588,-293.11,256.0313,Knife,100,100,225.6864,-85.34495,0,False,True,False,359.2969,1.054688
device ;M;,Terrorist,1285.322,-297.6469,256.0313,Knife,100,100,241.8381,-63.35889,0,False,True,False,359.2969,1.054688
device ;M;,Terrorist,1300.59,-300.9503,256.0313,Knife,100,100,245.8163,-45.54505,0,False,True,False,359.2969,1.054688
device ;M;,Terrorist,1315.874,-303.3251,256.0313,CZ,100,100,237.7683,-32.65319,0,False,True,False,359.2969,1.054688
device ;M;,Terrorist,1328.91,-304.8517,256.0313,CZ,100,100,238.7196,-24.7583,0,False,True,False,359.2969,1.054688
device ;M;,Terrorist,1345.721,-306.3087,256.0313,CZ,100,100,239.329,-17.93447,0,False,True,False,359.2969,1.054688
device ;M;,Terrorist,1359.323,-307.2185,256.0313,AK47,100,100,214.6103,-12.93937,0,False,True,False,358.9453,1.054688
device ;M;,Terrorist,1372.742,-307.9392,256.0313,AK47,100,100,214.7444,-10.48091,0,False,True,False,359.2969,1.40625
device ;M;,Terrorist,1386.167,-308.5221,256.0313,AK47,100,100,214.8312,-8.518498,0,False,True,False,359.2969,1.40625
device ;M;,Terrorist,1399.596,-308.9969,256.0313,AK47,100,100,214.8892,-6.901637,0,False,True,False,359.2969,1.40625
device ;M;,Terrorist,1413.015,-309.4914,256.0313,AK47,100,100,213.4004,-15.98728,0,False,True,False,0.3515625,1.40625
device ;M;,Terrorist,1426.033,-312.0223,256.0313,AK47,100,100,204.9828,-57.3945,0,False,True,False,2.460938,1.757813
device ;M;,Terrorist,1438.735,-316.3195,256.0313,AK47,100,100,205.0592,-64.61969,0,False,True,False,5.976563,2.109375
device ;M;,Terrorist,1451.808,-319.3861,256.0313,AK47,100,100,211.6911,-37.57519,0,False,True,False,9.140625,2.460938
device ;M;,Terrorist,1464.856,-322.5637,256.0313,AK47,100,100,205.9788,-61.62584,0,False,True,False,11.60156,3.164063
device ;M;,Terrorist,1477.516,-327.056,256.0313,AK47,100,100,200.0388,-78.80033,0,False,True,False,12.30469,3.515625
device ;M;,Terrorist,1490.315,-331.0688,256.0313,AK47,100,100,209.3437,-48.99181,0,False,True,False,12.30469,3.515625
device ;M;,Terrorist,1503.469,-333.7975,256.0313,AK47,100,100,208.736,-51.51974,0,False,True,False,12.30469,3.515625
device ;M;,Terrorist,1516.302,-337.7651,256.0313,AK47,100,100,202.6944,-71.69374,0,False,True,False,12.30469,3.515625
device ;M;,Terrorist,1529.223,-341.399,256.0313,AK47,100,100,210.5529,-43.50257,0,False,True,False,12.65625,3.515625
device ;M;,Terrorist,1542.513,-343.3626,256.0313,AK47,100,100,212.4017,-33.32407,0,False,True,False,14.76563,3.867188
device ;M;,Terrorist,1555.629,-346.2592,256.0313,AK47,100,100,207.8681,-54.91695,0,False,True,False,17.22656,3.867188
device ;M;,Terrorist,1568.556,-349.8537,256.0313,AK47,100,100,208.7217,-47.51919,0,False,True,False,20.03906,3.867188
device ;M;,Terrorist,1581.831,-351.6069,256.0313,AK47,100,100,213.8902,-21.81677,0,False,True,False,22.5,4.21875
device ;M;,Terrorist,1595.116,-353.6081,256.0313,AK47,100,100,211.4983,-38.64556,0,False,True,False,24.96094,4.21875
device ;M;,Terrorist,1608.263,-356.3814,256.0313,AK47,100,100,209.6168,-47.81005,0,False,True,False,27.07031,4.21875
device ;M;,Terrorist,1621.331,-359.5086,256.0313,AK47,100,100,208.8279,-51.14612,0,False,True,False,29.88281,4.21875
device ;M;,Terrorist,1634.381,-362.7137,256.0313,AK47,100,100,208.8558,-51.03183,0,False,True,False,32.34375,4.21875
device ;M;,Terrorist,1647.452,-365.831,256.0313,AK47,100,100,209.4022,-48.74141,0,False,True,False,34.45313,4.21875
device ;M;,Terrorist,1658.936,-367.9799,256.0313,AK47,100,100,211.4219,-1.432005,0,False,True,False,36.21094,3.867188
device ;M;,Terrorist,1673.073,-367.9907,256.0313,AK47,100,100,177.881,0,0,False,True,False,37.96875,3.867188
device ;M;,Terrorist,1682.469,-367.9907,256.0313,AK47,100,100,131.0194,0,0,False,True,False,39.375,4.21875
device ;M;,Terrorist,1689.391,-367.9907,256.0313,AK47,100,100,96.50314,0,0,False,True,False,40.07813,4.21875
device ;M;,Terrorist,1693.021,-367.9907,256.0313,AK47,100,100,6.097355,0,0,False,True,False,40.42969,4.21875
device ;M;,Terrorist,1693.977,-367.9907,256.0313,AK47,100,100,0,0,0,False,True,False,40.42969,4.21875
device ;M;,Terrorist,1694.375,-367.9907,256.0313,AK47,100,100,0,0,0,False,True,False,40.78125,4.21875
device ;M;,Terrorist,1694.375,-367.9907,256.0313,AK47,100,100,0,0,0,False,True,False,40.42969,4.570313
device ;M;,Terrorist,1694.375,-367.9907,256.0313,AK47,100,100,0,0,0,False,True,False,40.78125,4.921875
device ;M;,Terrorist,1694.375,-367.9907,256.0313,AK47,100,100,0,0,0,False,True,False,40.07813,4.570313
device ;M;,Terrorist,1694.375,-367.9907,256.0313,AK47,100,100,0,0,0,False,True,False,39.72656,4.570313
device ;M;,Terrorist,1694.375,-367.9907,256.0313,AK47,100,100,0,0,0,False,True,False,39.72656,4.570313
device ;M;,Terrorist,1694.375,-367.9907,256.0313,AK47,100,100,0,0,0,False,True,False,39.72656,5.976563
device ;M;,Terrorist,1694.375,-367.9907,256.0313,AK47,100,100,0,0,0,False,True,False,39.72656,6.679688
device ;M;,Terrorist,1694.375,-367.9907,256.0313,AK47,100,100,0,0,0,False,True,False,39.72656,6.679688
device ;M;,Terrorist,1694.375,-367.9907,256.0313,AK47,100,100,0,0,0,False,True,False,39.72656,7.382813
device ;M;,Terrorist,1694.375,-367.9907,256.0313,AK47,100,100,0,0,0,False,True,False,40.07813,8.4375
device ;M;,Terrorist,1694.375,-367.9907,256.0313,AK47,100,100,0,0,0,False,True,False,39.72656,9.84375
device ;M;,Terrorist,1694.432,-367.9437,256.0313,AK47,100,100,7.233028,6.013388,0,False,True,False,39.72656,10.19531
device ;M;,Terrorist,1696.725,-366.0419,256.0313,AK47,100,100,52.94776,43.85308,0,False,True,False,39.375,10.19531
device ;M;,Terrorist,1701.544,-362.7119,256.0313,AK47,100,100,97.81371,48.02759,0,False,True,False,39.375,10.19531
device ;M;,Terrorist,1708.867,-360.8998,256.0313,AK47,100,100,124.8056,4.636878,0,False,True,False,39.02344,9.84375
device ;M;,Terrorist,1716.717,-362.2061,256.0313,AK47,100,100,116.4214,-26.81248,0,False,True,False,39.02344,9.84375
device ;M;,Terrorist,1722.867,-363.6225,256.0313,AK47,100,100,85.75094,-19.7489,0,False,True,False,39.02344,9.84375
device ;M;,Terrorist,1727.39,-364.6641,256.0313,AK47,100,100,62.61187,-14.41985,0,False,True,False,39.72656,9.84375
device ;M;,Terrorist,1730.532,-365.3878,256.0313,AK47,100,100,40.68584,-9.370165,0,False,True,False,41.13281,9.492188
device ;M;,Terrorist,1732.158,-365.7622,256.0313,AK47,100,100,21.50057,-4.951695,0,False,True,False,41.48438,9.492188
device ;M;,Terrorist,1732.734,-365.8949,256.0313,AK47,100,100,0,0,0,False,True,False,41.48438,9.492188
device ;M;,Terrorist,1733.934,-364.8418,256.0313,AK47,100,100,36.83968,32.26088,0,False,True,False,41.13281,9.140625
device ;M;,Terrorist,1737.908,-361.4182,256.0313,HE,100,100,83.57942,71.023,0,False,True,False,39.02344,9.140625
device ;M;,Terrorist,1744.52,-355.9883,256.0313,HE,100,100,121.8321,97.43424,0,False,True,False,35.50781,9.492188
device ;M;,Terrorist,1753.237,-349.2785,256.0313,HE,100,100,152.1637,113.8618,0,False,True,False,33.04688,10.54688
device ;M;,Terrorist,1763.595,-341.7596,256.0313,HE,100,100,175.2251,124.8845,0,False,True,False,33.04688,10.54688
device ;M;,Terrorist,1774.76,-334.5031,256.0313,HE,100,100,175.1085,85.04211,0,False,True,False,33.04688,10.54688
device ;M;,Terrorist,1785.521,-332.3269,256.0313,HE,100,100,170.107,-0.4377261,0,False,True,False,33.04688,10.54688
device ;M;,Terrorist,1795.79,-332.8408,256.0313,HE,100,100,168.3527,7.832434,0,False,True,False,33.04688,10.54688
device ;M;,Terrorist,1806.752,-330.7228,256.0313,HE,100,100,170.0656,59.41143,0,False,True,False,33.75,10.54688
device ;M;,Terrorist,1816.274,-324.8721,256.0313,HE,100,100,139.9206,117.6205,0,False,True,False,33.75,10.89844
device ;M;,Terrorist,1825.964,-317.1214,256.0313,HE,100,100,165.6513,128.4969,0,False,True,False,33.75,10.89844
device ;M;,Terrorist,1836.906,-308.7105,256.0313,HE,100,100,174.3958,144.2347,0,False,True,False,33.39844,10.89844
device ;M;,Terrorist,1846.499,-298.4183,256.0313,HE,100,100,128.2875,177.064,0,False,True,False,32.34375,11.25
device ;M;,Terrorist,1850.882,-286.7197,256.0313,HE,100,100,-5.512166,194.4574,0,False,True,False,30.9375,11.60156
device ;M;,Terrorist,1849.227,-274.0418,256.0313,HE,100,100,-40.53562,209.0927,0,False,True,False,27.42188,11.60156
device ;M;,Terrorist,1847.539,-260.4196,256.0313,HE,100,100,-10.7983,224.3985,0,False,True,False,23.90625,11.95313
device ;M;,Terrorist,1847.198,-245.9986,256.0313,HE,100,100,-14.30968,235.3737,0,False,True,False,20.03906,11.95313
device ;M;,Terrorist,1845.579,-230.9655,256.0313,HE,100,100,-33.03325,242.7629,0,False,True,False,15.82031,11.95313
device ;M;,Terrorist,1843.425,-216.66,256.0313,HE,100,100,-33.12854,212.4754,0,True,True,False,12.30469,11.95313
device ;M;,Terrorist,1841.709,-205.745,256.0313,HE,100,100,-21.54239,136.987,0,True,True,False,8.085938,11.25
device ;M;,Terrorist,1840.729,-199.5117,256.0313,HE,100,100,-12.76339,81.16172,0,True,True,False,5.273438,10.54688
device ;M;,Terrorist,1840.123,-196.0556,256.0313,HE,100,100,-7.062906,32.60816,0,False,True,False,3.515625,10.54688
device ;M;,Terrorist,1840.038,-195.6493,256.0313,HE,100,100,0.2764185,-5.524335,0,False,True,False,2.8125,10.19531
device ;M;,Terrorist,1840.066,-196.2493,256.0313,HE,100,100,0.5436442,-12.76962,0,False,True,False,2.460938,9.84375
device ;M;,Terrorist,1840.106,-197.3022,256.0313,HE,100,100,0.7575535,-20.01675,0,False,True,False,2.109375,9.140625
device ;M;,Terrorist,1840.17,-198.8076,256.0313,HE,100,100,1.245483,-27.25209,0,False,True,False,2.8125,8.789063
device ;M;,Terrorist,1840.223,-199.9528,256.0313,HE,100,100,0.3951001,-8.490032,0,False,True,False,2.8125,8.789063
device ;M;,Terrorist,1840.226,-200.0196,256.0313,HE,100,100,0,0,0,False,True,False,2.8125,8.789063
device ;M;,Terrorist,1840.226,-200.0196,256.0313,HE,100,100,0,0,0,False,True,False,3.164063,8.789063
device ;M;,Terrorist,1840.228,-200.0486,256.0313,HE,100,100,0.1965591,-3.713552,0,False,True,False,3.164063,8.789063
device ;M;,Terrorist,1840.254,-200.5352,256.0313,HE,100,100,0.5797669,-10.95342,0,False,True,False,3.164063,8.789063
device ;M;,Terrorist,1840.304,-201.4743,256.0313,HE,100,100,0.974831,-18.19265,0,False,True,False,3.164063,8.789063
device ;M;,Terrorist,1840.325,-201.8664,256.0313,HE,100,100,0,0,0,False,True,False,3.164063,8.789063
device ;M;,Terrorist,1840.325,-201.8664,256.0313,HE,100,100,0,0,0,False,True,False,3.164063,8.789063
device ;M;,Terrorist,1840.325,-201.8664,256.0313,HE,100,100,0,0,0,False,True,False,3.164063,8.789063
device ;M;,Terrorist,1840.34,-202.1465,256.0313,AK47,100,100,0.4508487,-8.237671,0,True,True,False,3.164063,8.789063
device ;M;,Terrorist,1840.382,-202.9158,256.0313,AK47,100,100,0.847049,-15.47684,0,True,True,False,3.164063,8.789063
device ;M;,Terrorist,1840.449,-204.1376,256.0313,AK47,100,100,1.243249,-22.716,0,True,True,False,3.164063,8.789063
device ;M;,Terrorist,1840.594,-206.7435,256.0313,AK47,100,100,3.587505,-64.02452,0,False,True,False,3.164063,9.140625
device ;M;,Terrorist,1840.93,-212.5175,256.0313,AK47,100,100,6.797169,-112.6664,0,False,True,False,3.867188,9.84375
device ;M;,Terrorist,1841.399,-219.7253,256.0313,AK47,100,100,10.00641,-144.903,0,False,True,False,5.273438,10.19531
device ;M;,Terrorist,1843.482,-230.5416,256.0313,AK47,100,100,53.37045,-154.2416,0,False,True,False,9.140625,10.89844
device ;M;,Terrorist,1848.335,-240.0115,256.0313,AK47,100,100,95.4025,-148.4581,0,False,True,False,16.17188,11.60156
device ;M;,Terrorist,1855.174,-249.2817,256.0313,AK47,100,100,111.2048,-155.7786,0,False,True,False,24.25781,11.95313
device ;M;,Terrorist,1861.6,-258.6766,256.0313,AK47,100,100,81.91827,-118.5348,0,False,True,False,30.9375,11.60156
device ;M;,Terrorist,1864.619,-262.8784,256.0313,AK47,100,100,23.79105,-30.67938,0,False,True,False,33.39844,11.25
device ;M;,Terrorist,1864.372,-262.3891,256.0313,AK47,100,100,-19.39342,29.99369,0,False,True,False,32.69531,11.25
device ;M;,Terrorist,1862.226,-258.9146,256.0313,AK47,100,100,-45.1361,75.72765,0,False,True,False,28.125,11.95313
device ;M;,Terrorist,1860.523,-252.614,256.0313,AK47,100,100,-11.33959,117.6014,0,False,True,False,20.74219,12.65625
device ;M;,Terrorist,1861.028,-244.2417,256.0313,AK47,100,100,22.76398,144.8775,0,False,True,False,14.0625,13.35938
device ;M;,Terrorist,1863.553,-234.5549,256.0313,AK47,100,100,53.6694,161.4944,0,False,True,False,8.789063,14.76563
device ;M;,Terrorist,1866.844,-223.8093,256.0313,AK47,100,100,46.82823,181.1964,0,False,True,False,6.328125,15.11719
device ;M;,Terrorist,1876.337,-200.6595,256.0313,AK47,100,100,96.87989,188.0763,0,False,True,False,6.328125,15.11719
device ;M;,Terrorist,1883.349,-189.5446,256.0313,AK47,100,100,128.5728,160.566,0,False,True,False,5.976563,15.11719
device ;M;,Terrorist,1892.168,-181.2895,256.0313,AK47,100,100,135.9735,95.11013,0,False,True,False,5.273438,15.82031
device ;M;,Terrorist,1899.559,-178.6828,256.0313,AK47,100,100,105.7293,4.209546,0,False,True,False,4.570313,15.82031
device ;M;,Terrorist,1905.337,-180.8794,256.0313,AK47,100,100,83.03355,-62.7781,0,False,True,False,4.21875,16.17188
device ;M;,Terrorist,1907.778,-185.3155,256.0313,AK47,100,100,2.948331,-66.25556,0,False,True,False,4.21875,16.17188
device ;M;,Terrorist,1905.532,-188.9163,256.0313,AK47,100,100,-63.20415,-52.06792,0,False,True,False,4.21875,16.17188
device ;M;,Terrorist,1899.773,-191.8472,256.0313,AK47,100,100,-112.4516,-43.25552,0,False,True,False,4.21875,16.17188
device ;M;,Terrorist,1891.413,-194.3081,256.0313,AK47,100,100,-148.7363,-36.61203,0,False,True,False,3.867188,16.17188
device ;M;,Terrorist,1881.135,-196.4019,256.0313,AK47,100,100,-175.4973,-31.19533,0,False,True,False,3.515625,16.17188
device ;M;,Terrorist,1869.441,-198.1855,256.0313,AK47,100,100,-195.2428,-26.63447,0,False,True,False,3.164063,16.17188
device ;M;,Terrorist,1863.409,-197.8886,256.0313,AK47,20,82,-81.69756,23.67706,0,False,True,False,3.164063,15.82031
device ;M;,Terrorist,1859.061,-194.7114,256.0313,AK47,20,82,-57.31746,68.78848,0,False,True,False,9.84375,15.46875
device ;M;,Terrorist,1856.575,-191.0589,256.0313,AK47,20,82,-34.24273,43.83163,0,False,True,False,17.57813,15.46875
device ;M;,Terrorist,1855.968,-191.3353,256.0313,AK47,20,82,8.702141,-32.32919,0,False,True,False,22.85156,15.82031
device ;M;,Terrorist,1857.294,-195.0412,256.0313,AK47,20,82,30.57354,-80.2506,0,False,True,False,22.85156,15.82031
device ;M;,Terrorist,1859.636,-201.0117,256.0313,AK47,20,82,37.85653,-95.66893,0,False,True,False,22.5,16.52344
device ;M;,Terrorist,1861.221,-205.0711,256.0313,AK47,20,82,10.2553,-28.07816,0,False,True,False,22.5,16.875
device ;M;,Terrorist,1860.863,-204.316,256.0313,AK47,20,82,-12.1372,27.77358,0,False,True,False,23.55469,17.92969
