Name,Team,Position.X,Position.Y,Position.Z,ActiveWeapon,HP,Armour,Velocity.X,Velocity.Y,Velocity.Z,IsDucking,HasHelmet,HasDefuseKit,ViewDirectionX,ViewDirectionY,Map = de_inferno
PnX | CSGOmall.com,CounterTerrorist,2440,2032,123.4813,P2000,100,0,0,0,0,False,False,False,208.8281,23.90625
PnX | CSGOmall.com,CounterTerrorist,1987.728,191.6567,160.0313,M4A1,100,100,24.05864,114.4997,0,False,False,True,168.0469,9.492188
PnX | CSGOmall.com,CounterTerrorist,1989.232,198.8129,160.0313,M4A1,100,100,24.05734,114.5,0,False,False,True,168.0469,9.492188
PnX | CSGOmall.com,CounterTerrorist,1990.158,205.0972,160.0313,M4A1,100,100,0,87.62148,0,False,False,True,168.0469,9.492188
PnX | CSGOmall.com,CounterTerrorist,1990.158,209.7181,160.0313,M4A1,100,100,0,63.94179,0,False,False,True,168.0469,9.492188
PnX | CSGOmall.com,CounterTerrorist,1990.158,212.9234,160.0313,M4A1,100,100,0,41.44179,0,False,False,True,168.0469,9.492188
PnX | CSGOmall.com,CounterTerrorist,1990.088,214.2912,160.0313,M4A1,100,100,-2.681797,-2.912571,0,False,False,True,168.0469,9.492188
PnX | CSGOmall.com,CounterTerrorist,1989.859,213.2699,160.0313,M4A1,100,100,-5.608058,-26.21833,0,False,False,True,168.0469,9.492188
PnX | CSGOmall.com,CounterTerrorist,1989.344,210.8395,160.0313,M4A1,100,100,-10.29027,-48.7368,0,False,False,True,168.0469,9.492188
PnX | CSGOmall.com,CounterTerrorist,1988.535,207.002,160.0313,M4A1,100,100,-15.00272,-71.24888,0,False,False,True,168.0469,9.492188
PnX | CSGOmall.com,CounterTerrorist,1987.442,201.8067,160.0313,M4A1,100,100,-19.25176,-91.51949,0,False,False,True,168.0469,9.492188
PnX | CSGOmall.com,CounterTerrorist,1986.124,195.5362,160.0313,M4A1,100,100,-22.39436,-106.5114,0,False,False,True,168.0469,9.492188
PnX | CSGOmall.com,CounterTerrorist,1984.648,188.5168,160.0313,M4A1,100,100,-24.0671,-114.4979,0,False,False,True,168.0469,9.492188
PnX | CSGOmall.com,CounterTerrorist,1983.144,181.3607,160.0313,M4A1,100,100,-24.06357,-114.4987,0,False,False,True,168.0469,9.492188
PnX | CSGOmall.com,CounterTerrorist,1981.641,174.2045,160.0313,M4A1,100,100,-24.06096,-114.4992,0,False,False,True,168.0469,9.492188
PnX | CSGOmall.com,CounterTerrorist,1980.137,167.0483,160.0313,M4A1,100,100,-24.05905,-114.4996,0,False,False,True,168.0469,9.492188
PnX | CSGOmall.com,CounterTerrorist,1978.633,159.892,160.0313,M4A1,100,100,-24.05763,-114.4999,0,False,False,True,168.0469,9.492188
PnX | CSGOmall.com,CounterTerrorist,1976.952,152.7899,160.0313,M4A1,100,100,-35.20936,-111.0773,0,False,False,True,168.0469,9.492188
PnX | CSGOmall.com,CounterTerrorist,1973.888,146.1698,156.7045,M4A1,100,100,-58.25335,-101.467,0,False,False,True,168.0469,9.492188
PnX | CSGOmall.com,CounterTerrorist,1969.701,140.183,153.2834,M4A1,100,100,-72.81108,-91.58354,0,False,False,True,168.0469,9.492188
PnX | CSGOmall.com,CounterTerrorist,1964.809,134.7517,149.872,M4A1,100,100,-81.88769,-83.56676,0,False,False,True,168.0469,9.492188
PnX | CSGOmall.com,CounterTerrorist,1959.478,129.7486,160.0313,M4A1,100,100,-87.5683,-77.59375,0,False,False,True,168.0469,9.492188
PnX | CSGOmall.com,CounterTerrorist,1953.876,125.0492,143.4037,M4A1,100,100,-90.96616,-73.58096,0,False,False,True,168.0469,9.492188
PnX | CSGOmall.com,CounterTerrorist,1948.113,120.5494,140.4038,M4A1,100,100,-93.06251,-70.91099,0,False,False,True,168.0469,9.492188
PnX | CSGOmall.com,CounterTerrorist,1942.244,116.1866,137.4953,M4A1,100,100,-94.46165,-69.03619,0,False,False,True,168.0469,9.492188
PnX | CSGOmall.com,CounterTerrorist,1936.304,111.9215,134.6516,M4A1,100,100,-95.43398,-67.68569,0,False,False,True,168.0469,9.492188
PnX | CSGOmall.com,CounterTerrorist,1930.314,107.7274,131.8549,M4A1,100,100,-96.12501,-66.70068,0,False,False,True,168.0469,9.492188
PnX | CSGOmall.com,CounterTerrorist,1924.288,103.5851,127.2008,M4A1,100,100,-96.62254,-65.97789,0,False,False,True,168.0469,9.492188
PnX | CSGOmall.com,CounterTerrorist,1918.236,99.48103,126.8725,M4A1,100,100,-96.9836,-65.44601,0,False,False,True,168.0469,9.492188
PnX | CSGOmall.com,CounterTerrorist,1912.165,95.40503,126.5476,M4A1,100,100,-97.2469,-65.05412,0,False,False,True,168.0469,9.492188
PnX | CSGOmall.com,CounterTerrorist,1906.08,91.34975,126.2252,M4A1,100,100,-97.43953,-64.76524,0,False,False,True,168.0469,9.492188
PnX | CSGOmall.com,CounterTerrorist,1899.985,87.30974,125.9046,M4A1,100,100,-97.58073,-64.55229,0,False,False,True,168.0469,9.492188
PnX | CSGOmall.com,CounterTerrorist,1893.882,83.28098,125.5854,M4A1,100,100,-97.6844,-64.39531,0,False,False,True,168.0469,9.492188
PnX | CSGOmall.com,CounterTerrorist,1887.774,79.26052,125.2672,M4A1,100,100,-97.76057,-64.27961,0,False,False,True,168.0469,9.492188
PnX | CSGOmall.com,CounterTerrorist,1881.662,75.24618,124.9497,M4A1,100,100,-97.81657,-64.19435,0,False,False,True,168.0469,9.492188
PnX | CSGOmall.com,CounterTerrorist,1875.547,71.23633,124.6406,M4A1,100,100,-97.85778,-64.13154,0,False,False,True,168.0469,9.492188
PnX | CSGOmall.com,CounterTerrorist,1869.43,67.22982,124.402,M4A1,100,100,-97.8881,-64.08524,0,False,False,True,168.0469,9.492188
PnX | CSGOmall.com,CounterTerrorist,1863.311,63.22575,124.2135,M4A1,100,100,-97.91041,-64.05116,0,False,False,True,168.0469,9.492188
PnX | CSGOmall.com,CounterTerrorist,1857.191,59.22348,124.0252,M4A1,100,100,-97.92684,-64.02602,0,False,False,True,168.0469,9.492188
PnX | CSGOmall.com,CounterTerrorist,1851.07,55.22253,123.837,M4A1,100,100,-97.93894,-64.00751,0,False,False,True,168.0469,9.492188
PnX | CSGOmall.com,CounterTerrorist,1844.949,51.22256,123.649,M4A1,100,100,-97.94785,-63.99388,0,False,False,True,168.0469,9.492188
PnX | CSGOmall.com,CounterTerrorist,1838.827,47.22331,123.4611,M4A1,100,100,-97.95441,-63.98383,0,False,False,True,168.0469,9.492188
PnX | CSGOmall.com,CounterTerrorist,1832.705,43.22459,123.2732,M4A1,100,100,-97.95924,-63.97643,0,False,False,True,168.0469,9.492188
PnX | CSGOmall.com,CounterTerrorist,1827.347,39.72604,123.1088,M4A1,100,100,-97.96242,-63.97156,0,False,False,True,168.0469,9.492188
PnX | CSGOmall.com,CounterTerrorist,1819.981,36.15236,123.0031,M4A1,100,100,-110.4469,-38.60682,0,False,False,True,168.0469,9.492188
PnX | CSGOmall.com,CounterTerrorist,1812.877,34.45691,123.0714,M4A1,100,100,-115.4324,-19.08825,0,False,False,True,168.0469,9.492188
PnX | CSGOmall.com,CounterTerrorist,1805.6,33.77788,123.2441,M4A1,100,100,-116.8842,-5.204511,0,False,False,True,168.0469,9.492188
PnX | CSGOmall.com,CounterTerrorist,1798.289,33.80653,123.4868,M4A1,100,100,-116.9199,4.327763,0,False,False,True,168.0469,9.492188
PnX | CSGOmall.com,CounterTerrorist,1790.996,34.32599,123.8577,M4A1,100,100,-116.452,11.31024,0,False,False,True,165.9375,8.789063
PnX | CSGOmall.com,CounterTerrorist,1783.749,35.29272,124.2772,M4A1,100,100,-115.483,18.77955,0,False,False,True,161.3672,5.976563
PnX | CSGOmall.com,CounterTerrorist,1776.578,36.7205,124.72,M4A1,100,100,-114.1331,25.74161,0,False,False,True,159.6094,4.921875
PnX | CSGOmall.com,CounterTerrorist,1769.491,38.52025,125.1805,M4A1,100,100,-112.8029,31.05645,0,False,False,True,157.8516,5.976563
PnX | CSGOmall.com,CounterTerrorist,1762.484,40.60886,125.6542,M4A1,100,100,-111.6566,34.9543,0,False,False,True,157.8516,5.976563
PnX | CSGOmall.com,CounterTerrorist,1755.535,42.88638,126.1361,M4A1,100,100,-110.8407,37.46105,0,False,False,True,157.8516,5.976563
PnX | CSGOmall.com,CounterTerrorist,1748.544,45.00067,126.6104,M4A1,100,100,-114.4004,24.52637,0,False,False,True,157.8516,5.976563
PnX | CSGOmall.com,CounterTerrorist,1741.277,45.70993,127.0157,M4A1,100,100,-116.9801,2.156417,0,False,False,True,157.8516,5.976563
PnX | CSGOmall.com,CounterTerrorist,1733.983,45.2623,127.3539,M4A1,100,100,-116.2133,-13.54476,0,False,False,True,157.8516,5.976563
PnX | CSGOmall.com,CounterTerrorist,1726.779,44.02099,127.6408,M4A1,100,100,-114.4898,-24.1055,0,False,False,True,157.5,5.625
PnX | CSGOmall.com,CounterTerrorist,1719.674,42.29366,127.8941,M4A1,100,100,-113.1725,-29.68122,0,False,False,True,155.0391,4.21875
PnX | CSGOmall.com,CounterTerrorist,1712.624,40.35485,128.1322,M4A1,100,100,-112.6122,-31.74106,0,False,False,True,152.5781,4.21875
PnX | CSGOmall.com,CounterTerrorist,1705.585,38.37338,128.0464,M4A1,100,100,-112.7524,-31.23945,0,False,False,True,147.6563,3.515625
PnX | CSGOmall.com,CounterTerrorist,1698.789,35.71985,127.8898,M4A1,100,100,-104.3956,-52.82577,0,False,False,True,146.9531,3.164063
PnX | CSGOmall.com,CounterTerrorist,1692.629,31.79403,127.658,M4A1,100,100,-94.14885,-69.46217,0,False,False,True,146.9531,3.164063
PnX | CSGOmall.com,CounterTerrorist,1687.059,27.06199,127.3787,M4A1,100,100,-85.50513,-79.86156,0,False,False,True,146.9531,3.164063
PnX | CSGOmall.com,CounterTerrorist,1681.952,21.83013,127.0699,M4A1,100,100,-79.23654,-86.08466,0,False,False,True,145.1953,3.164063
PnX | CSGOmall.com,CounterTerrorist,1677.107,16.35412,126.706,M4A1,100,100,-76.56713,-88.46735,0,False,False,True,142.7344,2.109375
PnX | CSGOmall.com,CounterTerrorist,1672.371,10.78219,126.9265,M4A1,100,100,-75.23407,-89.60375,0,False,False,True,142.3828,0.703125
PnX | CSGOmall.com,CounterTerrorist,1669.407,7.348738,127.08,M4A1,100,100,-20.2595,-20.94533,0,False,False,True,142.3828,359.6484
PnX | CSGOmall.com,CounterTerrorist,1670.004,8.234969,127.0435,M4A1,100,100,26.30533,34.85569,0,False,False,True,142.3828,359.6484
PnX | CSGOmall.com,CounterTerrorist,1670.027,8.279009,127.0413,M4A1,100,100,-18.78192,-24.48103,0,False,False,True,142.3828,359.6484
PnX | CSGOmall.com,CounterTerrorist,1667.648,5.182619,127.1906,M4A1,100,100,-53.01322,-68.87582,0,False,False,True,142.0313,359.6484
PnX | CSGOmall.com,CounterTerrorist,1663.27,-0.445967,127.4613,M4A1,100,100,-82.2931,-104.6902,0,False,False,True,140.2734,0
PnX | CSGOmall.com,CounterTerrorist,1657.247,-7.883665,127.8156,M4A1,100,100,-106.8888,-128.4772,0,False,False,True,136.0547,0.3515625
PnX | CSGOmall.com,CounterTerrorist,1651.752,-14.46185,128.1266,M4A1,100,100,-75.98271,-88.9698,0,False,False,True,131.8359,0.703125
PnX | CSGOmall.com,CounterTerrorist,1646.833,-19.87175,128.3768,M4A1,100,100,-80.7373,-84.67873,0,False,False,True,128.6719,0.703125
PnX | CSGOmall.com,CounterTerrorist,1641.643,-25.02246,128.5414,M4A1,100,100,-84.63918,-80.77876,0,False,False,True,127.2656,1.054688
PnX | CSGOmall.com,CounterTerrorist,1636.253,-29.96358,128.5765,M4A1,100,100,-87.35763,-77.83087,0,False,False,True,126.5625,1.054688
PnX | CSGOmall.com,CounterTerrorist,1630.714,-34.73716,128.6104,M4A1,100,100,-89.59287,-75.24702,0,False,False,True,125.1563,1.40625
PnX | CSGOmall.com,CounterTerrorist,1625.034,-39.34187,128.6266,M4A1,100,100,-91.90684,-72.40257,0,False,False,True,123.0469,2.109375
PnX | CSGOmall.com,CounterTerrorist,1619.208,-43.76033,128.5376,M4A1,100,100,-94.24518,-69.33141,0,False,False,True,120.9375,2.460938
PnX | CSGOmall.com,CounterTerrorist,1613.246,-47.99416,128.418,M4A1,100,100,-96.14126,-66.67725,0,False,False,True,120.9375,2.109375
PnX | CSGOmall.com,CounterTerrorist,1607.192,-52.09517,128.2951,M4A1,100,100,-97.36431,-64.87827,0,False,False,True,120.9375,2.109375
PnX | CSGOmall.com,CounterTerrorist,1601.075,-56.10228,128.17,M4A1,100,100,-98.21749,-63.57927,0,False,False,True,120.9375,2.109375
PnX | CSGOmall.com,CounterTerrorist,1594.915,-60.0429,128.0434,M4A1,100,100,-98.80818,-62.65734,0,False,False,True,120.5859,1.757813
PnX | CSGOmall.com,CounterTerrorist,1588.703,-63.89993,127.9148,M4A1,100,100,-100.0249,-60.69607,0,False,False,True,116.3672,1.757813
PnX | CSGOmall.com,CounterTerrorist,1582.381,-67.57366,127.7823,M4A1,100,100,-102.9125,-55.65984,0,False,False,True,115.6641,1.40625
PnX | CSGOmall.com,CounterTerrorist,1575.56,-70.02787,128.0313,M4A1,100,100,-113.5002,-27.75971,0,False,False,True,115.6641,1.40625
PnX | CSGOmall.com,CounterTerrorist,1568.32,-70.98859,128.0313,M4A1,100,100,-116.8082,-6.69652,0,False,False,True,115.3125,1.757813
PnX | CSGOmall.com,CounterTerrorist,1560.281,-70.5611,128.0313,M4A1,100,100,-142.5587,19.07169,0,False,False,True,110.7422,1.40625
PnX | CSGOmall.com,CounterTerrorist,1550.363,-69.95225,128.0313,M4A1,100,100,-170.5108,-1.528857,0,False,False,True,106.5234,1.40625
PnX | CSGOmall.com,CounterTerrorist,1538.904,-70.69255,128.0313,M4A1,100,100,-192.4987,-18.58376,0,False,False,True,103.7109,1.40625
PnX | CSGOmall.com,CounterTerrorist,1526.26,-72.24252,128.0313,M4A1,100,100,-209.2514,-28.86753,0,False,False,True,101.9531,1.40625
PnX | CSGOmall.com,CounterTerrorist,1513.383,-74.14416,128.0313,M4A1,100,100,-175.0207,-25.90955,0,False,False,True,100.1953,1.40625
PnX | CSGOmall.com,CounterTerrorist,1506.646,-75.11356,128.0313,M4A1,100,100,-60.50243,-8.697076,0,False,False,True,97.73438,1.054688
PnX | CSGOmall.com,CounterTerrorist,1505.545,-75.28271,128.0313,M4A1,100,100,-16.78069,-1.78141,0,False,False,True,95.97657,0.703125
PnX | CSGOmall.com,CounterTerrorist,1502.527,-75.57196,128.0313,M4A1,100,100,-72.82719,-6.549522,0,False,False,True,94.21874,0.3515625
PnX | CSGOmall.com,CounterTerrorist,1496.149,-76.08063,128.0313,M4A1,100,100,-122.6163,-8.94307,0,False,False,True,92.8125,0
PnX | CSGOmall.com,CounterTerrorist,1490.658,-76.5312,128.0313,M4A1,100,100,-43.13263,-5.421746,0,False,False,True,91.05469,359.6484
PnX | CSGOmall.com,CounterTerrorist,1491.06,-76.66904,128.0313,M4A1,100,100,35.10966,-0.4780175,0,False,False,True,90.35156,359.6484
PnX | CSGOmall.com,CounterTerrorist,1493.386,-76.68622,128.0313,M4A1,100,100,12.61038,-0.2978413,0,False,False,True,90.35156,359.6484
PnX | CSGOmall.com,CounterTerrorist,1491.695,-76.69658,128.0313,M4A1,100,100,-52.0303,-0.3155724,0,False,False,True,90.35156,359.6484
PnX | CSGOmall.com,CounterTerrorist,1488.388,-76.71723,128.0313,M4A1,100,100,-19.68683,-0.1869538,0,False,False,True,90,359.6484
PnX | CSGOmall.com,CounterTerrorist,1489.794,-76.71828,128.0313,M4A1,100,100,47.81261,0.04153124,0,False,False,True,90,359.6484
PnX | CSGOmall.com,CounterTerrorist,1490.508,-76.72854,128.0313,M4A1,100,100,-22.49025,-0.5850959,0,False,False,True,91.75781,0
PnX | CSGOmall.com,CounterTerrorist,1487.133,-76.93197,128.0313,M4A1,100,100,-78.411,-6.506602,0,False,False,True,98.08594,0.3515625
PnX | CSGOmall.com,CounterTerrorist,1480.491,-77.72395,128.0313,M4A1,100,100,-125.6322,-17.91277,0,False,False,True,102.6563,0.3515625
PnX | CSGOmall.com,CounterTerrorist,1471.39,-79.28077,128.0313,M4A1,100,100,-159.5453,-30.26047,0,False,False,True,105.1172,0
PnX | CSGOmall.com,CounterTerrorist,1462.634,-80.9854,128.0313,M4A1,100,100,-114.791,-22.62772,0,False,False,True,104.7656,0
PnX | CSGOmall.com,CounterTerrorist,1455.473,-82.46391,128.0313,M4A1,100,100,-114.4572,-24.2601,0,False,False,True,103.7109,0.3515625
PnX | CSGOmall.com,CounterTerrorist,1449.217,-83.80846,128.0313,M4A1,100,100,-114.3552,-24.73655,0,False,False,True,102.6563,0.3515625
PnX | CSGOmall.com,CounterTerrorist,1441.179,-85.55858,128.0313,M4A1,100,100,-114.2965,-25.00621,0,False,False,True,102.6563,0.3515625
PnX | CSGOmall.com,CounterTerrorist,1434.037,-87.12805,128.0313,M4A1,100,100,-114.2571,-25.18537,0,False,False,True,102.6563,0.3515625
PnX | CSGOmall.com,CounterTerrorist,1426.897,-88.70715,128.0313,M4A1,100,100,-114.2379,-25.27263,0,False,False,True,102.3047,0.3515625
PnX | CSGOmall.com,CounterTerrorist,1419.753,-90.26945,128.0313,M4A1,100,100,-114.3646,-24.69281,0,False,False,True,100.8984,1.054688
PnX | CSGOmall.com,CounterTerrorist,1412.599,-91.77991,128.0313,M4A1,100,100,-114.563,-23.75529,0,False,False,True,100.1953,1.40625
PnX | CSGOmall.com,CounterTerrorist,1405.391,-92.83627,128.0313,M4A1,100,100,-116.324,-5.349453,0,False,False,True,99.14063,1.757813
PnX | CSGOmall.com,CounterTerrorist,1398.119,-92.25581,128.0313,M4A1,100,100,-115.3519,19.56901,0,False,False,True,97.73438,1.757813
PnX | CSGOmall.com,CounterTerrorist,1391.052,-90.39945,128.0313,M4A1,100,100,-112.1066,33.48286,0,False,False,True,96.32813,1.40625
PnX | CSGOmall.com,CounterTerrorist,1384.815,-88.98665,128.0313,M4A1,100,100,-115.1535,20.70445,0,False,False,True,95.62501,1.40625
PnX | CSGOmall.com,CounterTerrorist,1376.651,-87.99663,128.0313,M4A1,100,100,-116.6142,9.494136,0,False,False,True,95.27343,1.054688
PnX | CSGOmall.com,CounterTerrorist,1369.348,-87.64273,128.0313,M4A1,100,100,-116.9563,3.19879,0,False,False,True,94.92187,1.054688
PnX | CSGOmall.com,CounterTerrorist,1362.036,-87.56322,128.0313,M4A1,100,100,-116.9999,0.1575599,0,False,False,True,92.8125,1.054688
PnX | CSGOmall.com,CounterTerrorist,1354.724,-87.59194,128.0313,M4A1,100,100,-116.9981,-0.660337,0,False,False,True,90.35156,1.054688
PnX | CSGOmall.com,CounterTerrorist,1347.411,-87.61494,128.0313,M4A1,100,100,-117,-0.005925987,0,False,False,True,88.59375,1.054688
PnX | CSGOmall.com,CounterTerrorist,1340.099,-87.57195,128.0313,M4A1,100,100,-116.9929,1.290623,0,False,False,True,87.1875,1.054688
PnX | CSGOmall.com,CounterTerrorist,1335.401,-87.58436,128.0313,M4A1,100,100,-44.82681,-1.261972,0,False,False,True,86.83594,1.054688
PnX | CSGOmall.com,CounterTerrorist,1334.753,-87.66038,128.0313,M4A1,100,100,8.397689,-0.5253886,0,False,False,True,86.83594,1.054688
PnX | CSGOmall.com,CounterTerrorist,1336.354,-87.73862,128.0313,M4A1,100,100,34.2562,-1.471068,0,False,False,True,88.24219,0.703125
PnX | CSGOmall.com,CounterTerrorist,1339.303,-87.83974,128.0313,M4A1,100,100,57.25982,-1.640585,0,False,False,True,89.29688,0.703125
PnX | CSGOmall.com,CounterTerrorist,1343.69,-87.93551,128.0313,M4A1,100,100,80.17473,-1.440898,0,False,False,True,89.64844,0.703125
PnX | CSGOmall.com,CounterTerrorist,1349.393,-88.01949,128.0313,M4A1,100,100,99.00824,-1.275348,0,False,False,True,89.64844,0.703125
PnX | CSGOmall.com,CounterTerrorist,1356.09,-88.09454,128.0313,M4A1,100,100,112.8802,-1.137946,0,False,False,True,89.64844,0.703125
PnX | CSGOmall.com,CounterTerrorist,1363.338,-88.15066,128.0313,M4A1,100,100,112.6105,-0.6718327,0,False,False,True,91.05469,0.703125
PnX | CSGOmall.com,CounterTerrorist,1368.401,-88.21889,128.0313,M4A1,100,100,51.05812,-1.6997,0,False,False,True,92.46094,1.054688
PnX | CSGOmall.com,CounterTerrorist,1369.291,-88.31387,128.0313,M4A1,100,100,-8.555184,-0.3538383,0,False,False,True,92.46094,1.054688
PnX | CSGOmall.com,CounterTerrorist,1367.948,-88.36474,128.0313,M4A1,100,100,-31.54223,-1.12639,0,False,False,True,91.75781,1.054688
PnX | CSGOmall.com,CounterTerrorist,1365.169,-88.45238,128.0313,M4A1,100,100,-54.53855,-1.582699,0,False,False,True,91.40625,0.703125
PnX | CSGOmall.com,CounterTerrorist,1360.952,-88.5591,128.0313,M4A1,100,100,-77.54001,-1.724607,0,False,False,True,90.35156,0.703125
PnX | CSGOmall.com,CounterTerrorist,1355.388,-88.65164,128.0313,M4A1,100,100,-97.06765,-1.196707,0,False,False,True,89.64844,0.703125
PnX | CSGOmall.com,CounterTerrorist,1349.649,-88.70937,128.0313,M4A1,100,100,-68.44952,-1.039454,0,False,False,True,88.94531,0.703125
PnX | CSGOmall.com,CounterTerrorist,1347.761,-88.78416,128.0313,M4A1,100,100,-0.5007659,-0.9517817,0,False,False,True,88.59375,0.703125
PnX | CSGOmall.com,CounterTerrorist,1348.745,-88.80521,128.0313,M4A1,100,100,25.80669,-0.547331,0,False,False,True,88.94531,0.703125
PnX | CSGOmall.com,CounterTerrorist,1351.167,-88.85388,128.0313,M4A1,100,100,48.80389,-0.9048352,0,False,False,True,89.29688,1.054688
PnX | CSGOmall.com,CounterTerrorist,1355.026,-88.90111,128.0313,M4A1,100,100,71.80348,-0.4343362,0,False,False,True,91.40625,1.054688
PnX | CSGOmall.com,CounterTerrorist,1360.277,-88.85462,128.0313,M4A1,100,100,92.67072,1.958401,0,False,False,True,94.5703,1.054688
PnX | CSGOmall.com,CounterTerrorist,1366.632,-88.60225,128.0313,M4A1,100,100,107.9879,5.664804,0,False,False,True,96.32813,1.054688
PnX | CSGOmall.com,CounterTerrorist,1373.764,-88.14144,128.0313,M4A1,100,100,116.6996,8.378652,0,False,False,True,96.32813,1.054688
PnX | CSGOmall.com,CounterTerrorist,1381.054,-87.57121,128.0313,M4A1,100,100,116.6016,9.646538,0,False,False,True,96.32813,1.054688
PnX | CSGOmall.com,CounterTerrorist,1388.339,-86.9306,128.0313,M4A1,100,100,116.5081,10.71759,0,False,False,True,97.03126,1.054688
PnX | CSGOmall.com,CounterTerrorist,1395.617,-86.22115,128.0313,M4A1,100,100,116.3991,11.84226,0,False,False,True,97.38281,1.40625
PnX | CSGOmall.com,CounterTerrorist,1401.979,-85.56768,128.0313,M4A1,100,100,74.80984,7.22335,0,False,False,True,97.73438,1.40625
PnX | CSGOmall.com,CounterTerrorist,1403.826,-85.44238,128.0313,M4A1,100,100,-9.756982,-1.304119,0,False,False,True,97.73438,1.40625
PnX | CSGOmall.com,CounterTerrorist,1401.257,-85.78742,128.0313,M4A1,100,100,-65.50256,-8.820235,0,False,False,True,97.73438,1.40625
PnX | CSGOmall.com,CounterTerrorist,1395.302,-86.59636,128.0313,M4A1,100,100,-116.4362,-15.95231,0,False,False,True,98.08594,1.757813
PnX | CSGOmall.com,CounterTerrorist,1387.033,-86.07848,128.0313,M4A1,100,100,-142.4185,27.31063,0,False,False,True,98.4375,2.109375
PnX | CSGOmall.com,CounterTerrorist,1377.482,-83.1067,128.0313,M4A1,100,100,-159.948,61.96881,0,False,False,True,97.03126,2.109375
PnX | CSGOmall.com,CounterTerrorist,1367.039,-78.26025,128.0313,M4A1,100,100,-171.9949,88.61162,0,False,False,True,96.32813,2.109375
PnX | CSGOmall.com,CounterTerrorist,1357.533,-73.23999,128.0313,M4A1,100,100,-132.5463,69.99792,0,False,False,True,94.92187,2.460938
PnX | CSGOmall.com,CounterTerrorist,1351.999,-69.53529,128.0313,M4A1,100,100,-47.09925,53.30288,0,False,False,True,92.10938,2.460938
PnX | CSGOmall.com,CounterTerrorist,1352.075,-66.83739,128.0313,M4A1,100,100,33.96897,34.53756,0,False,False,True,90.35156,2.8125
PnX | CSGOmall.com,CounterTerrorist,1356.298,-65.09388,128.0313,M4A1,100,100,92.22187,24.15338,0,False,False,True,90,2.8125
PnX | CSGOmall.com,CounterTerrorist,1363.405,-63.81052,128.0313,M4A1,100,100,107.9183,17.9223,0,False,False,True,90.35156,2.8125
PnX | CSGOmall.com,CounterTerrorist,1366.481,-62.90731,128.0313,M4A1,100,100,5.576739,10.64462,0,False,False,True,90.35156,2.8125
PnX | CSGOmall.com,CounterTerrorist,1364.975,-62.63337,128.0313,M4A1,100,100,-26.83265,2.714275,0,False,False,True,90.35156,2.8125
PnX | CSGOmall.com,CounterTerrorist,1365.599,-62.59544,128.0313,M4A1,100,100,5.625039,0.005519435,0,False,False,True,90.35156,2.8125
PnX | CSGOmall.com,CounterTerrorist,1363.622,-62.6202,128.0313,M4A1,100,100,-56.24205,-0.8945848,0,False,False,True,91.40625,2.8125
PnX | CSGOmall.com,CounterTerrorist,1359.748,-62.68926,128.0313,M4A1,100,100,-33.67095,-0.1185863,0,False,False,True,92.46094,2.460938
PnX | CSGOmall.com,CounterTerrorist,1360.542,-62.59752,128.0313,M4A1,100,100,39.40388,2.926524,0,False,False,True,94.5703,2.109375
PnX | CSGOmall.com,CounterTerrorist,1364.208,-62.3034,128.0313,M4A1,100,100,56.19991,4.573193,0,False,False,True,95.62501,2.109375
PnX | CSGOmall.com,CounterTerrorist,1364.438,-62.30933,128.0313,M4A1,100,100,-27.83898,-2.816126,0,False,False,True,95.62501,2.109375
PnX | CSGOmall.com,CounterTerrorist,1360.807,-62.66666,128.0313,M4A1,100,100,-73.95113,-7.239756,0,False,False,True,95.62501,2.109375
PnX | CSGOmall.com,CounterTerrorist,1358.12,-62.92945,128.0313,M4A1,100,100,-2.57624,-0.2253745,0,False,False,True,95.62501,1.757813
PnX | CSGOmall.com,CounterTerrorist,1360.033,-62.7322,128.0313,M4A1,100,100,39.16364,4.07335,0,False,False,True,96.32813,1.40625
PnX | CSGOmall.com,CounterTerrorist,1359.946,-62.74795,128.0313,M4A1,100,100,-30.75003,-3.400643,0,False,False,True,96.32813,1.054688
PnX | CSGOmall.com,CounterTerrorist,1357.664,-63.00034,128.0313,M4A1,100,100,-27.95459,-3.091495,0,False,False,True,96.32813,1.054688
PnX | CSGOmall.com,CounterTerrorist,1356.703,-63.10661,128.0313,M4A1,100,100,-5.590923,-0.6182996,0,False,False,True,96.32813,1.054688
PnX | CSGOmall.com,CounterTerrorist,1356.681,-63.10903,128.0313,M4A1,100,100,0,0,0,False,False,True,96.32813,1.054688
PnX | CSGOmall.com,CounterTerrorist,1356.681,-63.10903,128.0313,M4A1,100,100,0,0,0,False,False,True,96.6797,1.054688
PnX | CSGOmall.com,CounterTerrorist,1356.681,-63.10903,128.0313,M4A1,100,100,0,0,0,False,False,True,96.6797,1.054688
PnX | CSGOmall.com,CounterTerrorist,1356.681,-63.10903,128.0313,M4A1,100,100,0,0,0,False,False,True,97.03126,1.054688
PnX | CSGOmall.com,CounterTerrorist,1356.681,-63.10903,128.0313,M4A1,100,100,0,0,0,False,False,True,97.03126,1.054688
PnX | CSGOmall.com,CounterTerrorist,1356.681,-63.10903,128.0313,M4A1,100,100,0,0,0,False,False,True,97.03126,1.054688
PnX | CSGOmall.com,CounterTerrorist,1356.681,-63.10903,128.0313,M4A1,100,100,0,0,0,False,False,True,97.03126,1.054688
