Name,Team,Position.X,Position.Y,Position.Z,ActiveWeapon,HP,Armour,Velocity.X,Velocity.Y,Velocity.Z,IsDucking,HasHelmet,HasDefuseKit,ViewDirectionX,ViewDirectionY,Map = de_inferno
device ;M;,CounterTerrorist,1489.716,1180.147,157.0818,USP,100,100,-233.5754,55.15896,0,False,True,True,253.8281,2.109375
device ;M;,CounterTerrorist,1475.127,1183.631,157.5859,USP,100,100,-233.5366,55.32336,0,False,True,True,258.3984,2.460938
device ;M;,CounterTerrorist,1458.657,1187.305,158.6152,USP,100,100,-234.95,48.97456,0,False,True,True,263.3203,2.8125
device ;M;,CounterTerrorist,1445.766,1189.767,159.421,USP,100,100,-236.3016,41.97079,0,False,True,True,265.7813,2.8125
device ;M;,CounterTerrorist,1433.216,1191.802,160.2053,USP,100,100,-211.3915,33.31005,0,False,True,True,268.5938,2.8125
device ;M;,CounterTerrorist,1424.224,1193.699,160.3483,USP,100,100,-68.37206,22.54012,0,False,True,True,269.2969,2.8125
device ;M;,CounterTerrorist,1422.802,1194.609,160.3648,USP,100,100,-22.01294,10.82183,0,False,True,True,268.5938,2.109375
device ;M;,CounterTerrorist,1418.519,1195.259,160.3995,USP,100,100,-91.37201,9.632253,0,False,True,True,266.8359,355.0781
device ;M;,CounterTerrorist,1412.256,1195.84,160.4589,USP,100,100,-71.03296,7.236537,0,False,True,True,266.8359,351.2109
device ;M;,CounterTerrorist,1411.412,1196.011,160.4719,USP,100,100,23.71486,-0.1043903,0,False,True,True,269.6484,348.0469
device ;M;,CounterTerrorist,1410.077,1195.885,160.4711,USP,100,100,-48.80191,-4.969791,0,False,True,True,277.7344,351.2109
device ;M;,CounterTerrorist,1408.17,1195.756,160.4883,USP,100,100,1.226207,4.269228,0,False,True,True,284.7656,355.7813
device ;M;,CounterTerrorist,1411.028,1196.522,160.4754,USP,100,100,70.93495,16.28845,0,False,True,True,278.7891,1.40625
device ;M;,CounterTerrorist,1417.457,1197.725,160.4159,USP,100,100,125.3744,21.17054,0,False,True,True,277.0313,9.140625
device ;M;,CounterTerrorist,1426.776,1199.11,160.3296,USP,100,100,165.8039,22.19403,0,False,True,True,273.8672,15.11719
device ;M;,CounterTerrorist,1438.236,1200.484,159.8897,USP,100,100,195.6803,21.87444,0,False,True,True,273.8672,18.98438
device ;M;,CounterTerrorist,1449.319,1201.69,159.1923,USP,100,100,129.5011,15.51213,0,False,True,True,272.8125,19.6875
device ;M;,CounterTerrorist,1453.41,1202.423,158.9337,USP,100,100,18.55244,10.00334,0,False,True,True,266.8359,15.46875
device ;M;,CounterTerrorist,1451.791,1202.893,159.0331,USP,100,100,-53.67201,8.261259,0,False,True,True,264.375,14.41406
device ;M;,CounterTerrorist,1446.333,1203.564,159.3716,USP,100,100,-111.8809,12.30985,0,False,True,True,266.1328,17.22656
device ;M;,CounterTerrorist,1439.657,1204.181,159.7864,USP,100,100,-100.441,11.06327,0,False,True,True,273.8672,16.17188
device ;M;,CounterTerrorist,1437.28,1204.978,159.9295,USP,100,100,14.22376,8.327013,0,False,True,True,274.9219,15.46875
device ;M;,CounterTerrorist,1439.136,1205.446,159.814,USP,100,100,24.02926,5.677386,0,False,True,True,279.1406,14.41406
device ;M;,CounterTerrorist,1439.868,1205.619,159.7676,USP,100,100,2.132142,0.5037606,0,False,True,True,281.6016,15.11719
device ;M;,CounterTerrorist,1439.868,1205.619,159.7676,USP,100,100,0,0,0,False,True,True,283.7109,16.52344
device ;M;,CounterTerrorist,1439.868,1205.619,159.7676,USP,100,100,0,0,0,False,True,True,280.1953,18.63281
device ;M;,CounterTerrorist,1439.868,1205.619,159.7676,USP,100,100,0,0,0,False,True,True,273.5156,19.33594
device ;M;,CounterTerrorist,1439.868,1205.619,159.7676,USP,100,100,0,0,0,False,True,True,266.8359,21.79688
device ;M;,CounterTerrorist,1439.868,1205.619,159.7676,USP,100,100,0,0,0,False,True,True,268.2422,20.74219
device ;M;,CounterTerrorist,1439.868,1205.619,159.7676,USP,8,86,0,0,0,False,True,True,271.7578,20.39063
device ;M;,CounterTerrorist,1439.868,1205.619,159.7676,USP,8,86,0,0,0,False,True,True,273.5156,18.63281
device ;M;,CounterTerrorist,1439.949,1205.63,159.7625,USP,8,86,10.40113,1.437547,0,False,True,True,277.7344,18.98438
device ;M;,CounterTerrorist,1442.134,1206.16,159.6239,USP,8,86,61.25666,18.55739,0,False,True,True,294.2578,18.63281
device ;M;,CounterTerrorist,1447.42,1208.147,159.2857,USP,8,86,77.05602,32.09934,0,True,True,True,304.1016,16.875
device ;M;,CounterTerrorist,1451.356,1209.937,159.0327,USP,8,86,61.08764,28.80448,0,True,True,True,311.4844,11.25
device ;M;,CounterTerrorist,1454.454,1211.514,158.8668,USP,8,86,36.75072,21.31168,0,False,True,True,311.4844,9.140625
device ;M;,CounterTerrorist,1456.714,1213.017,158.9016,USP,8,86,35.93297,25.70911,0,False,True,True,311.1328,9.492188
device ;M;,CounterTerrorist,1458.699,1214.481,158.937,USP,8,86,24.70671,18.32027,0,False,True,True,310.0781,9.492188
device ;M;,CounterTerrorist,1459.642,1215.181,158.954,USP,8,86,4.374155,3.243478,0,False,True,True,310.0781,9.84375
device ;M;,CounterTerrorist,1459.658,1215.193,158.954,USP,8,86,0,0,0,False,True,True,310.0781,9.492188
device ;M;,CounterTerrorist,1459.658,1215.193,158.954,USP,8,86,0,0,0,False,True,True,310.0781,9.84375
device ;M;,CounterTerrorist,1459.677,1215.171,158.954,USP,8,86,2.403261,-2.837857,0,True,True,True,310.0781,9.140625
device ;M;,CounterTerrorist,1459.987,1214.795,158.9422,USP,8,86,6.89403,-8.530883,0,True,True,True,308.3203,9.492188
device ;M;,CounterTerrorist,1460.553,1214.044,158.9028,M4A1,8,86,10.55812,-14.8312,0,True,True,True,303.0469,10.19531
device ;M;,CounterTerrorist,1461.962,1211.708,158.7849,M4A1,8,86,33.06054,-59.63927,0,False,True,True,293.9063,9.84375
device ;M;,CounterTerrorist,1464.461,1206.046,158.5103,USP,8,86,42.57807,-113.9931,0,False,True,True,279.8438,8.4375
device ;M;,CounterTerrorist,1466.753,1198.593,158.1614,Gallil,8,86,41.07253,-150.2446,0,False,True,True,277.3828,7.03125
device ;M;,CounterTerrorist,1469.435,1187.434,157.9416,Gallil,8,86,35.68364,-161.7965,0,False,True,True,277.3828,7.03125
device ;M;,CounterTerrorist,1471.539,1177.134,157.8102,Gallil,8,86,32.28438,-167.0733,0,False,True,True,277.3828,7.03125
device ;M;,CounterTerrorist,1473.472,1166.516,157.5908,Gallil,8,86,29.96492,-172.0533,0,False,True,True,277.0313,7.03125
device ;M;,CounterTerrorist,1475.276,1155.592,156.7527,Gallil,8,86,27.96953,-176.9252,0,False,True,True,276.3281,6.679688
device ;M;,CounterTerrorist,1476.931,1144.361,155.7852,Gallil,8,86,25.23396,-181.8592,0,False,True,True,274.5703,6.679688
device ;M;,CounterTerrorist,1478.391,1132.82,154.723,Gallil,8,86,21.63505,-186.8322,0,False,True,True,272.1094,6.328125
device ;M;,CounterTerrorist,1479.575,1120.967,153.657,Gallil,8,86,17.14731,-191.7949,0,False,True,True,272.4609,6.679688
device ;M;,CounterTerrorist,1480.84,1108.842,152.5622,Gallil,8,86,27.01267,-195.1787,0,False,True,True,294.6094,9.492188
device ;M;,CounterTerrorist,1483.871,1097.026,151.7614,Gallil,8,86,70.40198,-171.0299,0,False,True,True,328.3594,11.95313
device ;M;,CounterTerrorist,1489.039,1089.627,151.179,Gallil,8,86,82.7621,-73.22815,0,False,True,True,344.1797,14.76563
device ;M;,CounterTerrorist,1493.541,1086.259,150.7628,Gallil,8,86,62.78261,-46.97333,0,False,True,True,344.5313,18.63281
device ;M;,CounterTerrorist,1496.825,1083.802,150.4863,Gallil,8,86,44.65047,-33.40704,0,False,True,True,335.3906,22.85156
device ;M;,CounterTerrorist,1498.982,1082.188,150.487,Gallil,8,86,26.63483,-19.92791,0,False,True,True,324.8438,25.66406
device ;M;,CounterTerrorist,1500.013,1081.416,150.5688,Gallil,8,86,8.619192,-6.448793,0,False,True,True,317.4609,28.47656
device ;M;,CounterTerrorist,1500.11,1081.344,150.5876,Gallil,8,86,0,0,0,False,True,True,311.4844,30.9375
device ;M;,CounterTerrorist,1500.11,1081.344,150.5876,Gallil,8,86,0,0,0,False,True,True,305.8594,34.45313
device ;M;,CounterTerrorist,1500.11,1081.344,150.5876,Gallil,8,86,0,0,0,False,True,True,298.125,39.02344
device ;M;,CounterTerrorist,1500.11,1081.344,150.5876,Gallil,8,86,0,0,0,False,True,True,289.3359,41.48438
device ;M;,CounterTerrorist,1500.11,1081.344,150.5876,USP,8,86,0,0,0,False,True,True,290.0391,41.83594
device ;M;,CounterTerrorist,1500.11,1081.344,150.5876,USP,8,86,0,0,0,False,True,True,292.5,40.78125
device ;M;,CounterTerrorist,1500.11,1081.344,150.5876,USP,8,86,0,0,0,False,True,True,294.6094,40.78125
device ;M;,CounterTerrorist,1500.11,1081.344,150.5876,USP,8,86,0,0,0,False,True,True,304.1016,38.32031
device ;M;,CounterTerrorist,1500.11,1081.344,150.5876,Knife,8,86,0,0,0,False,True,True,339.9609,33.04688
device ;M;,CounterTerrorist,1500.11,1081.344,150.5876,Knife,8,86,0,0,0,False,True,True,20.39063,27.77344
device ;M;,CounterTerrorist,1500.11,1081.344,150.5876,Knife,8,86,0,0,0,False,True,True,27.42188,26.71875
device ;M;,CounterTerrorist,1500.11,1081.344,150.5876,Knife,8,86,0,0,0,False,True,True,27.42188,26.71875
device ;M;,CounterTerrorist,1500.316,1080.948,150.6291,Knife,8,86,12.56855,-24.10792,0,False,True,True,27.42188,26.71875
device ;M;,CounterTerrorist,1501.825,1078.054,150.9005,Knife,8,86,38.84514,-74.50938,0,False,True,True,27.42188,26.71875
device ;M;,CounterTerrorist,1505.15,1071.696,151.5199,Knife,8,86,59.43484,-113.1256,0,False,True,True,29.17969,26.01563
device ;M;,CounterTerrorist,1508.29,1065.72,152.5247,Knife,8,86,43.77711,-83.32338,0,False,True,True,34.45313,26.71875
device ;M;,CounterTerrorist,1510.602,1061.319,153.2647,Knife,8,86,32.18958,-61.2682,0,False,True,True,40.07813,27.77344
device ;M;,CounterTerrorist,1512.246,1058.19,153.7908,Knife,8,86,21.72476,-41.34993,0,False,True,True,42.1875,27.77344
device ;M;,CounterTerrorist,1515.24,1054.032,154.5202,Knife,8,86,67.00635,-85.3491,0,False,True,True,42.53906,27.77344
device ;M;,CounterTerrorist,1520.362,1047.824,155.6202,Knife,8,86,80.22244,-95.93658,0,False,True,True,44.29688,27.42188
device ;M;,CounterTerrorist,1524.599,1042.756,156.3725,Knife,8,86,59.08833,-70.66269,0,False,True,True,48.86719,27.07031
device ;M;,CounterTerrorist,1527.769,1039.095,156.916,Knife,8,86,49.7181,-42.95909,0,False,True,True,54.49219,26.71875
device ;M;,CounterTerrorist,1531.871,1039.206,156.8994,Knife,8,86,76.7194,33.16718,0,False,True,True,58.00781,27.77344
device ;M;,CounterTerrorist,1537.383,1043.373,156.2809,Knife,8,86,95.94511,90.37151,0,False,True,True,59.41407,29.17969
device ;M;,CounterTerrorist,1543.891,1050.574,155.2121,Knife,8,86,110.0365,132.5497,0,False,True,True,58.71093,31.28906
device ;M;,CounterTerrorist,1551.173,1059.985,153.8151,Knife,8,86,121.23,163.1231,0,False,True,True,58.00781,32.69531
device ;M;,CounterTerrorist,1559.1,1070.977,151.9837,Knife,8,86,130.9187,184.7341,0,False,True,True,56.95313,33.04688
device ;M;,CounterTerrorist,1567.551,1083.103,150.7699,Knife,8,86,138.1268,200.6059,0,False,True,True,57.65625,33.75
device ;M;,CounterTerrorist,1575.918,1096.107,149.5695,Knife,8,86,116.6805,215.3736,0,False,True,True,60.11719,34.45313
device ;M;,CounterTerrorist,1581.118,1110.129,148.3825,Knife,8,86,56.15705,229.1204,0,False,True,True,76.99219,32.69531
device ;M;,CounterTerrorist,1582.059,1124.15,148.7008,Knife,8,86,-18.56209,214.7875,0,False,True,True,112.5,28.125
device ;M;,CounterTerrorist,1578.345,1136.17,149.8857,Knife,8,86,-88.66647,174.3176,0,False,True,True,125.1563,26.01563
device ;M;,CounterTerrorist,1570.88,1145.855,150.9103,Knife,8,86,-141.041,141.3766,0,False,True,True,125.1563,26.01563
device ;M;,CounterTerrorist,1560.648,1153.8,151.815,Knife,8,86,-179.6177,117.1138,0,False,True,True,125.1563,26.01563
device ;M;,CounterTerrorist,1548.582,1160.786,152.7903,Knife,8,86,-195.231,119.6323,0,False,True,True,125.8594,26.01563
device ;M;,CounterTerrorist,1536.329,1169.13,154.2274,Knife,8,86,-200.5614,138.7954,0,False,True,True,150.8203,22.5
device ;M;,CounterTerrorist,1523.105,1177.121,155.6304,P250,8,86,-213.1877,110.2317,0,False,True,True,182.1094,16.875
device ;M;,CounterTerrorist,1509.167,1182.597,156.8559,P250,8,86,-229.3747,70.62038,0,False,True,True,189.1406,15.11719
device ;M;,CounterTerrorist,1492.683,1186.141,157.3051,P250,8,86,-237.2894,35.96874,0,False,True,True,189.1406,15.11719
device ;M;,CounterTerrorist,1480.336,1187.476,157.5139,M4A1,8,86,-224.3749,16.76021,0,False,True,True,189.1406,15.11719
device ;M;,CounterTerrorist,1466.285,1187.945,158.1385,M4A1,8,86,-224.9973,1.106989,0,False,True,True,189.1406,15.11719
device ;M;,CounterTerrorist,1452.244,1188.072,159.0161,M4A1,8,86,-223.663,15.09997,0,False,True,True,189.1406,15.11719
device ;M;,CounterTerrorist,1438.401,1190.354,159.8813,M4A1,8,86,-219.0562,51.37507,0,False,True,True,188.789,15.11719
device ;M;,CounterTerrorist,1424.953,1194.449,160.3465,M4A1,8,86,-213.9443,69.66228,0,False,True,True,188.789,15.11719
device ;M;,CounterTerrorist,1411.283,1197.7,160.4731,M4A1,8,86,-221.4978,39.5437,0,False,True,True,189.1406,15.11719
device ;M;,CounterTerrorist,1397.337,1199.485,160.6022,M4A1,8,86,-222.9617,30.21739,0,False,True,True,192.3047,15.11719
device ;M;,CounterTerrorist,1383.569,1202.316,160.905,M4A1,8,86,-218.3666,54.23118,0,False,True,True,199.3359,15.11719
device ;M;,CounterTerrorist,1369.98,1205.739,161.5278,M4A1,8,86,-216.9754,42.47655,0,False,True,True,217.6172,14.41406
device ;M;,CounterTerrorist,1356.754,1206.173,162.0408,M4A1,8,86,-204.7175,-20.78223,0,False,True,True,237.6563,13.00781
device ;M;,CounterTerrorist,1344.122,1203.47,162.6117,M4A1,8,86,-204.2824,-55.80537,0,False,True,True,261.2109,10.89844
device ;M;,CounterTerrorist,1331.173,1199.458,163.2734,M4A1,8,86,-213.1371,-61.75595,0,False,True,True,278.7891,9.492188
device ;M;,CounterTerrorist,1321.397,1196.521,163.776,M4A1,8,86,-104.4751,-33.81703,0,False,True,True,282.6563,9.140625
device ;M;,CounterTerrorist,1318.44,1195.329,163.8825,M4A1,8,86,-4.620704,-7.526606,0,False,True,True,281.6016,8.789063
device ;M;,CounterTerrorist,1320.366,1195.554,163.8075,M4A1,8,86,55.01033,8.571877,0,False,True,True,279.4922,8.085938
device ;M;,CounterTerrorist,1325.711,1196.388,163.5075,M4A1,8,86,107.8104,16.56114,0,False,True,True,278.0859,7.03125
device ;M;,CounterTerrorist,1333.922,1197.608,163.0446,M4A1,8,86,147.935,21.49055,0,False,True,True,277.3828,6.328125
device ;M;,CounterTerrorist,1344.029,1199.038,162.4726,M4A1,8,86,158.3975,22.13243,0,False,True,True,276.6797,4.921875
