Name,Team,Position.X,Position.Y,Position.Z,ActiveWeapon,HP,Armour,Velocity.X,Velocity.Y,Velocity.Z,IsDucking,HasHelmet,HasDefuseKit,ViewDirectionX,ViewDirectionY,Map = de_inferno
device ;M;,CounterTerrorist,1612.031,1701.19,160.0313,AK47,100,100,0,165.3585,0,False,True,True,352.9688,2.109375
device ;M;,CounterTerrorist,1612.031,1708.781,160.0313,AK47,100,100,0,92.60592,0,False,True,True,343.125,1.054688
device ;M;,CounterTerrorist,1612.015,1712.743,160.0313,AK47,100,100,0,24.56248,0,False,True,True,334.6875,0
device ;M;,CounterTerrorist,1612.015,1712.674,160.0313,AK47,100,100,0,-12.20441,0,False,True,True,335.3906,0
device ;M;,CounterTerrorist,1612.015,1711.247,160.0313,AK47,100,100,0,-31.11832,0,False,True,True,335.3906,0
device ;M;,CounterTerrorist,1612.057,1708.65,160.0313,AK47,100,100,5.236292,-47.8407,0,False,True,True,333.9844,0
device ;M;,CounterTerrorist,1613.93,1705.949,160.0313,AK47,100,100,41.5814,-25.61874,0,False,True,True,328.0078,0.3515625
device ;M;,CounterTerrorist,1616.837,1705.098,160.0313,AK47,100,100,59.55624,-6.426031,0,False,True,True,327.6563,0.3515625
device ;M;,CounterTerrorist,1620.631,1705.992,160.0313,AK47,100,100,61.85146,28.60734,0,False,True,True,327.6563,0.3515625
device ;M;,CounterTerrorist,1624.654,1708.733,160.0313,AK47,100,100,66.4127,54.71257,0,False,True,True,328.0078,0.3515625
device ;M;,CounterTerrorist,1629.126,1712.879,160.0313,AK47,100,100,50.29566,44.10561,0,False,True,True,327.3047,0.3515625
device ;M;,CounterTerrorist,1630.715,1713.879,160.0313,AK47,100,100,12.44693,0.02443338,0,False,True,True,327.3047,0.3515625
device ;M;,CounterTerrorist,1630.426,1713.06,160.0313,AK47,100,100,-12.06763,-21.01871,0,False,True,True,327.3047,0.3515625
device ;M;,CounterTerrorist,1629.611,1711,160.0313,AK47,100,100,-7.587527,-43.05643,0,False,True,True,326.9531,0.3515625
device ;M;,CounterTerrorist,1630.377,1709.225,160.0313,AK47,100,100,17.758,-0.3262222,0,False,True,True,325.8984,0
device ;M;,CounterTerrorist,1631.693,1710.231,160.0313,AK47,100,100,24.96523,26.23808,0,False,True,True,324.1406,0
device ;M;,CounterTerrorist,1632.824,1711.465,160.0313,AK47,100,100,14.97818,16.35304,0,False,True,True,323.7891,0
device ;M;,CounterTerrorist,1632.982,1711.583,160.0313,AK47,100,100,-7.004267,-9.647811,0,False,True,True,323.7891,0
device ;M;,CounterTerrorist,1631.893,1710.09,160.0313,AK47,100,100,-22.27612,-30.5353,0,False,True,True,323.7891,359.6484
device ;M;,CounterTerrorist,1631.536,1709.618,160.0313,AK47,100,100,4.805984,7.086515,0,False,True,True,325.8984,0
device ;M;,CounterTerrorist,1632.283,1710.735,160.0313,AK47,100,100,17.51593,26.25594,0,False,True,True,326.25,0
device ;M;,CounterTerrorist,1633.037,1711.866,160.0313,AK47,100,100,-3.152725,-4.733707,0,False,True,True,326.25,0
device ;M;,CounterTerrorist,1632.393,1710.896,160.0313,AK47,100,100,-15.8604,-23.90439,0,False,True,True,326.6016,0
device ;M;,CounterTerrorist,1631.181,1709.063,160.0313,AK47,100,100,-26.87964,-40.74471,0,False,True,True,326.6016,359.6484
device ;M;,CounterTerrorist,1630.748,1708.412,160.0313,AK47,100,100,4.6887,7.164669,0,False,True,True,326.6016,359.6484
device ;M;,CounterTerrorist,1631.484,1709.536,160.0313,AK47,100,100,17.28317,26.40991,0,False,True,True,326.6016,359.6484
device ;M;,CounterTerrorist,1632.179,1710.599,160.0313,AK47,100,100,-1.266295,-1.934991,0,False,True,True,326.6016,359.6484
device ;M;,CounterTerrorist,1631.64,1709.776,160.0313,AK47,100,100,-14.13455,-21.5986,0,False,True,True,326.6016,359.6484
device ;M;,CounterTerrorist,1630.093,1707.411,160.0313,AK47,100,100,-28.29503,-43.25492,0,False,True,True,326.9531,359.6484
device ;M;,CounterTerrorist,1629.417,1706.379,160.0313,AK47,100,100,3.110121,4.761806,0,False,True,True,326.9531,359.6484
device ;M;,CounterTerrorist,1629.907,1707.129,160.0313,AK47,100,100,11.00504,16.84947,0,False,True,True,326.9531,359.6484
device ;M;,CounterTerrorist,1630.085,1707.402,160.0313,AK47,100,100,-4.682269,-7.168873,0,False,True,True,326.9531,359.6484
device ;M;,CounterTerrorist,1629.351,1706.277,160.0313,AK47,100,100,-17.25518,-26.42819,0,False,True,True,326.9531,359.6484
device ;M;,CounterTerrorist,1628.85,1705.511,160.0313,AK47,100,100,4.377022,6.770588,0,False,True,True,326.9531,359.6484
device ;M;,CounterTerrorist,1629.56,1706.615,160.0313,AK47,100,100,16.7287,26.17244,0,False,True,True,327.6563,0
device ;M;,CounterTerrorist,1630.203,1707.622,160.0313,AK47,100,100,3.096425,4.84443,0,False,True,True,327.6563,0
device ;M;,CounterTerrorist,1629.869,1707.095,160.0313,AK47,100,100,-10.74378,-16.94329,0,False,True,True,327.6563,0
device ;M;,CounterTerrorist,1628.788,1705.39,160.0313,AK47,100,100,-20.0149,-31.56413,0,False,True,True,327.6563,0
device ;M;,CounterTerrorist,1628.676,1705.214,160.0313,AK47,100,100,7.363339,11.61222,0,False,True,True,327.6563,0
device ;M;,CounterTerrorist,1629.546,1706.585,160.0313,AK47,100,100,16.63445,26.23307,0,False,True,True,327.6563,0
device ;M;,CounterTerrorist,1629.566,1706.617,160.0313,AK47,100,100,-9.204175,-14.51528,0,False,True,True,327.6563,0
device ;M;,CounterTerrorist,1628.629,1705.139,160.0313,AK47,100,100,-15.42954,-24.33289,0,False,True,True,327.6563,0
device ;M;,CounterTerrorist,1628.516,1704.963,160.0313,AK47,100,100,6.11629,9.66475,0,False,True,True,327.6563,0
device ;M;,CounterTerrorist,1629.487,1706.496,160.0313,AK47,100,100,19.95314,31.52927,0,False,True,True,327.6563,0
device ;M;,CounterTerrorist,1630.011,1707.325,160.0313,AK47,100,100,-2.744942,-4.327919,0,False,True,True,327.6563,0
device ;M;,CounterTerrorist,1629.407,1706.372,160.0313,AK47,100,100,-15.06955,-23.74708,0,False,True,True,327.6563,359.6484
device ;M;,CounterTerrorist,1628.46,1704.88,160.0313,AK47,100,100,-6.06072,-9.55197,0,False,True,True,327.6563,359.6484
device ;M;,CounterTerrorist,1628.868,1705.522,160.0313,AK47,100,100,12.30077,19.36027,0,False,True,True,327.6563,359.6484
device ;M;,CounterTerrorist,1629.393,1706.349,160.0313,AK47,100,100,-1.27365,-2.004606,0,False,True,True,327.6563,359.6484
device ;M;,CounterTerrorist,1628.865,1705.519,160.0313,AK47,100,100,-13.84255,-21.78689,0,False,True,True,327.6563,359.6484
device ;M;,CounterTerrorist,1628.234,1704.524,160.0313,AK47,100,100,-4.826459,-7.596399,0,False,True,True,327.6563,359.6484
device ;M;,CounterTerrorist,1628.193,1704.461,160.0313,AK47,100,100,0,0,0,False,True,True,327.6563,359.6484
device ;M;,CounterTerrorist,1628.156,1704.485,160.0313,AK47,100,100,-4.803237,3.045745,0,False,True,True,327.6563,359.6484
device ;M;,CounterTerrorist,1627.362,1704.989,160.0313,AK47,100,100,-21.79931,13.823,0,False,True,True,327.6563,359.6484
device ;M;,CounterTerrorist,1625.317,1706.286,160.0313,AK47,100,100,-41.21003,26.16086,0,False,True,True,327.3047,0
device ;M;,CounterTerrorist,1621.568,1708.67,160.0313,AK47,100,100,-63.0045,40.10791,0,False,True,True,327.3047,0
device ;M;,CounterTerrorist,1617.751,1711.101,160.0313,AK47,100,100,-53.29167,33.93443,0,False,True,True,327.3047,0
device ;M;,CounterTerrorist,1615.356,1712.626,160.0313,AK47,100,100,-36.68512,23.35991,0,False,True,True,327.3047,0
device ;M;,CounterTerrorist,1613.723,1713.666,160.0313,AK47,100,100,-5.743358,3.647475,0,False,True,True,327.3047,0
device ;M;,CounterTerrorist,1614.394,1713.237,160.0313,AK47,100,100,19.33541,-12.3398,0,False,True,True,327.3047,0
device ;M;,CounterTerrorist,1615.98,1712.224,160.0313,AK47,100,100,36.29133,-23.18011,0,False,True,True,327.3047,359.6484
device ;M;,CounterTerrorist,1619.16,1710.194,160.0313,AK47,100,100,43.72642,-27.91084,0,False,True,True,327.3047,359.6484
device ;M;,CounterTerrorist,1621.226,1708.875,160.0313,AK47,100,100,24.76075,-15.80493,0,False,True,True,327.3047,359.6484
device ;M;,CounterTerrorist,1622.085,1708.379,160.0313,AK47,100,100,11.23304,-0.4227398,0,False,True,True,327.3047,359.6484
device ;M;,CounterTerrorist,1623.153,1709.552,160.0313,AK47,100,100,20.05513,27.45802,0,False,True,True,327.3047,359.6484
device ;M;,CounterTerrorist,1624.547,1711.558,160.0313,AK47,100,100,27.36241,39.94369,0,False,True,True,326.25,0
device ;M;,CounterTerrorist,1625.912,1713.551,160.0313,AK47,100,100,13.05727,19.06103,0,False,True,True,324.4922,0
device ;M;,CounterTerrorist,1627.011,1715.097,160.0313,AK47,100,100,23.72239,32.71448,0,False,True,True,323.0859,0
device ;M;,CounterTerrorist,1628.7,1717.378,160.0313,AK47,100,100,36.35494,48.3918,0,False,True,True,321.6797,0
device ;M;,CounterTerrorist,1631.497,1721.015,160.0313,AK47,100,100,51.20678,65.5706,0,False,True,True,320.2734,0
device ;M;,CounterTerrorist,1635.672,1726.211,160.0313,AK47,100,100,65.71408,79.38292,0,False,True,True,315.3516,0.3515625
device ;M;,CounterTerrorist,1639.619,1730.689,160.0313,AK47,100,100,76.21689,81.79379,0,False,True,True,305.5078,0.703125
device ;M;,CounterTerrorist,1645.461,1736.209,160.0313,AK47,100,100,97.31893,73.60594,0,False,True,True,304.8047,0.703125
device ;M;,CounterTerrorist,1652.955,1739.83,160.0313,AK47,100,100,133.7074,56.30994,0,False,True,True,304.8047,0.703125
device ;M;,CounterTerrorist,1662.013,1744.187,160.0313,AK47,100,100,152.8938,78.97179,0,False,True,True,304.1016,0.703125
device ;M;,CounterTerrorist,1670.823,1748.925,160.0313,AK47,100,100,167.1868,91.19582,0,False,True,True,299.1797,0.3515625
device ;M;,CounterTerrorist,1681.823,1754.832,160.0313,AK47,100,100,182.6714,95.78288,0,False,True,True,293.2031,0.3515625
device ;M;,CounterTerrorist,1695.229,1761.461,160.0313,AK47,100,100,194.6965,91.20449,0,False,True,True,287.9297,0.3515625
device ;M;,CounterTerrorist,1705.986,1766.206,160.0313,AK47,100,100,198.1642,83.40228,0,False,True,True,285.8203,0.3515625
device ;M;,CounterTerrorist,1718.499,1771.1,160.0313,AK47,100,100,201.7454,74.32215,0,False,True,True,283.0078,0.703125
device ;M;,CounterTerrorist,1731.225,1775.413,160.0313,AK47,100,100,205.009,64.77885,0,False,True,True,279.8438,0.703125
device ;M;,CounterTerrorist,1744.14,1779.116,160.0313,AK47,100,100,207.8509,54.98187,0,False,True,True,277.3828,0.703125
device ;M;,CounterTerrorist,1758.856,1782.572,160.0313,AK47,100,100,210.3136,44.64523,0,False,True,True,275.625,0.703125
device ;M;,CounterTerrorist,1770.402,1784.788,160.0313,AK47,100,100,211.6886,37.58881,0,False,True,True,274.2188,0.703125
device ;M;,CounterTerrorist,1783.303,1786.875,160.0313,AK47,100,100,189.4007,29.65486,0,False,True,True,273.1641,0.703125
device ;M;,CounterTerrorist,1794.358,1788.606,187.1941,AK47,100,100,134.2729,21.02338,0,False,True,True,272.8125,0.703125
device ;M;,CounterTerrorist,1798.895,1789.434,187.1941,AK47,100,100,-9.404463,11.16042,0,False,True,True,271.0547,0
device ;M;,CounterTerrorist,1796.363,1789.802,187.1941,AK47,100,100,-63.72752,3.671665,0,False,True,True,272.1094,1.054688
device ;M;,CounterTerrorist,1792.583,1789.967,187.1941,AK47,100,100,-50.64708,2.213752,0,False,True,True,272.8125,3.164063
device ;M;,CounterTerrorist,1790.207,1790.071,181.275,AK47,100,100,-28.16853,1.231229,0,True,True,True,273.8672,4.921875
device ;M;,CounterTerrorist,1789.237,1790.113,181.275,AK47,100,100,-5.689995,0.2487061,0,True,True,True,273.5156,6.328125
device ;M;,CounterTerrorist,1789.215,1790.114,181.275,AK47,100,100,0,0,0,True,True,True,275.625,4.570313
device ;M;,CounterTerrorist,1789.215,1790.114,181.275,AK47,100,100,0,0,0,False,True,True,275.9766,6.328125
device ;M;,CounterTerrorist,1789.215,1790.114,181.275,AK47,100,100,0,0,0,False,True,True,276.3281,7.382813
device ;M;,CounterTerrorist,1789.215,1790.114,181.275,AK47,100,100,0,0,0,False,True,True,276.3281,8.085938
device ;M;,CounterTerrorist,1789.215,1790.114,181.275,AK47,100,100,0,0,0,False,True,True,277.0313,9.84375
device ;M;,CounterTerrorist,1789.215,1790.114,181.275,AK47,73,96,0,0,0,False,True,True,277.0313,11.25
device ;M;,CounterTerrorist,1789.15,1790.106,181.275,AK47,73,96,-4.588592,-0.5791781,0,True,True,True,277.0313,12.65625
device ;M;,CounterTerrorist,1788.61,1790.039,181.275,AK47,46,92,-11.78671,-1.445279,0,True,True,True,277.0313,13.71094
device ;M;,CounterTerrorist,1787.621,1789.918,173.7523,AK47,46,92,-18.98326,-2.32399,0,True,True,True,277.0313,14.0625
device ;M;,CounterTerrorist,1785.529,1789.662,173.7523,AK47,12,87,-49.66062,-6.078515,0,False,True,True,277.0313,15.11719
